t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.85 7.79007 6.26314 -6.47709 18.4258 17.3704 20.6555 6.42981 -2.49696 35.6113 -29.0327 -29.4085 19.6329 -5.75663 5.80743 -3.52775 24.9754 27.4657 -18.1671 24.7904 21.7581 0.493924 0.351175 0.970328 0.968408 0.682997 0.620856 0.999378 0.122633 0.0647213 0.0847792 0.828805 0.763235 0.999182 0.159122 0.000254838 0.0148016 0.66566 0.483015 0.913768 0.439048 0.981167 0.997712 0.26289 0.224311 0.502389 0.585784 0.999997 0.999626 0.156118 0.163482 0.0688018 0.65463 0.999676 0.9967 0.18578 0.249387 0.0327521 0.692602 0.0320698 0.678173 0.0313875 0.663744 0.0307051 0.649314 0.0300228 0.634885 0.0293404 0.620456 0.432882 0.543473 0.422575 0.532951 0.412269 0.522311 0.56844 0.0103362 0.553864 0.0146534 0.539289 0.0187295 0.522661 0.0212703 0.508143 0.0571183 0.493624 0.0908842 0.41584 0.479039 0.403239 0.465377 0.390638 0.451662 0.201717 0.437405 0.194993 0.42266 0.188269 0.407925 0.0271371 0.388422 0.026132 0.3645 0.0251269 0.34131
22.89 6.22175 7.56969 -7.34415 19.0169 18.3528 16.9558 9.55773 0.40929 35.879 -29.4807 -31.2347 21.4989 -9.35291 2.20236 -1.91637 23.5595 26.8495 -17.532 24.5831 21.9369 0.401487 0.392404 0.980421 0.979223 0.639042 0.583206 0.998911 0.128324 0.212069 0.181278 0.832744 0.776947 0.999464 0.148037 0.000115186 0.00594629 0.695842 0.525446 0.931004 0.424701 0.886646 0.992051 0.27665 0.229835 0.516657 0.57787 0.999995 0.999634 0.155548 0.158126 0.0770726 0.668248 0.99978 0.998126 0.166469 0.215211 0.0320697 0.693094 0.0314016 0.678654 0.0307335 0.664215 0.0300653 0.649775 0.0293972 0.635336 0.0287291 0.620896 0.374841 0.562277 0.365916 0.550339 0.356991 0.53833 0.568344 0.0362452 0.553771 0.0376134 0.539198 0.0388608 0.523324 0.0138521 0.508787 0.038114 0.49425 0.0609675 0.425902 0.468196 0.412996 0.459735 0.40009 0.450916 0.20924 0.437413 0.202265 0.422697 0.195291 0.40799 0.0277397 0.390196 0.0267123 0.36935 0.0256849 0.348996
22.93 4.68637 8.73689 -8.0727 19.5094 19.1469 13.2497 12.2015 3.08452 35.968 -28.6544 -31.9152 23.4116 -12.9945 -1.50964 -0.237714 21.8445 25.9715 -16.8811 24.3367 22.0418 0.327807 0.433314 0.987095 0.986041 0.590698 0.542197 0.997889 0.139204 0.468473 0.328808 0.83013 0.785302 0.999636 0.140006 6.0346e-05 0.00250544 0.722226 0.564464 0.945497 0.405537 0.573189 0.971398 0.298824 0.236059 0.532026 0.569737 0.999992 0.999623 0.155383 0.153431 0.0875544 0.677324 0.999842 0.998889 0.150426 0.186939 0.0316665 0.693436 0.0310068 0.678989 0.0303471 0.664543 0.0296874 0.650096 0.0290277 0.635649 0.0283679 0.621203 0.319941 0.576258 0.312323 0.563384 0.304706 0.550468 0.568123 0.097418 0.553555 0.0867307 0.538988 0.0764745 0.523798 0.00896559 0.509248 0.0251975 0.494698 0.0404877 0.435052 0.422464 0.421868 0.436176 0.408685 0.448231 0.216437 0.437417 0.209222 0.422721 0.202007 0.408033 0.0294531 0.391372 0.0283623 0.372603 0.0272714 0.354163
22.97 3.27181 9.80839 -8.72185 19.9389 19.7874 9.84628 14.3594 5.62455 35.8328 -26.1356 -31.0148 25.3982 -16.6143 -5.54243 1.49646 19.3881 24.5749 -16.3039 24.1131 22.1145 0.268361 0.472401 0.991463 0.990225 0.539934 0.499442 0.995641 0.157065 0.691887 0.490649 0.819567 0.787685 0.99974 0.134388 4.02762e-05 0.00123517 0.745211 0.600182 0.957944 0.376375 0.239522 0.900189 0.338088 0.243943 0.548305 0.561137 0.999985 0.99958 0.155637 0.149383 0.0995835 0.682569 0.999881 0.999313 0.137069 0.163649 0.0314825 0.693652 0.0308266 0.679201 0.0301707 0.66475 0.0295149 0.650299 0.028859 0.635848 0.0282031 0.621396 0.270437 0.586513 0.263998 0.572989 0.257559 0.559444 0.56763 0.185417 0.553076 0.157553 0.538521 0.130906 0.524133 0.00574957 0.509573 0.0165513 0.495014 0.0267267 0.443228 0.333609 0.429797 0.388189 0.416366 0.438726 0.223559 0.437419 0.216107 0.422735 0.208655 0.408057 0.0321444 0.392152 0.0309539 0.374777 0.0297634 0.357621
23.01 1.99163 10.8163 -9.33561 20.3353 20.3206 6.86007 16.1099 8.08156 35.3699 -22.14 -28.5659 27.3722 -19.9342 -9.82152 3.37767 16.0133 22.4773 -15.8127 23.9013 22.1864 0.219166 0.508717 0.994314 0.992789 0.488633 0.456285 0.990801 0.181147 0.82741 0.631941 0.803176 0.784786 0.9998 0.130655 3.72548e-05 0.000789575 0.765176 0.632998 0.968688 0.340668 0.0817343 0.71521 0.39015 0.256575 0.567013 0.551791 0.999965 0.999474 0.156359 0.145974 0.111809 0.684588 0.999906 0.999557 0.125899 0.144465 0.0315148 0.693739 0.0308582 0.679286 0.0302017 0.664833 0.0295451 0.65038 0.0288886 0.635927 0.028232 0.621474 0.226898 0.593953 0.221495 0.579957 0.216093 0.565955 0.566556 0.275356 0.552029 0.233985 0.537502 0.19442 0.524366 0.00363405 0.509801 0.0108139 0.495235 0.0175776 0.450472 0.239478 0.436821 0.327916 0.423171 0.410374 0.230891 0.437418 0.223194 0.422737 0.215498 0.408063 0.0355713 0.392669 0.0342538 0.376227 0.0329364 0.359931
23.05 0.819842 11.7619 -9.92662 20.7071 20.7754 4.26109 17.5507 10.4315 34.505 -17.2198 -24.9512 29.2083 -22.7624 -14.07 5.48432 11.949 19.6637 -15.3468 23.6184 22.2788 0.177721 0.541713 0.996178 0.994396 0.438426 0.413886 0.980828 0.209754 0.903206 0.74391 0.783364 0.777793 0.999832 0.128397 4.97703e-05 0.000692122 0.782493 0.663161 0.977672 0.302281 0.0253902 0.449054 0.445971 0.27899 0.591984 0.541417 0.999899 0.999235 0.157747 0.143278 0.122808 0.683924 0.999922 0.999704 0.116483 0.128596 0.0318594 0.693655 0.0311956 0.679204 0.0305319 0.664753 0.0298682 0.650302 0.0292044 0.63585 0.0285407 0.621399 0.189064 0.599302 0.184562 0.584958 0.180061 0.570617 0.564287 0.352722 0.549818 0.304701 0.535349 0.258732 0.524528 0.0022438 0.509957 0.00702805 0.495387 0.0115354 0.45682 0.163694 0.442977 0.261688 0.429134 0.353247 0.23909 0.43741 0.23112 0.422722 0.22315 0.40804 0.0393784 0.393012 0.0379199 0.377193 0.0364615 0.36147
23.09 -0.275351 12.6366 -10.4989 21.0547 21.1716 1.96934 18.7662 12.6305 33.2402 -11.9356 -20.6665 30.812 -25.0267 -18.009 7.78211 7.54424 16.2576 -14.801 23.1812 22.3812 0.142636 0.571124 0.997401 0.99544 0.390621 0.373215 0.961571 0.241345 0.94548 0.828977 0.761519 0.767619 0.999845 0.127291 9.55749e-05 0.000837116 0.797516 0.690784 0.984768 0.264624 0.00763575 0.236011 0.500054 0.312715 0.626202 0.529641 0.99964 0.998672 0.160189 0.141492 0.131737 0.68106 0.999931 0.999795 0.108452 0.115361 0.0328193 0.693298 0.0321355 0.678854 0.0314518 0.66441 0.0307681 0.649967 0.0300843 0.635523 0.0294006 0.621079 0.156402 0.603122 0.152678 0.588519 0.148954 0.573928 0.559718 0.413713 0.545367 0.36504 0.531015 0.318371 0.524637 0.00133439 0.510064 0.00454824 0.495491 0.00757632 0.462273 0.109332 0.448265 0.196849 0.434257 0.278688 0.249131 0.437379 0.240826 0.422668 0.232522 0.407966 0.0431846 0.39324 0.0415852 0.377836 0.0399857 0.362496
23.13 -1.31627 13.4342 -11.0532 21.3778 21.5241 -0.0905453 19.819 14.6446 31.6193 -6.72391 -16.1645 32.1325 -26.7512 -21.4894 10.1687 3.15341 12.5494 -14.0337 22.5418 22.432 0.113093 0.596895 0.998209 0.996147 0.346168 0.335012 0.927597 0.274762 0.969186 0.890881 0.738091 0.75469 0.999842 0.127103 0.000253623 0.00135484 0.810567 0.715958 0.990011 0.231425 0.00235513 0.11083 0.549917 0.354333 0.668407 0.516174 0.998446 0.997248 0.164098 0.140849 0.138959 0.676402 0.999934 0.999854 0.101517 0.104213 0.0351258 0.692459 0.034394 0.678033 0.0336623 0.663606 0.0329305 0.64918 0.0321987 0.634754 0.0314669 0.620328 0.128354 0.605836 0.125298 0.591045 0.122242 0.576271 0.551135 0.459458 0.537003 0.414048 0.522871 0.370409 0.52471 0.000754777 0.510134 0.00295959 0.495559 0.00503722 0.466828 0.0722521 0.452682 0.141247 0.438536 0.205793 0.261698 0.437243 0.252975 0.422499 0.244252 0.407767 0.0467293 0.393392 0.0449986 0.378264 0.0432679 0.363179
23.17 -2.31367 14.1536 -11.5845 21.6769 21.8445 -1.97162 20.7537 16.4595 29.6777 -1.8703 -11.7871 33.1603 -28.0291 -24.4947 12.5301 -0.962362 8.85506 -12.9586 21.7006 22.3622 0.0885489 0.619123 0.998747 0.996651 0.305658 0.299768 0.874492 0.309311 0.982524 0.933481 0.712758 0.738942 0.999824 0.127688 0.000875993 0.00278266 0.821915 0.738777 0.993646 0.204347 0.00077759 0.0476531 0.594723 0.399469 0.714069 0.500966 0.992233 0.993376 0.169776 0.141502 0.145883 0.670239 0.999932 0.999891 0.0954744 0.0947427 0.0402407 0.690741 0.0394024 0.676351 0.038564 0.66196 0.0377257 0.64757 0.0368873 0.633179 0.036049 0.618789 0.104423 0.607757 0.101937 0.592832 0.0994506 0.577929 0.536427 0.492693 0.522672 0.452434 0.508918 0.413629 0.524755 0.000446983 0.510178 0.00204251 0.495602 0.00354616 0.470511 0.0474989 0.456253 0.0979669 0.441995 0.145191 0.276696 0.436568 0.267472 0.421899 0.258249 0.407238 0.0499904 0.393492 0.0481389 0.378549 0.0462874 0.363634
23.21 -3.26978 14.7999 -12.0781 21.9525 22.1412 -3.70852 21.6039 18.0815 27.4214 2.4737 -7.75315 33.9204 -28.9867 -27.0822 14.7698 -4.66715 5.39049 -11.5852 20.6856 22.1279 0.0685619 0.638007 0.99911 0.997032 0.269362 0.267731 0.802908 0.34467 0.990047 0.961036 0.684701 0.719936 0.999784 0.128978 0.00367393 0.00680322 0.831767 0.759335 0.996035 0.183257 0.000281578 0.0191814 0.634421 0.444724 0.758323 0.483942 0.958545 0.982329 0.177596 0.143518 0.154138 0.662739 0.999923 0.999914 0.0902037 0.086662 0.0505313 0.687424 0.0494786 0.673103 0.0484259 0.658782 0.0473731 0.64446 0.0463204 0.630139 0.0452677 0.615818 0.084186 0.609114 0.0821815 0.594099 0.0801771 0.579108 0.513944 0.516316 0.500766 0.481592 0.487588 0.447998 0.524778 0.000569445 0.510201 0.00185369 0.495624 0.00306364 0.473392 0.0311233 0.459047 0.0663997 0.444702 0.0994124 0.293317 0.432959 0.283539 0.419391 0.273762 0.405762 0.0531721 0.393558 0.0512028 0.378738 0.0492334 0.363937
23.25 -4.18031 15.3813 -12.5016 22.2006 22.4175 -5.33149 22.3991 19.5333 24.8441 6.25877 -4.16869 34.4576 -29.724 -29.3141 16.8226 -7.91807 2.24742 -9.98705 19.4937 21.6946 0.0527069 0.653804 0.999357 0.99734 0.237286 0.238947 0.720022 0.380573 0.994305 0.977847 0.653096 0.697184 0.999712 0.131033 0.0172959 0.0184732 0.840188 0.777656 0.997543 0.167234 0.000112859 0.00743556 0.669321 0.488023 0.797803 0.463579 0.808741 0.951179 0.189261 0.147045 0.164988 0.653959 0.999903 0.999929 0.0856382 0.0797694 0.0690657 0.681302 0.0676269 0.667108 0.066188 0.652914 0.0647491 0.63872 0.0633102 0.624527 0.0618714 0.610333 0.0672738 0.610071 0.065672 0.595 0.0640703 0.579955 0.483594 0.532846 0.471194 0.50315 0.458794 0.474297 0.524783 0.00221496 0.510205 0.00323082 0.495628 0.00418511 0.475581 0.0203309 0.461169 0.0443376 0.446758 0.0668053 0.310437 0.41552 0.300089 0.408799 0.289741 0.401587 0.0565997 0.393599 0.0545034 0.378863 0.0524071 0.364139
23.29 -5.03648 15.9081 -12.7957 22.4068 22.6683 -6.88773 23.173 20.8542 21.9726 9.50092 -1.04893 34.8265 -30.2215 -31.1765 18.657 -10.7128 -0.580301 -8.24858 17.9899 20.9763 0.0405403 0.666796 0.999528 0.997602 0.209246 0.213313 0.63494 0.4165 0.996728 0.987623 0.617605 0.670498 0.999583 0.134319 0.0807867 0.0514674 0.846747 0.793531 0.998472 0.155198 5.02317e-05 0.00287368 0.699881 0.528457 0.831043 0.434817 0.489548 0.873716 0.210284 0.152698 0.179303 0.643832 0.999865 0.999935 0.0817459 0.073917 0.0988901 0.670523 0.0968299 0.656554 0.0947697 0.642585 0.0927095 0.628615 0.0906493 0.614646 0.0885891 0.600677 0.0533531 0.610747 0.0520828 0.595645 0.0508125 0.580571 0.447065 0.544281 0.435602 0.518721 0.424138 0.493773 0.524766 0.0107524 0.510189 0.00988148 0.495612 0.00904326 0.477203 0.0132294 0.462742 0.0293232 0.448281 0.044386 0.327003 0.363536 0.316102 0.377941 0.305202 0.390517 0.0606196 0.393623 0.0583744 0.378944 0.0561293 0.364273
23.33 -5.82453 16.3887 -12.8731 22.5415 22.8774 -8.45036 23.9691 22.0931 18.9236 12.2248 1.65424 35.08 -30.1607 -32.4511 20.2956 -13.1597 -3.18681 -6.39576 15.978 19.838 0.031597 0.677261 0.999646 0.997834 0.18493 0.190632 0.553039 0.451725 0.998116 0.993116 0.578504 0.640036 0.999346 0.140607 0.285481 0.132421 0.849367 0.806221 0.999036 0.146174 2.5219e-05 0.00116194 0.726588 0.565937 0.85821 0.395374 0.229467 0.730585 0.244891 0.161951 0.19826 0.632142 0.999788 0.999935 0.078523 0.0689941 0.141957 0.652437 0.139 0.638845 0.136042 0.625252 0.133085 0.61166 0.130128 0.598067 0.12717 0.584475 0.0421084 0.611224 0.0411058 0.596113 0.0401033 0.581029 0.406819 0.552123 0.396388 0.529754 0.385956 0.507817 0.524718 0.0434583 0.510143 0.0328862 0.495567 0.0228493 0.47838 0.00855942 0.463884 0.019264 0.449388 0.0292833 0.342267 0.284757 0.330858 0.32732 0.319449 0.366293 0.0655933 0.393631 0.063164 0.378994 0.0607346 0.364362
23.37 -6.52244 16.8206 -12.6271 22.5503 23.0078 -10.1031 24.8305 23.292 15.9164 14.4184 4.04617 35.2202 -28.8899 -32.6724 21.8582 -15.592 -5.80783 -4.38795 13.4734 18.2342 0.0254184 0.685457 0.999728 0.998034 0.163961 0.170658 0.475152 0.485635 0.998918 0.99613 0.536475 0.606049 0.998909 0.153221 0.578309 0.277923 0.844458 0.814338 0.999375 0.139455 1.50675e-05 0.000525815 0.749888 0.600642 0.88091 0.350585 0.0981264 0.552821 0.289749 0.176601 0.224303 0.618611 0.999616 0.999926 0.0760102 0.0649318 0.198264 0.623535 0.194134 0.610545 0.190003 0.597554 0.185873 0.584564 0.181742 0.571574 0.177612 0.558583 0.0332349 0.611562 0.0324436 0.596456 0.0316522 0.581376 0.364914 0.557468 0.355558 0.537451 0.346201 0.517735 0.52462 0.115079 0.510048 0.0832381 0.495475 0.0530338 0.479222 0.00548877 0.4647 0.0125835 0.450178 0.0192244 0.355909 0.207207 0.344046 0.269247 0.332182 0.326532 0.0720256 0.393618 0.069358 0.379019 0.0666903 0.364421
23.41 -7.11461 17.1884 -11.9392 22.3404 22.9836 -11.9436 25.7939 24.5008 13.117 16.1129 6.24505 35.1627 -26.1211 -31.5366 23.4686 -18.1784 -8.67202 -2.20489 10.6401 16.2362 0.0216277 0.691626 0.999783 0.998196 0.14594 0.153121 0.399858 0.517914 0.999384 0.997773 0.492354 0.568733 0.998112 0.173465 0.778694 0.451256 0.832051 0.816841 0.999576 0.134599 1.16143e-05 0.000287964 0.77016 0.632694 0.901375 0.306239 0.0389895 0.388365 0.340008 0.197494 0.260585 0.602951 0.999194 0.999902 0.0743046 0.0617159 0.265541 0.579943 0.260009 0.567861 0.254477 0.555779 0.248945 0.543697 0.243413 0.531615 0.237881 0.519533 0.0264455 0.611801 0.0258158 0.596709 0.0251862 0.581643 0.32254 0.561095 0.31427 0.542759 0.306 0.524631 0.524434 0.205128 0.509866 0.151968 0.495299 0.101521 0.479815 0.00346949 0.465275 0.00816762 0.450736 0.0125655 0.368039 0.144268 0.355771 0.212848 0.343503 0.276366 0.0806574 0.393567 0.07767 0.379013 0.0746827 0.364457
23.45 -7.60581 17.4649 -10.707 21.7824 22.6869 -14.072 26.8804 25.7836 10.5259 17.4244 8.28623 34.8129 -22.2102 -29.1683 25.1356 -20.787 -11.8026 0.112016 7.64707 13.9737 0.0200412 0.695984 0.999817 0.998299 0.130481 0.137751 0.325585 0.548416 0.999654 0.998685 0.447005 0.52839 0.996679 0.199794 0.88411 0.60247 0.815194 0.814219 0.999693 0.131289 1.22508e-05 0.000203096 0.78774 0.662175 0.920968 0.26599 0.0143567 0.254268 0.392027 0.224473 0.309015 0.584865 0.998049 0.999846 0.0735465 0.0593786 0.339274 0.519341 0.332206 0.508522 0.325137 0.497702 0.318069 0.486883 0.311001 0.476063 0.303933 0.465243 0.0214975 0.611971 0.0209857 0.596896 0.0204738 0.581847 0.280152 0.563548 0.272968 0.546388 0.265785 0.529371 0.524092 0.288471 0.509534 0.222999 0.494976 0.16081 0.480229 0.00214129 0.465676 0.00525596 0.451124 0.00817191 0.37899 0.0977739 0.366357 0.162796 0.353724 0.223109 0.0923116 0.39342 0.0888927 0.378952 0.0854737 0.364476
23.49 -8.01253 17.6191 -8.89091 20.7579 21.9964 -16.5286 28.0808 27.1921 8.02846 18.4976 10.1696 34.1283 -17.7051 -25.9464 26.7839 -23.2482 -15.0855 2.48818 4.61306 11.5684 0.0208319 0.698712 0.999832 0.998314 0.117233 0.124298 0.252427 0.577021 0.999809 0.999211 0.401322 0.485564 0.994119 0.23007 0.938316 0.71847 0.796217 0.807833 0.999758 0.129263 1.79498e-05 0.000189566 0.802958 0.689174 0.939577 0.231439 0.00498899 0.152326 0.443341 0.256903 0.368673 0.564113 0.994631 0.999714 0.0738952 0.0579691 0.413069 0.444243 0.404463 0.434988 0.395857 0.425733 0.387252 0.416478 0.378646 0.407223 0.370041 0.397968 0.0182389 0.612089 0.0178046 0.597029 0.0173704 0.581993 0.237929 0.565204 0.231828 0.548858 0.225728 0.532609 0.523479 0.355642 0.508937 0.286901 0.494396 0.221524 0.480514 0.00126767 0.465953 0.00333938 0.451392 0.00527921 0.38904 0.0652114 0.376072 0.120746 0.363104 0.1723 0.107545 0.392993 0.103561 0.378746 0.0995783 0.364476
23.53 -8.33943 17.6276 -6.54784 19.2245 20.8424 -19.2068 29.3333 28.7288 5.45682 19.4701 11.9201 33.1066 -13.0596 -22.2767 28.3199 -25.4503 -18.3763 4.85441 1.60102 9.09905 0.0248445 0.69994 0.999828 0.998196 0.105897 0.112545 0.183598 0.603543 0.999897 0.999524 0.356322 0.441142 0.989485 0.262397 0.96681 0.805048 0.776416 0.798892 0.999791 0.128301 3.57495e-05 0.000232391 0.816138 0.713802 0.956174 0.202883 0.00168768 0.0820345 0.492396 0.293693 0.43564 0.540601 0.983562 0.99938 0.0755223 0.05752 0.480233 0.363216 0.470228 0.355649 0.460223 0.348082 0.450218 0.340515 0.440214 0.332948 0.430209 0.325381 0.0166925 0.612171 0.0162951 0.597112 0.0158977 0.582078 0.196398 0.566321 0.191362 0.550533 0.186327 0.534812 0.522379 0.406219 0.507868 0.340423 0.493358 0.277741 0.480708 0.000694172 0.466142 0.00208145 0.451575 0.00338071 0.398252 0.0430949 0.384977 0.0868999 0.371702 0.127585 0.126322 0.39166 0.121644 0.378088 0.116965 0.364445
23.57 -8.56539 17.4802 -3.82744 17.2365 19.2364 -21.8403 30.5266 30.3343 2.66278 20.4583 13.5915 31.7663 -8.56592 -18.4778 29.6683 -27.3249 -21.5352 7.1588 -1.35249 6.6118 0.034253 0.69971 0.999797 0.997866 0.0962419 0.10233 0.124674 0.627629 0.999945 0.999713 0.313235 0.396452 0.980811 0.295283 0.982135 0.869166 0.756419 0.788211 0.999802 0.128226 9.26773e-05 0.000362571 0.827581 0.736193 0.969761 0.179956 0.000574729 0.0395759 0.538247 0.333284 0.50442 0.514277 0.946562 0.998443 0.0786934 0.058028 0.536279 0.28666 0.525106 0.280688 0.513934 0.274716 0.502761 0.268744 0.491589 0.262772 0.480416 0.2568 0.0172212 0.612222 0.0168112 0.597141 0.0164012 0.582086 0.156874 0.567075 0.152852 0.551669 0.148829 0.536308 0.520372 0.442873 0.505917 0.38349 0.491462 0.326797 0.480839 0.000322412 0.466268 0.00126404 0.451697 0.0021462 0.406508 0.0283218 0.392957 0.0608163 0.379407 0.0910046 0.147932 0.38728 0.142453 0.375925 0.136974 0.364339
23.61 -8.65622 17.1797 -0.923296 14.9 17.257 -24.1169 31.5462 31.9176 -0.409483 21.5431 15.2408 30.1445 -4.38341 -14.7664 30.7854 -28.8345 -24.4389 9.35764 -4.20015 4.14727 0.0538515 0.697903 0.999719 0.997169 0.0881304 0.0935754 0.0799725 0.648797 0.99997 0.999826 0.273355 0.353139 0.963932 0.327702 0.990499 0.91574 0.736355 0.776234 0.999793 0.128901 0.00029686 0.000689161 0.83755 0.756495 0.979968 0.161959 0.000203254 0.0173732 0.58036 0.373972 0.569939 0.484481 0.835858 0.99556 0.0841212 0.059457 0.580033 0.221408 0.567949 0.216795 0.555865 0.212182 0.543781 0.20757 0.531697 0.202957 0.519613 0.198344 0.0208578 0.612245 0.0203612 0.597099 0.0198646 0.581981 0.121207 0.567584 0.118099 0.552438 0.114991 0.537323 0.516586 0.468809 0.502236 0.417253 0.487887 0.367899 0.480924 9.97074e-05 0.466351 0.000756012 0.451777 0.00137111 0.413637 0.0185371 0.399849 0.0415829 0.386061 0.0629967 0.171181 0.373465 0.164841 0.369103 0.158501 0.364013
23.65 -8.58193 16.7431 1.98453 12.3293 15.0262 -25.7899 32.3257 33.3988 -3.71745 22.7655 16.9076 28.2814 -0.584406 -11.28 31.6608 -29.9848 -27.0068 11.4052 -6.8697 1.75266 0.0928523 0.694104 0.999542 0.995772 0.0815594 0.0863322 0.0497988 0.666632 0.999983 0.999894 0.237688 0.312729 0.930619 0.359208 0.995069 0.94832 0.715821 0.762959 0.999765 0.130226 0.00111426 0.00152179 0.846262 0.774857 0.987093 0.148041 7.66072e-05 0.007167 0.618509 0.414355 0.628746 0.449169 0.614267 0.98601 0.093598 0.0617727 0.612698 0.169511 0.599933 0.16598 0.587169 0.162448 0.574404 0.158917 0.56164 0.155385 0.548875 0.151854 0.0298769 0.612232 0.0291655 0.596944 0.0284542 0.581689 0.0909528 0.56793 0.0886206 0.552961 0.0862885 0.538013 0.509242 0.486859 0.495096 0.443168 0.480951 0.4012 0.480977 4.19078e-05 0.466401 0.000513919 0.451826 0.000956351 0.419541 0.0120823 0.405556 0.0279431 0.391572 0.0426824 0.194738 0.339362 0.187526 0.352137 0.180313 0.362962
23.69 -8.31139 16.2061 4.75742 9.64893 12.6994 -26.6723 32.8535 34.7235 -7.18273 24.1369 18.614 26.179 2.81406 -8.09654 32.3094 -30.8318 -29.223 13.2561 -9.28468 -0.520176 0.164331 0.687413 0.999123 0.992967 0.0767159 0.0808383 0.0312827 0.680964 0.99999 0.999934 0.206698 0.276224 0.867674 0.390116 0.997528 0.96993 0.693659 0.747699 0.999709 0.13215 0.00465537 0.00372516 0.85387 0.791416 0.991796 0.137349 3.13383e-05 0.00289183 0.652711 0.453592 0.67914 0.407177 0.3729 0.95394 0.109379 0.0650408 0.636413 0.13 0.623154 0.127292 0.609895 0.124583 0.596637 0.121875 0.583378 0.119167 0.57012 0.116458 0.0483086 0.612158 0.0471584 0.596579 0.0460082 0.581048 0.066751 0.568165 0.0650394 0.553316 0.0633278 0.538482 0.495082 0.499264 0.48133 0.462652 0.467577 0.42734 0.481003 0.000385731 0.466427 0.000669806 0.451851 0.000935396 0.424241 0.00783162 0.4101 0.0185497 0.395958 0.0285106 0.217423 0.283834 0.20937 0.32358 0.201318 0.359459
23.73 -7.79796 15.6163 7.29767 7.0057 10.4527 -26.5868 33.144 35.8491 -10.7372 25.6514 20.3735 23.7586 5.83038 -5.2471 32.7559 -31.4603 -31.1294 14.8852 -11.4215 -2.63432 0.274899 0.676432 0.998053 0.987289 0.0739665 0.0775015 0.0207738 0.691891 0.999994 0.999958 0.180329 0.243984 0.763257 0.421585 0.998811 0.983399 0.667747 0.728827 0.99961 0.134727 0.0204534 0.00966479 0.860377 0.806268 0.994785 0.129143 1.40412e-05 0.00118177 0.683159 0.491283 0.720829 0.361038 0.203527 0.858883 0.132178 0.0697005 0.653341 0.100725 0.63973 0.0986269 0.626118 0.0965284 0.612507 0.09443 0.598896 0.0923315 0.585285 0.0902331 0.0809186 0.611942 0.078992 0.59579 0.0770653 0.579716 0.0483279 0.568325 0.0470887 0.553558 0.0458495 0.538801 0.469577 0.507703 0.456533 0.476992 0.443489 0.447231 0.481006 0.00231414 0.46643 0.00194866 0.451854 0.00160164 0.427857 0.00503397 0.413595 0.0122034 0.399333 0.0188667 0.238358 0.220805 0.22953 0.287503 0.220702 0.34844
