t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.13 16.5295 -6.11697 23.1577 -13.8564 -12.2166 24.3706 -8.86322 -1.82995 10.5937 21.0474 29.7029 -14.2459 35.5937 33.8617 -20.1364 26.7715 19.4606 10.9148 -4.67492 -16.1808 0.999374 0.125557 0.00990835 0.121887 0.697991 0.543634 0.985722 0.300285 0.228866 0.838835 0.322685 0.196475 0.786647 0.572501 0.999998 0.999987 0.147207 0.158702 0.200918 0.699011 1 0.999898 0.196556 0.261544 0.214607 0.418074 0.996973 0.876381 0.581739 0.677207 0.974898 0.0879864 1.67916e-05 6.73516e-08 0.8071 0.758502 0.622199 0.185983 0.609237 0.182108 0.596274 0.178234 0.583312 0.174359 0.570349 0.170484 0.557387 0.16661 0.610862 0.0146497 0.596318 0.058915 0.581774 0.101004 0.5453 0.268637 0.531318 0.387065 0.517336 0.498898 0.331482 0.524923 0.322274 0.510332 0.313066 0.495741 0.0689699 0.480905 0.0668799 0.465825 0.0647899 0.450778 0.172927 0.396631 0.167163 0.329308 0.161399 0.265715 0.388261 -0.000294924 0.373881 -0.000229144 0.359501 -0.000167583
22.17 16.9356 -6.7813 23.0654 -13.3124 -12.0977 25.2685 -10.5553 -4.19116 12.0993 18.2841 27.8049 -11.5037 35.3552 33.9792 -21.0561 27.9183 21.235 7.21966 -0.688557 -12.2772 0.999534 0.121724 0.00802237 0.11161 0.720792 0.574449 0.989341 0.273762 0.160815 0.746605 0.369211 0.211981 0.82598 0.547249 0.999995 0.999983 0.157416 0.164878 0.275391 0.695618 1 0.999927 0.183256 0.240042 0.178155 0.468542 0.998718 0.921414 0.518569 0.622605 0.951485 0.0931944 6.53403e-05 1.55896e-07 0.81461 0.774932 0.580334 0.251949 0.568244 0.2467 0.556154 0.241451 0.544064 0.236202 0.531973 0.230953 0.519883 0.225704 0.611289 0.0112621 0.596735 0.0511895 0.58218 0.089156 0.550992 0.211948 0.536864 0.34566 0.522736 0.472048 0.364186 0.524919 0.35407 0.51033 0.343954 0.495741 0.0862886 0.48099 0.0836738 0.466071 0.081059 0.451173 0.141911 0.410334 0.137181 0.354545 0.132451 0.30166 0.38483 -0.000304017 0.370577 -0.000256654 0.356324 -0.000212067
22.21 17.255 -7.33252 22.6078 -12.1559 -11.4998 26.2806 -12.5525 -6.85157 13.4919 15.4677 25.6938 -8.99426 35.0055 34.0468 -21.4421 28.8766 22.7815 3.54347 2.98719 -8.52653 0.999636 0.118755 0.00712911 0.107782 0.741305 0.60371 0.992148 0.248775 0.107365 0.630629 0.417068 0.231304 0.858092 0.52318 0.999987 0.999977 0.168416 0.171611 0.360919 0.688041 1 0.999945 0.174769 0.224183 0.154238 0.512481 0.999442 0.950695 0.45871 0.566499 0.902323 0.0994789 0.000288639 4.63546e-07 0.819704 0.788426 0.522256 0.325846 0.511376 0.319057 0.500495 0.312269 0.489615 0.30548 0.478735 0.298692 0.467854 0.291904 0.611596 0.00877649 0.597034 0.0453607 0.582472 0.0801501 0.555332 0.163365 0.541093 0.302622 0.526854 0.434328 0.391869 0.524914 0.380983 0.510326 0.370098 0.495739 0.111321 0.481049 0.107948 0.466236 0.104574 0.451439 0.117342 0.419486 0.11343 0.373676 0.109519 0.330062 0.37728 -0.00029138 0.363307 -0.000266737 0.349333 -0.000243159
22.25 17.465 -7.77691 21.6874 -10.3628 -10.3828 27.4252 -14.8931 -9.88078 14.8024 12.6086 23.3739 -6.78117 34.5679 34.1138 -21.3206 29.6626 24.1148 -0.0583518 6.35305 -4.99388 0.999695 0.116597 0.00722871 0.111746 0.759736 0.631003 0.994349 0.225362 0.0663559 0.499443 0.464693 0.255496 0.884423 0.500537 0.999962 0.999964 0.180061 0.178753 0.445369 0.676628 1 0.999958 0.170461 0.213287 0.140575 0.549057 0.999748 0.969253 0.404171 0.511611 0.810983 0.107426 0.00139774 1.70111e-06 0.821427 0.797936 0.449695 0.401119 0.440326 0.392762 0.430957 0.384406 0.421589 0.376049 0.41222 0.367692 0.402852 0.359336 0.611813 0.00708906 0.597246 0.0416261 0.582679 0.0744702 0.558653 0.12264 0.544329 0.257993 0.530005 0.386056 0.415131 0.524905 0.4036 0.510319 0.392068 0.495734 0.141928 0.481088 0.137627 0.466348 0.133326 0.451618 0.0986516 0.425563 0.0953633 0.387861 0.0920749 0.35178 0.362047 -0.000188407 0.348638 -0.000228469 0.335229 -0.000264912
22.29 17.5481 -8.12364 20.2745 -8.01039 -8.7736 28.6667 -17.4937 -13.2593 16.0745 9.65563 20.8177 -4.86031 34.0312 34.1839 -20.763 30.2836 25.2488 -3.55639 9.43243 -1.68958 0.999717 0.115231 0.00863132 0.125774 0.77628 0.655936 0.996052 0.203723 0.0372067 0.364769 0.510674 0.285284 0.906034 0.479446 0.999878 0.99994 0.192246 0.186199 0.519604 0.662179 1 0.999966 0.169502 0.206338 0.13577 0.578356 0.999881 0.980836 0.356033 0.460014 0.676268 0.117988 0.00716653 7.41084e-06 0.818284 0.802027 0.370283 0.470525 0.362568 0.460722 0.354854 0.45092 0.34714 0.441117 0.339426 0.431314 0.331712 0.421512 0.611963 0.00617099 0.597392 0.0403316 0.582822 0.0728187 0.561202 0.0894229 0.546813 0.212732 0.532423 0.32943 0.434578 0.524886 0.422506 0.510306 0.410435 0.495726 0.174951 0.481114 0.169649 0.466422 0.164348 0.451738 0.0852161 0.429585 0.0823756 0.398187 0.079535 0.367967 0.335676 0.000369915 0.323243 3.27529e-05 0.310811 -0.000279527
22.33 17.4962 -8.36542 18.423 -5.26478 -6.7691 29.9129 -20.126 -16.8188 17.3657 6.53739 17.9844 -3.1703 33.3578 34.2217 -19.8646 30.7401 26.1957 -6.91721 12.2509 1.40301 0.999704 0.114698 0.0123383 0.153428 0.791097 0.678105 0.997322 0.1842 0.0188604 0.241058 0.553847 0.320774 0.923827 0.459961 0.999573 0.999889 0.204894 0.193864 0.580412 0.645708 1 0.999973 0.171045 0.20227 0.139182 0.600986 0.999941 0.988021 0.314607 0.412999 0.525945 0.132148 0.0368448 3.70115e-05 0.808786 0.799735 0.294135 0.528946 0.288007 0.517926 0.281879 0.506906 0.275752 0.495887 0.269624 0.484867 0.263496 0.473847 0.612061 0.00615545 0.597488 0.042098 0.582915 0.0762802 0.563156 0.0633342 0.548716 0.168686 0.534276 0.268408 0.450778 0.524834 0.438257 0.510274 0.425735 0.495713 0.207451 0.481131 0.201165 0.466472 0.194878 0.451819 0.0764908 0.432243 0.0739412 0.405596 0.0713915 0.379793 0.298371 0.00328029 0.28732 0.00143027 0.27627 -0.000286784
22.37 17.3087 -8.47534 16.2306 -2.32827 -4.51617 31.0527 -22.4935 -20.2705 18.7337 3.2256 14.861 -1.62171 32.5164 34.1804 -18.719 31.035 26.9682 -10.0706 14.8176 4.30148 0.999645 0.115121 0.0210335 0.199155 0.804287 0.697061 0.998219 0.167186 0.00881752 0.142471 0.593424 0.361115 0.938587 0.442086 0.998359 0.999772 0.217954 0.201679 0.628798 0.628182 1 0.999978 0.174361 0.200189 0.15075 0.617742 0.999969 0.992462 0.27969 0.371186 0.391411 0.15089 0.162686 0.000205358 0.791112 0.791241 0.228446 0.57479 0.223687 0.562815 0.218928 0.550841 0.214168 0.538866 0.209409 0.526891 0.20465 0.514916 0.612117 0.00755005 0.597543 0.0479725 0.582968 0.0864143 0.56464 0.0437334 0.550162 0.128277 0.535684 0.208313 0.464254 0.524651 0.451358 0.510172 0.438462 0.495688 0.237461 0.481141 0.230266 0.466505 0.22307 0.451873 0.0720822 0.433999 0.0696795 0.410851 0.0672767 0.388301 0.254719 0.0166776 0.245285 0.00788552 0.235851 -0.000277734
22.41 16.9927 -8.41945 13.7957 0.618364 -2.17291 32.0057 -24.3359 -23.3014 20.2218 -0.246403 11.4792 -0.129068 31.5043 34.0254 -17.4049 31.1806 27.5799 -12.8888 17.109 7.01485 0.999512 0.11675 0.0415762 0.26611 0.815816 0.712315 0.998822 0.152974 0.0039586 0.075835 0.629049 0.404467 0.950941 0.425763 0.993074 0.999473 0.231433 0.209589 0.667403 0.610368 1 0.999981 0.178897 0.199438 0.170708 0.629423 0.999983 0.995185 0.250792 0.334678 0.285335 0.176455 0.446798 0.00122593 0.760439 0.777499 0.175751 0.609109 0.172089 0.59642 0.168428 0.58373 0.164766 0.57104 0.161105 0.55835 0.157443 0.545661 0.612131 0.0117748 0.597556 0.0595673 0.582982 0.105015 0.565754 0.0296112 0.551247 0.0937455 0.536741 0.154464 0.47547 0.523907 0.462262 0.509782 0.449055 0.495632 0.264063 0.481148 0.256061 0.466527 0.248059 0.451909 0.0717554 0.435158 0.0693635 0.414541 0.0669717 0.394346 0.210353 0.057117 0.202562 0.0274006 0.194771 -0.000192579
22.45 16.5675 -8.16279 11.2177 3.44131 0.126534 32.7363 -25.4568 -25.6341 21.8483 -3.82059 7.88524 1.36483 30.3346 33.7317 -15.9838 31.1896 28.035 -15.2327 19.0763 9.54528 0.99923 0.120009 0.089723 0.352448 0.825367 0.723458 0.99921 0.141624 0.00179817 0.0375468 0.660729 0.448539 0.961346 0.410713 0.968625 0.998641 0.24559 0.217555 0.698888 0.592804 1 0.999984 0.184261 0.199584 0.199221 0.636772 0.99999 0.996831 0.227314 0.303205 0.207516 0.210891 0.712255 0.00756149 0.711957 0.759579 0.135395 0.634056 0.132574 0.620847 0.129753 0.607637 0.126933 0.594428 0.124112 0.581218 0.121291 0.568009 0.612093 0.0223571 0.597519 0.0792209 0.582946 0.133285 0.566576 0.0197638 0.552049 0.0662836 0.537521 0.110328 0.484826 0.520568 0.471358 0.508086 0.457891 0.49549 0.287104 0.481151 0.278404 0.466541 0.269704 0.451934 0.0753891 0.435924 0.0728761 0.417111 0.0703632 0.398594 0.169427 0.122674 0.163152 0.0592453 0.156877 0.000346188
22.49 16.0668 -7.66523 8.62488 6.04494 2.28972 33.2354 -25.6813 -27.0277 23.5989 -7.44725 4.09819 2.87419 28.9793 33.255 -14.5148 31.0696 28.327 -17.0501 20.6911 11.8723 0.998623 0.125585 0.190369 0.449742 0.83209 0.730354 0.999455 0.132943 0.000876462 0.0183021 0.68869 0.49136 0.970106 0.395736 0.864025 0.996097 0.261919 0.225573 0.725159 0.575818 1 0.999986 0.190184 0.200353 0.235874 0.640375 0.999993 0.997823 0.208635 0.276387 0.15312 0.252354 0.861519 0.0448732 0.648766 0.738057 0.10538 0.651871 0.103184 0.63829 0.100989 0.62471 0.0987935 0.611129 0.096598 0.597548 0.0944026 0.583968 0.611966 0.0463357 0.597396 0.110131 0.582825 0.17076 0.567174 0.0130482 0.552631 0.045752 0.538088 0.076717 0.492647 0.505782 0.478962 0.500691 0.465278 0.495087 0.30685 0.481152 0.297552 0.46655 0.288253 0.45195 0.0828785 0.436431 0.0801159 0.418889 0.0773533 0.401553 0.134177 0.191135 0.129208 0.0938922 0.124238 0.00358482
22.53 15.5334 -6.8795 6.17826 8.35931 4.28218 33.4945 -24.824 -27.2825 25.4314 -11.0604 0.0965081 4.38104 27.2378 32.4619 -13.0827 30.8543 28.4716 -18.3728 21.9691 13.9634 0.997266 0.13444 0.349343 0.546863 0.834628 0.733264 0.999606 0.126576 0.000489136 0.00946761 0.713264 0.531742 0.977418 0.377101 0.589419 0.987687 0.285773 0.233726 0.747209 0.559563 1 0.999986 0.196475 0.20157 0.278886 0.640652 0.999996 0.99843 0.194154 0.253885 0.116291 0.298627 0.935141 0.207968 0.578018 0.711072 0.0834724 0.664461 0.0817334 0.650618 0.0799943 0.636775 0.0782553 0.622932 0.0765163 0.609089 0.0747773 0.595246 0.61166 0.0916606 0.597096 0.154924 0.582533 0.214995 0.567603 0.00853172 0.55305 0.0310918 0.538496 0.0524531 0.499189 0.457267 0.485323 0.476455 0.471457 0.49382 0.323689 0.481152 0.313881 0.466556 0.304072 0.451961 0.0939669 0.436766 0.0908346 0.42011 0.0877024 0.403599 0.105299 0.249066 0.101399 0.130076 0.0974992 0.019529
22.57 14.9905 -5.77175 4.00331 10.3498 6.13532 33.4803 -22.7735 -26.3123 27.2735 -14.5041 -4.11681 5.88488 24.718 31.1053 -11.7844 30.6057 28.5185 -19.2597 22.9549 15.7893 0.994157 0.147336 0.522497 0.635829 0.832075 0.732738 0.999699 0.122105 0.000334717 0.00564743 0.734818 0.569314 0.983409 0.351403 0.291485 0.958762 0.323776 0.242409 0.765589 0.544015 0.999999 0.999986 0.202978 0.203109 0.324469 0.638052 0.999997 0.998814 0.183264 0.235298 0.0919046 0.351282 0.969975 0.523716 0.50658 0.671401 0.0676859 0.673307 0.0662757 0.65928 0.0648656 0.645253 0.0634555 0.631226 0.0620454 0.617198 0.0606353 0.603171 0.61095 0.157772 0.596404 0.21154 0.581857 0.262503 0.567908 0.0055206 0.553346 0.0209453 0.538784 0.0355508 0.504648 0.369584 0.49063 0.431641 0.476612 0.489565 0.337982 0.48115 0.32774 0.466558 0.317498 0.451967 0.10802 0.436988 0.104419 0.420947 0.100819 0.405008 0.0825111 0.293331 0.0794552 0.17475 0.0763992 0.0644557
22.61 14.4144 -4.35872 2.11822 12.0268 7.90386 33.1282 -19.6279 -24.2174 29.036 -17.6204 -8.43701 7.46452 21.2811 29.0485 -10.6404 30.332 28.5081 -19.7622 23.694 17.3276 0.986993 0.164263 0.664516 0.713712 0.824831 0.729359 0.999754 0.119151 0.000298139 0.00416501 0.753721 0.604145 0.988175 0.321559 0.121939 0.866848 0.373556 0.253029 0.781539 0.529074 0.999999 0.999984 0.209581 0.204878 0.367902 0.633202 0.999998 0.999068 0.175324 0.220087 0.0761771 0.409893 0.985955 0.763813 0.439566 0.615318 0.0564168 0.679508 0.0552415 0.665351 0.0540661 0.651195 0.0528908 0.637038 0.0517154 0.622882 0.0505401 0.608726 0.609316 0.233704 0.594809 0.272981 0.580301 0.310072 0.568121 0.00352672 0.553554 0.0140701 0.538987 0.0240538 0.50917 0.273258 0.495026 0.3776 0.480883 0.475547 0.350116 0.481148 0.339507 0.466559 0.328897 0.451971 0.123935 0.437135 0.119804 0.42152 0.115673 0.405976 0.0650518 0.325281 0.0626425 0.223691 0.0602332 0.128989
22.65 13.7573 -2.71269 0.459725 13.4341 9.61734 32.3815 -15.6806 -21.2533 30.644 -20.3338 -12.6748 9.20398 17.1576 26.3193 -9.61383 29.9767 28.4674 -19.935 24.2226 18.575 0.970832 0.184692 0.7671 0.780469 0.813893 0.723479 0.999781 0.117419 0.000358259 0.00394171 0.770315 0.636329 0.991826 0.290436 0.0465446 0.660206 0.428129 0.269291 0.797464 0.514635 0.999996 0.999978 0.216293 0.206858 0.405623 0.626787 0.999998 0.999243 0.169682 0.207611 0.0665643 0.468003 0.993217 0.885312 0.379865 0.549402 0.0484356 0.683853 0.0474266 0.669606 0.0464175 0.655359 0.0454084 0.641112 0.0443993 0.626865 0.0433903 0.612618 0.605591 0.307897 0.591172 0.332441 0.576753 0.355431 0.568269 0.00221999 0.553698 0.00949812 0.539127 0.0163902 0.512869 0.191394 0.498623 0.318486 0.484376 0.438013 0.360683 0.481145 0.349753 0.466559 0.338824 0.451973 0.140378 0.437233 0.135698 0.421911 0.131019 0.406641 0.0520237 0.347571 0.0500969 0.266751 0.0481701 0.191157
22.69 12.9821 -0.933656 -1.0544 14.6332 11.2797 31.2244 -11.2946 -17.7454 32.0536 -22.6179 -16.6133 11.0964 12.6436 22.9514 -8.67067 29.4681 28.4261 -19.8516 24.5753 19.5517 0.936407 0.208183 0.838862 0.836617 0.799857 0.714988 0.999787 0.116678 0.000583999 0.00480391 0.784905 0.665905 0.994508 0.258602 0.016852 0.406312 0.482153 0.295834 0.815952 0.500505 0.999988 0.999964 0.223328 0.209144 0.435754 0.619416 0.999998 0.99937 0.165731 0.197225 0.0614009 0.520244 0.996574 0.943557 0.328463 0.481363 0.0428264 0.686902 0.0419341 0.672592 0.0410419 0.658281 0.0401497 0.643971 0.0392575 0.62966 0.0383653 0.61535 0.597389 0.373756 0.583166 0.385982 0.568942 0.397178 0.568368 0.00139059 0.553795 0.00655442 0.539221 0.0114446 0.515844 0.129981 0.501515 0.254184 0.487186 0.371085 0.370507 0.481141 0.35928 0.466556 0.348052 0.451972 0.156102 0.437298 0.150899 0.42218 0.145696 0.407099 0.0425761 0.362808 0.0409992 0.300289 0.0394223 0.241545
22.73 12.0664 0.878976 -2.48041 15.6838 12.8791 29.6477 -6.79871 -14.0079 33.2434 -24.5053 -20.123 13.0753 8.02371 19.074 -7.73442 28.7509 28.3742 -19.5916 24.7859 20.2993 0.871215 0.234771 0.889074 0.882479 0.78243 0.703064 0.999772 0.116747 0.00126394 0.00737075 0.79774 0.692895 0.9964 0.228263 0.00604211 0.21782 0.532661 0.332839 0.837936 0.486443 0.999948 0.99993 0.231043 0.211911 0.458151 0.611595 0.999998 0.999465 0.162947 0.188358 0.0596076 0.564301 0.998177 0.971741 0.285119 0.416537 0.0389183 0.68905 0.0381075 0.674695 0.0372967 0.66034 0.0364859 0.645984 0.0356751 0.631629 0.0348643 0.617274 0.580673 0.428976 0.566848 0.432049 0.553022 0.434473 0.568432 0.000938933 0.553857 0.00484638 0.539282 0.0085469 0.51819 0.0867947 0.503795 0.191698 0.489401 0.290469 0.380401 0.481133 0.368873 0.46655 0.357346 0.451967 0.170179 0.437341 0.164506 0.422365 0.158834 0.407416 0.0359803 0.373096 0.0346477 0.32484 0.0333151 0.279233
22.77 10.9885 2.64144 -3.82627 16.6236 14.3891 27.5984 -2.44044 -10.2921 34.2046 -26.0953 -23.233 15.0752 3.55641 14.9763 -6.69063 27.8161 28.2558 -19.2153 24.8807 20.8674 0.769879 0.265063 0.924327 0.918375 0.760343 0.686154 0.99973 0.117539 0.00348513 0.0136671 0.808998 0.717306 0.997682 0.202001 0.00222193 0.106795 0.578411 0.376553 0.86197 0.472342 0.999736 0.999832 0.239735 0.215317 0.474578 0.603684 0.999998 0.999536 0.160927 0.180569 0.0605193 0.599875 0.998975 0.98555 0.248986 0.357965 0.0362255 0.690569 0.0354708 0.676182 0.0347161 0.661796 0.0339614 0.647409 0.0332067 0.633022 0.032452 0.618635 0.550901 0.473631 0.537785 0.470425 0.524668 0.466824 0.568468 0.000943483 0.553892 0.0043258 0.539316 0.00752883 0.520001 0.0574239 0.505556 0.138254 0.491112 0.214374 0.390784 0.481104 0.378942 0.466528 0.3671 0.451952 0.182167 0.43737 0.176095 0.422492 0.170022 0.407636 0.0316503 0.379991 0.0304781 0.342193 0.0293058 0.30622
22.81 9.72902 4.2938 -5.06174 17.4651 15.775 24.9927 1.62372 -6.76331 34.941 -27.4918 -26.0485 17.0462 -0.605982 10.9417 -5.46434 26.6973 28.0159 -18.7552 24.8756 21.2956 0.647414 0.299677 0.948977 0.945027 0.731953 0.662704 0.999644 0.119094 0.0115736 0.0290031 0.818746 0.739074 0.998521 0.180778 0.000854555 0.0483274 0.619146 0.422901 0.885645 0.458297 0.998471 0.999529 0.249527 0.219416 0.487825 0.59586 0.999998 0.999587 0.159416 0.173583 0.0637767 0.627659 0.999391 0.992413 0.219021 0.306915 0.034398 0.69165 0.0336814 0.677241 0.0329648 0.662831 0.0322482 0.648422 0.0315315 0.634013 0.0308149 0.619603 0.506699 0.508837 0.494635 0.501546 0.482571 0.49402 0.568477 0.00202053 0.553901 0.00561543 0.539325 0.0090184 0.52137 0.0377808 0.506888 0.0964594 0.492405 0.151725 0.401566 0.480957 0.389397 0.466434 0.377228 0.451908 0.192158 0.437389 0.185753 0.422581 0.179348 0.407789 0.0291397 0.384591 0.0280605 0.354197 0.0269812 0.325046
22.85 8.29473 5.80346 -6.14935 18.2038 17.0034 21.8129 5.31345 -3.49709 35.4651 -28.6787 -28.5914 18.9607 -4.44653 7.11701 -4.04783 25.4419 27.6253 -18.2211 24.7785 21.608 0.529332 0.338233 0.965993 0.963738 0.696445 0.632366 0.999469 0.121708 0.0426993 0.0657003 0.826793 0.757908 0.999054 0.164347 0.00034736 0.0203684 0.655085 0.468791 0.907054 0.444479 0.990338 0.998518 0.260452 0.22416 0.50041 0.588129 0.999997 0.999619 0.1583 0.167279 0.0692522 0.648684 0.999617 0.995888 0.1942 0.263478 0.0331855 0.692423 0.0324941 0.677998 0.0318027 0.663572 0.0311114 0.649147 0.03042 0.634721 0.0297286 0.620296 0.452153 0.536039 0.441387 0.526163 0.430622 0.516145 0.568456 0.00683421 0.55388 0.0111394 0.539304 0.0152088 0.522386 0.0247527 0.507875 0.0657139 0.493364 0.104295 0.412331 0.480052 0.399836 0.465924 0.387341 0.451769 0.200619 0.437401 0.193932 0.422643 0.187245 0.407896 0.0281282 0.387651 0.0270864 0.362387 0.0260446 0.337962
22.89 6.74381 7.15939 -7.07079 18.8322 18.0494 18.1992 8.58536 -0.50684 35.7939 -29.3907 -30.6613 20.8319 -8.07656 3.47887 -2.48179 24.0765 27.0743 -17.6178 24.5984 21.8188 0.430002 0.379132 0.977523 0.97621 0.654381 0.596264 0.999105 0.126341 0.149864 0.144747 0.832112 0.773053 0.999385 0.151994 0.000152032 0.00822438 0.686631 0.512291 0.925365 0.43063 0.938823 0.994951 0.273032 0.229466 0.513848 0.580393 0.999996 0.999635 0.157556 0.161627 0.0769738 0.663988 0.999745 0.997687 0.173623 0.227095 0.0324101 0.692977 0.0317349 0.67854 0.0310597 0.664103 0.0303845 0.649666 0.0297093 0.635229 0.0290341 0.620792 0.393984 0.556691 0.384603 0.545174 0.375223 0.533572 0.568384 0.0247646 0.55381 0.02795 0.539236 0.0309344 0.523125 0.0161482 0.508594 0.044042 0.494063 0.0703163 0.422605 0.474289 0.409799 0.462885 0.396993 0.451296 0.208139 0.43741 0.201201 0.422685 0.194263 0.40797 0.0284029 0.389683 0.0273509 0.367924 0.026299 0.346729
22.93 5.18626 8.36762 -7.83961 19.3547 18.9032 14.459 11.3885 2.23196 35.9435 -29.0474 -31.7762 22.7258 -11.7028 -0.173672 -0.826405 22.5107 26.3136 -16.9751 24.3619 21.9463 0.350547 0.420334 0.985189 0.984167 0.607304 0.556195 0.998318 0.135262 0.382504 0.278408 0.831948 0.783244 0.999588 0.142951 7.52415e-05 0.00338263 0.714229 0.552481 0.940747 0.414068 0.709386 0.981955 0.291009 0.235372 0.528522 0.572502 0.999993 0.999631 0.157203 0.156631 0.0869555 0.674484 0.99982 0.998645 0.156537 0.196918 0.0319497 0.693368 0.031284 0.678923 0.0306184 0.664478 0.0299528 0.650033 0.0292872 0.635587 0.0286216 0.621142 0.337685 0.572121 0.329645 0.559534 0.321605 0.546897 0.568215 0.0738501 0.553646 0.0681466 0.539076 0.0626436 0.523657 0.0104774 0.509111 0.0292017 0.494565 0.0468393 0.432054 0.444731 0.418961 0.447681 0.405869 0.449604 0.21522 0.437415 0.208046 0.422713 0.200872 0.40802 0.0298293 0.391031 0.0287245 0.371645 0.0276197 0.352636
22.97 3.72917 9.46409 -8.50723 19.8005 19.5876 10.938 13.6955 4.80302 35.8915 -27.0827 -31.4096 24.6993 -15.3737 -4.10285 0.880085 20.365 25.1339 -16.3765 24.1293 22.0276 0.286891 0.460143 0.990218 0.989082 0.557147 0.513876 0.996586 0.150876 0.629957 0.440395 0.823834 0.787519 0.999711 0.136544 4.59483e-05 0.0015668 0.738292 0.589254 0.95388 0.388548 0.338 0.935359 0.323914 0.242442 0.544152 0.564238 0.999988 0.999602 0.157262 0.152291 0.0987683 0.680927 0.999866 0.999171 0.142322 0.172026 0.0317286 0.693629 0.0310676 0.679179 0.0304066 0.664728 0.0297456 0.650277 0.0290846 0.635827 0.0284236 0.621376 0.286266 0.58349 0.27945 0.57017 0.272634 0.556823 0.567837 0.155899 0.553277 0.133626 0.538717 0.112315 0.524033 0.00674439 0.509477 0.019223 0.49492 0.0309778 0.440549 0.368023 0.427199 0.407337 0.413849 0.443497 0.222172 0.437418 0.214766 0.422731 0.207361 0.408051 0.0322871 0.391925 0.0310913 0.374135 0.0298955 0.356597
23.01 2.40838 10.4904 -9.1286 20.2055 20.1505 7.81689 15.565 7.28459 35.5472 -23.5168 -29.4379 26.6983 -18.8325 -8.33359 2.69486 17.3015 23.2934 -15.8717 23.9252 22.0999 0.234669 0.497441 0.993501 0.992084 0.505845 0.470728 0.992824 0.173149 0.791695 0.589998 0.80904 0.786194 0.999783 0.1322 3.7974e-05 0.000912978 0.759206 0.622982 0.965247 0.354572 0.121365 0.795968 0.372621 0.252848 0.561408 0.555317 0.999974 0.999524 0.157762 0.14859 0.111205 0.683954 0.999896 0.999472 0.130454 0.151525 0.0317224 0.693766 0.0310615 0.679312 0.0304006 0.664859 0.0297397 0.650406 0.0290789 0.635952 0.028418 0.621499 0.240755 0.591766 0.235023 0.577921 0.229291 0.564064 0.567006 0.247402 0.552467 0.209812 0.537929 0.173867 0.524297 0.00428836 0.509733 0.0125844 0.495169 0.0203995 0.448107 0.271519 0.434528 0.350268 0.420949 0.42358 0.229226 0.437418 0.221585 0.422737 0.213944 0.408063 0.0355693 0.392518 0.0342519 0.375797 0.0329345 0.359245
