t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.29 5.6287 7.6089 17.9853 -5.77581 -1.48095 4.59259 19.2466 27.6298 -23.5999 34.9712 32.469 -2.17804 19.8303 13.8212 21.9049 -0.228665 -8.75506 23.2199 -21.593 -17.7945 0.942759 0.402826 0.300724 0.621137 0.228647 0.187529 0.416436 0.692614 0.999981 0.999968 0.116157 0.138823 0.143644 0.714857 0.999998 0.999924 0.365747 0.441242 0.96962 0.4771 0.987102 0.915739 0.772113 0.810817 0.998338 0.215454 0.0496896 0.0348008 0.894688 0.840542 0.971034 0.232768 0.00238875 0.0151085 0.676473 0.496464 0.690689 0.0273499 0.676299 0.0267801 0.66191 0.0262103 0.647521 0.0256406 0.633131 0.0250708 0.618742 0.024501 0.524486 0.322338 0.511998 0.376414 0.49951 0.427478 0.135002 0.568657 0.131541 0.55406 0.128079 0.539464 0.139965 0.524404 0.136077 0.509506 0.132189 0.494626 0.475469 0.448575 0.46106 0.405346 0.446652 0.363968 0.436573 0.00896958 0.42202 0.00930617 0.407468 0.00959893 0.3631 0.0202681 0.349652 0.0383783 0.336204 0.0550376
12.33 6.81416 6.41733 18.403 -6.40165 -2.43942 7.33132 16.2429 25.1721 -22.2205 35.2825 33.4662 -6.07734 21.691 15.8486 20.2274 1.98704 -6.90999 23.7203 -22.0963 -19.2596 0.958293 0.363047 0.241734 0.576039 0.267861 0.208609 0.53205 0.671604 0.99996 0.999951 0.118932 0.138128 0.132322 0.727591 0.999999 0.99995 0.32573 0.399126 0.929597 0.500274 0.993214 0.945166 0.75757 0.801776 0.997884 0.216078 0.105862 0.0538836 0.898498 0.85126 0.979049 0.208028 0.00125772 0.00654781 0.709871 0.545894 0.691086 0.0257107 0.676688 0.0251751 0.66229 0.0246395 0.647893 0.0241038 0.633495 0.0235682 0.619098 0.0230325 0.544842 0.266311 0.53187 0.334485 0.518898 0.399024 0.184914 0.568658 0.180173 0.554064 0.175432 0.53947 0.116104 0.524544 0.112879 0.509744 0.109653 0.494957 0.468382 0.458248 0.454188 0.420448 0.439995 0.384142 0.436565 0.0183341 0.422012 0.0154482 0.40746 0.0127192 0.37043 0.0134123 0.35671 0.0257842 0.342991 0.0371661
12.37 7.90239 5.28405 18.7559 -6.97884 -3.30027 9.71036 13.427 22.7725 -19.9806 35.3374 34.2485 -9.7901 23.637 17.9519 18.3608 4.09764 -5.06591 24.0364 -22.2513 -20.4388 0.96952 0.327326 0.19785 0.534029 0.310264 0.23154 0.632762 0.64689 0.999905 0.999917 0.124736 0.140473 0.134438 0.73643 0.999999 0.999966 0.290955 0.360954 0.846796 0.523792 0.996687 0.966517 0.740473 0.790132 0.99715 0.219432 0.2095 0.0852291 0.900407 0.860302 0.984616 0.189043 0.000707137 0.00277807 0.738801 0.591505 0.691286 0.0244409 0.676884 0.0239318 0.662482 0.0234226 0.64808 0.0229134 0.633678 0.0224042 0.619277 0.021895 0.560862 0.219313 0.547508 0.297557 0.534154 0.37173 0.23847 0.56865 0.232356 0.554059 0.226241 0.539468 0.0999943 0.524643 0.0972167 0.509909 0.094439 0.495184 0.452685 0.465309 0.438967 0.432636 0.42525 0.401125 0.436464 0.0374917 0.421916 0.0277152 0.407367 0.0185267 0.376101 0.00881272 0.362171 0.0171335 0.348242 0.0247892
12.41 8.90491 4.21747 19.082 -7.55037 -4.09288 11.7562 10.8714 20.4958 -17.0847 35.1397 34.7949 -13.1424 25.5784 20.0575 16.2093 6.07247 -3.24107 24.1764 -22.0244 -21.3102 0.977632 0.295976 0.163676 0.493957 0.354529 0.256171 0.715112 0.619874 0.999751 0.999851 0.133079 0.145152 0.151217 0.741602 1 0.999975 0.261647 0.327354 0.71481 0.549515 0.998487 0.980687 0.71816 0.773652 0.995942 0.22671 0.356161 0.133463 0.899708 0.867558 0.988437 0.174673 0.000432076 0.0011848 0.763777 0.632766 0.691326 0.0235152 0.676923 0.0230253 0.662521 0.0225354 0.648118 0.0220455 0.633716 0.0215556 0.619313 0.0210657 0.573296 0.180635 0.559646 0.265318 0.545996 0.345661 0.290951 0.568622 0.283491 0.554039 0.27603 0.539457 0.0915181 0.524714 0.0889759 0.510024 0.0864337 0.495342 0.423175 0.470326 0.410352 0.442147 0.397528 0.414838 0.436243 0.0701758 0.421702 0.0485512 0.407161 0.0282567 0.380417 0.00574314 0.366327 0.0112861 0.352238 0.0163863
12.45 9.83582 3.20613 19.4107 -8.14604 -4.85513 13.5194 8.57051 18.35 -13.7814 34.718 35.1178 -15.9237 27.4147 22.0731 13.6577 7.90581 -1.4229 24.1326 -21.3764 -21.8519 0.983533 0.268858 0.135828 0.454922 0.39941 0.282362 0.78059 0.591948 0.999309 0.999725 0.143504 0.151546 0.185613 0.743257 1 0.99998 0.237806 0.298689 0.565955 0.578419 0.999343 0.989305 0.68816 0.750107 0.99386 0.238795 0.510536 0.200591 0.89596 0.872862 0.991019 0.163997 0.000292034 0.00052172 0.785314 0.669599 0.691222 0.0230043 0.676822 0.0225251 0.662421 0.0220458 0.648021 0.0215666 0.63362 0.0210873 0.61922 0.020608 0.582851 0.148968 0.568974 0.237049 0.555096 0.320661 0.339288 0.568538 0.330588 0.553984 0.321888 0.539429 0.0910306 0.524765 0.088502 0.510106 0.0859734 0.495451 0.379549 0.473812 0.368048 0.449316 0.356546 0.425454 0.435835 0.114897 0.421307 0.0778854 0.406779 0.043162 0.383653 0.00370163 0.369443 0.0073735 0.355234 0.0107524
12.49 10.7054 2.23283 19.7585 -8.77974 -5.61723 15.0533 6.48079 16.3145 -10.3126 34.1174 35.2501 -17.9519 29.0534 23.9141 10.6872 9.63703 0.435438 23.8716 -20.2719 -22.0253 0.987865 0.245599 0.112275 0.416293 0.443829 0.309975 0.832027 0.564265 0.998027 0.999486 0.155618 0.159168 0.240811 0.741381 1 0.999984 0.219375 0.275223 0.441174 0.609057 0.999724 0.994182 0.650291 0.718996 0.990053 0.255769 0.643029 0.283658 0.88927 0.87606 0.992705 0.1563 0.00022228 0.000243767 0.803889 0.702198 0.690957 0.0231115 0.676562 0.02263 0.662167 0.0221485 0.647772 0.0216671 0.633377 0.0211856 0.618982 0.0207041 0.590143 0.122933 0.576092 0.21195 0.562041 0.296483 0.381966 0.568299 0.372172 0.553839 0.362378 0.539373 0.0993613 0.524803 0.0966012 0.510164 0.0938412 0.495529 0.328556 0.47619 0.3186 0.45455 0.308644 0.433361 0.435094 0.165485 0.420591 0.113073 0.406087 0.0638955 0.386044 0.00234711 0.371746 0.00477175 0.357448 0.00700319
12.53 11.5165 1.28569 20.1279 -9.44823 -6.39069 16.3995 4.55459 14.364 -6.88707 33.3877 35.232 -19.1269 30.4332 25.5312 7.41962 11.335 2.38546 23.3517 -18.7081 -21.7868 0.99107 0.225738 0.0919081 0.37783 0.486912 0.338862 0.872084 0.537649 0.994316 0.999033 0.169107 0.167647 0.316612 0.735803 1 0.999987 0.206281 0.257167 0.35429 0.638675 0.999884 0.996814 0.606689 0.681684 0.982747 0.277184 0.747296 0.376201 0.879998 0.877064 0.993715 0.151033 0.000193794 0.000124327 0.819923 0.730902 0.690459 0.0242282 0.676074 0.0237234 0.66169 0.0232187 0.647305 0.0227139 0.632921 0.0222092 0.618536 0.0217044 0.595683 0.101334 0.5815 0.189315 0.567317 0.272886 0.418535 0.567612 0.407803 0.55345 0.397072 0.539266 0.117284 0.52483 0.114026 0.510206 0.110768 0.495584 0.278554 0.477795 0.270113 0.458274 0.261672 0.439069 0.433713 0.215799 0.419256 0.150968 0.404798 0.0901111 0.38778 0.0014504 0.373418 0.00304815 0.359056 0.00451887
12.57 12.2677 0.3604 20.5125 -10.138 -7.17308 17.5887 2.75527 12.4808 -3.66542 32.5764 35.106 -19.4344 31.5336 26.9132 4.0434 13.0574 4.44702 22.5487 -16.7326 -21.1162 0.99345 0.208819 0.0742053 0.339717 0.527996 0.368848 0.90295 0.512552 0.983811 0.998185 0.183774 0.176711 0.406251 0.726385 1 0.999988 0.198331 0.244514 0.301505 0.665031 0.999951 0.998206 0.560408 0.640396 0.968408 0.302457 0.827182 0.47186 0.868439 0.875813 0.994179 0.14777 0.000196139 7.11853e-05 0.833775 0.75611 0.689561 0.0270086 0.675195 0.0264459 0.66083 0.0258833 0.646464 0.0253206 0.632098 0.0247579 0.617732 0.0241952 0.599878 0.083238 0.585595 0.168611 0.571312 0.249722 0.449156 0.565657 0.43764 0.552394 0.426123 0.539066 0.144508 0.52485 0.140494 0.510235 0.13648 0.495623 0.23516 0.478871 0.228034 0.460873 0.220908 0.443094 0.43106 0.262033 0.416692 0.189129 0.402323 0.120652 0.389007 0.000858902 0.3746 0.00190928 0.360192 0.00287641
12.61 12.9587 -0.542997 20.9044 -10.8321 -7.95622 18.6479 1.05869 10.6542 -0.752987 31.7146 34.9051 -18.934 32.366 28.0692 0.73477 14.8231 6.59894 21.4598 -14.4315 -20.0299 0.995214 0.194427 0.0589559 0.302444 0.566617 0.399713 0.926461 0.488974 0.955782 0.996604 0.199697 0.186163 0.498366 0.713293 1 0.99999 0.195073 0.236862 0.276193 0.686924 0.999978 0.998947 0.514431 0.597527 0.940793 0.331094 0.887068 0.565919 0.854654 0.872151 0.994143 0.146186 0.000232133 4.69145e-05 0.845753 0.778224 0.687934 0.0324814 0.673602 0.0318047 0.65927 0.031128 0.644938 0.0304513 0.630606 0.0297746 0.616274 0.0290979 0.603047 0.0679692 0.588689 0.1495 0.574331 0.226974 0.474319 0.560283 0.462157 0.549584 0.449995 0.538691 0.179007 0.524864 0.174035 0.510256 0.169062 0.49565 0.201012 0.479591 0.194921 0.462664 0.18883 0.445887 0.42593 0.302367 0.411733 0.225903 0.397535 0.154017 0.389831 0.000472232 0.375393 0.00115903 0.360955 0.00179165
12.65 13.5922 -1.42305 21.2955 -11.5101 -8.72737 19.6019 -0.547375 8.87259 1.79953 30.7898 34.6315 -17.7548 32.9609 29.0155 -2.36732 16.6118 8.79076 20.0908 -11.9066 -18.5767 0.996516 0.182205 0.0460676 0.266711 0.602484 0.431196 0.944195 0.466289 0.890299 0.993667 0.217564 0.195883 0.582969 0.697093 1 0.999991 0.195804 0.233433 0.27367 0.703951 0.99999 0.999349 0.471226 0.555324 0.891557 0.362833 0.93015 0.654683 0.838358 0.865671 0.993563 0.146034 0.000321363 3.62856e-05 0.856109 0.797628 0.68499 0.0421869 0.67072 0.041308 0.656449 0.0404291 0.642179 0.0395502 0.627908 0.0386713 0.613637 0.0377924 0.605435 0.0550594 0.59102 0.131812 0.576605 0.204757 0.494666 0.546787 0.481983 0.542652 0.469299 0.537996 0.217486 0.524874 0.211445 0.510271 0.205404 0.495669 0.176939 0.480074 0.171577 0.463888 0.166215 0.447804 0.416356 0.336148 0.402478 0.260173 0.388599 0.188664 0.390319 0.000226277 0.375863 0.000668161 0.361406 0.00107541
12.69 14.1719 -2.27773 21.6767 -12.1428 -9.46471 20.4717 -2.06248 7.11494 3.98686 29.7184 34.2379 -16.0839 33.3641 29.7763 -5.15364 18.3782 10.9587 18.441 -9.25454 -16.825 0.997471 0.171848 0.0354593 0.233432 0.635458 0.463012 0.957491 0.443191 0.771512 0.98826 0.23903 0.205818 0.654965 0.678621 1 0.999991 0.199712 0.233292 0.29127 0.716144 0.999995 0.999576 0.432607 0.515718 0.815955 0.397646 0.959267 0.734849 0.818819 0.855638 0.992259 0.147134 0.000517239 3.33419e-05 0.865046 0.814663 0.679765 0.0581902 0.665603 0.0569779 0.651442 0.0557656 0.63728 0.0545533 0.623118 0.053341 0.608956 0.0521287 0.607229 0.0441843 0.592771 0.115514 0.578313 0.183314 0.510902 0.518299 0.497802 0.528113 0.484701 0.536712 0.256548 0.524879 0.249422 0.51028 0.242295 0.495682 0.16294 0.4804 0.158002 0.464721 0.153065 0.449112 0.400049 0.363383 0.386714 0.291168 0.373379 0.223099 0.390499 8.43236e-05 0.376036 0.000353875 0.361573 0.000602452
12.73 14.701 -3.10251 22.0316 -12.683 -10.1324 21.2745 -3.48333 5.3496 5.84053 28.3656 33.6378 -14.1346 33.633 30.3885 -7.53418 20.0698 13.0393 16.5021 -6.55364 -14.8458 0.998167 0.163093 0.0270136 0.203687 0.665519 0.494866 0.967443 0.418447 0.619637 0.978448 0.266182 0.216007 0.713528 0.658761 1 0.999992 0.206017 0.235552 0.326886 0.723725 0.999997 0.999711 0.399737 0.480217 0.721688 0.435339 0.977534 0.803678 0.79505 0.841132 0.989826 0.149358 0.0009573 3.65804e-05 0.872714 0.829623 0.670743 0.0827547 0.65677 0.0810306 0.642796 0.0793066 0.628822 0.0775825 0.614848 0.0758585 0.600874 0.0741344 0.608572 0.0351095 0.594082 0.10068 0.579592 0.163012 0.523715 0.471513 0.510286 0.504112 0.496857 0.53436 0.293574 0.524882 0.285419 0.510285 0.277264 0.49569 0.158658 0.48062 0.15385 0.465287 0.149042 0.450002 0.375954 0.384525 0.363422 0.318388 0.35089 0.255928 0.390345 3.61865e-05 0.375888 0.00016833 0.361431 0.000290206
12.77 15.1808 -3.88699 22.3262 -13.0547 -10.6766 22.0326 -4.83646 3.53662 7.42473 26.6423 32.7636 -12.0984 33.8196 30.8941 -9.43771 21.6392 14.9792 14.2797 -3.85806 -12.6985 0.998667 0.15573 0.0205636 0.178474 0.692743 0.526442 0.974919 0.392135 0.477054 0.961051 0.299895 0.226612 0.760183 0.638287 0.999999 0.999992 0.214049 0.239481 0.377208 0.726995 0.999998 0.999795 0.373175 0.449819 0.627104 0.474871 0.988169 0.859583 0.766408 0.8215 0.985441 0.152631 0.00200874 4.78726e-05 0.87922 0.842748 0.655657 0.117716 0.641998 0.115263 0.628338 0.112811 0.614679 0.110358 0.601019 0.107906 0.58736 0.105454 0.609573 0.0276498 0.595059 0.0874512 0.580546 0.144303 0.533744 0.411794 0.520058 0.472843 0.506372 0.530122 0.327001 0.524882 0.317918 0.510288 0.308834 0.495695 0.163396 0.480769 0.158444 0.465671 0.153493 0.450606 0.345709 0.40036 0.334185 0.341588 0.322662 0.28595 0.389752 0.000111904 0.375317 9.78471e-05 0.360881 8.4553e-05
12.81 15.6095 -4.61552 22.4972 -13.1523 -11.0235 22.7837 -6.20263 1.62306 8.82069 24.5792 31.6145 -10.1151 33.9563 31.3305 -10.8217 23.0512 16.7415 11.82 -1.20454 -10.432 0.999021 0.149597 0.0158985 0.158513 0.717271 0.557378 0.980601 0.365397 0.36234 0.93121 0.339299 0.23797 0.79733 0.617812 0.999999 0.999991 0.223276 0.244533 0.436849 0.72633 0.999999 0.99985 0.352928 0.424945 0.547599 0.514242 0.993969 0.902503 0.733115 0.796744 0.977494 0.156929 0.00470066 7.43255e-05 0.884618 0.854212 0.631329 0.163925 0.618177 0.16051 0.605024 0.157094 0.591871 0.153679 0.578718 0.150264 0.565566 0.146849 0.610316 0.0216421 0.595785 0.0759833 0.581253 0.127648 0.541552 0.348254 0.527666 0.438061 0.51378 0.522672 0.356197 0.52488 0.346302 0.510288 0.336408 0.495697 0.175925 0.480871 0.170594 0.465933 0.165262 0.451017 0.313004 0.411848 0.302571 0.360784 0.292137 0.312294 0.388473 0.000432836 0.374085 0.000182709 0.359697 -4.94099e-05
12.85 15.9787 -5.27292 22.4501 -12.8561 -11.0867 23.5791 -7.7015 -0.46438 10.0995 22.2862 30.2381 -8.27611 34.0586 31.7278 -11.6865 24.2861 18.3075 9.2094 1.37581 -8.09693 0.999265 0.144578 0.0127859 0.144364 0.73929 0.587271 0.985007 0.339229 0.271953 0.88236 0.38272 0.250674 0.827332 0.597777 0.999998 0.99999 0.233305 0.250332 0.499197 0.722213 0.999999 0.999888 0.338525 0.405449 0.48894 0.551199 0.996977 0.933781 0.696248 0.767562 0.963001 0.162313 0.0120171 0.000135638 0.888883 0.864104 0.593864 0.221026 0.581492 0.216421 0.56912 0.211816 0.556748 0.207212 0.544376 0.202607 0.532003 0.198002 0.610864 0.0169314 0.596319 0.066417 0.581775 0.113469 0.547621 0.287363 0.53358 0.401901 0.519538 0.510023 0.381186 0.524877 0.370597 0.510287 0.360009 0.495698 0.194392 0.480941 0.188501 0.466111 0.18261 0.451296 0.281624 0.41997 0.272237 0.376216 0.26285 0.334515 0.386013 0.00137124 0.371716 0.000591181 0.357419 -0.000132781
12.89 16.273 -5.84972 22.0714 -12.0553 -10.7783 24.4736 -9.45625 -2.81734 11.3076 19.8686 28.6794 -6.63698 34.1303 32.1099 -12.0824 25.3417 19.6769 6.55059 3.8517 -5.74928 0.999424 0.140586 0.0110288 0.1367 0.759009 0.615718 0.988512 0.313991 0.19836 0.807585 0.428436 0.26564 0.852074 0.578469 0.999996 0.999988 0.243864 0.256634 0.558285 0.715245 1 0.999916 0.329157 0.39073 0.450448 0.583999 0.998488 0.955605 0.657377 0.735136 0.936975 0.169036 0.0325073 0.000287143 0.891812 0.872401 0.539866 0.287261 0.528619 0.281276 0.517372 0.275292 0.506124 0.269307 0.494877 0.263322 0.48363 0.257338 0.611263 0.0133706 0.596709 0.0588857 0.582155 0.102165 0.55235 0.231977 0.538187 0.364418 0.524024 0.489575 0.402355 0.524873 0.391179 0.510284 0.380002 0.495696 0.216535 0.480989 0.209974 0.466233 0.203412 0.451487 0.254228 0.425598 0.245754 0.388298 0.237279 0.352593 0.381469 0.00401625 0.36734 0.00184309 0.353212 -0.00017435
12.93 16.4755 -6.34214 21.2621 -10.6728 -10.0213 25.5065 -11.5497 -5.52476 12.4738 17.3706 26.9417 -5.22295 34.1603 32.4922 -12.1037 26.2318 20.865 3.9373 6.19333 -3.4404 0.999518 0.137561 0.0105634 0.136638 0.776643 0.64234 0.991357 0.289591 0.137146 0.703168 0.474894 0.284099 0.872914 0.560058 0.99999 0.999984 0.254789 0.263281 0.610138 0.706107 1 0.999936 0.323855 0.37993 0.429075 0.611705 0.999235 0.97036 0.618194 0.700885 0.89284 0.17778 0.0875505 0.000693183 0.892818 0.87893 0.469313 0.358846 0.459536 0.35137 0.449759 0.343894 0.439981 0.336418 0.430204 0.328942 0.420426 0.321466 0.61155 0.0108385 0.596989 0.0535608 0.582429 0.0941865 0.556056 0.182861 0.541798 0.32462 0.52754 0.458671 0.420237 0.524867 0.408563 0.51028 0.39689 0.495694 0.240091 0.481022 0.232815 0.466316 0.22554 0.451618 0.23219 0.429443 0.22445 0.397538 0.21671 0.366846 0.373415 0.0113019 0.359585 0.00535584 0.345755 -0.000165072
12.97 16.5765 -6.74604 19.989 -8.7027 -8.77315 26.6756 -13.9623 -8.6168 13.6278 14.7576 24.9718 -4.02528 34.1137 32.8727 -11.8674 26.9792 21.8976 1.4431 8.37531 -1.20164 0.999558 0.135471 0.0116181 0.146129 0.792396 0.666779 0.99367 0.26588 0.0876389 0.573051 0.520681 0.307401 0.890825 0.542626 0.999974 0.999978 0.265997 0.270169 0.652998 0.695487 1 0.999951 0.32164 0.372126 0.421312 0.634111 0.999605 0.980145 0.580222 0.666193 0.825949 0.190018 0.209858 0.001869 0.890593 0.883374 0.388432 0.429701 0.38034 0.420748 0.372248 0.411796 0.364155 0.402844 0.356063 0.393892 0.347971 0.38494 0.611751 0.00927903 0.597186 0.050735 0.58262 0.0901579 0.558979 0.140149 0.544646 0.281774 0.530313 0.415755 0.435376 0.524859 0.423282 0.510275 0.411188 0.49569 0.263159 0.481044 0.255185 0.466373 0.24721 0.451708 0.215897 0.432043 0.2087 0.404466 0.201504 0.377797 0.360143 0.0292441 0.346804 0.0140528 0.333466 -5.32178e-05
13.01 16.576 -7.04839 18.309 -6.24232 -7.06309 27.9168 -16.5249 -11.9925 14.8133 11.9454 22.6817 -2.99515 33.9328 33.2268 -11.483 27.6063 22.8019 -0.874561 10.377 0.963092 0.999545 0.134338 0.0150385 0.168249 0.80644 0.688672 0.995505 0.242993 0.0509682 0.43072 0.564495 0.336594 0.906564 0.526196 0.999928 0.999966 0.277469 0.277229 0.686884 0.684014 1 0.999963 0.321635 0.366469 0.423838 0.651531 0.999791 0.986571 0.544643 0.632182 0.739711 0.207974 0.395863 0.00549053 0.883085 0.885368 0.307928 0.493326 0.301513 0.483049 0.295098 0.472771 0.288683 0.462493 0.282268 0.452216 0.275853 0.441938 0.611885 0.00878172 0.597316 0.0509373 0.582747 0.0910263 0.561292 0.10407 0.5469 0.236446 0.532508 0.361715 0.448278 0.524846 0.435826 0.510265 0.423374 0.495685 0.284404 0.481058 0.275786 0.466412 0.267167 0.45177 0.205089 0.433792 0.198253 0.409577 0.191416 0.386036 0.340563 0.0636848 0.32795 0.0308414 0.315336 0.000342875
13.05 16.474 -7.225 16.3233 -3.47313 -5.00567 29.1225 -18.9608 -15.4086 16.0805 8.87333 20.0056 -2.05132 33.5576 33.5131 -11.0262 28.1269 23.5975 -2.97219 12.185 3.06246 0.999471 0.134262 0.0230743 0.206944 0.818893 0.707623 0.996893 0.221465 0.0271062 0.295715 0.605225 0.371874 0.920726 0.510761 0.999779 0.999941 0.289232 0.284416 0.71299 0.672209 1 0.999972 0.323112 0.362265 0.433801 0.664567 0.999886 0.99078 0.512224 0.599593 0.646564 0.233246 0.580965 0.0170245 0.868535 0.88465 0.236887 0.54574 0.231952 0.53437 0.227017 0.523001 0.222081 0.511631 0.217146 0.500262 0.212211 0.488892 0.611961 0.00975943 0.597391 0.0550687 0.58282 0.0981565 0.563115 0.0748838 0.548676 0.190771 0.534237 0.300458 0.459395 0.524816 0.446634 0.510247 0.433873 0.495677 0.303087 0.481068 0.293902 0.466439 0.284718 0.451813 0.19914 0.434962 0.192502 0.413301 0.185864 0.392135 0.315273 0.112082 0.303596 0.0548103 0.29192 0.0016252
13.09 16.2658 -7.2476 14.1176 -0.596663 -2.76643 30.1898 -20.9928 -18.5574 17.4679 5.55758 16.9479 -1.10534 32.9535 33.6879 -10.5355 28.5441 24.2919 -4.82426 13.796 5.08973 0.999301 0.135464 0.0412707 0.265477 0.829766 0.723199 0.997885 0.202042 0.0135535 0.18548 0.64213 0.412214 0.933691 0.496305 0.999238 0.999886 0.301331 0.291701 0.733084 0.66046 1 0.999978 0.325523 0.359002 0.448946 0.673899 0.999935 0.993552 0.483351 0.568854 0.55974 0.265755 0.722737 0.0529482 0.846359 0.881017 0.179291 0.586289 0.175556 0.574075 0.171821 0.56186 0.168085 0.549646 0.16435 0.537432 0.160615 0.525217 0.611984 0.0133709 0.597413 0.0645319 0.582842 0.113182 0.564535 0.0524364 0.55006 0.147786 0.535584 0.238046 0.469102 0.524728 0.456071 0.510197 0.443041 0.495663 0.318989 0.481074 0.309323 0.466457 0.299657 0.451843 0.197269 0.435745 0.190693 0.415988 0.184118 0.396592 0.28652 0.165187 0.275908 0.0824913 0.265296 0.00568595
13.13 15.9522 -7.08873 11.761 2.2194 -0.506665 31.056 -22.4046 -21.1501 18.9922 2.07277 13.5732 -0.0879537 32.1219 33.7179 -10.0236 28.8561 24.8858 -6.41925 15.2132 7.01551 0.998955 0.13834 0.0820704 0.343398 0.838854 0.735009 0.998559 0.185363 0.00666275 0.10792 0.674923 0.455518 0.945605 0.482808 0.997062 0.999749 0.313818 0.299065 0.748989 0.649018 1 0.999983 0.328487 0.356344 0.46757 0.680158 0.999962 0.995401 0.458111 0.540202 0.48625 0.304796 0.821354 0.149345 0.816809 0.873835 0.135026 0.616405 0.132213 0.603563 0.1294 0.590721 0.126587 0.57788 0.123774 0.565038 0.12096 0.552196 0.611939 0.0224349 0.597369 0.0813612 0.582799 0.137387 0.565622 0.0359594 0.551119 0.110256 0.536616 0.180595 0.477689 0.524407 0.46442 0.510026 0.451151 0.495635 0.332274 0.481077 0.322205 0.46647 0.312136 0.451864 0.198679 0.436267 0.192057 0.417913 0.185434 0.399821 0.257045 0.21529 0.247525 0.112727 0.238005 0.0174399
13.17 15.5515 -6.71775 9.34403 4.85523 1.65477 31.6967 -23.0207 -22.9434 20.6519 -1.5111 9.95168 1.03783 31.088 33.5826 -9.49174 29.0613 25.3779 -7.75463 16.4421 8.79995 0.998241 0.143534 0.166308 0.434386 0.845551 0.742864 0.999001 0.171736 0.00339968 0.0602972 0.7037 0.4993 0.956441 0.470192 0.987484 0.999378 0.326823 0.306489 0.76223 0.638018 1 0.999986 0.331765 0.354098 0.488408 0.683907 0.999976 0.996652 0.436386 0.513763 0.427369 0.350388 0.887479 0.328484 0.780671 0.861365 0.102079 0.638209 0.0999524 0.624913 0.0978258 0.611617 0.0956991 0.598321 0.0935725 0.585025 0.0914458 0.571729 0.61179 0.0426439 0.597223 0.108327 0.582657 0.170756 0.566439 0.0242967 0.551915 0.079748 0.537391 0.132248 0.48535 0.523068 0.471868 0.509341 0.458386 0.495569 0.343318 0.481078 0.332914 0.466478 0.322511 0.451879 0.202637 0.436616 0.195883 0.419285 0.189128 0.402146 0.229056 0.258522 0.220573 0.147459 0.212089 0.0442026
