t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
25.33 14.4522 -4.5489 2.0263 12.0526 7.9054 33.2612 -20.1015 -24.8169 29.3211 -18.1157 -9.14047 7.84219 20.3142 28.474 -11.482 30.5983 28.9031 -21.2872 24.2661 17.8216 0.986681 0.159041 0.658459 0.709159 0.823106 0.728103 0.999759 0.11477 0.000239733 0.00331229 0.749972 0.599604 0.988491 0.305836 0.0974684 0.826667 0.369571 0.240608 0.774708 0.521821 0.999998 0.999981 0.189664 0.184745 0.315818 0.634477 0.999998 0.999149 0.153868 0.19638 0.0576108 0.406293 0.987229 0.767127 0.419281 0.59781 0.0543947 0.679069 0.0532615 0.664922 0.0521283 0.650774 0.0509951 0.636627 0.0498618 0.62248 0.0487286 0.608333 0.609249 0.228145 0.594743 0.268186 0.580237 0.306009 0.568124 0.00317816 0.553557 0.0127403 0.53899 0.0217948 0.50942 0.250362 0.495269 0.362925 0.481119 0.468659 0.343271 0.481158 0.332869 0.466569 0.322467 0.451981 0.101447 0.437142 0.0980656 0.42155 0.0946841 0.406027 0.0569281 0.324938 0.0548197 0.222774 0.0527112 0.127542
25.37 13.7868 -2.88155 0.356445 13.4748 9.62386 32.5094 -16.1199 -21.7959 30.8946 -20.7884 -13.3533 9.63507 16.078 25.5845 -10.295 30.1576 28.8208 -21.5423 24.8451 19.1397 0.970051 0.179178 0.764115 0.776958 0.812117 0.722088 0.999787 0.113255 0.00028529 0.00312385 0.766709 0.631879 0.991992 0.274736 0.036679 0.600133 0.424145 0.258658 0.793311 0.506157 0.999995 0.999974 0.19667 0.187105 0.357625 0.627938 0.999998 0.999303 0.148167 0.184084 0.0483744 0.464624 0.99404 0.890944 0.359831 0.530352 0.0465068 0.683441 0.0455379 0.669203 0.044569 0.654965 0.0436001 0.640726 0.0426312 0.626488 0.0416623 0.61225 0.605424 0.303426 0.591009 0.328497 0.576594 0.351994 0.568273 0.00197907 0.553702 0.00854243 0.539131 0.0147577 0.513074 0.173845 0.498822 0.302784 0.48457 0.424079 0.355351 0.481155 0.344583 0.466568 0.333814 0.451982 0.118182 0.437241 0.114242 0.421939 0.110303 0.406688 0.044219 0.34748 0.0425812 0.266555 0.0409435 0.190865
25.41 13.0035 -1.07828 -1.16078 14.681 11.2904 31.3384 -11.6803 -18.2192 32.2821 -23.0563 -17.2632 11.5697 11.5078 22.0689 -9.192 29.5471 28.7381 -21.5029 25.2375 20.1778 0.934618 0.202455 0.837575 0.833934 0.797894 0.713391 0.999793 0.112668 0.000462939 0.00381261 0.781444 0.661589 0.994587 0.243473 0.0131213 0.357117 0.477681 0.287135 0.814572 0.490858 0.999982 0.999955 0.204101 0.189805 0.392326 0.620142 0.999998 0.999413 0.144223 0.174038 0.0430589 0.517096 0.997088 0.948448 0.309177 0.461441 0.040905 0.686497 0.0400528 0.672195 0.0392006 0.657893 0.0383484 0.643591 0.0374962 0.629289 0.036644 0.614987 0.596987 0.370446 0.582773 0.382908 0.568559 0.394331 0.568373 0.00121352 0.553799 0.00583143 0.539226 0.0102047 0.516 0.11749 0.501667 0.238612 0.487334 0.352627 0.366627 0.48115 0.355517 0.466565 0.344407 0.45198 0.134768 0.437307 0.130276 0.422205 0.125783 0.40714 0.0349845 0.362834 0.0336887 0.300545 0.032393 0.242014
25.45 12.0793 0.757576 -2.58278 15.7314 12.8918 29.7394 -7.12419 -14.4119 33.4577 -24.941 -20.7514 13.5766 6.88565 18.0978 -8.0855 28.7245 28.6344 -21.2455 25.4723 20.9742 0.867784 0.228922 0.88863 0.880464 0.780152 0.70116 0.999778 0.112845 0.00100282 0.00588494 0.794421 0.688748 0.996434 0.214481 0.00465934 0.187572 0.527635 0.325254 0.838846 0.475702 0.999921 0.999908 0.212285 0.193009 0.419432 0.611631 0.999998 0.999493 0.141528 0.165656 0.0406048 0.561323 0.998499 0.975269 0.266839 0.396546 0.036924 0.688634 0.0361547 0.674287 0.0353855 0.659941 0.0346162 0.645594 0.033847 0.631247 0.0330777 0.616901 0.579814 0.42666 0.566009 0.429732 0.552204 0.432158 0.568437 0.000783935 0.553862 0.00423114 0.539286 0.00749586 0.518303 0.078236 0.503906 0.178103 0.489509 0.27214 0.377887 0.48114 0.366436 0.466556 0.354985 0.451973 0.150113 0.43735 0.145109 0.422387 0.140105 0.40745 0.0284622 0.373167 0.027408 0.325296 0.0263538 0.280044
25.49 10.9922 2.53998 -3.91814 16.6649 14.4001 27.6587 -2.70751 -10.6314 34.4081 -26.538 -23.8578 15.5912 2.45555 13.9739 -6.86741 27.6949 28.453 -20.8312 25.5736 21.5763 0.764835 0.259195 0.924246 0.916889 0.757605 0.683816 0.999736 0.113705 0.00278193 0.0110265 0.805819 0.713367 0.997696 0.189898 0.00169928 0.0900052 0.572949 0.369287 0.864301 0.460633 0.999587 0.999773 0.221464 0.196847 0.440656 0.602812 0.999998 0.999553 0.139693 0.15848 0.0403923 0.597009 0.999181 0.98789 0.231793 0.338555 0.0340796 0.690125 0.0333696 0.675748 0.0326597 0.66137 0.0319497 0.646992 0.0312397 0.632615 0.0305297 0.618237 0.549382 0.472075 0.536302 0.468716 0.523221 0.464973 0.568473 0.000741991 0.553897 0.00366663 0.53932 0.00643634 0.520081 0.0516734 0.505635 0.127431 0.491188 0.198778 0.389453 0.481097 0.377651 0.466525 0.36585 0.451952 0.16365 0.437379 0.158195 0.422512 0.15274 0.407665 0.0240491 0.380073 0.0231584 0.342688 0.0222677 0.307096
25.53 9.72233 4.2088 -5.13883 17.4954 15.781 25.0143 1.41009 -7.04411 35.1357 -27.9517 -26.6891 17.5639 -1.65083 9.96177 -5.48062 26.4995 28.1458 -20.2966 25.5573 22.0217 0.641862 0.293868 0.949015 0.943945 0.728634 0.659833 0.99965 0.115278 0.00934673 0.0237695 0.815718 0.735407 0.998526 0.170291 0.000648256 0.0397277 0.613416 0.415488 0.888555 0.445781 0.997539 0.999346 0.231719 0.201341 0.458676 0.593903 0.999998 0.999594 0.138468 0.15222 0.0421248 0.62487 0.999525 0.993904 0.202886 0.28849 0.0320219 0.691163 0.0313548 0.676763 0.0306877 0.662364 0.0300205 0.647965 0.0293534 0.633566 0.0286863 0.619167 0.50455 0.507819 0.492537 0.500303 0.480524 0.492563 0.568483 0.0015826 0.553906 0.00463451 0.53933 0.00752365 0.521426 0.0339563 0.506942 0.0883621 0.492458 0.139605 0.401152 0.480862 0.388996 0.466379 0.37684 0.451891 0.175379 0.437398 0.169533 0.422598 0.163687 0.407813 0.0212954 0.384668 0.0205067 0.354649 0.019718 0.325843
25.57 8.27664 5.73287 -6.21114 18.2209 17.0028 21.7927 5.14954 -3.72353 35.6522 -29.1704 -29.2664 19.4672 -5.42901 6.18473 -3.93162 25.1854 27.6896 -19.6586 25.433 22.334 0.52441 0.332513 0.966038 0.962957 0.692502 0.628953 0.999474 0.117804 0.0352271 0.0551363 0.823975 0.754632 0.999056 0.155244 0.000261141 0.0163064 0.649245 0.46104 0.909936 0.431282 0.984223 0.997903 0.243115 0.20643 0.4758 0.584958 0.999997 0.999618 0.137729 0.146725 0.045751 0.645959 0.999707 0.996823 0.179036 0.246221 0.0305 0.691877 0.0298646 0.677463 0.0292292 0.663049 0.0285938 0.648635 0.0279584 0.634221 0.0273229 0.619806 0.449649 0.535382 0.438943 0.525262 0.428238 0.515014 0.568461 0.00552524 0.553885 0.00918954 0.539309 0.0126535 0.522425 0.0222231 0.507913 0.0599181 0.493401 0.0954239 0.412546 0.479388 0.400045 0.465563 0.387543 0.451694 0.185679 0.437411 0.179489 0.422657 0.1733 0.407915 0.0198881 0.387718 0.0191515 0.362765 0.0184149 0.338627
25.61 6.71167 7.10306 -7.12132 18.8364 18.0441 18.1343 8.47287 -0.680585 35.9739 -29.9482 -31.4006 21.313 -8.98432 2.61002 -2.26814 23.7661 27.0733 -18.9333 25.2153 22.5298 0.426072 0.373497 0.977542 0.975652 0.64986 0.592386 0.999107 0.1221 0.129114 0.125877 0.82971 0.770363 0.999387 0.144 0.000112984 0.00640829 0.680814 0.504206 0.927852 0.416541 0.90329 0.99279 0.256556 0.212046 0.493313 0.575929 0.999996 0.999625 0.137431 0.14193 0.0513943 0.661329 0.999808 0.998275 0.159318 0.211034 0.0293382 0.692357 0.028727 0.677933 0.0281157 0.663509 0.0275045 0.649085 0.0268933 0.634661 0.0262821 0.620237 0.391444 0.556266 0.382123 0.544522 0.372803 0.532705 0.568389 0.0208527 0.553815 0.0236685 0.539241 0.0263079 0.523153 0.0144802 0.508621 0.0400203 0.494089 0.0640781 0.423186 0.470183 0.410362 0.460751 0.397539 0.451018 0.195044 0.437419 0.188543 0.422697 0.182041 0.407985 0.0196313 0.389738 0.0189042 0.368224 0.0181771 0.347254
25.65 5.13412 8.32641 -7.8882 19.3499 18.9002 14.3409 11.3361 2.10704 36.1207 -29.7231 -32.6203 23.1611 -12.4962 -0.958185 -0.552435 22.0956 26.2195 -18.1737 24.9437 22.6345 0.347408 0.414771 0.985182 0.983779 0.602313 0.551982 0.998304 0.130261 0.352402 0.253249 0.830288 0.781334 0.99959 0.135804 5.49707e-05 0.00256265 0.708537 0.544196 0.942637 0.397746 0.611707 0.974399 0.277231 0.218293 0.511435 0.566705 0.999993 0.999613 0.137564 0.137802 0.0591913 0.671896 0.999866 0.999019 0.14297 0.181986 0.02842 0.692662 0.0278279 0.678232 0.0272359 0.663801 0.0266438 0.649371 0.0260517 0.63494 0.0254596 0.62051 0.335307 0.571844 0.327324 0.559062 0.31934 0.546239 0.568218 0.0657437 0.553649 0.0604024 0.539079 0.0552535 0.523677 0.00937958 0.50913 0.0264657 0.494583 0.0425606 0.432786 0.429141 0.419671 0.439609 0.406557 0.448611 0.203888 0.437424 0.197092 0.422723 0.190296 0.40803 0.0204166 0.391076 0.0196604 0.371876 0.0189043 0.353038
25.69 3.65326 9.43859 -8.56671 19.7936 19.596 10.763 13.7078 4.71887 36.0774 -27.878 -32.3599 25.069 -16.0177 -4.7888 1.19248 19.7476 24.8857 -17.4806 24.6848 22.6924 0.284136 0.454646 0.9902 0.988821 0.55182 0.509466 0.996518 0.14489 0.609834 0.416861 0.82283 0.78637 0.999713 0.130008 3.27911e-05 0.00115458 0.732799 0.58099 0.95508 0.369389 0.266216 0.9117 0.314031 0.225952 0.52997 0.557079 0.999987 0.999571 0.138124 0.134302 0.0689043 0.678414 0.999901 0.999415 0.129379 0.158113 0.0276836 0.692828 0.0271069 0.678394 0.0265301 0.66396 0.0259534 0.649526 0.0253766 0.635092 0.0247999 0.620658 0.284105 0.583306 0.277341 0.569829 0.270576 0.556332 0.567831 0.145819 0.553271 0.123876 0.538712 0.102891 0.524048 0.00602242 0.509491 0.0173819 0.494934 0.0280826 0.441271 0.343373 0.427899 0.393684 0.414527 0.4402 0.212459 0.437427 0.205377 0.422738 0.198295 0.408057 0.0221629 0.391962 0.021342 0.374309 0.0205212 0.356898
25.73 2.31255 10.4796 -9.20589 20.2011 20.1732 7.59743 15.63 7.23413 35.7458 -24.3647 -30.4374 27.002 -19.3661 -8.93902 3.05612 16.4893 22.8701 -16.8825 24.4395 22.7389 0.231947 0.492031 0.993481 0.991912 0.500317 0.466232 0.992594 0.166307 0.782376 0.572563 0.808243 0.785549 0.999786 0.126093 2.64173e-05 0.000656104 0.753955 0.614929 0.965806 0.334337 0.0930163 0.744817 0.364398 0.237622 0.550241 0.546801 0.999969 0.99947 0.13913 0.131403 0.0796947 0.681506 0.999923 0.999635 0.118039 0.138512 0.027129 0.692866 0.0265638 0.678432 0.0259986 0.663997 0.0254334 0.649562 0.0248682 0.635127 0.024303 0.620693 0.238767 0.591642 0.233082 0.577676 0.227397 0.563703 0.566972 0.238323 0.552434 0.200345 0.537896 0.164045 0.524308 0.00381357 0.509744 0.0113504 0.49518 0.0184505 0.448712 0.248528 0.435114 0.334658 0.421517 0.414934 0.221013 0.437426 0.213646 0.422741 0.206279 0.408063 0.0247297 0.392548 0.0238138 0.375928 0.0228979 0.359468
25.77 1.09719 11.4575 -9.81984 20.5836 20.6607 4.85581 17.1932 9.65009 35.0213 -19.6634 -27.135 28.8545 -22.3302 -13.1903 5.13763 12.508 20.142 -16.3198 24.1293 22.7965 0.188032 0.526279 0.995629 0.993831 0.44952 0.423465 0.984301 0.193032 0.879422 0.69929 0.789232 0.779978 0.999827 0.123668 3.05899e-05 0.000507069 0.772356 0.646244 0.97498 0.296699 0.0291832 0.486134 0.419718 0.257977 0.575997 0.535611 0.999914 0.999244 0.140732 0.129147 0.090458 0.681708 0.999937 0.999762 0.108523 0.122378 0.026849 0.692762 0.0262897 0.678329 0.0257303 0.663897 0.025171 0.649464 0.0246116 0.635032 0.0240522 0.620599 0.199198 0.59765 0.194456 0.583325 0.189713 0.569005 0.565116 0.322541 0.550626 0.275047 0.536136 0.229617 0.524489 0.00236075 0.50992 0.00736676 0.495351 0.012083 0.455206 0.170607 0.441412 0.269492 0.427618 0.361874 0.230172 0.43742 0.222499 0.422728 0.214827 0.408044 0.0278834 0.392936 0.0268507 0.377003 0.025818 0.361175
25.81 -0.0259492 12.3645 -10.4113 20.941 21.0789 2.46471 18.4893 11.924 33.8782 -14.3767 -22.9511 30.522 -24.7806 -17.2414 7.42311 8.13245 16.7996 -15.6917 23.6703 22.8616 0.150856 0.55704 0.997038 0.99506 0.400841 0.382185 0.96782 0.223437 0.932855 0.796499 0.767666 0.770757 0.999846 0.122418 5.15809e-05 0.000545748 0.788346 0.675029 0.982496 0.259565 0.00870434 0.262973 0.474256 0.289298 0.610618 0.523154 0.999702 0.99872 0.14326 0.127698 0.100314 0.679489 0.999945 0.999839 0.10047 0.109022 0.0271071 0.692449 0.0265423 0.678023 0.0259776 0.663597 0.0254129 0.649171 0.0248481 0.634745 0.0242834 0.620319 0.164931 0.601947 0.161004 0.587358 0.157077 0.572781 0.561285 0.390798 0.546893 0.340595 0.532501 0.292506 0.524613 0.00140691 0.51004 0.00474812 0.495467 0.00789616 0.460814 0.114167 0.44685 0.204609 0.432886 0.289183 0.240916 0.437394 0.232885 0.42268 0.224855 0.407974 0.031335 0.393194 0.0301744 0.377716 0.0290139 0.362309
25.85 -1.08439 13.1926 -10.9821 21.2727 21.4445 0.341015 19.592 14.0158 32.3523 -9.01302 -18.3861 31.9327 -26.6915 -20.891 9.81775 3.7124 13.1068 -14.8589 23.0101 22.8798 0.119542 0.584185 0.997968 0.99588 0.355339 0.343206 0.937788 0.256224 0.962419 0.868156 0.744338 0.758515 0.999848 0.122105 0.000123124 0.000802488 0.802249 0.701353 0.988274 0.22651 0.0026174 0.125648 0.525206 0.32907 0.6535 0.509117 0.99874 0.997416 0.147106 0.127275 0.109205 0.675246 0.999948 0.999887 0.093593 0.0978771 0.0284849 0.691769 0.0278915 0.677357 0.027298 0.662945 0.0267046 0.648533 0.0261112 0.634121 0.0255177 0.619709 0.135434 0.605005 0.132209 0.590221 0.128985 0.575456 0.553881 0.44276 0.539679 0.394731 0.525477 0.348633 0.524695 0.000787268 0.51012 0.00304572 0.495545 0.00517387 0.465553 0.0755049 0.451446 0.147885 0.437338 0.215599 0.254026 0.437284 0.245558 0.422531 0.237091 0.407791 0.0348439 0.393364 0.0335534 0.37819 0.0322629 0.363062
25.89 -2.09401 13.9393 -11.5314 21.5798 21.7715 -1.57855 20.5545 15.9042 30.4856 -3.92429 -13.8383 33.0572 -28.1255 -24.0775 12.2073 -0.477505 9.37803 -13.7266 22.1444 22.7834 0.0934998 0.60775 0.998586 0.996453 0.313706 0.307097 0.889116 0.290543 0.978859 0.918384 0.719162 0.743346 0.999835 0.12257 0.000393857 0.00153775 0.81435 0.725303 0.992423 0.199365 0.000832314 0.0543692 0.571465 0.373236 0.700419 0.493421 0.993776 0.993913 0.152569 0.128034 0.118032 0.669283 0.999947 0.999917 0.0876771 0.0885086 0.0320851 0.69038 0.0314167 0.675997 0.0307482 0.661614 0.0300798 0.647231 0.0294113 0.632848 0.0287429 0.618465 0.110218 0.607171 0.107594 0.592248 0.10497 0.577349 0.540799 0.480839 0.526932 0.437649 0.513066 0.396084 0.524748 0.00041113 0.510172 0.00198852 0.495595 0.00347512 0.469444 0.0496546 0.455219 0.103069 0.440993 0.153052 0.269538 0.436742 0.260554 0.42202 0.251569 0.407309 0.0383328 0.393477 0.036913 0.378504 0.0354933 0.363561
25.93 -3.06172 14.6084 -12.0525 21.8632 22.0708 -3.33635 21.4167 17.5897 28.2937 0.687646 -9.57656 33.9062 -29.1999 -26.8335 14.4908 -4.28109 5.84527 -12.2949 21.1007 22.5267 0.0722373 0.627892 0.999 0.996876 0.276294 0.274175 0.821024 0.325956 0.988038 0.951549 0.691427 0.724912 0.999803 0.123723 0.00157783 0.00360973 0.824881 0.746977 0.995227 0.178151 0.000288397 0.021776 0.612796 0.418338 0.746402 0.476033 0.966619 0.983985 0.159975 0.130053 0.128109 0.661797 0.99994 0.999935 0.08258 0.0805962 0.0397044 0.687621 0.0388772 0.673295 0.03805 0.65897 0.0372229 0.644644 0.0363957 0.630319 0.0355685 0.615993 0.0888535 0.608701 0.086738 0.593684 0.0846224 0.578692 0.52015 0.508049 0.506813 0.470579 0.493476 0.434395 0.524778 0.000301071 0.510201 0.00149177 0.495623 0.00261395 0.472538 0.0325445 0.458218 0.0700553 0.443899 0.10516 0.286736 0.433845 0.277178 0.41993 0.26762 0.405977 0.0419162 0.393551 0.0403638 0.378712 0.0388113 0.363893
25.97 -3.98831 15.2076 -12.5267 22.1199 22.3475 -4.96547 22.2106 19.0916 25.7717 4.74045 -5.74611 34.5168 -30.0309 -29.2218 16.5956 -7.63655 2.62214 -10.6329 19.8864 22.0771 0.0552752 0.644848 0.999282 0.99721 0.243166 0.244536 0.739642 0.36216 0.993188 0.972177 0.660282 0.702733 0.999744 0.125551 0.00735563 0.00970382 0.833991 0.766452 0.997033 0.16202 0.000110355 0.00831101 0.64938 0.462085 0.787785 0.455755 0.83854 0.955887 0.170639 0.133461 0.14062 0.652884 0.999926 0.999946 0.078213 0.0739088 0.0538159 0.682341 0.0526947 0.668126 0.0515736 0.65391 0.0504524 0.639695 0.0493312 0.62548 0.0482101 0.611264 0.0709569 0.609781 0.0692674 0.594703 0.067578 0.579653 0.491436 0.52715 0.478835 0.495138 0.466234 0.464099 0.524788 0.000889683 0.510211 0.00187072 0.495633 0.00279429 0.474921 0.0212669 0.46053 0.0468478 0.446138 0.0707896 0.304515 0.41929 0.294364 0.410947 0.284214 0.402216 0.0458397 0.393599 0.0441419 0.378849 0.0424442 0.364113
26.01 -4.8711 15.7466 -12.9146 22.3367 22.5972 -6.51087 22.9694 20.4467 22.9321 8.23617 -2.38822 34.9395 -30.6606 -31.2669 18.4778 -10.5165 -0.272114 -8.82821 18.3877 21.3588 0.0421154 0.65889 0.999475 0.99749 0.214169 0.218108 0.654431 0.398642 0.996096 0.984363 0.625274 0.676577 0.999635 0.128236 0.0364211 0.0278132 0.841582 0.783678 0.998159 0.14991 4.68004e-05 0.00312811 0.681591 0.503345 0.822786 0.427888 0.528798 0.884565 0.189351 0.138768 0.156462 0.642519 0.999897 0.999952 0.0745246 0.0682762 0.0771438 0.672734 0.0755366 0.658719 0.0739295 0.644704 0.0723223 0.630688 0.0707151 0.616673 0.069108 0.602658 0.0561734 0.610543 0.054836 0.595431 0.0534985 0.580348 0.456051 0.54039 0.444357 0.513008 0.432663 0.486339 0.524778 0.0046065 0.510201 0.0048833 0.495624 0.00513697 0.476709 0.0138463 0.462263 0.0310072 0.447818 0.0470693 0.321789 0.37191 0.311062 0.382824 0.300336 0.39213 0.0503978 0.393627 0.0485312 0.378939 0.0466646 0.364259
26.05 -5.70484 16.2343 -13.1497 22.484 22.8031 -8.04482 23.7339 21.7058 19.8529 11.2128 0.527249 35.2277 -30.9347 -32.8617 20.1294 -12.9492 -2.87899 -6.91892 16.4019 20.2369 0.0322447 0.670299 0.999609 0.997733 0.189007 0.194708 0.571837 0.434629 0.997753 0.991293 0.586583 0.646596 0.999436 0.132695 0.1594 0.0779052 0.846581 0.798248 0.998847 0.140832 2.21464e-05 0.00121187 0.709877 0.541871 0.851226 0.389258 0.250867 0.747864 0.221016 0.147274 0.17674 0.630519 0.999839 0.999952 0.0714937 0.0635709 0.111883 0.656194 0.109552 0.642523 0.107221 0.628852 0.10489 0.615182 0.10256 0.601511 0.100229 0.58784 0.044163 0.611081 0.0431115 0.595957 0.04206 0.580861 0.416443 0.549481 0.405765 0.525747 0.395087 0.502519 0.524742 0.0220071 0.510166 0.0173867 0.495589 0.0129954 0.47802 0.00896662 0.463534 0.0203804 0.449049 0.0310639 0.337738 0.29442 0.32648 0.333651 0.315222 0.3695 0.0559148 0.39364 0.0538439 0.378996 0.0517729 0.364356
26.09 -6.47431 16.6693 -13.1417 22.5102 22.9296 -9.65097 24.5451 22.9126 16.723 13.6719 3.07409 35.4075 -30.3105 -33.6304 21.6349 -15.2237 -5.36876 -4.87587 13.9272 18.6558 0.0251571 0.679344 0.999701 0.997943 0.167302 0.174093 0.493337 0.469382 0.998705 0.995133 0.544844 0.613117 0.999063 0.141641 0.438234 0.189206 0.845664 0.809066 0.999263 0.134036 1.20982e-05 0.000511028 0.734676 0.577766 0.874316 0.344845 0.108071 0.572851 0.263329 0.160686 0.203702 0.616624 0.999709 0.999946 0.0691412 0.0597082 0.159051 0.629288 0.155737 0.616178 0.152424 0.603068 0.14911 0.589958 0.145797 0.576847 0.142483 0.563737 0.034595 0.611461 0.0337713 0.59634 0.0329476 0.581246 0.374827 0.555683 0.365216 0.534677 0.355605 0.514027 0.524661 0.0747817 0.510087 0.0534682 0.495513 0.0332539 0.478964 0.00575819 0.46445 0.0133192 0.449936 0.0203968 0.351938 0.215538 0.340207 0.27577 0.328476 0.331353 0.0628484 0.393636 0.0605207 0.379027 0.058193 0.36442
26.13 -7.15875 17.0397 -12.7776 22.3374 22.9167 -11.4209 25.4416 24.1075 13.7683 15.6028 5.37524 35.4299 -28.2025 -33.1144 23.1524 -17.6786 -8.03366 -2.6808 11.1262 16.6803 0.0204001 0.686275 0.999763 0.998112 0.148648 0.155988 0.417621 0.502488 0.999257 0.997228 0.500877 0.576369 0.998368 0.157936 0.698742 0.357311 0.836326 0.81462 0.999511 0.129058 8.224e-06 0.000252398 0.756366 0.611104 0.894333 0.300741 0.0436211 0.409474 0.311731 0.179883 0.240439 0.60057 0.999394 0.999928 0.0675407 0.0566563 0.218245 0.588146 0.213699 0.575893 0.209152 0.56364 0.204605 0.551387 0.200058 0.539134 0.195512 0.526881 0.0271519 0.61173 0.0265054 0.596622 0.025859 0.58154 0.332547 0.559892 0.324021 0.540858 0.315494 0.52207 0.524503 0.160494 0.509933 0.115272 0.495364 0.0723787 0.479634 0.00364823 0.465099 0.00865076 0.450565 0.0133337 0.364404 0.150667 0.352258 0.219092 0.340111 0.282451 0.0718916 0.393601 0.0692289 0.379031 0.0665663 0.36446
26.17 -7.74755 17.3259 -11.9242 21.858 22.669 -13.4573 26.455 25.3502 11.0654 17.0822 7.5082 35.1937 -24.7014 -31.2341 24.7569 -20.2817 -11.0156 -0.364493 8.16001 14.4356 0.0176547 0.691323 0.999803 0.998225 0.132643 0.140118 0.342933 0.533811 0.999578 0.998379 0.455537 0.536567 0.997093 0.181247 0.845118 0.527263 0.820838 0.814464 0.999657 0.125606 7.51026e-06 0.000157076 0.775269 0.64192 0.913305 0.260753 0.0163044 0.275054 0.362659 0.204795 0.289085 0.582085 0.998547 0.999889 0.0668084 0.0544312 0.287345 0.529939 0.281359 0.518899 0.275372 0.507859 0.269386 0.496818 0.2634 0.485778 0.257413 0.474737 0.0215474 0.61192 0.0210344 0.596829 0.0205214 0.581763 0.290144 0.562739 0.282705 0.545095 0.275265 0.52762 0.524205 0.249978 0.509643 0.187217 0.495082 0.127645 0.480103 0.00226013 0.465555 0.00557205 0.451006 0.0086727 0.375483 0.102388 0.362967 0.168627 0.350451 0.230063 0.0838525 0.393494 0.0807468 0.378991 0.0776412 0.364483
26.21 -8.23948 17.5061 -10.4697 20.9653 22.0779 -15.8256 27.5945 26.7033 8.53321 18.2501 9.47877 34.6317 -20.3316 -28.2817 26.4016 -22.8302 -14.2463 2.01023 5.14252 12.0436 0.0168342 0.694692 0.999823 0.998255 0.118919 0.126216 0.268869 0.563278 0.999764 0.999031 0.409692 0.494141 0.994788 0.209598 0.919265 0.663534 0.802194 0.809669 0.99974 0.12344 9.55881e-06 0.000128916 0.79169 0.670264 0.931826 0.226455 0.00569371 0.16998 0.413629 0.235 0.349111 0.56095 0.996037 0.999796 0.0670824 0.0530713 0.361736 0.455907 0.3542 0.446409 0.346664 0.436911 0.339127 0.427413 0.331591 0.417915 0.324055 0.408416 0.0175568 0.612053 0.0171388 0.596977 0.0167208 0.581924 0.247776 0.564661 0.241423 0.547982 0.23507 0.531418 0.523659 0.32591 0.509113 0.255846 0.494567 0.189268 0.480429 0.00134655 0.46587 0.00354445 0.451312 0.00560243 0.385569 0.0684016 0.372717 0.126029 0.359865 0.179526 0.0993256 0.39318 0.0956468 0.378843 0.0919681 0.36449
