t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
20.17 14.8212 -3.37142 22.26 -12.8674 -10.5256 21.6679 -4.15565 4.83051 4.38697 28.5585 34.0046 -22.6394 35.1826 32.2794 -13.5076 21.5366 12.1106 21.5006 -18.3279 -27.3772 0.99817 0.147346 0.0250504 0.191653 0.609837 0.441775 0.963222 0.398401 0.637723 0.975708 0.204523 0.163606 0.580315 0.659748 1 0.999992 0.127197 0.1514 0.0940634 0.689361 0.999998 0.999609 0.286611 0.380677 0.48424 0.253866 0.952462 0.555826 0.778112 0.816544 0.993308 0.0804173 1.0132e-06 4.6752e-08 0.778229 0.700183 0.68136 0.0601892 0.667165 0.0589353 0.65297 0.0576813 0.638775 0.0564274 0.62458 0.0551734 0.610385 0.0539195 0.608013 0.0340382 0.593536 0.0964558 0.57906 0.155789 0.511693 0.483421 0.498573 0.50969 0.485453 0.533924 0.193503 0.524919 0.188128 0.510319 0.182753 0.49572 0.0674512 0.480242 0.0654072 0.463923 0.0633632 0.447714 0.317996 0.297412 0.307396 0.202031 0.296796 0.112545 0.389988 -0.000194685 0.375544 2.53557e-06 0.3611 0.00018514
20.21 15.3884 -4.25621 22.6152 -13.4238 -11.2226 22.5017 -5.5808 2.90644 6.59517 26.6659 33.0391 -20.2047 35.4742 32.9632 -15.9678 23.3461 14.6066 18.5916 -14.0201 -24.2249 0.998689 0.139865 0.0187923 0.165587 0.641135 0.474606 0.972634 0.369501 0.474836 0.954855 0.23541 0.173583 0.662807 0.635375 1 0.999991 0.132996 0.153528 0.111152 0.69853 0.999999 0.999753 0.254716 0.340765 0.373976 0.305362 0.979296 0.69417 0.727995 0.786537 0.991451 0.0831746 2.03443e-06 4.06526e-08 0.791819 0.723534 0.671599 0.084821 0.657607 0.0830539 0.643616 0.0812868 0.629624 0.0795197 0.615633 0.0777526 0.601641 0.0759855 0.609213 0.0265763 0.594708 0.0832183 0.580203 0.137066 0.525297 0.420492 0.511828 0.476477 0.498358 0.528948 0.241677 0.524922 0.234964 0.510325 0.22825 0.49573 0.0613907 0.480542 0.0595303 0.46479 0.05767 0.449113 0.270177 0.341205 0.261171 0.250344 0.252165 0.164965 0.390214 -0.000240372 0.375762 -0.000101964 0.361309 2.6483e-05
20.25 15.9176 -5.10808 22.9298 -13.8082 -11.7999 23.3112 -6.97018 0.914633 8.49028 24.388 31.7672 -17.4776 35.601 33.433 -17.9802 24.9533 16.8884 15.2809 -9.65692 -20.6155 0.999059 0.13365 0.014063 0.14363 0.669584 0.507242 0.979526 0.340157 0.347066 0.918856 0.272918 0.184432 0.727108 0.609723 0.999999 0.99999 0.140676 0.157507 0.144093 0.703818 0.999999 0.999838 0.228825 0.30608 0.293161 0.361074 0.991203 0.795231 0.670431 0.746896 0.987298 0.0866983 5.17966e-06 4.836e-08 0.803327 0.744563 0.655545 0.121897 0.641887 0.119358 0.62823 0.116818 0.614573 0.114279 0.600916 0.111739 0.587259 0.1092 0.61009 0.0205701 0.595565 0.0715804 0.581039 0.120079 0.535732 0.351731 0.521996 0.43841 0.508259 0.520053 0.285962 0.524922 0.278019 0.510329 0.270076 0.495736 0.0619189 0.480744 0.0600426 0.465373 0.0581663 0.450053 0.225187 0.372383 0.217681 0.291474 0.210174 0.215288 0.389922 -0.000271796 0.375481 -0.000172729 0.361039 -8.05073e-05
20.29 16.4003 -5.89342 23.1267 -13.8708 -12.1408 24.13 -8.42188 -1.19555 10.1683 21.8218 30.1971 -14.6583 35.5574 33.7145 -19.5163 26.3514 18.9393 11.7258 -5.41903 -16.7786 0.999319 0.128537 0.0107031 0.126442 0.695318 0.539292 0.984636 0.311672 0.251652 0.860961 0.315575 0.196776 0.777753 0.583893 0.999998 0.999988 0.149749 0.162729 0.196456 0.70522 1 0.999889 0.208649 0.277061 0.235214 0.416475 0.996292 0.866193 0.608649 0.699505 0.978351 0.0909843 1.62064e-05 7.83938e-08 0.812885 0.763339 0.630159 0.172527 0.617031 0.168932 0.603902 0.165338 0.590774 0.161744 0.577646 0.158149 0.564517 0.154555 0.610729 0.0158196 0.596188 0.0616062 0.581647 0.105141 0.543695 0.285925 0.529754 0.398596 0.515813 0.50495 0.324953 0.524921 0.315927 0.510329 0.3069 0.495738 0.0697993 0.48088 0.0676841 0.465765 0.065569 0.450684 0.185835 0.393905 0.179641 0.324845 0.173446 0.259642 0.388777 -0.000292855 0.374378 -0.000220718 0.359979 -0.000153295
20.33 16.8218 -6.58264 23.1024 -13.4594 -12.1236 25.0052 -10.0524 -3.49558 11.6926 19.0955 28.3724 -11.9194 35.3637 33.8639 -20.5383 27.5434 20.7542 8.06774 -1.42303 -12.9189 0.999497 0.124405 0.00853307 0.114698 0.718516 0.570317 0.9885 0.284615 0.178614 0.776466 0.361634 0.211528 0.818428 0.558649 0.999996 0.999985 0.159875 0.1688 0.26819 0.702562 1 0.99992 0.193915 0.253967 0.194635 0.467891 0.998423 0.914363 0.546054 0.646843 0.958965 0.0960856 6.01017e-05 1.69503e-07 0.820509 0.779784 0.591795 0.235703 0.579466 0.230792 0.567136 0.225882 0.554807 0.220971 0.542478 0.216061 0.530149 0.21115 0.611193 0.0121575 0.59664 0.0533882 0.582088 0.0925936 0.549757 0.227085 0.535661 0.357673 0.521565 0.481081 0.358459 0.524918 0.348502 0.510328 0.338545 0.495739 0.0857858 0.480972 0.0831863 0.466029 0.0805867 0.451109 0.153059 0.40848 0.147957 0.350997 0.142855 0.296539 0.385964 -0.000303909 0.371669 -0.00025206 0.357374 -0.000203334
20.37 17.1616 -7.16123 22.7383 -12.4582 -11.6495 25.985 -11.9679 -6.07365 13.0995 16.3004 26.33 -9.39299 35.056 33.952 -21.0253 28.5433 22.3399 4.41139 2.27627 -9.18207 0.999613 0.121168 0.00739482 0.109199 0.739381 0.599874 0.991487 0.25906 0.121259 0.666391 0.409386 0.229806 0.851582 0.534472 0.99999 0.999979 0.170822 0.175469 0.352208 0.695757 1 0.999941 0.184241 0.23669 0.167633 0.512992 0.999314 0.945986 0.485683 0.59175 0.91781 0.102204 0.000254606 4.72853e-07 0.825941 0.793527 0.537416 0.307929 0.52622 0.301514 0.515023 0.295098 0.503827 0.288683 0.492631 0.282268 0.481435 0.275853 0.611526 0.00943768 0.596966 0.0470462 0.582406 0.0828093 0.554379 0.176268 0.540164 0.315185 0.525949 0.446553 0.386872 0.524913 0.376126 0.510325 0.365379 0.495737 0.109614 0.481035 0.106293 0.466207 0.102971 0.451394 0.12682 0.418239 0.122593 0.370935 0.118365 0.325933 0.379702 -0.000294961 0.365639 -0.000265825 0.351576 -0.00023809
20.41 17.3968 -7.63234 21.9279 -10.8216 -10.6645 27.097 -14.2274 -9.0094 14.4185 13.464 24.0807 -7.15439 34.6611 34.0337 -20.9985 29.3681 23.7103 0.821619 5.67037 -5.64697 0.999681 0.118764 0.00724322 0.111128 0.758122 0.627547 0.993828 0.235016 0.0766988 0.537979 0.457231 0.252721 0.878784 0.511637 0.999972 0.999969 0.182427 0.182575 0.436749 0.685091 1 0.999955 0.179002 0.224623 0.151661 0.550759 0.999691 0.966178 0.429822 0.536982 0.838524 0.109843 0.00118972 1.63732e-06 0.828414 0.803708 0.467461 0.383237 0.457723 0.375253 0.447984 0.367269 0.438245 0.359285 0.428506 0.351301 0.418768 0.343317 0.611763 0.00754504 0.597197 0.042755 0.582631 0.0762386 0.557915 0.133366 0.54361 0.270943 0.529304 0.401099 0.410781 0.524905 0.39937 0.510319 0.387959 0.495733 0.139357 0.481077 0.135134 0.466326 0.130911 0.451586 0.10665 0.424729 0.103095 0.385792 0.0995397 0.348564 0.366783 -0.000208839 0.353199 -0.000236959 0.339614 -0.00026232
20.45 17.5085 -8.00554 20.6232 -8.59996 -9.17651 28.3208 -16.7819 -12.312 15.6891 10.5475 21.6018 -5.21234 34.1734 34.122 -20.5262 30.0277 24.8803 -2.66726 8.7772 -2.33525 0.999712 0.117165 0.00829479 0.122484 0.774939 0.652945 0.995652 0.212639 0.0441854 0.402363 0.503713 0.281123 0.901149 0.490289 0.999913 0.99995 0.194578 0.190003 0.512128 0.671292 1 0.999964 0.177359 0.216764 0.145102 0.581164 0.999855 0.978849 0.37987 0.484781 0.714108 0.119897 0.00592543 6.77047e-06 0.826581 0.809002 0.388347 0.454404 0.380257 0.444937 0.372166 0.43547 0.364076 0.426004 0.355985 0.416537 0.347895 0.40707 0.611928 0.00642761 0.597358 0.0408137 0.582788 0.073515 0.56063 0.0980474 0.546255 0.225643 0.53188 0.346391 0.430794 0.52489 0.418828 0.510308 0.406861 0.495726 0.171953 0.481106 0.166742 0.466406 0.161531 0.451715 0.0919526 0.429029 0.0888875 0.396654 0.0858224 0.365526 0.343492 0.000252675 0.33077 -2.32857e-05 0.318048 -0.000278738
20.49 17.4873 -8.2773 18.8629 -5.93914 -7.26329 29.5755 -19.433 -15.8496 16.9662 7.47803 18.8504 -3.51493 33.5569 34.1874 -19.704 30.5245 25.8631 -6.02512 11.6215 0.764737 0.999707 0.116394 0.0113381 0.146504 0.790003 0.675679 0.997028 0.192258 0.0229846 0.273618 0.547596 0.315311 0.919596 0.470499 0.999705 0.99991 0.207194 0.197666 0.574347 0.655337 1 0.999972 0.178422 0.212018 0.147106 0.60476 0.999929 0.98674 0.336416 0.436669 0.565776 0.133413 0.029947 3.22752e-05 0.818921 0.80829 0.310261 0.515612 0.303798 0.50487 0.297334 0.494128 0.29087 0.483387 0.284406 0.472645 0.277943 0.461903 0.612038 0.0061689 0.597465 0.0417633 0.582893 0.0756142 0.562714 0.0699811 0.548285 0.180934 0.533857 0.285953 0.447491 0.524852 0.43506 0.510284 0.42263 0.495715 0.204399 0.481124 0.198205 0.46646 0.192011 0.451802 0.082172 0.431872 0.0794329 0.404477 0.0766939 0.377978 0.308889 0.00261872 0.297449 0.00111127 0.286008 -0.000287676
20.53 17.3316 -8.42365 16.7417 -3.03726 -5.06113 30.7495 -21.8886 -19.3538 18.3089 4.21271 15.8027 -1.97499 32.7745 34.1827 -18.6276 30.861 26.672 -9.19182 14.2159 3.67115 0.99966 0.116554 0.0185257 0.187522 0.803433 0.695317 0.998014 0.174286 0.0109505 0.166779 0.587994 0.354685 0.934924 0.452286 0.9989 0.99982 0.22022 0.205489 0.623919 0.638189 1 0.999977 0.181414 0.209435 0.157428 0.622339 0.999963 0.99164 0.299461 0.393473 0.42673 0.151403 0.134689 0.000171852 0.80372 0.80147 0.241494 0.564413 0.236463 0.552655 0.231432 0.540896 0.226401 0.529137 0.22137 0.517379 0.216338 0.50562 0.612103 0.00715975 0.597529 0.0465352 0.582955 0.0839815 0.564303 0.0486326 0.549834 0.139176 0.535364 0.224889 0.461399 0.524728 0.448582 0.510213 0.435766 0.495695 0.234587 0.481136 0.227478 0.466496 0.22037 0.45186 0.0768769 0.433751 0.0743143 0.410042 0.0717517 0.386971 0.26665 0.0136299 0.256774 0.00641588 0.246898 -0.000282075
20.57 17.0464 -8.4113 14.3594 -0.0839915 -2.72921 31.7518 -23.8735 -22.5096 19.765 0.772629 12.4816 -0.502789 31.8156 34.0697 -17.3776 31.0485 27.3215 -12.0513 16.5435 6.39512 0.999546 0.117861 0.0354048 0.249282 0.815237 0.711382 0.998685 0.159078 0.00495465 0.0912651 0.624456 0.397601 0.947781 0.435617 0.995479 0.999598 0.233641 0.213415 0.66333 0.620636 1 0.999981 0.185732 0.208305 0.176143 0.634719 0.999979 0.994662 0.268643 0.355466 0.314218 0.175909 0.398209 0.000990486 0.776801 0.789321 0.18561 0.601333 0.181743 0.588805 0.177876 0.576277 0.174009 0.563749 0.170142 0.551222 0.166275 0.538694 0.612127 0.0105332 0.597553 0.056595 0.582978 0.100398 0.5655 0.0330869 0.551 0.102778 0.5365 0.168756 0.472994 0.524238 0.459855 0.509953 0.446717 0.495651 0.26146 0.481143 0.253537 0.46652 0.245614 0.451899 0.0757828 0.434992 0.0732567 0.413963 0.0707306 0.393383 0.222393 0.0491822 0.214157 0.0235689 0.20592 -0.000214335
20.61 16.6469 -8.20621 11.8114 2.77486 -0.410569 32.537 -25.1791 -25.0301 21.3594 -2.78513 8.93501 0.96733 30.6936 33.8231 -16.0149 31.0999 27.8184 -14.4624 18.5586 8.94132 0.999306 0.120695 0.0751773 0.331421 0.825187 0.723438 0.999122 0.146776 0.00223852 0.0460022 0.65692 0.441782 0.958644 0.420318 0.979821 0.998992 0.247603 0.221401 0.695302 0.60324 1 0.999984 0.190944 0.208147 0.203299 0.64267 0.999988 0.996502 0.243427 0.322493 0.230272 0.209301 0.676021 0.00594689 0.732855 0.772859 0.142484 0.628351 0.139515 0.615261 0.136547 0.60217 0.133579 0.589079 0.13061 0.575989 0.127642 0.562898 0.612103 0.019179 0.597529 0.0740889 0.582955 0.126298 0.566388 0.0221622 0.551866 0.0732823 0.537343 0.121682 0.482684 0.522089 0.469276 0.508854 0.455868 0.495546 0.284776 0.481146 0.276147 0.466535 0.267517 0.451926 0.0787157 0.435812 0.0760919 0.416701 0.073468 0.397905 0.180684 0.111795 0.173992 0.0539366 0.1673 0.000209974
20.65 16.1629 -7.77065 9.21553 5.43533 1.79 33.0917 -25.6315 -26.6674 23.0843 -6.4072 5.19388 2.45894 29.4022 33.4088 -14.5927 31.0205 28.1549 -16.3574 20.2279 11.2929 0.998793 0.125679 0.161516 0.426947 0.832585 0.731271 0.999398 0.137251 0.00106953 0.0224725 0.685583 0.485099 0.967829 0.405593 0.909338 0.997183 0.26306 0.22943 0.721907 0.586355 1 0.999986 0.196757 0.208661 0.238483 0.64682 0.999992 0.997614 0.223219 0.294221 0.170796 0.250245 0.841129 0.0349373 0.673415 0.752753 0.110268 0.647729 0.107971 0.634235 0.105674 0.620741 0.103376 0.607246 0.101079 0.593752 0.0987818 0.580257 0.612001 0.0392679 0.597429 0.102029 0.582858 0.161683 0.567037 0.0146739 0.552498 0.0508893 0.537958 0.0851788 0.490803 0.512346 0.477169 0.503967 0.463536 0.495254 0.304765 0.481148 0.29553 0.466545 0.286294 0.451943 0.0855287 0.436355 0.0826778 0.418598 0.0798268 0.401063 0.14418 0.18056 0.13884 0.0883557 0.1335 0.00272995
20.69 15.6363 -7.05909 6.72732 7.82081 3.82166 33.4095 -25.0471 -27.2098 24.9047 -10.042 1.2453 3.95888 27.8077 32.7294 -13.1829 30.833 28.3383 -17.7565 21.5598 13.4171 0.997658 0.133734 0.308823 0.524835 0.836162 0.735049 0.99957 0.130181 0.000575688 0.0114201 0.710768 0.526136 0.975537 0.388539 0.683551 0.991307 0.284043 0.23755 0.744302 0.570163 1 0.999987 0.202965 0.209659 0.280177 0.647623 0.999995 0.998295 0.207419 0.270333 0.130071 0.296194 0.924431 0.168797 0.604835 0.727784 0.0866969 0.661463 0.0848907 0.647682 0.0830845 0.633902 0.0812783 0.620122 0.0794721 0.606341 0.0776659 0.592561 0.611746 0.0791684 0.59718 0.143467 0.582615 0.204537 0.567504 0.00962165 0.552953 0.0347216 0.538402 0.0584875 0.497613 0.476022 0.483791 0.48585 0.469968 0.49436 0.321818 0.481148 0.312066 0.466551 0.302314 0.451955 0.0959623 0.436714 0.0927636 0.419906 0.0895648 0.403253 0.113897 0.24028 0.109679 0.123757 0.105461 0.0155136
20.73 15.0984 -6.03162 4.4888 9.88662 5.70149 33.4652 -23.2843 -26.5363 26.7572 -13.5589 -2.92396 5.45319 25.5454 31.5588 -11.8832 30.5984 28.4129 -18.7151 22.5943 15.2829 0.99507 0.145738 0.483441 0.616006 0.834804 0.73527 0.999676 0.125151 0.000373722 0.00655273 0.732843 0.564333 0.981899 0.36475 0.365585 0.971106 0.318 0.246026 0.763021 0.554678 0.999999 0.999987 0.209409 0.211008 0.325064 0.645513 0.999996 0.998724 0.195419 0.25047 0.102835 0.348087 0.964586 0.469424 0.533835 0.691688 0.0696892 0.671132 0.0682373 0.65715 0.0667855 0.643168 0.0653336 0.629186 0.0638818 0.615204 0.0624299 0.601222 0.611155 0.141045 0.596604 0.197738 0.582052 0.251501 0.567837 0.00624645 0.553277 0.0234473 0.538717 0.0397345 0.503316 0.397333 0.489335 0.446066 0.475354 0.491384 0.33631 0.481147 0.326118 0.466554 0.315927 0.451962 0.109445 0.436952 0.105796 0.420804 0.102148 0.404764 0.0897556 0.286619 0.0864313 0.166694 0.083107 0.0551776
20.77 14.5369 -4.69091 2.54422 11.6335 7.48459 33.2011 -20.3868 -24.7026 28.5534 -16.7784 -7.23471 6.99676 22.3577 29.7049 -10.7397 30.3473 28.4246 -19.2858 23.3763 16.8653 0.989112 0.161866 0.634384 0.696447 0.828614 0.732529 0.999739 0.121757 0.000311629 0.00457644 0.752184 0.599708 0.987008 0.335482 0.158522 0.903871 0.365399 0.255871 0.77896 0.5398 0.999999 0.999985 0.21596 0.212607 0.368565 0.641082 0.999997 0.999007 0.186577 0.23413 0.0850811 0.406399 0.983312 0.729487 0.465834 0.639202 0.0575414 0.677918 0.0563426 0.663795 0.0551438 0.649672 0.0539451 0.635548 0.0527463 0.621425 0.0515475 0.607302 0.609795 0.215703 0.595276 0.25863 0.580757 0.299213 0.568071 0.00400749 0.553505 0.0157672 0.538939 0.0269026 0.508062 0.300202 0.493949 0.393687 0.479836 0.481353 0.348598 0.481145 0.338034 0.466555 0.327471 0.451967 0.124958 0.43711 0.120793 0.421418 0.116627 0.405804 0.0710979 0.320407 0.0684647 0.215457 0.0658314 0.117668
20.81 13.906 -3.09745 0.843585 13.0988 9.20806 32.5544 -16.6103 -21.933 30.2099 -19.6022 -11.5142 8.68393 18.4009 27.167 -9.72121 30.0346 28.3982 -19.5214 23.9425 18.1585 0.975595 0.181651 0.745557 0.765687 0.818537 0.727246 0.999773 0.119677 0.000348171 0.00407315 0.769145 0.632383 0.990959 0.30441 0.0619249 0.730652 0.419451 0.270079 0.794193 0.525427 0.999997 0.999981 0.222588 0.214414 0.406892 0.635004 0.999998 0.9992 0.180224 0.220687 0.0740583 0.465211 0.991917 0.866963 0.404245 0.575293 0.0489373 0.682679 0.0479178 0.668456 0.0468982 0.654234 0.0458787 0.640011 0.0448592 0.625789 0.0438397 0.611566 0.606688 0.290961 0.592243 0.318917 0.577798 0.345172 0.568233 0.0025354 0.553663 0.010633 0.539093 0.0183009 0.511965 0.212957 0.497744 0.336195 0.483523 0.452053 0.359192 0.481142 0.348307 0.466555 0.337423 0.451969 0.141202 0.437215 0.136495 0.421839 0.131789 0.40652 0.0570658 0.344141 0.0549523 0.259726 0.0528387 0.180824
20.85 13.1642 -1.34681 -0.69502 14.3411 10.8807 31.4988 -12.3105 -18.5416 31.6741 -21.9954 -15.5464 10.5345 13.974 23.9811 -8.79388 29.5885 28.3643 -19.4913 24.3281 19.1793 0.946352 0.204581 0.82365 0.824232 0.805305 0.719435 0.999784 0.118661 0.000527833 0.00467228 0.784043 0.662421 0.99389 0.272344 0.0227107 0.475395 0.474061 0.2936 0.811391 0.511399 0.999992 0.99997 0.22945 0.216492 0.437928 0.627891 0.999998 0.999339 0.175727 0.20949 0.0679449 0.518714 0.995916 0.933809 0.35054 0.507566 0.0428927 0.686023 0.0419991 0.671731 0.0411055 0.657439 0.0402119 0.643147 0.0393183 0.628855 0.0384247 0.614563 0.599784 0.359017 0.585503 0.373981 0.571222 0.387798 0.568344 0.00159045 0.553771 0.00729244 0.539198 0.0126922 0.515122 0.145666 0.500813 0.27293 0.486504 0.39269 0.368849 0.481138 0.357672 0.466553 0.346495 0.451969 0.156921 0.437284 0.15169 0.422128 0.14646 0.407013 0.0468107 0.36044 0.045077 0.294821 0.0433432 0.233222
20.89 12.2861 0.460437 -2.13686 15.4223 12.4944 30.028 -7.82838 -14.849 32.9213 -23.977 -19.1691 12.4913 9.36201 20.2306 -7.8985 28.9453 28.3286 -19.2755 24.5682 19.9656 0.889191 0.230554 0.878297 0.872453 0.788849 0.70846 0.999774 0.11851 0.00106903 0.00679123 0.797142 0.689855 0.995975 0.240897 0.00815653 0.263099 0.525631 0.328203 0.832128 0.497472 0.999966 0.999944 0.236891 0.219007 0.461133 0.620258 0.999998 0.999442 0.172525 0.199941 0.0655407 0.564174 0.997832 0.966531 0.304828 0.441718 0.0386854 0.688381 0.0378794 0.67404 0.0370735 0.659698 0.0362675 0.645357 0.0354616 0.631016 0.0346556 0.616675 0.585419 0.416739 0.571481 0.421808 0.557542 0.426145 0.568416 0.00104374 0.553841 0.00527977 0.539266 0.00929144 0.517625 0.0976521 0.503247 0.208981 0.488868 0.313793 0.378415 0.481132 0.366948 0.466549 0.355481 0.451965 0.171126 0.437331 0.165422 0.422327 0.159717 0.407354 0.0395875 0.371481 0.0381213 0.320793 0.0366551 0.272947
20.93 11.2504 2.23648 -3.50177 16.3867 14.0266 28.1004 -3.43115 -11.1234 33.9408 -25.6338 -22.3729 14.486 4.83768 16.17 -6.92361 28.0807 28.244 -18.9395 24.6916 20.5664 0.795752 0.260063 0.916691 0.910636 0.768109 0.692911 0.99974 0.119107 0.00278741 0.0120537 0.808637 0.714703 0.9974 0.212927 0.0029806 0.132223 0.572544 0.370716 0.855559 0.483485 0.999838 0.999873 0.245253 0.222136 0.477822 0.612492 0.999998 0.99952 0.170172 0.191561 0.066076 0.601069 0.998786 0.982745 0.266464 0.38127 0.0357917 0.690051 0.035046 0.675675 0.0343004 0.661299 0.0335547 0.646923 0.0328091 0.632547 0.0320634 0.618171 0.558942 0.463782 0.545634 0.461941 0.532326 0.459651 0.568458 0.000919025 0.553882 0.00445146 0.539306 0.00779674 0.519569 0.0647511 0.505137 0.15247 0.490704 0.235074 0.388442 0.481113 0.376671 0.466534 0.3649 0.451954 0.183269 0.437361 0.17716 0.422465 0.171051 0.407591 0.0347849 0.378897 0.0334966 0.339291 0.0322083 0.301651
20.97 10.036 3.91539 -4.76609 17.2522 15.444 25.6337 0.704068 -7.55074 34.7337 -27.0771 -25.2566 16.4651 0.587194 12.1015 -5.77663 27.0184 28.0509 -18.5211 24.7164 21.0243 0.676105 0.293802 0.943616 0.939376 0.741441 0.671135 0.999665 0.120457 0.00887791 0.0248172 0.81863 0.736929 0.998339 0.189916 0.00113434 0.0612805 0.61437 0.416852 0.879373 0.46948 0.999095 0.999659 0.254711 0.225969 0.490648 0.604806 0.999998 0.999577 0.168369 0.184032 0.0690991 0.630003 0.999282 0.990887 0.234494 0.32793 0.0338345 0.691241 0.0331296 0.67684 0.0324247 0.66244 0.0317198 0.648039 0.0310149 0.633638 0.0303101 0.619237 0.517917 0.501091 0.505586 0.4947 0.493254 0.48804 0.568474 0.00165036 0.553897 0.00522687 0.539321 0.00861291 0.521047 0.0426628 0.506573 0.107292 0.4921 0.168161 0.398974 0.481024 0.386883 0.466474 0.374793 0.451923 0.193333 0.437382 0.186889 0.422561 0.180444 0.407756 0.0319267 0.383853 0.0307442 0.352157 0.0295617 0.321807
21.01 8.64106 5.45817 -5.89094 18.0169 16.7119 22.5856 4.48111 -4.22684 35.3106 -28.3287 -27.8746 18.3949 -3.33738 8.2146 -4.43107 25.8045 27.7116 -18.0329 24.651 21.3662 0.555401 0.331672 0.962292 0.959833 0.707747 0.642432 0.999516 0.122781 0.0321175 0.0555056 0.827013 0.756316 0.998939 0.171894 0.000454928 0.0263624 0.651263 0.463164 0.901428 0.455634 0.994401 0.998959 0.265299 0.230481 0.502312 0.597237 0.999997 0.999615 0.166969 0.177202 0.0744001 0.651998 0.999552 0.995043 0.207924 0.282117 0.0325435 0.692095 0.0318655 0.677677 0.0311875 0.663258 0.0305095 0.648839 0.0298315 0.634421 0.0291535 0.620002 0.465253 0.530063 0.454176 0.520774 0.443098 0.511322 0.56846 0.00519688 0.553884 0.00946244 0.539308 0.0134965 0.522147 0.0279844 0.507643 0.0735422 0.493139 0.116452 0.409656 0.480497 0.397242 0.466169 0.384829 0.451825 0.201726 0.437395 0.195002 0.422627 0.188278 0.407873 0.0306612 0.387154 0.0295256 0.360973 0.02839 0.335703
21.05 7.11117 6.8492 -6.85174 18.6725 17.8023 19.0564 7.85132 -1.17696 35.6869 -29.1898 -30.0867 20.2768 -7.01587 4.53149 -2.9166 24.4766 27.2139 -17.4764 24.5019 21.6068 0.451468 0.372296 0.975018 0.973638 0.667268 0.607615 0.999207 0.126842 0.115713 0.123583 0.833037 0.772236 0.999314 0.158227 0.000195225 0.0107627 0.683622 0.5074 0.920575 0.441918 0.964054 0.996519 0.277266 0.235588 0.514642 0.589699 0.999996 0.999636 0.165936 0.171028 0.0819431 0.668118 0.999704 0.99721 0.185842 0.24347 0.0317266 0.69271 0.0310656 0.678279 0.0304046 0.663847 0.0297436 0.649416 0.0290827 0.634984 0.0284217 0.620553 0.40744 0.55216 0.397739 0.541031 0.388038 0.529804 0.568403 0.0188654 0.553828 0.0228713 0.539254 0.0266409 0.522953 0.0182801 0.508426 0.049494 0.4939 0.0788952 0.420008 0.477131 0.40728 0.464368 0.394553 0.451499 0.209041 0.437404 0.202073 0.422674 0.195105 0.407953 0.0307457 0.389348 0.029607 0.366953 0.0284682 0.345171
