t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
7.37 14.9359 -2.55718 19.595 -5.82499 -5.10337 23.2503 -6.62565 0.197971 10.1102 23.0794 30.0365 0.173797 31.8066 28.5615 6.21158 19.3056 14.5632 11.0867 4.83235 -1.09689 0.998931 0.155125 0.0532874 0.286309 0.767907 0.610068 0.986717 0.342537 0.321799 0.906152 0.452789 0.325615 0.886762 0.559998 0.999997 0.999992 0.381883 0.405449 0.894273 0.612215 0.999998 0.999848 0.580466 0.602639 0.964835 0.5292 0.992744 0.935704 0.715944 0.75104 0.951415 0.272072 0.51958 0.206648 0.848324 0.868785 0.495471 0.429089 0.485148 0.42015 0.474826 0.411211 0.464504 0.402271 0.454181 0.393332 0.443859 0.384393 0.611012 0.033033 0.596464 0.102681 0.581916 0.168893 0.552325 0.299202 0.538163 0.410496 0.524001 0.515529 0.446361 0.524791 0.433963 0.510204 0.421564 0.495617 0.426519 0.480865 0.413595 0.466098 0.40067 0.451344 0.425886 0.424621 0.41169 0.392311 0.397494 0.361253 0.37815 0.15841 0.364145 0.104586 0.350139 0.054452
7.41 14.9634 -2.80066 18.1937 -3.87853 -3.9008 24.3476 -8.57284 -2.36214 11.0901 21.0046 28.786 0.466921 32.1637 29.1008 5.62465 20.0413 15.3297 10.4978 5.64382 -0.306997 0.998963 0.154474 0.0676552 0.313288 0.783282 0.630688 0.990132 0.323391 0.24431 0.841795 0.493366 0.338913 0.89745 0.551152 0.999995 0.999991 0.387417 0.408795 0.899684 0.612418 0.999999 0.999888 0.576328 0.59742 0.960221 0.539931 0.9953 0.94874 0.708825 0.74444 0.94526 0.285963 0.571048 0.247773 0.844845 0.872327 0.420922 0.488151 0.412153 0.477981 0.403384 0.467811 0.394614 0.457641 0.385845 0.447471 0.377076 0.437302 0.61127 0.0345611 0.596716 0.104752 0.582162 0.171479 0.555757 0.249049 0.541507 0.377513 0.527257 0.49888 0.454135 0.524788 0.44152 0.510202 0.428905 0.495616 0.428342 0.480896 0.415362 0.466184 0.402382 0.451481 0.424046 0.42811 0.409912 0.398287 0.395777 0.369536 0.376353 0.178792 0.362414 0.119819 0.348475 0.0648721
7.45 14.874 -2.99284 16.3545 -1.67761 -2.46083 25.4821 -10.5724 -5.07665 12.1385 18.6775 27.236 0.69826 32.4249 29.6231 5.05974 20.7499 16.059 9.90103 6.40316 0.469349 0.998867 0.155312 0.0950258 0.353854 0.796445 0.648568 0.992844 0.303986 0.176911 0.745076 0.534437 0.355598 0.907549 0.542654 0.99999 0.999989 0.393218 0.412301 0.903577 0.612088 0.999999 0.999917 0.572877 0.592737 0.955683 0.549844 0.996972 0.959278 0.702041 0.7376 0.938528 0.301941 0.618476 0.292337 0.840285 0.874462 0.343824 0.5391 0.336661 0.527869 0.329498 0.516637 0.322335 0.505406 0.315172 0.494175 0.308009 0.482944 0.611429 0.0402832 0.596871 0.112101 0.582313 0.180368 0.55859 0.20224 0.544267 0.340953 0.529944 0.472093 0.46109 0.524785 0.448282 0.5102 0.435474 0.495615 0.430271 0.480917 0.417233 0.466243 0.404194 0.451576 0.422151 0.430693 0.40808 0.403177 0.394008 0.376567 0.374287 0.198776 0.360425 0.135832 0.346562 0.0771642
7.49 14.689 -3.08962 14.2269 0.65248 -0.840581 26.5715 -12.3625 -7.71161 13.2844 16.0395 25.2818 0.898169 32.5355 30.1132 4.48974 21.4347 16.7631 9.27702 7.12974 1.24333 0.998592 0.157949 0.143686 0.407814 0.807175 0.663377 0.994902 0.284188 0.122583 0.622205 0.574733 0.37712 0.917537 0.534464 0.999977 0.999985 0.399343 0.415959 0.905783 0.611406 0.999999 0.999938 0.569932 0.588444 0.951148 0.558971 0.998056 0.967752 0.695584 0.730589 0.931146 0.319794 0.661975 0.338728 0.83478 0.87527 0.272829 0.580263 0.267145 0.568175 0.261461 0.556086 0.255777 0.543997 0.250093 0.531908 0.244409 0.519819 0.611489 0.0526015 0.59693 0.126185 0.582371 0.196118 0.560898 0.159977 0.546516 0.300372 0.532134 0.433162 0.467459 0.52478 0.454474 0.510196 0.441489 0.495613 0.431998 0.480931 0.418908 0.466285 0.405817 0.451643 0.420225 0.43258 0.406218 0.407143 0.39221 0.382466 0.371961 0.217958 0.358185 0.152252 0.344409 0.0909804
7.53 14.4343 -3.03426 11.9851 2.97904 0.885138 27.5284 -13.6487 -9.97702 14.5526 13.0721 22.8541 1.11477 32.4479 30.5512 3.90417 22.0947 17.4502 8.61444 7.84024 2.02466 0.998014 0.162852 0.222375 0.472913 0.815019 0.674894 0.996388 0.26439 0.0831442 0.49488 0.612991 0.404213 0.927807 0.526523 0.999941 0.999977 0.405901 0.419786 0.906315 0.610521 0.999999 0.999953 0.567328 0.584401 0.946461 0.567369 0.998753 0.974541 0.689432 0.723457 0.922959 0.339279 0.701953 0.385714 0.828438 0.874828 0.212938 0.611891 0.208502 0.599143 0.204066 0.586395 0.199629 0.573648 0.195193 0.5609 0.190757 0.548152 0.61143 0.0749895 0.596872 0.148735 0.582315 0.218796 0.562744 0.123524 0.548314 0.257327 0.533885 0.383921 0.473472 0.52477 0.46032 0.51019 0.447168 0.49561 0.433314 0.480941 0.420183 0.466314 0.407052 0.45169 0.418265 0.433942 0.404323 0.41034 0.39038 0.387369 0.369363 0.236115 0.355683 0.168764 0.342003 0.10592
7.57 14.134 -2.77921 9.77893 5.18486 2.63983 28.2857 -14.1915 -11.6178 15.96 9.81836 19.9601 1.40771 32.1347 30.9099 3.30817 22.7232 18.1227 7.90992 8.54598 2.81904 0.996866 0.170598 0.331318 0.544698 0.819393 0.683067 0.997416 0.245533 0.057503 0.385176 0.648199 0.436255 0.938515 0.518783 0.999831 0.99996 0.413009 0.423819 0.905358 0.609551 1 0.999964 0.564923 0.580485 0.941448 0.575111 0.999199 0.979957 0.683542 0.716234 0.913756 0.360138 0.738854 0.432546 0.821331 0.87319 0.165333 0.635368 0.161889 0.622131 0.158444 0.608895 0.155 0.595658 0.151555 0.582421 0.148111 0.569184 0.611196 0.110562 0.596643 0.180907 0.582091 0.247692 0.564189 0.0936958 0.549722 0.215056 0.535256 0.329902 0.479325 0.524749 0.46601 0.510177 0.452696 0.495605 0.434099 0.480948 0.420945 0.466335 0.40779 0.451723 0.416242 0.434915 0.402367 0.412903 0.388492 0.391409 0.366459 0.253165 0.352886 0.185129 0.339313 0.121605
7.61 13.8041 -2.29925 7.7142 7.18692 4.36587 28.798 -13.8582 -12.4774 17.5104 6.36471 16.6765 1.83544 31.5931 31.1571 2.71864 23.3075 18.7766 7.16633 9.2522 3.62776 0.994593 0.181655 0.455235 0.617735 0.819907 0.688038 0.998105 0.228645 0.0426767 0.303321 0.679771 0.471527 0.94948 0.511233 0.999451 0.99992 0.420755 0.428091 0.903266 0.608577 1 0.999972 0.562608 0.576599 0.935966 0.582279 0.999483 0.984253 0.677859 0.708928 0.903309 0.382111 0.773011 0.478843 0.813498 0.870386 0.128925 0.652413 0.126239 0.638821 0.123553 0.625229 0.120867 0.611637 0.118181 0.598045 0.115495 0.584453 0.610654 0.159258 0.596114 0.221897 0.581575 0.281295 0.565296 0.0705424 0.550801 0.176836 0.536306 0.277441 0.485135 0.524686 0.471659 0.510142 0.458183 0.495595 0.434328 0.480953 0.421166 0.466349 0.408005 0.451747 0.414114 0.435605 0.40031 0.414949 0.386506 0.394717 0.363195 0.269102 0.349743 0.201186 0.336292 0.137727
7.65 13.4464 -1.5971 5.8422 8.94604 6.03168 29.0332 -12.6497 -12.522 19.188 2.81836 13.1181 2.43971 30.8418 31.2648 2.16108 23.8307 19.4015 6.3933 9.9573 4.44696 0.990055 0.196126 0.573147 0.687357 0.816661 0.69009 0.998554 0.214429 0.0357297 0.249435 0.707551 0.507931 0.96023 0.503901 0.997987 0.999818 0.42918 0.432613 0.90054 0.607648 1 0.999977 0.560315 0.572683 0.929952 0.588953 0.999663 0.987636 0.672323 0.701534 0.891418 0.404946 0.804577 0.524388 0.804956 0.866415 0.101765 0.664618 0.0996452 0.650771 0.0975251 0.636925 0.095405 0.623079 0.0932849 0.609233 0.0911648 0.595387 0.609527 0.21676 0.595014 0.268569 0.580502 0.317599 0.566128 0.0534942 0.551612 0.144826 0.537096 0.231279 0.49091 0.524466 0.477274 0.510024 0.463637 0.495576 0.434055 0.480957 0.420902 0.46636 0.407749 0.451765 0.411839 0.43609 0.398111 0.416576 0.384383 0.397405 0.359509 0.283953 0.346194 0.216824 0.332879 0.154049
7.69 13.0485 -0.702371 4.1614 10.4637 7.62401 28.9713 -10.6908 -11.8276 20.9553 -0.707871 9.41365 3.23485 29.9142 31.2161 1.66503 24.2759 19.9824 5.60761 10.6528 5.26725 0.981015 0.213751 0.672868 0.750558 0.810125 0.689525 0.99884 0.203182 0.0350426 0.219619 0.731673 0.543568 0.970141 0.496815 0.99188 0.999526 0.43833 0.437359 0.897739 0.606773 1 0.999981 0.558019 0.568715 0.923458 0.595208 0.999777 0.990274 0.666874 0.69404 0.877982 0.428391 0.833528 0.56894 0.795704 0.861248 0.0818346 0.673286 0.0801297 0.659259 0.0784248 0.645232 0.0767199 0.631205 0.075015 0.617179 0.0733101 0.603152 0.607252 0.2769 0.592793 0.316871 0.578335 0.35457 0.566743 0.0417608 0.552211 0.119959 0.537679 0.193984 0.49655 0.523593 0.482757 0.509574 0.468964 0.495526 0.433411 0.48096 0.420277 0.466368 0.407144 0.451777 0.409392 0.43643 0.395746 0.417863 0.382099 0.399574 0.35534 0.297741 0.342179 0.23196 0.329018 0.17039
7.73 12.5922 0.336316 2.63879 11.7683 9.13725 28.6065 -8.18309 -10.5429 22.7592 -4.10629 5.6909 4.20588 28.8427 31.003 1.25603 24.6311 20.5046 4.83025 11.326 6.07515 0.963374 0.234135 0.752324 0.805816 0.800775 0.686509 0.999012 0.19493 0.040987 0.209994 0.75239 0.576991 0.978646 0.489799 0.965628 0.998627 0.44855 0.442278 0.895367 0.605934 1 0.999983 0.555734 0.564715 0.916664 0.601102 0.99985 0.992309 0.661463 0.686434 0.863067 0.452187 0.859716 0.612135 0.785737 0.854837 0.067375 0.679414 0.0659713 0.66526 0.0645677 0.651105 0.063164 0.636951 0.0617604 0.622797 0.0603568 0.608642 0.602741 0.334538 0.58839 0.363403 0.574039 0.390472 0.567189 0.0347537 0.552646 0.102423 0.538102 0.166484 0.501881 0.5199 0.48794 0.507706 0.473999 0.495383 0.432566 0.480962 0.419458 0.466374 0.40635 0.451787 0.406776 0.436666 0.393217 0.418877 0.379658 0.401312 0.350648 0.310465 0.337661 0.24651 0.324674 0.18659
7.77 12.0612 1.46253 1.2369 12.8996 10.5667 27.9405 -5.35067 -8.8467 24.5381 -7.27172 2.06503 5.31331 27.6128 30.6021 0.943437 24.8986 20.9607 4.08121 11.9637 6.85608 0.930672 0.257013 0.814088 0.852538 0.788765 0.680897 0.999102 0.189605 0.0568278 0.218328 0.769926 0.607226 0.985412 0.481773 0.865741 0.995677 0.461616 0.447329 0.893751 0.605085 0.999999 0.999984 0.553504 0.560726 0.909815 0.606672 0.999896 0.993866 0.656061 0.678714 0.846936 0.476055 0.882976 0.653494 0.775063 0.847129 0.0569767 0.68374 0.0557897 0.669495 0.0546027 0.65525 0.0534157 0.641006 0.0522287 0.626761 0.0510416 0.612517 0.59409 0.386588 0.579945 0.405987 0.5658 0.42399 0.567505 0.0325134 0.552954 0.0922805 0.538403 0.148858 0.506711 0.505075 0.492636 0.500269 0.478561 0.494937 0.431699 0.480964 0.418617 0.466378 0.405536 0.451794 0.404029 0.43683 0.390561 0.419672 0.377094 0.402693 0.345435 0.322101 0.332641 0.26038 0.319847 0.202489
7.81 11.4409 2.62349 -0.0676905 13.8963 11.9066 26.966 -2.39827 -6.90774 26.2196 -10.0627 -1.36335 6.50045 26.0615 29.911 0.701308 25.1083 21.3626 3.37305 12.558 7.59745 0.875687 0.282438 0.861652 0.890705 0.773734 0.672086 0.999126 0.187206 0.090391 0.244288 0.784329 0.633703 0.990407 0.469478 0.62989 0.985771 0.482831 0.452605 0.89298 0.604136 0.999999 0.999984 0.551382 0.556807 0.903038 0.611938 0.999926 0.995053 0.650656 0.670888 0.830006 0.499695 0.90323 0.692511 0.763707 0.83808 0.0495602 0.686792 0.0485277 0.672484 0.0474952 0.658175 0.0464627 0.643867 0.0454302 0.629559 0.0443977 0.615251 0.578528 0.43173 0.564753 0.443515 0.550979 0.454224 0.567723 0.0362639 0.553166 0.0900614 0.538609 0.140979 0.510892 0.461172 0.496701 0.478169 0.482509 0.493463 0.430956 0.480965 0.417896 0.466382 0.404837 0.451799 0.401203 0.436944 0.387829 0.420292 0.374456 0.403784 0.339751 0.332619 0.327168 0.273468 0.314584 0.217919
7.85 10.7168 3.77788 -1.27844 14.7888 13.1482 25.655 0.509416 -4.85659 27.7178 -12.2791 -4.48995 7.72628 23.8797 28.7344 0.472733 25.3066 21.7397 2.70404 13.1099 8.29331 0.796239 0.310774 0.898077 0.920729 0.754792 0.659057 0.999085 0.187946 0.154921 0.2889 0.795311 0.656166 0.993848 0.449936 0.37198 0.954063 0.517049 0.458655 0.893014 0.602933 0.999999 0.999983 0.54942 0.553008 0.896042 0.616916 0.999945 0.995964 0.645237 0.66296 0.812701 0.522798 0.920555 0.728776 0.75172 0.827666 0.044323 0.688948 0.0433996 0.674595 0.0424762 0.660241 0.0415528 0.645888 0.0406294 0.631535 0.039706 0.617182 0.553295 0.469786 0.540122 0.475626 0.526948 0.480636 0.567862 0.0490541 0.553301 0.0972699 0.538741 0.142882 0.514352 0.384613 0.500064 0.438476 0.485777 0.488651 0.430428 0.480967 0.417384 0.466385 0.404341 0.451803 0.398312 0.437023 0.385035 0.420774 0.371758 0.404642 0.333689 0.342001 0.32133 0.285677 0.308971 0.232711
7.89 9.8786 4.89425 -2.3808 15.5896 14.272 23.975 3.24512 -2.77984 28.9683 -13.7567 -7.18538 9.02801 20.9379 26.9466 0.233022 25.4902 22.1104 2.05837 13.6306 8.95001 0.701023 0.342326 0.925745 0.943387 0.730889 0.640825 0.998966 0.192389 0.26184 0.352233 0.802181 0.674481 0.996084 0.425016 0.208784 0.869368 0.560235 0.467183 0.894189 0.601314 0.999997 0.99998 0.547683 0.549371 0.888107 0.621638 0.999958 0.996675 0.639764 0.654902 0.795257 0.545073 0.935181 0.762113 0.739165 0.815881 0.040683 0.690472 0.0398355 0.676087 0.0389879 0.661702 0.0381403 0.647318 0.0372928 0.632933 0.0364452 0.618548 0.517596 0.501186 0.505272 0.502417 0.492949 0.503006 0.567935 0.0754522 0.553373 0.116205 0.53881 0.154711 0.517099 0.29873 0.502735 0.389495 0.488371 0.474599 0.430202 0.480968 0.417166 0.466387 0.404129 0.451806 0.395279 0.437078 0.382103 0.421149 0.368927 0.405314 0.327352 0.350262 0.315228 0.296941 0.303104 0.246724
7.93 8.93565 5.95128 -3.35371 16.2956 15.2505 21.9421 5.71653 -0.721022 29.9475 -14.3841 -9.28571 10.4904 17.3585 24.5247 0.00632753 25.5921 22.4786 1.41506 14.137 9.58228 0.605322 0.376786 0.946467 0.959748 0.701451 0.617081 0.998732 0.201289 0.402001 0.430591 0.80415 0.688544 0.997481 0.397241 0.122411 0.714709 0.605249 0.481462 0.897654 0.599158 0.999993 0.999972 0.546323 0.545979 0.878443 0.626163 0.999967 0.997239 0.634151 0.646636 0.777611 0.566285 0.947439 0.792612 0.726102 0.802732 0.0382313 0.691549 0.0374348 0.677142 0.0366383 0.662735 0.0358419 0.648328 0.0350454 0.63392 0.0342489 0.619513 0.473812 0.526634 0.462531 0.524257 0.45125 0.521384 0.567944 0.118306 0.553381 0.148084 0.538819 0.176136 0.519206 0.22256 0.504784 0.33615 0.490362 0.442896 0.43048 0.480968 0.417435 0.466388 0.40439 0.451807 0.391931 0.437117 0.378866 0.421441 0.365802 0.405842 0.320813 0.357449 0.308931 0.307234 0.297049 0.259863
7.97 7.91992 6.94236 -4.19074 16.9039 16.0681 19.6504 7.87972 1.31294 30.6444 -14.073 -10.6252 12.1614 13.3212 21.4684 -0.158366 25.5284 22.839 0.758414 14.6411 10.203 0.520223 0.413068 0.961702 0.9711 0.666741 0.588416 0.998314 0.21501 0.544617 0.51698 0.801035 0.698422 0.998335 0.368065 0.0789976 0.543573 0.647556 0.503921 0.904898 0.596337 0.99998 0.999953 0.545646 0.542998 0.866457 0.63057 0.999973 0.997689 0.628274 0.638039 0.759465 0.586277 0.957674 0.820507 0.712567 0.788221 0.0366977 0.692306 0.0359332 0.677883 0.0351687 0.66346 0.0344041 0.649037 0.0336396 0.634614 0.0328751 0.620191 0.426282 0.546922 0.416132 0.541675 0.405983 0.536048 0.567879 0.174626 0.553318 0.190764 0.538757 0.205816 0.520779 0.162437 0.506313 0.281175 0.491847 0.39287 0.431632 0.480967 0.418552 0.466387 0.405473 0.451807 0.388054 0.437144 0.375119 0.42167 0.362184 0.406259 0.31409 0.363643 0.302457 0.316576 0.290824 0.272092
8.01 6.86953 7.8715 -4.90931 17.421 16.7329 17.2342 9.74404 3.32644 31.0416 -12.8318 -11.1234 14.0335 9.03202 17.8666 -0.180496 25.2384 23.1578 0.0878679 15.1411 10.8179 0.448873 0.449688 0.972699 0.97876 0.62771 0.55599 0.997585 0.233194 0.665558 0.604148 0.793506 0.704422 0.998852 0.339826 0.0588344 0.415707 0.685139 0.53303 0.916499 0.592718 0.999928 0.999908 0.546035 0.54067 0.852031 0.634938 0.999976 0.998047 0.62199 0.628967 0.740491 0.604976 0.966173 0.846009 0.69856 0.772334 0.0359327 0.692826 0.0351841 0.678392 0.0344355 0.663958 0.0336869 0.649524 0.0329383 0.63509 0.0321897 0.620656 0.37907 0.562845 0.370044 0.555289 0.361019 0.547448 0.567714 0.236886 0.553157 0.239421 0.538601 0.241503 0.521928 0.118087 0.50743 0.229999 0.492932 0.335328 0.434065 0.480961 0.420911 0.466381 0.407758 0.451801 0.383463 0.437163 0.370681 0.42185 0.357899 0.406588 0.307147 0.368938 0.295772 0.325014 0.284396 0.283417
8.05 5.81484 8.74435 -5.5402 17.8612 17.271 14.8143 11.3519 5.31159 31.1273 -10.7987 -10.8216 16.0588 4.7246 13.9226 0.0327412 24.7056 23.3782 -0.579212 15.6208 11.4239 0.389681 0.485247 0.980523 0.983869 0.585647 0.521104 0.996318 0.255002 0.759103 0.686627 0.782614 0.707028 0.999165 0.314893 0.0524355 0.338607 0.717472 0.565105 0.931388 0.588258 0.999692 0.999783 0.547781 0.53921 0.835855 0.639312 0.999978 0.998325 0.615184 0.619291 0.720582 0.622364 0.973153 0.869222 0.684053 0.75505 0.0359063 0.693159 0.0351583 0.678718 0.0344102 0.664277 0.0336622 0.649836 0.0329141 0.635395 0.0321661 0.620955 0.334784 0.575163 0.326813 0.565745 0.318842 0.556119 0.567394 0.297854 0.552845 0.28919 0.538297 0.28058 0.522755 0.0870544 0.508234 0.187248 0.493713 0.281578 0.437962 0.480931 0.42469 0.466357 0.411419 0.451784 0.378093 0.437177 0.36549 0.421991 0.352887 0.406848 0.299937 0.373428 0.288828 0.332604 0.277719 0.293857
8.09 4.77563 9.56404 -6.11405 18.2428 17.7153 12.473 12.7535 7.24522 30.9121 -8.1946 -9.84799 18.1631 0.608042 9.8707 0.538538 23.9521 23.4504 -1.21382 16.0575 12.0096 0.339777 0.518696 0.98604 0.987286 0.54189 0.484954 0.994124 0.279436 0.828796 0.760761 0.769349 0.706794 0.999354 0.294532 0.0567906 0.300193 0.744734 0.596997 0.947374 0.583054 0.998503 0.9994 0.55098 0.538714 0.819417 0.643676 0.999977 0.998527 0.607822 0.608961 0.699992 0.638453 0.978788 0.890121 0.669015 0.73636 0.0367276 0.693326 0.0359624 0.678881 0.0351973 0.664437 0.0344321 0.649993 0.033667 0.635548 0.0329018 0.621104 0.294583 0.584571 0.287569 0.573663 0.280555 0.562607 0.566819 0.35301 0.552285 0.336583 0.537751 0.320545 0.523342 0.066815 0.508805 0.154802 0.494268 0.237655 0.443133 0.480787 0.429704 0.46626 0.416276 0.45173 0.37209 0.437188 0.359687 0.422102 0.347284 0.407052 0.292442 0.377199 0.281611 0.339398 0.27078 0.30343
8.13 3.76332 10.3317 -6.65408 18.5838 18.0972 10.2536 13.9933 9.09796 30.4333 -5.26108 -8.37328 20.2629 -3.16187 5.91438 1.3378 23.0191 23.347 -1.78392 16.4292 12.5588 0.296623 0.54939 0.98992 0.989602 0.497676 0.44854 0.990336 0.305503 0.879855 0.824193 0.754495 0.704274 0.999466 0.279128 0.073994 0.290309 0.767314 0.62667 0.962204 0.577277 0.992112 0.998115 0.555598 0.539127 0.804537 0.647932 0.999973 0.99866 0.599982 0.598038 0.679319 0.65325 0.98324 0.908615 0.653435 0.716298 0.0386867 0.693313 0.0378807 0.678869 0.0370747 0.664425 0.0362688 0.649981 0.0354628 0.635537 0.0346568 0.621093 0.258658 0.59168 0.252499 0.579591 0.246341 0.567405 0.565815 0.400362 0.551307 0.379523 0.536799 0.359241 0.523756 0.0557809 0.509207 0.132929 0.494658 0.20558 0.44907 0.480033 0.435462 0.465805 0.421854 0.451556 0.365812 0.437195 0.353618 0.422187 0.341424 0.407209 0.28472 0.380332 0.274175 0.345433 0.26363 0.312136
8.17 2.78423 11.0475 -7.17423 18.8998 18.4426 8.17029 15.1063 10.8429 29.7465 -2.22227 -6.57837 22.282 -6.46929 2.21766 2.38666 21.9398 23.0552 -2.26258 16.7206 13.0562 0.258431 0.577022 0.992654 0.991205 0.454061 0.41266 0.983868 0.33229 0.916796 0.875705 0.738614 0.699968 0.99953 0.268734 0.111608 0.303085 0.785501 0.652956 0.974386 0.570851 0.958403 0.993558 0.561924 0.540329 0.792762 0.651921 0.999966 0.998726 0.591853 0.586701 0.659355 0.66674 0.986682 0.924626 0.637349 0.694965 0.0423227 0.693059 0.041441 0.67862 0.0405592 0.664181 0.0396775 0.649743 0.0387958 0.635304 0.0379141 0.620865 0.2267 0.597006 0.221302 0.583995 0.215905 0.570927 0.564084 0.439546 0.54962 0.416952 0.535157 0.394954 0.524043 0.0539277 0.509487 0.121662 0.49493 0.18544 0.455145 0.476021 0.441353 0.463549 0.42756 0.450955 0.359747 0.437201 0.347755 0.422251 0.335764 0.407326 0.276908 0.3829 0.266652 0.350741 0.256396 0.319965
8.21 1.84263 11.7129 -7.68053 19.2037 18.7717 6.22123 16.1202 12.4606 28.9171 0.732943 -4.62804 24.1562 -9.19131 -1.07922 3.61733 20.6786 22.5391 -2.64134 16.9331 13.4963 0.224108 0.601526 0.994594 0.992348 0.411901 0.377933 0.973059 0.359055 0.943165 0.915278 0.722043 0.694263 0.999562 0.263481 0.181879 0.335092 0.799274 0.675266 0.983428 0.562258 0.819846 0.977412 0.572326 0.542373 0.785007 0.655443 0.999952 0.998725 0.583696 0.575214 0.640787 0.678895 0.989294 0.938184 0.620845 0.672543 0.048519 0.692426 0.0475081 0.678001 0.0464973 0.663575 0.0454865 0.64915 0.0444757 0.634724 0.0434649 0.620299 0.198231 0.600971 0.193511 0.587251 0.188791 0.573502 0.561148 0.471078 0.54676 0.448503 0.532371 0.42648 0.524241 0.0632071 0.509679 0.121619 0.495116 0.176593 0.460807 0.457734 0.446843 0.453584 0.432879 0.448827 0.354387 0.437204 0.342574 0.422294 0.330761 0.407408 0.269196 0.384978 0.259226 0.355353 0.249256 0.326909
8.25 0.942229 12.3327 -8.17467 19.5091 19.1043 4.39814 17.0609 13.9432 28.0112 3.46074 -2.64327 25.8154 -11.1279 -3.84213 4.95576 19.0135 21.6588 -2.95448 17.0995 13.8968 0.19307 0.622985 0.995984 0.993194 0.371851 0.344821 0.955626 0.385307 0.961708 0.944023 0.704874 0.68734 0.999571 0.263707 0.292411 0.383807 0.80828 0.693443 0.989601 0.546958 0.540662 0.926077 0.59325 0.546047 0.781593 0.658254 0.999924 0.998636 0.575805 0.563867 0.623619 0.689691 0.991256 0.949477 0.604045 0.649271 0.0586101 0.691157 0.0573891 0.676758 0.056168 0.662359 0.054947 0.64796 0.0537259 0.633561 0.0525049 0.619161 0.172779 0.603911 0.168665 0.589652 0.164551 0.575388 0.556286 0.495886 0.542023 0.474291 0.527759 0.453165 0.524374 0.08677 0.509808 0.133873 0.495242 0.178146 0.465701 0.406277 0.451589 0.424964 0.437477 0.441713 0.350131 0.437204 0.33846 0.422319 0.326789 0.407456 0.261751 0.386638 0.252057 0.359308 0.242362 0.332978
8.29 0.0873135 12.9156 -8.64915 19.829 19.4585 2.689 17.9542 15.295 27.0764 5.86962 -0.68953 27.1769 -12.0515 -5.94069 6.36765 16.6381 20.1953 -3.26076 17.2558 14.2948 0.165081 0.64157 0.996993 0.993856 0.33438 0.313655 0.928993 0.410871 0.974553 0.963847 0.686939 0.679112 0.999565 0.2697 0.429898 0.446723 0.812186 0.707649 0.993544 0.522164 0.30911 0.805554 0.626603 0.553756 0.782904 0.660055 0.999862 0.998401 0.568491 0.552952 0.60664 0.699153 0.992733 0.958845 0.587039 0.625372 0.0744234 0.688801 0.0728729 0.674451 0.0713225 0.660101 0.069772 0.645751 0.0682215 0.631401 0.066671 0.617051 0.149961 0.606086 0.14639 0.591425 0.14282 0.576775 0.548534 0.515032 0.534469 0.494776 0.520404 0.47489 0.52446 0.125729 0.509892 0.158449 0.495324 0.1891 0.469686 0.329224 0.455453 0.377562 0.441221 0.422255 0.347283 0.437198 0.335707 0.42232 0.324131 0.407464 0.254575 0.387951 0.245146 0.362664 0.235717 0.338217
