t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
25.21 9.19488 2.72775 19.5918 -8.52663 -5.62884 13.0194 7.45703 17.4436 -24.5835 36.9092 38.123 -21.5862 28.9441 22.3741 13.1978 2.69448 -9.77859 29.8075 -33.7193 -32.4084 0.97728 0.232404 0.126828 0.408669 0.298597 0.215225 0.659258 0.586242 0.999503 0.999645 0.0800288 0.0860912 0.0182198 0.70972 1 0.999984 0.152561 0.214563 0.28828 0.470895 0.99945 0.969488 0.594792 0.695473 0.994341 0.109699 0.000740836 0.00033913 0.855072 0.787715 0.977051 0.0661163 6.57088e-07 8.15989e-06 0.590902 0.445451 0.688326 0.0163138 0.673986 0.0159739 0.659646 0.015634 0.645306 0.0152942 0.630966 0.0149543 0.616626 0.0146144 0.569677 0.146198 0.556113 0.220125 0.54255 0.290275 0.226535 0.568616 0.220726 0.554035 0.214917 0.539454 0.0215576 0.524785 0.0209588 0.510046 0.02036 0.495317 0.263052 0.464842 0.25508 0.423246 0.247109 0.38337 0.436251 -0.000291082 0.421709 -0.000250461 0.407168 -0.000211972 0.372126 0.000864745 0.358343 0.0027566 0.344561 0.00450046
25.25 10.2876 1.65424 19.9753 -9.21545 -6.51647 15.0815 5.07421 15.2406 -20.2452 36.2811 38.1781 -24.0652 30.4842 24.3437 8.53509 6.22707 -6.10331 29.7042 -33.7275 -33.9252 0.98382 0.209225 0.102773 0.369952 0.341976 0.240702 0.750859 0.552378 0.998312 0.999207 0.0882434 0.0912022 0.0239568 0.71166 1 0.999988 0.13595 0.190034 0.203396 0.517975 0.999779 0.98358 0.535601 0.643509 0.987654 0.113596 0.004097 0.00104386 0.859506 0.800907 0.983201 0.0645327 3.16514e-07 2.0072e-06 0.621531 0.48546 0.688019 0.01567 0.673685 0.0153435 0.659352 0.015017 0.645018 0.0146906 0.630684 0.0143641 0.61635 0.0140377 0.58051 0.119166 0.566688 0.195147 0.552866 0.267282 0.289654 0.568415 0.282227 0.553892 0.2748 0.539366 0.017902 0.524832 0.0174047 0.510141 0.0169074 0.495456 0.210638 0.470336 0.204255 0.436392 0.197872 0.403679 0.435218 5.35518e-05 0.42071 -5.35075e-05 0.406203 -0.000153306 0.377017 0.000479801 0.363053 0.0017341 0.349089 0.00289056
25.29 11.2662 0.662179 20.3453 -9.88404 -7.31036 16.7589 3.00184 13.1892 -15.541 35.321 37.8448 -26.0281 31.8133 26.1899 3.72741 9.5449 -2.57517 29.3238 -33.3241 -35.0072 0.988489 0.189758 0.0824898 0.331444 0.385815 0.26795 0.817766 0.518604 0.994255 0.998273 0.0982552 0.0976273 0.037898 0.711272 1 0.999991 0.122395 0.168972 0.143206 0.559687 0.999911 0.991384 0.475581 0.587955 0.97043 0.118189 0.0233865 0.00341257 0.862634 0.812564 0.987349 0.0637008 1.72825e-07 5.15431e-07 0.649816 0.523634 0.687513 0.0153701 0.67319 0.0150499 0.658867 0.0147297 0.644544 0.0144095 0.63022 0.0140893 0.615897 0.0137691 0.588731 0.0968851 0.574714 0.172558 0.560696 0.244427 0.345708 0.567728 0.336844 0.553457 0.32798 0.539171 0.0174399 0.524865 0.0169555 0.510207 0.016471 0.495553 0.164944 0.473982 0.159946 0.445823 0.154948 0.418526 0.432602 0.00206652 0.418182 0.00105842 0.403762 0.000115089 0.380874 0.000223043 0.366767 0.00105838 0.352661 0.00182882
25.33 12.1346 -0.268004 20.689 -10.5182 -8.01694 18.1254 1.16697 11.2281 -10.8251 34.0986 37.2146 -27.4359 32.9098 27.877 -0.997059 12.628 0.754869 28.6898 -32.4671 -35.5908 0.991804 0.173451 0.0655418 0.29462 0.429166 0.296829 0.866578 0.486354 0.981026 0.996376 0.109838 0.104951 0.0683036 0.708437 1 0.999992 0.111574 0.151258 0.102301 0.594903 0.999963 0.995509 0.417829 0.531718 0.926802 0.124291 0.121114 0.0114888 0.863259 0.822133 0.990085 0.0635199 1.08795e-07 1.43311e-07 0.675765 0.55962 0.686698 0.0156901 0.672392 0.0153632 0.658085 0.0150363 0.643779 0.0147095 0.629473 0.0143826 0.615167 0.0140557 0.594918 0.0784521 0.580753 0.152019 0.566588 0.221906 0.393167 0.565448 0.383086 0.552134 0.373005 0.538758 0.0214587 0.52489 0.0208626 0.510253 0.0202666 0.495619 0.127163 0.476396 0.12331 0.452445 0.119456 0.429089 0.425929 0.0128415 0.411731 0.00676532 0.397534 0.00107863 0.383835 5.07389e-05 0.369619 0.000610602 0.355403 0.00112725
25.37 12.906 -1.15772 21.0064 -11.1248 -8.66841 19.2611 -0.499568 9.32009 -6.36241 32.6991 36.4047 -28.2582 33.8045 29.3986 -5.39581 15.4377 3.86226 27.7848 -30.9334 -35.5245 0.994148 0.15984 0.0515543 0.260333 0.471217 0.32709 0.90225 0.456089 0.941986 0.992703 0.12307 0.112882 0.128996 0.702565 1 0.999993 0.103454 0.137032 0.075552 0.623519 0.999984 0.997633 0.364609 0.477201 0.831341 0.134776 0.401423 0.0379788 0.857124 0.828184 0.991834 0.0639295 8.09726e-08 4.49637e-08 0.699424 0.593217 0.685312 0.0171036 0.671034 0.0167473 0.656757 0.016391 0.64248 0.0160346 0.628202 0.0156783 0.613925 0.015322 0.599539 0.0631951 0.585264 0.133378 0.570989 0.200063 0.432107 0.558389 0.421028 0.548271 0.409948 0.537932 0.0329777 0.524907 0.0320617 0.510286 0.0311456 0.495666 0.0971974 0.477995 0.094252 0.45702 0.0913066 0.43645 0.410127 0.0523547 0.396456 0.0275497 0.382785 0.00433503 0.386057 -6.58183e-05 0.371759 0.000312741 0.35746 0.000662368
25.41 13.6025 -2.03325 21.3116 -11.7301 -9.31584 20.2458 -2.05641 7.4365 -2.32632 31.168 35.5106 -28.4155 34.5593 30.7708 -9.25493 17.9371 6.79179 26.4755 -28.3747 -34.612 0.995807 0.148517 0.04011 0.228757 0.511335 0.358428 0.928344 0.427089 0.848525 0.985885 0.138731 0.121249 0.230712 0.692495 1 0.999993 0.0983133 0.126701 0.0590406 0.64614 0.999993 0.998719 0.317208 0.425871 0.679873 0.154203 0.701845 0.112952 0.837848 0.82806 0.992831 0.0649254 7.46381e-08 1.67855e-08 0.720831 0.624352 0.682859 0.0203452 0.668633 0.0199213 0.654406 0.0194975 0.64018 0.0190736 0.625954 0.0186498 0.611728 0.0182259 0.602968 0.0505888 0.588612 0.116535 0.574255 0.179206 0.463364 0.539534 0.451483 0.538271 0.439602 0.536346 0.0563324 0.52492 0.0547676 0.510309 0.0532028 0.495699 0.074259 0.479054 0.0720087 0.460142 0.0697584 0.441505 0.379591 0.125676 0.366938 0.068131 0.354285 0.0142656 0.387683 -0.000145472 0.373325 0.000113573 0.358966 0.000353106
25.45 14.2426 -2.91693 21.6205 -12.3616 -10 21.1353 -3.52514 5.55461 1.18543 29.4548 34.546 -27.7902 35.2167 31.9947 -12.5595 20.1485 9.59596 24.5799 -24.825 -32.8385 0.996985 0.139118 0.0307889 0.199818 0.549082 0.390549 0.947389 0.397691 0.693118 0.973675 0.158626 0.130012 0.361505 0.677002 1 0.999992 0.0964857 0.120594 0.050278 0.663645 0.999997 0.999282 0.276096 0.378432 0.517849 0.184706 0.867643 0.265791 0.803485 0.818557 0.993113 0.0665417 8.94236e-08 7.87892e-09 0.739978 0.653037 0.678522 0.0265329 0.664386 0.0259801 0.65025 0.0254273 0.636114 0.0248746 0.621978 0.0243218 0.607842 0.023769 0.605501 0.0401989 0.591084 0.10138 0.576667 0.159529 0.488044 0.500584 0.47553 0.517792 0.463016 0.533419 0.0938302 0.524929 0.0912238 0.510325 0.0886174 0.495722 0.057339 0.479758 0.0556014 0.462257 0.0538639 0.44494 0.335084 0.205681 0.323914 0.119313 0.312745 0.0384282 0.388822 -0.000200588 0.374421 -2.05138e-05 0.360021 0.00014628
25.49 14.8365 -3.81887 21.938 -13.0275 -10.7334 21.9574 -4.90094 3.6601 4.15985 27.4461 33.4417 -26.3376 35.7752 33.0464 -15.4228 22.1336 12.2695 22.0565 -20.5815 -30.219 0.997827 0.131316 0.0232454 0.173553 0.584198 0.423204 0.96121 0.366955 0.524259 0.952604 0.184669 0.139285 0.490424 0.655936 1 0.999991 0.0979113 0.118437 0.0480339 0.67683 0.999998 0.999584 0.241171 0.335272 0.385886 0.226322 0.943728 0.460878 0.755498 0.797297 0.992517 0.0688091 1.42412e-07 4.88354e-09 0.756835 0.679341 0.671054 0.037316 0.657073 0.0365386 0.643093 0.0357612 0.629113 0.0349837 0.615132 0.0342063 0.601152 0.0334289 0.607364 0.0316615 0.592903 0.0877976 0.578442 0.141159 0.507273 0.441987 0.494266 0.486568 0.481259 0.528207 0.142229 0.524935 0.138278 0.510336 0.134327 0.495737 0.0455021 0.480226 0.0441233 0.463681 0.0427444 0.447261 0.284254 0.273573 0.274779 0.17387 0.265304 0.0804145 0.389532 -0.000239273 0.375105 -0.000111575 0.360678 6.98183e-06
25.53 15.3867 -4.73277 22.2441 -13.6944 -11.4922 22.7291 -6.2051 1.74447 6.66911 25.0976 32.1212 -24.1388 36.1847 33.8807 -17.9338 23.9376 14.7907 18.9946 -15.9563 -26.8251 0.99843 0.12484 0.0172409 0.150042 0.616575 0.456139 0.971198 0.335799 0.386722 0.917969 0.217341 0.149357 0.59756 0.630544 0.999999 0.99999 0.10208 0.119392 0.0524014 0.686311 0.999999 0.99975 0.211985 0.296642 0.288754 0.277097 0.976826 0.630476 0.696719 0.763876 0.990562 0.0717439 3.0028e-07 4.1635e-09 0.771418 0.703351 0.658653 0.0548783 0.644931 0.053735 0.631209 0.0525917 0.617487 0.0514484 0.603765 0.0503051 0.590043 0.0491618 0.608731 0.0246799 0.594237 0.0756945 0.579744 0.124192 0.522088 0.374229 0.508701 0.448979 0.495314 0.51929 0.194797 0.524938 0.189386 0.510342 0.183975 0.495747 0.0380718 0.480539 0.0369182 0.464639 0.0357645 0.448822 0.234558 0.324952 0.226739 0.226191 0.218921 0.133494 0.389803 -0.00026684 0.375365 -0.000174083 0.360928 -8.77017e-05
25.57 15.8884 -5.63797 22.4872 -14.2787 -12.2149 23.4726 -7.50781 -0.208157 8.8207 22.48 30.5541 -21.3767 36.3767 34.4566 -20.116 25.5714 17.1392 15.5338 -11.238 -22.8808 0.99886 0.119479 0.0126141 0.129393 0.646216 0.489043 0.978435 0.305664 0.284664 0.864854 0.255786 0.160712 0.681102 0.602644 0.999999 0.999987 0.108375 0.122547 0.0652039 0.692488 1 0.999844 0.187954 0.262683 0.218222 0.33303 0.990656 0.7546 0.630941 0.719717 0.986062 0.075352 8.19757e-07 4.99384e-09 0.783813 0.725139 0.638858 0.0816229 0.625549 0.0799225 0.612239 0.078222 0.598929 0.0765215 0.58562 0.074821 0.57231 0.0731205 0.609731 0.0190208 0.595214 0.0649988 0.580696 0.108712 0.5334 0.307548 0.519723 0.40906 0.506046 0.504814 0.245784 0.524939 0.238957 0.510345 0.232129 0.495753 0.0348017 0.480749 0.0337471 0.465281 0.0326925 0.449869 0.190059 0.36157 0.183724 0.272077 0.177389 0.187924 0.389506 -0.000286761 0.37508 -0.000217534 0.360654 -0.000152816
25.61 16.3315 -6.50733 22.5905 -14.6567 -12.8092 24.2219 -8.91009 -2.23747 10.7049 19.7125 28.7493 -18.2839 36.3124 34.7703 -21.9446 27.0253 19.2938 11.8272 -6.65716 -18.6728 0.999161 0.115076 0.00921645 0.111875 0.673205 0.521547 0.983739 0.277365 0.207822 0.790523 0.298643 0.174036 0.746131 0.573865 0.999997 0.999982 0.116303 0.127206 0.0904374 0.69552 1 0.999897 0.168528 0.233482 0.166853 0.389529 0.996257 0.840888 0.562361 0.667245 0.976188 0.0796484 2.79925e-06 8.40934e-09 0.794115 0.744708 0.608583 0.119678 0.595904 0.117185 0.583225 0.114691 0.570547 0.112198 0.557868 0.109705 0.545189 0.107212 0.610461 0.0144999 0.595926 0.0556693 0.581391 0.0948137 0.541985 0.247224 0.528088 0.368407 0.514191 0.482878 0.292052 0.524938 0.283939 0.510346 0.275826 0.495755 0.036065 0.480891 0.0349721 0.465713 0.0338792 0.450572 0.152207 0.386793 0.147133 0.309925 0.14206 0.237468 0.388265 -0.00030123 0.373884 -0.000248119 0.359504 -0.000198235
25.65 16.7027 -7.31192 22.463 -14.6759 -13.1544 25.0209 -10.5188 -4.41533 12.3797 16.8973 26.7317 -15.0914 35.9997 34.8637 -23.3735 28.29 21.2367 8.01325 -2.36057 -14.452 0.999365 0.11151 0.00687573 0.0979676 0.697683 0.553248 0.987704 0.25114 0.147679 0.696516 0.344436 0.190146 0.797603 0.545406 0.999993 0.999975 0.125522 0.132902 0.133842 0.695289 1 0.999929 0.153315 0.209131 0.129682 0.442703 0.998488 0.899221 0.494905 0.609532 0.954437 0.0847056 1.14779e-05 1.94123e-08 0.802291 0.761891 0.564547 0.1705 0.552785 0.166948 0.541024 0.163396 0.529263 0.159844 0.517501 0.156292 0.50574 0.15274 0.61099 0.0109617 0.596442 0.0477043 0.581895 0.082642 0.548481 0.194847 0.534418 0.327155 0.520354 0.452237 0.332489 0.524935 0.323253 0.510344 0.314017 0.495755 0.0429753 0.480987 0.041673 0.466002 0.0403708 0.451044 0.121084 0.403829 0.117048 0.339886 0.113012 0.279426 0.385148 -0.000311238 0.370883 -0.000269677 0.356618 -0.000230426
25.69 16.9899 -8.022 22.0147 -14.1682 -13.1015 25.9156 -12.4244 -6.84456 13.8837 14.0922 24.5297 -11.9932 35.4839 34.8101 -24.3498 29.3676 22.9632 4.19313 1.58677 -10.3914 0.999497 0.10869 0.00541185 0.0883616 0.719821 0.583742 0.990743 0.227008 0.0997272 0.58771 0.391695 0.209875 0.838833 0.51807 0.999979 0.999962 0.135796 0.139323 0.199661 0.691416 1 0.999948 0.142101 0.189733 0.103369 0.48996 0.999374 0.937442 0.431666 0.54993 0.907643 0.0907522 5.42058e-05 5.91259e-08 0.807968 0.776168 0.504616 0.234225 0.494103 0.229345 0.48359 0.224466 0.473077 0.219586 0.462564 0.214706 0.452052 0.209827 0.61137 0.0082662 0.596814 0.0411474 0.582257 0.072415 0.5534 0.150318 0.53921 0.285212 0.525021 0.412803 0.367068 0.524929 0.356871 0.51034 0.346675 0.495751 0.0571143 0.481052 0.0553835 0.466197 0.0536528 0.45136 0.0961688 0.415205 0.0929632 0.362888 0.0897576 0.313224 0.378098 -0.000315084 0.364094 -0.000283567 0.35009 -0.000253578
25.73 17.1867 -8.60739 21.1856 -12.9837 -12.4912 26.9369 -14.6652 -9.63055 15.2563 11.3025 22.1643 -9.12705 34.8233 34.6886 -24.8206 30.2701 24.4802 0.426003 5.18271 -6.58056 0.999574 0.106549 0.00468736 0.0840641 0.739812 0.612643 0.993124 0.204976 0.0624062 0.469617 0.438999 0.233975 0.871898 0.492347 0.999936 0.999939 0.146946 0.146256 0.284684 0.683469 1 0.999959 0.134739 0.17526 0.0855872 0.530058 0.999732 0.961725 0.37464 0.491519 0.817449 0.0983342 0.000283758 2.2727e-07 0.810153 0.786416 0.430422 0.308106 0.421455 0.301687 0.412488 0.295268 0.403521 0.288849 0.394554 0.282431 0.385586 0.276012 0.61164 0.00628869 0.597077 0.0361022 0.582515 0.0644541 0.557139 0.113089 0.542853 0.242798 0.528568 0.365526 0.396212 0.524918 0.385206 0.510331 0.3742 0.495745 0.079479 0.481096 0.0770706 0.466328 0.0746621 0.451572 0.076722 0.422755 0.0741646 0.380109 0.0716072 0.339432 0.363439 -0.000298776 0.349978 -0.000284417 0.336517 -0.000270311
25.77 17.296 -9.04227 19.9793 -11.0643 -11.2192 28.0742 -17.1747 -12.8099 16.5492 8.48143 19.6354 -6.56253 34.0618 34.5547 -24.7539 31.0074 25.7977 -3.25857 8.46136 -3.03996 0.999606 0.10505 0.0046765 0.0866551 0.757848 0.639588 0.995003 0.18509 0.0354707 0.348605 0.485026 0.263037 0.898274 0.468505 0.999787 0.999895 0.158825 0.153552 0.376722 0.671364 1 0.999967 0.130939 0.165337 0.074762 0.562818 0.99988 0.976789 0.32476 0.436624 0.679048 0.108386 0.00159237 1.05492e-06 0.807214 0.790989 0.349369 0.385266 0.34209 0.37724 0.334812 0.369214 0.327533 0.361187 0.320255 0.353161 0.312976 0.345134 0.611828 0.00493242 0.59726 0.0327692 0.582693 0.0592424 0.559996 0.0826932 0.545637 0.200568 0.531278 0.312126 0.420495 0.52489 0.408815 0.510311 0.397135 0.495733 0.10917 0.481126 0.105862 0.466416 0.102553 0.451715 0.0619843 0.427747 0.0599182 0.392734 0.0578521 0.359152 0.337196 -0.00017899 0.324708 -0.000232875 0.312219 -0.000282106
25.81 17.3211 -9.31472 18.4564 -8.51085 -9.3202 29.2602 -19.768 -16.2804 17.8244 5.55442 16.9184 -4.30072 33.2113 34.4206 -24.1638 31.5776 26.9198 -6.83894 11.4664 0.2521 0.999596 0.104191 0.00558305 0.0987323 0.77411 0.664218 0.996464 0.167443 0.0182107 0.234708 0.528642 0.297279 0.919224 0.446655 0.999242 0.999804 0.171311 0.1611 0.462444 0.655637 1 0.999973 0.130172 0.159203 0.0699501 0.588727 0.999944 0.98599 0.28213 0.386639 0.520478 0.121865 0.00926292 5.68387e-06 0.797647 0.788646 0.271916 0.456981 0.266251 0.44746 0.260586 0.43794 0.254921 0.428419 0.249256 0.418899 0.243591 0.409379 0.611952 0.00415767 0.597382 0.0315188 0.582811 0.0575404 0.562187 0.0587375 0.547772 0.159731 0.533357 0.25533 0.440534 0.524802 0.428297 0.510258 0.41606 0.495712 0.143329 0.481146 0.138985 0.466475 0.134642 0.45181 0.051284 0.431043 0.0495745 0.401831 0.0478651 0.373643 0.299037 0.00053668 0.287962 0.000107863 0.276886 -0.000289496
25.85 17.2528 -9.42847 16.6732 -5.55294 -6.97469 30.3954 -22.208 -19.8129 19.1393 2.47183 13.9918 -2.29201 32.2612 34.2615 -23.1147 31.9706 27.8438 -10.2767 14.2291 3.32802 0.999538 0.104024 0.00812862 0.12444 0.788754 0.686145 0.997557 0.152184 0.00856786 0.140586 0.569034 0.336189 0.935879 0.426795 0.997105 0.999599 0.184316 0.168819 0.534927 0.637296 1 0.999976 0.131782 0.155927 0.0708077 0.608568 0.999972 0.99154 0.246317 0.342167 0.377248 0.139276 0.0522959 3.43685e-05 0.780673 0.779452 0.20574 0.517235 0.201454 0.50646 0.197168 0.495684 0.192882 0.484908 0.188595 0.474132 0.184309 0.463357 0.612025 0.00404598 0.597453 0.0330149 0.582881 0.0605659 0.563865 0.0406537 0.549407 0.122083 0.534949 0.199172 0.456944 0.524484 0.444251 0.510081 0.431558 0.495669 0.178528 0.481159 0.173118 0.466515 0.167708 0.451875 0.0440976 0.433217 0.0426277 0.408294 0.0411577 0.384095 0.253631 0.00463608 0.244237 0.00208073 0.234843 -0.000291263
25.89 17.0723 -9.39178 14.648 -2.44242 -4.42084 31.3967 -24.2877 -23.1326 20.5338 -0.756311 10.8669 -0.466246 31.2014 34.0378 -21.7034 32.1794 28.5664 -13.4906 16.7514 6.21088 0.999408 0.104683 0.0143574 0.169354 0.801885 0.704902 0.998338 0.13945 0.0038122 0.0746368 0.605777 0.378327 0.949184 0.408798 0.988119 0.999101 0.197844 0.176647 0.593543 0.617456 1 0.999979 0.135146 0.154666 0.0776275 0.623164 0.999985 0.994843 0.216615 0.303269 0.264095 0.161437 0.230478 0.000226319 0.75426 0.764441 0.153397 0.56438 0.150201 0.552622 0.147006 0.540864 0.14381 0.529106 0.140614 0.517348 0.137418 0.505591 0.612051 0.00496622 0.597479 0.0383769 0.582906 0.070152 0.565142 0.0275622 0.550651 0.0895506 0.536161 0.148239 0.470311 0.523204 0.457247 0.509411 0.444183 0.495576 0.212094 0.481167 0.205667 0.466541 0.19924 0.451918 0.040092 0.434651 0.0387556 0.412832 0.0374192 0.391518 0.207074 0.0238645 0.199405 0.0113466 0.191735 -0.000276397
25.93 16.7698 -9.20305 12.3923 0.626815 -1.86406 32.2219 -25.8522 -25.9823 22.0302 -4.08115 7.57539 1.24296 30.0226 33.7092 -20.0374 32.2124 29.0913 -16.3359 18.9942 8.91385 0.999145 0.106419 0.0298614 0.238092 0.813499 0.71994 0.998873 0.129253 0.00167138 0.0358169 0.63879 0.421668 0.959882 0.392189 0.949448 0.997788 0.212288 0.184547 0.640541 0.597077 1 0.999981 0.139766 0.154778 0.0913709 0.63328 0.999991 0.996777 0.192254 0.269642 0.181081 0.19113 0.553668 0.0015716 0.711848 0.74488 0.113924 0.599642 0.111551 0.58715 0.109177 0.574657 0.106804 0.562165 0.10443 0.549672 0.102057 0.53718 0.612024 0.0080291 0.597452 0.0493026 0.58288 0.0885533 0.566102 0.0183984 0.551587 0.0633777 0.537071 0.105965 0.481169 0.517767 0.467803 0.50665 0.454438 0.495347 0.242523 0.481171 0.235174 0.466558 0.227825 0.451946 0.0391593 0.435597 0.037854 0.415985 0.0365487 0.396725 0.16392 0.0753291 0.157849 0.0361838 0.151778 -0.000164895
25.97 16.3551 -8.84062 9.95633 3.5326 0.558255 32.8594 -26.7658 -28.1265 23.6278 -7.43528 4.13332 2.87613 28.6588 33.2084 -18.2286 32.0911 29.4227 -18.6787 20.8997 11.4362 0.99861 0.109637 0.0689318 0.329279 0.823343 0.730749 0.999226 0.12142 0.00075581 0.0162494 0.668212 0.464309 0.968543 0.375261 0.808065 0.994057 0.229632 0.192522 0.67857 0.576863 1 0.999983 0.145275 0.155813 0.113492 0.639574 0.999995 0.997893 0.172517 0.240793 0.12359 0.229436 0.790109 0.0110178 0.650639 0.721888 0.0849866 0.6253 0.0832161 0.612273 0.0814455 0.599246 0.079675 0.586219 0.0779044 0.573191 0.0761339 0.560164 0.611915 0.0162405 0.597346 0.068127 0.582776 0.117463 0.566814 0.0121328 0.552281 0.0436505 0.537747 0.0734929 0.489979 0.496381 0.476369 0.495939 0.462758 0.494734 0.269264 0.481173 0.261104 0.466568 0.252945 0.451965 0.041426 0.436222 0.0400452 0.418158 0.0386643 0.400336 0.126691 0.146809 0.121998 0.0710032 0.117306 0.000610578
26.01 15.8597 -8.26042 7.45472 6.19982 2.77423 33.3083 -26.8676 -29.3352 25.2892 -10.7103 0.529897 4.43897 26.8616 32.3686 -16.4131 31.8587 29.5767 -20.4956 22.447 13.7495 0.997468 0.114979 0.159086 0.432942 0.830623 0.737121 0.999454 0.115631 0.000370711 0.00745375 0.694295 0.505019 0.975581 0.354103 0.520736 0.982835 0.255439 0.200683 0.709572 0.557237 1 0.999983 0.1514 0.157468 0.145125 0.642458 0.999997 0.998541 0.156795 0.216316 0.085512 0.273257 0.906921 0.0709459 0.577831 0.695696 0.0641184 0.643651 0.0627826 0.630242 0.0614468 0.616832 0.060111 0.603423 0.0587752 0.590013 0.0574394 0.576604 0.611654 0.0364401 0.597091 0.0980262 0.582527 0.156566 0.567335 0.00791191 0.552788 0.0295116 0.538241 0.0499637 0.497129 0.438528 0.48332 0.466903 0.469511 0.49296 0.292322 0.481173 0.283464 0.466575 0.274606 0.451977 0.0471769 0.436635 0.0456043 0.419644 0.0440318 0.402821 0.0962658 0.214518 0.0927004 0.10625 0.089135 0.00570038
26.05 15.3255 -7.4011 5.05477 8.57389 4.77487 33.5517 -25.9411 -29.3913 26.9539 -13.8018 -3.26222 5.95644 24.2866 30.9563 -14.7184 31.5647 29.5943 -21.8427 23.6684 15.8256 0.994917 0.12341 0.317726 0.535768 0.833838 0.739303 0.999599 0.111513 0.000209166 0.0037548 0.717337 0.543336 0.98129 0.327082 0.260473 0.948615 0.29426 0.209469 0.734967 0.538363 0.999999 0.999982 0.157934 0.159533 0.185497 0.642152 0.999998 0.998928 0.14457 0.195915 0.0609228 0.32124 0.959747 0.308721 0.502412 0.662449 0.049205 0.656631 0.0481799 0.642951 0.0471548 0.629272 0.0461297 0.615592 0.0451046 0.601912 0.0440795 0.588232 0.611063 0.0782846 0.596514 0.142292 0.581965 0.203085 0.567711 0.00509378 0.553154 0.0197174 0.538598 0.0335645 0.502935 0.349265 0.488965 0.420759 0.474994 0.487612 0.311956 0.481172 0.302503 0.466578 0.293049 0.451985 0.0565984 0.436909 0.0547118 0.420656 0.0528252 0.404519 0.0723966 0.268606 0.0697153 0.14493 0.0670339 0.0300011
26.09 14.7721 -6.21307 2.90926 10.6138 6.60662 33.5229 -23.8062 -28.1709 28.5753 -16.7191 -7.26141 7.52884 20.8812 28.8778 -13.1778 31.2036 29.5182 -22.7777 24.622 17.6432 0.989088 0.135876 0.503218 0.628686 0.831654 0.737867 0.999689 0.108746 0.000145303 0.0022537 0.737652 0.579191 0.98591 0.297583 0.114284 0.853466 0.343148 0.220228 0.756749 0.520279 0.999998 0.999979 0.164731 0.16187 0.231164 0.638957 0.999998 0.999168 0.135348 0.179233 0.0452068 0.376152 0.982696 0.643971 0.431138 0.613017 0.0385918 0.66574 0.0377878 0.65187 0.0369838 0.638001 0.0361798 0.624131 0.0353758 0.610261 0.0345718 0.596392 0.609725 0.143946 0.595207 0.199928 0.58069 0.253012 0.56798 0.00322246 0.553416 0.0130752 0.538852 0.0224051 0.507648 0.257415 0.493547 0.368109 0.479445 0.47207 0.32862 0.48117 0.318662 0.466579 0.308703 0.451989 0.069429 0.43709 0.0671147 0.421342 0.0648004 0.405676 0.0542275 0.308364 0.052219 0.193553 0.0502106 0.0866948
