t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.97 -6.95573 17.1308 -11.8074 22.3483 22.9559 -11.6427 25.6475 24.3399 13.3229 15.9944 6.21819 34.9587 -25.5882 -30.8207 23.1125 -17.6071 -8.08637 -2.67638 11.358 16.6565 0.0227317 0.698282 0.999765 0.998102 0.151251 0.158293 0.4075 0.527357 0.999334 0.997673 0.504559 0.580238 0.998122 0.184441 0.781014 0.463615 0.838789 0.824356 0.999557 0.148271 1.65022e-05 0.000393104 0.784182 0.65333 0.899294 0.344965 0.0512536 0.429284 0.363304 0.217816 0.261732 0.629862 0.999226 0.999882 0.088811 0.0736057 0.267183 0.585118 0.261616 0.572928 0.25605 0.560738 0.250484 0.548548 0.244917 0.536358 0.239351 0.524168 0.027363 0.611753 0.0267115 0.596635 0.02606 0.581544 0.325653 0.560879 0.317303 0.542542 0.308953 0.524412 0.524425 0.20818 0.509858 0.155971 0.495291 0.106416 0.479743 0.00397825 0.465205 0.00922166 0.450668 0.0141298 0.366424 0.161054 0.35421 0.228778 0.341995 0.291461 0.0849376 0.393559 0.0817917 0.379001 0.0786459 0.364442
19.01 -7.43234 17.4197 -10.5662 21.8324 22.6973 -13.7419 26.7326 25.6138 10.7738 17.299 8.24853 34.6274 -21.7065 -28.4786 24.816 -20.2306 -11.2441 -0.400723 8.38256 14.4643 0.0211614 0.702572 0.999803 0.998225 0.135239 0.142439 0.333898 0.55752 0.999625 0.998621 0.459396 0.540414 0.996734 0.211777 0.88418 0.61087 0.822472 0.821527 0.999679 0.144255 1.73646e-05 0.000277883 0.800889 0.68182 0.919724 0.301096 0.0191422 0.282893 0.416586 0.245217 0.304975 0.613331 0.998215 0.999826 0.0872974 0.0704107 0.341319 0.526458 0.334209 0.51549 0.327098 0.504523 0.319987 0.493555 0.312876 0.482587 0.305765 0.471619 0.0223311 0.611935 0.0217994 0.596837 0.0212677 0.581765 0.283777 0.563397 0.276501 0.546233 0.269225 0.529212 0.524091 0.290591 0.509533 0.226536 0.494975 0.16568 0.480177 0.00247355 0.465626 0.00595171 0.451075 0.0092078 0.377697 0.109819 0.365107 0.176121 0.352518 0.237599 0.0948052 0.393428 0.0912939 0.378948 0.0877826 0.364462
19.05 -7.82779 17.5871 -8.74977 20.8494 22.0477 -16.1715 27.9339 27.0143 8.3137 18.3679 10.12 33.9653 -17.2522 -25.3068 26.4839 -22.6892 -14.525 1.96521 5.3372 12.0899 0.0220941 0.70524 0.999822 0.998258 0.121506 0.128555 0.261003 0.585751 0.999793 0.99917 0.413679 0.497964 0.994282 0.242937 0.937766 0.723809 0.804125 0.815184 0.999747 0.141672 2.52967e-05 0.000259207 0.815288 0.707769 0.938894 0.262487 0.00674309 0.171278 0.468838 0.278593 0.360284 0.594157 0.995284 0.999695 0.0870236 0.0682706 0.415156 0.453007 0.406507 0.443569 0.397858 0.434132 0.389209 0.424694 0.38056 0.415256 0.371911 0.405819 0.0190377 0.612063 0.0185844 0.596982 0.0181311 0.581926 0.241974 0.565099 0.235769 0.548747 0.229565 0.532493 0.523497 0.356958 0.508955 0.289738 0.494414 0.225792 0.480476 0.00148452 0.465916 0.00379931 0.451356 0.00596662 0.388058 0.0734985 0.375122 0.131277 0.362187 0.184901 0.108229 0.393055 0.104221 0.37877 0.100212 0.364463
19.09 -8.15093 17.6065 -6.41865 19.3463 20.9304 -18.8354 29.1918 28.5453 5.77716 19.3357 11.8568 32.9704 -12.6697 -21.7047 28.0294 -24.8865 -17.7986 4.34133 2.3036 9.62878 0.026435 0.706409 0.99982 0.998157 0.109753 0.116424 0.191747 0.6119 0.999888 0.999497 0.368387 0.453696 0.989891 0.275959 0.966215 0.808363 0.784962 0.806449 0.999782 0.140267 4.98974e-05 0.000316347 0.827712 0.731325 0.955821 0.230037 0.00231005 0.0937682 0.518311 0.316595 0.424481 0.572143 0.986035 0.999373 0.088185 0.0672329 0.482129 0.372787 0.472085 0.36502 0.46204 0.357254 0.451996 0.349487 0.441952 0.341721 0.431907 0.333955 0.0175229 0.61215 0.0171057 0.597075 0.0166885 0.582024 0.200684 0.566247 0.195539 0.550454 0.190393 0.534727 0.522444 0.406972 0.507932 0.342576 0.493419 0.281213 0.480679 0.000836239 0.466113 0.00238781 0.451547 0.00384082 0.397535 0.0486673 0.384284 0.0948941 0.371033 0.137821 0.125366 0.391926 0.120723 0.378211 0.11608 0.364433
19.13 -8.38204 17.4661 -3.7195 17.3707 19.3508 -21.4746 30.3966 30.1491 3.01452 20.3171 13.5127 31.6604 -8.24359 -17.9826 29.383 -26.7618 -20.9386 6.66606 -0.674103 7.13863 0.0364811 0.706114 0.999791 0.997847 0.0997484 0.105885 0.131645 0.635659 0.99994 0.999696 0.324728 0.408871 0.981744 0.309323 0.981662 0.871138 0.765584 0.796082 0.999794 0.139838 0.000127613 0.000489335 0.838462 0.752649 0.969581 0.203675 0.000795559 0.0461779 0.564045 0.357427 0.492287 0.547158 0.955496 0.998502 0.0910513 0.067304 0.537916 0.296081 0.52671 0.289913 0.515503 0.283745 0.504296 0.277576 0.49309 0.271408 0.481883 0.265239 0.0181818 0.612206 0.0177489 0.597113 0.017316 0.582044 0.161136 0.567023 0.157005 0.551612 0.152873 0.536246 0.520543 0.443272 0.506083 0.385065 0.491624 0.329481 0.480817 0.00041799 0.466246 0.00147353 0.451676 0.0024623 0.405999 0.0320231 0.392465 0.0666783 0.378932 0.0988699 0.145685 0.388287 0.140289 0.376407 0.134894 0.364334
19.17 -8.48369 17.1692 -0.839874 15.0316 17.3871 -23.7705 31.4328 31.7353 -0.0358906 21.3943 15.147 30.0703 -4.12687 -14.3496 30.5051 -28.2798 -23.8294 8.89026 -3.5484 4.66569 0.0572303 0.704227 0.999715 0.997177 0.0913563 0.0968656 0.0853604 0.656576 0.999968 0.999816 0.284032 0.365108 0.965988 0.341994 0.990169 0.916823 0.746132 0.784507 0.999787 0.14023 0.000401854 0.000918631 0.8478 0.771906 0.979874 0.182804 0.000284007 0.0207168 0.605589 0.399175 0.558284 0.51863 0.861988 0.995907 0.0962901 0.0684475 0.581433 0.230038 0.569319 0.225246 0.557206 0.220453 0.545093 0.215661 0.53298 0.210868 0.520867 0.206076 0.0221055 0.612233 0.0215792 0.597079 0.0210529 0.581953 0.125164 0.567547 0.121954 0.552397 0.118745 0.537278 0.516986 0.469 0.502626 0.418371 0.488265 0.36989 0.480906 0.000172936 0.466334 0.000912292 0.451761 0.00160511 0.413281 0.0209792 0.399505 0.0457487 0.385729 0.0687617 0.16809 0.376743 0.161864 0.370693 0.155639 0.364036
19.21 -8.42051 16.7349 2.04428 12.4527 15.165 -25.4615 32.2294 33.222 -3.33671 22.6109 16.8017 28.2403 -0.38777 -10.9373 31.3862 -29.4428 -26.3909 10.9666 -6.25034 2.25882 0.0980812 0.700317 0.99954 0.995831 0.0845835 0.0894283 0.053685 0.674239 0.999982 0.999888 0.247393 0.32399 0.934906 0.373521 0.994859 0.948849 0.726249 0.771744 0.999759 0.141333 0.00147844 0.00199702 0.855938 0.789256 0.987039 0.166562 0.000107825 0.00871824 0.642829 0.440289 0.618445 0.484651 0.658725 0.987557 0.105654 0.070617 0.613905 0.177104 0.601115 0.173414 0.588325 0.169724 0.575536 0.166035 0.562746 0.162345 0.549956 0.158655 0.0316512 0.612223 0.0308976 0.596933 0.030144 0.581678 0.0944038 0.567903 0.0919832 0.552931 0.0895626 0.53798 0.510119 0.486938 0.49595 0.443939 0.48178 0.402624 0.480962 0.000129669 0.466387 0.00066457 0.451813 0.00116579 0.419295 0.0136874 0.405319 0.0308267 0.391342 0.0467526 0.191242 0.346832 0.184159 0.355807 0.177076 0.363103
19.25 -8.1576 16.2005 4.79521 9.76703 12.8446 -26.3492 32.7715 34.5531 -6.81033 23.9812 18.5014 26.1766 2.95841 -7.82021 32.0414 -30.301 -28.6035 12.8494 -8.70459 -0.0314396 0.171804 0.693473 0.999128 0.993137 0.0796316 0.0838265 0.0340336 0.68846 0.99999 0.99993 0.215382 0.286618 0.875681 0.404202 0.997405 0.970152 0.704877 0.757176 0.999704 0.143093 0.00603582 0.00479961 0.863017 0.804842 0.991762 0.154025 4.43413e-05 0.00357577 0.675898 0.479849 0.670566 0.443455 0.413535 0.95998 0.121655 0.0738529 0.63747 0.13657 0.624189 0.133724 0.610909 0.130879 0.597628 0.128034 0.584348 0.125189 0.571067 0.122344 0.0508852 0.612152 0.0496737 0.596584 0.0484621 0.581065 0.0696216 0.568145 0.0678364 0.553294 0.0660512 0.538457 0.496852 0.499286 0.48305 0.46317 0.469249 0.428326 0.480991 0.000595907 0.466415 0.000908079 0.45184 0.00119961 0.424071 0.00888364 0.409935 0.0205068 0.395799 0.031308 0.213881 0.294618 0.205959 0.329087 0.198038 0.360065
19.29 -7.64768 15.6143 7.31485 7.12511 10.6049 -26.2556 33.0717 35.6847 -10.3859 25.5007 20.2609 23.8075 5.92995 -5.0278 32.4963 -30.9306 -30.5024 14.5119 -10.8827 -2.16807 0.283681 0.682322 0.998083 0.987708 0.0768749 0.0804756 0.0227965 0.699314 0.999994 0.999955 0.188034 0.253457 0.77553 0.435182 0.998745 0.983476 0.680005 0.739275 0.999607 0.145598 0.0257571 0.0121919 0.869013 0.818752 0.994762 0.14436 1.99436e-05 0.00148069 0.705085 0.517463 0.714025 0.396857 0.230828 0.877308 0.145308 0.078549 0.654285 0.10641 0.640654 0.104194 0.627023 0.101977 0.613392 0.0997598 0.599761 0.097543 0.58613 0.0953261 0.0843911 0.611941 0.0823818 0.595828 0.0803725 0.579791 0.0506486 0.568311 0.0493499 0.553542 0.0480513 0.538783 0.472696 0.5077 0.459566 0.477333 0.446435 0.447896 0.480996 0.00304471 0.46642 0.00254673 0.451844 0.00207411 0.427739 0.00572182 0.413481 0.0135139 0.399223 0.0207554 0.235027 0.232197 0.226322 0.294073 0.217617 0.350528
19.33 -6.84032 15.015 9.54303 4.66868 8.59375 -25.0555 33.1328 36.565 -13.9737 27.1419 22.0834 20.9901 8.56139 -2.54613 32.772 -31.3439 -32.1112 15.9714 -12.8508 -4.16263 0.417211 0.665649 0.995242 0.976952 0.0766442 0.0797277 0.0169898 0.707058 0.999996 0.99997 0.165018 0.224447 0.637917 0.467968 0.999422 0.991285 0.648978 0.71578 0.999432 0.149387 0.102898 0.0312246 0.87338 0.83096 0.996625 0.136907 9.85172e-06 0.000634319 0.730761 0.552964 0.749428 0.347763 0.120261 0.699462 0.175861 0.0859409 0.666165 0.0843819 0.652286 0.082624 0.638408 0.080866 0.624529 0.0791081 0.610651 0.0773501 0.596772 0.0755921 0.133366 0.611364 0.13019 0.594225 0.127015 0.577212 0.0367346 0.568425 0.0357926 0.553712 0.0348507 0.539006 0.434086 0.513383 0.422028 0.487543 0.40997 0.462365 0.480974 0.0133421 0.466399 0.00898125 0.451824 0.00486772 0.43048 0.00364097 0.41613 0.0088333 0.401781 0.0136592 0.254063 0.17312 0.244653 0.25296 0.235243 0.326165
19.37 -5.71761 14.4078 11.4624 2.47837 6.86503 -22.7683 32.9283 37.1299 -17.4209 28.8425 23.9449 17.6272 10.8806 -0.303057 32.8732 -31.2902 -33.2978 17.3113 -14.7923 -6.1037 0.544849 0.643266 0.987169 0.956793 0.0789776 0.0816259 0.014769 0.71204 0.999997 0.999979 0.145835 0.199227 0.489312 0.50314 0.999745 0.995575 0.609917 0.684811 0.999095 0.156202 0.305953 0.0761228 0.874249 0.841194 0.997769 0.131176 5.41491e-06 0.000287143 0.753315 0.586255 0.77843 0.298314 0.0586922 0.476311 0.211886 0.0979252 0.674511 0.068491 0.660459 0.0670641 0.646407 0.0656372 0.632354 0.0642103 0.618302 0.0627834 0.60425 0.0613565 0.193186 0.609747 0.188586 0.590863 0.183987 0.572192 0.026948 0.568505 0.0262571 0.553829 0.0255661 0.539159 0.382163 0.517196 0.371547 0.494756 0.360932 0.472778 0.480914 0.0460885 0.466341 0.028589 0.451768 0.0120959 0.432484 0.00227106 0.418068 0.00572224 0.403652 0.00893019 0.270762 0.123978 0.260733 0.206948 0.250705 0.283182
19.41 -4.31496 13.7636 13.095 0.554791 5.36927 -19.5756 32.4065 37.3126 -20.5449 30.5097 25.791 13.8017 12.9066 1.84735 32.7542 -30.25 -33.7392 18.6721 -16.9399 -8.15047 0.651375 0.61588 0.96427 0.922627 0.0837199 0.0859948 0.01545 0.714608 0.999998 0.999984 0.129938 0.17734 0.357493 0.53959 0.999892 0.997793 0.563112 0.646004 0.998392 0.168693 0.567756 0.16445 0.869092 0.848817 0.998462 0.126834 3.45872e-06 0.000142242 0.773113 0.617276 0.803702 0.251918 0.0265165 0.295454 0.251765 0.115599 0.680362 0.0571303 0.666188 0.0559401 0.652013 0.0547499 0.637839 0.0535596 0.623665 0.0523694 0.609491 0.0511792 0.256501 0.60516 0.250393 0.583946 0.244286 0.563065 0.0204668 0.568561 0.019942 0.553911 0.0194172 0.539266 0.32298 0.519742 0.314008 0.499763 0.305036 0.480101 0.480781 0.109608 0.466212 0.0676463 0.451643 0.0280992 0.433926 0.00136856 0.419461 0.00366222 0.404997 0.00579455 0.285289 0.0861713 0.274723 0.1611 0.264156 0.23002
19.45 -2.70777 13.0338 14.4827 -1.14375 4.00946 -15.7516 31.4926 37.0401 -23.2268 32.0454 27.5651 9.71761 14.7006 4.04571 32.3142 -27.9754 -33.1956 20.1484 -19.3237 -10.4245 0.735646 0.584076 0.90476 0.872325 0.0909341 0.0927112 0.0196158 0.715038 0.999998 0.999988 0.11682 0.158366 0.254193 0.57524 0.999955 0.998892 0.510914 0.600587 0.99683 0.187749 0.755693 0.2966 0.857995 0.852982 0.99887 0.12368 2.74095e-06 8.10436e-05 0.790471 0.646011 0.828129 0.211701 0.0109591 0.171585 0.29399 0.139045 0.684461 0.0490671 0.670202 0.0480449 0.655942 0.0470227 0.641682 0.0460004 0.627423 0.0449782 0.613163 0.043956 0.317358 0.592699 0.309802 0.570188 0.302246 0.548086 0.0167762 0.5686 0.016346 0.553969 0.0159159 0.53934 0.263681 0.521438 0.256356 0.50319 0.249032 0.485157 0.48049 0.18732 0.46593 0.120238 0.45137 0.0569935 0.434946 0.000773373 0.420448 0.00230074 0.40595 0.003721 0.298148 0.0585824 0.287106 0.120381 0.276063 0.17726
19.49 -0.990608 12.1684 15.6635 -2.64783 2.7014 -11.5879 30.0805 36.2289 -25.459 33.3827 29.2378 5.58048 16.3577 6.32 31.4843 -24.675 -31.6419 21.7169 -21.7585 -12.937 0.801542 0.547539 0.78291 0.80945 0.101372 0.101802 0.0297642 0.713463 0.999998 0.999989 0.106072 0.141992 0.178498 0.608138 0.999982 0.999429 0.456594 0.550815 0.993172 0.212551 0.865539 0.445062 0.842873 0.853211 0.999094 0.12157 2.83714e-06 5.57526e-05 0.805652 0.672496 0.853342 0.178713 0.00416019 0.0911347 0.337368 0.168052 0.687338 0.0433827 0.673019 0.0424789 0.658699 0.0415751 0.64438 0.0406713 0.63006 0.0397675 0.615741 0.0388637 0.372433 0.563581 0.363565 0.544865 0.354698 0.526408 0.0158835 0.568629 0.0154762 0.55401 0.015069 0.539393 0.209457 0.522568 0.203638 0.505512 0.19782 0.488602 0.479831 0.260531 0.465291 0.177187 0.450751 0.0985598 0.435659 0.000380312 0.421137 0.00140156 0.406615 0.00235151 0.309961 0.0392088 0.298481 0.0869017 0.287001 0.130814
19.53 0.743024 11.1303 16.6596 -3.95092 1.40293 -7.33865 28.0439 34.7983 -27.2909 34.5038 30.8077 1.53903 17.9556 8.6232 30.2639 -20.7232 -29.2172 23.2773 -24.0345 -15.6098 0.852925 0.505669 0.615072 0.74235 0.116524 0.113352 0.0519337 0.709776 0.999998 0.999989 0.0974268 0.128051 0.124769 0.637034 0.999992 0.999694 0.403274 0.49928 0.984347 0.241875 0.927715 0.581848 0.825259 0.849685 0.999192 0.120381 3.9142e-06 4.79076e-05 0.818892 0.69681 0.879132 0.152534 0.00148364 0.0429106 0.381026 0.202203 0.689363 0.0394036 0.675001 0.0385827 0.66064 0.0377618 0.646278 0.0369409 0.631916 0.03612 0.617554 0.0352991 0.420394 0.511659 0.410384 0.505411 0.400375 0.498875 0.0187059 0.568649 0.0182262 0.554039 0.0177466 0.53943 0.162899 0.523322 0.158374 0.507077 0.153849 0.49093 0.478283 0.321239 0.463789 0.232107 0.449296 0.147937 0.436147 0.000120318 0.421609 0.000807712 0.407071 0.00144742 0.321192 0.0259716 0.309296 0.0608629 0.2974 0.0929963
19.57 2.4223 9.91658 17.4786 -5.03169 0.118897 -3.18828 25.3348 32.732 -28.6926 35.4161 32.2807 -2.35191 19.5466 10.9048 28.687 -16.4726 -26.1594 24.7161 -26.0034 -18.3139 0.892586 0.45968 0.459544 0.679044 0.137647 0.127368 0.0979095 0.703477 0.999997 0.999988 0.0908321 0.116593 0.0873665 0.661411 0.999997 0.999829 0.353322 0.448368 0.963122 0.274479 0.962415 0.696561 0.805944 0.842795 0.999191 0.120004 7.14089e-06 5.20789e-05 0.830414 0.719067 0.904047 0.132175 0.000513978 0.0176299 0.424289 0.240743 0.690793 0.0366412 0.676402 0.0358778 0.66201 0.0351145 0.647618 0.0343511 0.633227 0.0335878 0.618835 0.0328244 0.461034 0.443121 0.450057 0.45601 0.43908 0.467755 0.0277417 0.568664 0.0270304 0.55406 0.0263191 0.539457 0.124651 0.523827 0.121189 0.508129 0.117726 0.492496 0.474578 0.368189 0.460197 0.281422 0.445816 0.199381 0.436473 -5.18382e-05 0.421924 0.000415571 0.407375 0.000850864 0.331995 0.0170858 0.319699 0.041564 0.307402 0.0641106
19.61 4.00604 8.57575 18.1304 -5.90081 -1.11788 0.73602 22.0934 30.1523 -29.4624 36.1248 33.6515 -6.11962 21.1745 13.1428 26.7844 -12.1942 -22.7321 25.9477 -27.5952 -20.9185 0.922594 0.412803 0.344677 0.623303 0.164958 0.143735 0.183023 0.693508 0.999994 0.999983 0.0865193 0.107947 0.0622355 0.681253 0.999998 0.9999 0.308208 0.39995 0.914866 0.309553 0.981247 0.788682 0.784842 0.832527 0.999092 0.120346 1.67624e-05 7.10212e-05 0.840425 0.739399 0.926425 0.116547 0.00017928 0.00635568 0.466553 0.282617 0.691806 0.0347426 0.677394 0.0340188 0.662981 0.033295 0.648569 0.0325712 0.634156 0.0318474 0.619743 0.0311236 0.494695 0.370941 0.482917 0.404306 0.471138 0.435613 0.0475066 0.568674 0.0462885 0.554075 0.0450704 0.539476 0.0943012 0.524168 0.0916817 0.508836 0.0890622 0.493548 0.465917 0.402905 0.451798 0.32368 0.437679 0.248644 0.436677 -0.000165428 0.422121 0.000157336 0.407565 0.00045822 0.342248 0.0111815 0.329572 0.027856 0.316896 0.043216
19.65 5.47371 7.19143 18.6436 -6.61362 -2.27707 4.3301 18.6101 27.3039 -29.2942 36.6273 34.8948 -9.81597 22.8782 15.3464 24.5368 -8.0665 -19.1709 26.9325 -28.8265 -23.3427 0.944747 0.368225 0.265103 0.574688 0.197912 0.162264 0.309889 0.678387 0.999988 0.999974 0.0849523 0.102613 0.0465938 0.696812 0.999999 0.999939 0.268625 0.355283 0.82012 0.347244 0.991069 0.859924 0.760605 0.817966 0.998862 0.121336 4.87362e-05 0.000118525 0.849103 0.757943 0.945165 0.104657 6.49507e-05 0.00205424 0.507244 0.326628 0.692525 0.0334538 0.678097 0.0327569 0.66367 0.0320599 0.649242 0.031363 0.634814 0.030666 0.620387 0.0299691 0.521996 0.304457 0.509568 0.355812 0.497139 0.404308 0.0826616 0.568681 0.0805421 0.554084 0.0784226 0.539488 0.0710063 0.5244 0.0690339 0.509313 0.0670615 0.494255 0.447386 0.427759 0.433829 0.358692 0.420272 0.293132 0.436783 -0.000238064 0.422223 -1.00294e-05 0.407664 0.000202826 0.35169 0.00727833 0.338664 0.0184358 0.325638 0.0287143
19.69 6.82229 5.84325 19.0662 -7.24678 -3.3498 7.51697 15.1888 24.447 -27.9579 36.9068 35.9563 -13.4381 24.6713 17.5392 21.8396 -4.1773 -15.6438 27.67 -29.7807 -25.5754 0.960746 0.327886 0.209025 0.530626 0.235591 0.182784 0.453657 0.657175 0.999971 0.999954 0.0864797 0.100826 0.0384184 0.708468 1 0.999961 0.234682 0.315005 0.676422 0.388564 0.995954 0.912343 0.730576 0.797158 0.998408 0.122928 0.000168404 0.000233917 0.856585 0.774835 0.959957 0.0956869 2.49611e-05 0.000611636 0.545859 0.371588 0.693029 0.0325927 0.678591 0.0319137 0.664153 0.0312347 0.649715 0.0305557 0.635277 0.0298767 0.620838 0.0291976 0.543706 0.24749 0.53076 0.31281 0.517815 0.374656 0.133221 0.568683 0.129805 0.554088 0.126389 0.539494 0.0538049 0.524559 0.0523103 0.509635 0.0508158 0.494731 0.414014 0.445121 0.401468 0.386887 0.388922 0.331449 0.436797 -0.000274825 0.422237 -0.000109544 0.407677 4.49702e-05 0.360071 0.00470377 0.346735 0.012101 0.333399 0.0189158
19.73 8.06325 4.57519 19.4486 -7.86466 -4.34677 10.2718 12.0304 21.7478 -25.4493 36.9238 36.7579 -16.8781 26.5122 19.7252 18.5594 -0.538407 -12.2267 28.1718 -30.5262 -27.6267 0.972145 0.29251 0.167581 0.488433 0.276871 0.205192 0.583806 0.6305 0.999919 0.99991 0.091011 0.102232 0.0365434 0.716654 1 0.999974 0.206087 0.279264 0.516332 0.433824 0.998255 0.94844 0.692201 0.768075 0.997502 0.125107 0.000665305 0.000526679 0.862959 0.790198 0.971085 0.0889988 1.02901e-05 0.000172132 0.582015 0.416403 0.693368 0.0320306 0.678923 0.0313633 0.664478 0.030696 0.650033 0.0300287 0.635587 0.0293614 0.621142 0.0286941 0.560668 0.20043 0.547318 0.275481 0.533969 0.346638 0.19309 0.568676 0.188139 0.554083 0.183188 0.539491 0.0417972 0.52467 0.0406362 0.509854 0.0394751 0.495052 0.366011 0.457025 0.35492 0.408964 0.343829 0.363041 0.436697 -0.000250749 0.42214 -0.00013682 0.407584 -3.01719e-05 0.367243 0.0030064 0.353642 0.00789189 0.34004 0.012393
19.77 9.20898 3.39499 19.8232 -8.49676 -5.27944 12.6163 9.20687 19.2507 -21.9859 36.6338 37.2271 -19.9611 28.306 21.8681 14.6656 2.88355 -8.91437 28.4361 -31.0469 -29.4654 0.980229 0.262056 0.135328 0.446557 0.320537 0.229451 0.688191 0.600223 0.999752 0.999816 0.0981412 0.106134 0.0412533 0.721774 1 0.999982 0.182327 0.247925 0.376527 0.4811 0.999279 0.971395 0.645045 0.730138 0.995568 0.127883 0.00290475 0.00131126 0.86828 0.804132 0.979127 0.0841096 4.58578e-06 4.69299e-05 0.615483 0.460138 0.693564 0.0316826 0.679115 0.0310226 0.664666 0.0303625 0.650216 0.0297025 0.635767 0.0290424 0.621318 0.0283824 0.573728 0.16215 0.560068 0.243063 0.546408 0.31984 0.25456 0.568647 0.248033 0.554061 0.241506 0.539475 0.0343442 0.524747 0.0333902 0.510004 0.0324362 0.495271 0.30991 0.465073 0.300518 0.425749 0.291127 0.388002 0.436403 -1.77477e-05 0.421856 -8.7424e-06 0.407309 -3.17392e-07 0.373175 0.00188672 0.359354 0.00511094 0.345533 0.00808177
19.81 10.2624 2.29353 20.1969 -9.13961 -6.14734 14.5916 6.70736 16.9272 -17.9012 36.0199 37.3332 -22.5258 29.9426 23.905 10.2844 6.12782 -5.67605 28.4516 -31.2645 -31.0163 0.985963 0.236111 0.109232 0.404824 0.365375 0.255526 0.768143 0.568439 0.999199 0.999615 0.107422 0.111851 0.0552332 0.7241 1 0.999987 0.162855 0.220794 0.270227 0.52709 0.99971 0.984834 0.591032 0.684548 0.991105 0.131317 0.0135269 0.00352059 0.872521 0.816683 0.98474 0.0806583 2.23332e-06 1.27322e-05 0.646182 0.502054 0.69361 0.0315104 0.679159 0.030854 0.664709 0.0301975 0.650259 0.029541 0.635809 0.0288846 0.621359 0.0282281 0.583668 0.131118 0.569771 0.214603 0.555874 0.293864 0.312109 0.568551 0.304106 0.553993 0.296103 0.539434 0.0313476 0.524802 0.0304769 0.510108 0.0296061 0.49542 0.253571 0.470462 0.245887 0.438136 0.238203 0.40694 0.435694 0.00115922 0.42117 0.00068634 0.406647 0.000243411 0.377934 0.00114712 0.363936 0.00327731 0.349939 0.00524036
19.85 11.2198 1.2595 20.5612 -9.77606 -6.94483 16.2441 4.48869 14.7329 -13.5443 35.113 37.1052 -24.4681 31.3437 25.7785 5.64326 9.21183 -2.50743 28.2166 -31.0888 -32.1875 0.990029 0.214148 0.0877044 0.363953 0.410257 0.283335 0.828442 0.53689 0.997354 0.999196 0.118475 0.118844 0.0848667 0.723653 1 0.99999 0.147247 0.197785 0.195098 0.568878 0.999884 0.992158 0.533362 0.633645 0.980153 0.135736 0.0626249 0.00995657 0.875305 0.827774 0.988552 0.078376 1.20774e-06 3.54535e-06 0.674145 0.541628 0.69346 0.0315501 0.679012 0.0308928 0.664565 0.0302355 0.650118 0.0295782 0.635671 0.0289209 0.621224 0.0282637 0.591162 0.105901 0.577087 0.189318 0.563011 0.268544 0.362912 0.568233 0.353607 0.553792 0.344301 0.539344 0.0336497 0.524841 0.032715 0.51018 0.0317803 0.495523 0.202472 0.474048 0.196337 0.447029 0.190201 0.420802 0.433982 0.00673237 0.419516 0.00380043 0.40505 0.00105522 0.38165 0.000657539 0.367515 0.00206838 0.35338 0.00336882
