t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
23.09 15.8991 -7.45653 7.81321 6.81808 2.94486 33.3505 -25.5522 -27.2678 24.1944 -8.63981 2.81285 3.36907 28.4667 33.0417 -14.0803 31.0198 28.4039 -17.5724 21.1544 12.5808 0.998301 0.127763 0.235605 0.481025 0.833225 0.731484 0.999512 0.130344 0.00070801 0.0145487 0.696548 0.504181 0.972643 0.389586 0.792365 0.994351 0.267691 0.227418 0.732361 0.569691 1 0.999986 0.191133 0.199604 0.247457 0.640019 0.999994 0.998053 0.202228 0.267207 0.138734 0.265732 0.890794 0.0754462 0.625314 0.72901 0.0972806 0.656334 0.0952539 0.64266 0.0932273 0.628987 0.0912006 0.615313 0.0891739 0.601639 0.0871472 0.587966 0.611895 0.0581218 0.597326 0.122743 0.582757 0.184145 0.56733 0.0113596 0.552783 0.0403486 0.538236 0.0677966 0.494895 0.494742 0.481148 0.495186 0.467401 0.49482 0.312268 0.481153 0.302805 0.466553 0.293342 0.451954 0.085386 0.436551 0.0825398 0.419325 0.0796936 0.402284 0.123858 0.210656 0.119271 0.10472 0.114684 0.00633292
23.13 15.362 -6.56928 5.44391 9.03142 4.88746 33.5273 -24.3175 -27.1315 26.0383 -12.2164 -1.26015 4.8725 26.512 32.0913 -12.6773 30.7864 28.5099 -18.7526 22.3354 14.593 0.996533 0.137843 0.405616 0.576208 0.834189 0.733232 0.999642 0.124655 0.000418478 0.00780118 0.720131 0.543668 0.979508 0.368714 0.480845 0.981731 0.295751 0.235671 0.753236 0.553639 1 0.999986 0.19751 0.200954 0.291839 0.639337 0.999996 0.998574 0.189012 0.246062 0.106458 0.313625 0.949214 0.299481 0.553542 0.698927 0.0775677 0.66759 0.0759517 0.653682 0.0743357 0.639774 0.0727197 0.625866 0.0711037 0.611958 0.0694877 0.59805 0.611493 0.110739 0.596933 0.17184 0.582374 0.229831 0.567714 0.00740313 0.553157 0.0273195 0.538601 0.0461776 0.50107 0.431557 0.487152 0.463504 0.473233 0.49294 0.328308 0.481152 0.318359 0.466557 0.30841 0.451964 0.0975049 0.436846 0.0942547 0.42041 0.0910046 0.404104 0.0970003 0.264385 0.0934077 0.142951 0.0898151 0.0301044
23.17 14.8128 -5.35845 3.36451 10.9195 6.70863 33.4128 -21.8943 -25.7803 27.863 -15.5645 -5.52294 6.38966 23.6828 30.5082 -11.4264 30.5316 28.5339 -19.5136 23.2392 16.3314 0.992463 0.152047 0.572059 0.661801 0.830046 0.731737 0.999721 0.120726 0.000309704 0.0049471 0.740813 0.580352 0.985085 0.34116 0.221681 0.938655 0.338291 0.244746 0.770696 0.538266 0.999999 0.999986 0.204058 0.20259 0.337319 0.635947 0.999997 0.998909 0.179177 0.228675 0.0852488 0.368526 0.97651 0.614552 0.483002 0.653792 0.0634128 0.675492 0.0620917 0.661419 0.0607706 0.647346 0.0594495 0.633274 0.0581284 0.619201 0.0568073 0.605128 0.610565 0.181419 0.596027 0.230865 0.58149 0.277688 0.567986 0.00477131 0.553422 0.0183718 0.538858 0.0312499 0.506212 0.337283 0.49215 0.414405 0.478089 0.486585 0.341905 0.48115 0.331544 0.466559 0.321183 0.451969 0.112297 0.437041 0.108554 0.421153 0.104811 0.405356 0.0760269 0.304565 0.0732111 0.190184 0.0703953 0.0837336
23.21 14.2157 -3.86014 1.56061 12.505 8.45805 32.9385 -18.4531 -23.3721 29.5813 -18.5546 -9.83944 8.0164 19.9869 28.2253 -10.3195 30.2372 28.509 -19.9053 23.9084 17.7785 0.98312 0.170138 0.701163 0.73611 0.821514 0.727534 0.999765 0.118206 0.000302762 0.0039416 0.758957 0.614339 0.989471 0.310796 0.0895831 0.811998 0.390352 0.256666 0.786394 0.523473 0.999998 0.999982 0.210692 0.204439 0.379348 0.63052 0.999998 0.999132 0.172075 0.214463 0.0717474 0.427709 0.988939 0.812259 0.41811 0.593575 0.0533378 0.681029 0.0522266 0.666841 0.0511154 0.652653 0.0500042 0.638465 0.048893 0.624277 0.0477818 0.610089 0.60843 0.257872 0.593944 0.292312 0.579457 0.324772 0.568175 0.00303295 0.553607 0.0123446 0.539038 0.021162 0.510455 0.244174 0.496275 0.35882 0.482096 0.466528 0.353498 0.481148 0.342786 0.46656 0.332074 0.451972 0.128548 0.437171 0.124263 0.421661 0.119978 0.406215 0.0600997 0.333196 0.0578738 0.238139 0.0556479 0.149444
23.25 13.5236 -2.15924 -0.0432296 13.839 10.1557 32.0601 -14.324 -20.1948 31.128 -21.13 -14.003 9.81163 15.7038 25.282 -9.31963 29.8377 28.4643 -19.9876 24.3776 18.9382 0.96232 0.19156 0.792848 0.799454 0.809547 0.720853 0.999786 0.116825 0.000401389 0.00404902 0.774895 0.645699 0.992788 0.279388 0.0334483 0.574875 0.445195 0.275889 0.802968 0.509136 0.999995 0.999975 0.217482 0.206518 0.414898 0.623725 0.999998 0.999289 0.167065 0.202773 0.0637274 0.484387 0.994595 0.9087 0.361072 0.526185 0.0462221 0.684912 0.0452591 0.670643 0.0442961 0.656374 0.0433332 0.642105 0.0423702 0.627836 0.0414073 0.613567 0.6036 0.329913 0.589229 0.350201 0.574858 0.369117 0.568306 0.00190055 0.553734 0.00836687 0.539162 0.0144903 0.513908 0.168951 0.499632 0.297717 0.485357 0.418857 0.363767 0.481145 0.352743 0.466559 0.34172 0.451973 0.144917 0.437257 0.140087 0.422008 0.135256 0.406806 0.0483193 0.353015 0.0465297 0.278351 0.0447401 0.208424
23.29 12.7052 -0.358119 -1.52503 14.985 11.8002 30.7702 -9.8679 -16.5785 32.4682 -23.2795 -17.8099 11.741 11.1229 21.7225 -8.38584 29.2632 28.4223 -19.8387 24.6817 19.8379 0.919317 0.215993 0.856875 0.85231 0.794492 0.711381 0.999785 0.116367 0.000718955 0.0053317 0.788915 0.674462 0.995194 0.247757 0.0120099 0.335027 0.498298 0.306087 0.822672 0.495029 0.999981 0.999956 0.224705 0.208954 0.442598 0.616143 0.999998 0.999404 0.163565 0.19298 0.0597371 0.534191 0.997229 0.95492 0.312385 0.45869 0.0412364 0.68764 0.0403773 0.673314 0.0395182 0.658988 0.0386591 0.644662 0.0378 0.630336 0.0369409 0.616011 0.593168 0.392509 0.579045 0.401466 0.564922 0.409531 0.568393 0.00119902 0.553819 0.00585514 0.539244 0.0102646 0.516668 0.113969 0.502316 0.233025 0.487964 0.345096 0.373573 0.48114 0.362252 0.466555 0.350932 0.451971 0.160236 0.437314 0.154895 0.422247 0.149554 0.407213 0.0398672 0.366499 0.0383907 0.308925 0.0369141 0.254737
23.33 11.7397 1.44754 -2.92654 15.9974 13.3744 29.0494 -5.39102 -12.8215 33.5847 -25.0588 -21.1815 13.734 6.52746 17.7365 -7.42225 28.4715 28.3543 -19.5343 24.8526 20.5237 0.842217 0.24367 0.901731 0.894958 0.775728 0.698036 0.999763 0.116677 0.00169072 0.00873988 0.801244 0.700645 0.99687 0.218593 0.00432568 0.173985 0.547345 0.345731 0.845611 0.480938 0.999913 0.999908 0.23272 0.211928 0.462938 0.608241 0.999998 0.99949 0.161087 0.184546 0.0588467 0.575562 0.998502 0.977331 0.271543 0.395654 0.0377763 0.689564 0.0369892 0.675198 0.0362022 0.660832 0.0354152 0.646466 0.0346282 0.6321 0.0338412 0.617734 0.572674 0.444303 0.559039 0.445079 0.545404 0.445302 0.568447 0.00087133 0.553871 0.00451332 0.539296 0.00796246 0.518829 0.0758249 0.504417 0.172939 0.490005 0.264384 0.383637 0.481128 0.372011 0.466546 0.360386 0.451964 0.17371 0.437352 0.16792 0.422411 0.162129 0.407495 0.0340584 0.375577 0.032797 0.33101 0.0315356 0.288801
23.37 10.6046 3.18082 -4.24087 16.9053 14.8486 26.8285 -1.11165 -9.14949 34.4726 -26.579 -24.1868 15.7297 2.14891 13.6326 -6.31989 27.4699 28.1998 -19.126 24.9133 21.0438 0.731407 0.275302 0.933207 0.927808 0.751754 0.67914 0.999709 0.117704 0.00498419 0.0170415 0.812032 0.724244 0.997992 0.194001 0.00161071 0.0830304 0.591485 0.39069 0.86982 0.466822 0.999535 0.999767 0.24177 0.215571 0.478161 0.600323 0.999998 0.999554 0.159273 0.177085 0.0605026 0.608602 0.999144 0.988337 0.23759 0.33948 0.0354046 0.690928 0.034667 0.676534 0.0339294 0.66214 0.0331919 0.647745 0.0324543 0.633351 0.0317167 0.618956 0.538129 0.485812 0.525317 0.481087 0.512504 0.476028 0.568474 0.00109955 0.553898 0.00444778 0.539322 0.0076183 0.520487 0.0500605 0.506029 0.123234 0.491571 0.192147 0.394207 0.48108 0.382262 0.466512 0.370316 0.451943 0.185074 0.437377 0.178905 0.422525 0.172736 0.407691 0.0303524 0.381649 0.0292282 0.346492 0.028104 0.312951
23.41 9.28575 4.79053 -5.43188 17.7146 16.1874 24.0325 2.84079 -5.6979 35.1391 -27.9206 -26.9221 17.6841 -1.90427 9.65799 -5.02611 26.3 27.9111 -18.6381 24.8767 21.4326 0.607786 0.311285 0.955142 0.951765 0.72107 0.653413 0.999601 0.119546 0.017317 0.037273 0.821292 0.745144 0.998719 0.174452 0.00062958 0.0366304 0.630654 0.437158 0.892935 0.452827 0.997215 0.99932 0.251927 0.219898 0.49109 0.592507 0.999998 0.999599 0.157921 0.170374 0.0644313 0.634161 0.999482 0.993828 0.209465 0.290979 0.0338076 0.691901 0.0331033 0.677486 0.0323989 0.663072 0.0316946 0.648657 0.0309903 0.634243 0.030286 0.619828 0.489916 0.518312 0.478252 0.510051 0.466587 0.501591 0.568475 0.00287885 0.553898 0.00666172 0.539322 0.0102416 0.521733 0.0328882 0.50724 0.0852289 0.492748 0.134527 0.405058 0.480816 0.392784 0.466351 0.380509 0.451879 0.194565 0.437394 0.18808 0.422604 0.181594 0.407828 0.028345 0.385696 0.0272952 0.357145 0.0262454 0.329692
23.45 7.80431 6.25214 -6.46628 18.4182 17.3595 20.6876 6.40334 -2.51808 35.5982 -29.0011 -29.3508 19.5804 -5.65722 5.9056 -3.55209 25.0071 27.4679 -18.0766 24.7499 21.7102 0.494966 0.350806 0.970197 0.968296 0.683302 0.621025 0.999381 0.122643 0.0644095 0.084748 0.828663 0.762937 0.999178 0.159478 0.000261131 0.015145 0.665153 0.482427 0.913378 0.439075 0.982138 0.997796 0.263273 0.22484 0.503965 0.58476 0.999997 0.999626 0.156949 0.164327 0.0705699 0.653295 0.999668 0.996621 0.186175 0.249973 0.0327608 0.692598 0.0320783 0.678169 0.0313957 0.66374 0.0307132 0.649311 0.0300307 0.634881 0.0293482 0.620452 0.433464 0.543275 0.423143 0.532782 0.412823 0.52217 0.56844 0.0102943 0.553865 0.0146481 0.539289 0.0187588 0.522651 0.0215183 0.508133 0.057708 0.493615 0.0917955 0.415727 0.479146 0.403129 0.465435 0.390531 0.451673 0.202715 0.437405 0.195957 0.422658 0.1892 0.407923 0.0277536 0.388385 0.0267257 0.364388 0.0256978 0.341129
23.49 6.23689 7.5597 -7.33505 19.0108 18.3439 16.9914 9.53372 0.38895 35.8681 -29.4541 -31.1823 21.4487 -9.26006 2.29509 -1.94826 23.5966 26.8582 -17.4504 24.5454 21.8904 0.402324 0.392019 0.980333 0.979152 0.6394 0.583426 0.998916 0.128315 0.211104 0.18108 0.832633 0.77668 0.999461 0.148316 0.000117938 0.00609166 0.695407 0.524919 0.930672 0.424852 0.891828 0.992347 0.276895 0.23033 0.517916 0.576963 0.999995 0.999635 0.156354 0.158932 0.078975 0.667009 0.999775 0.998078 0.166863 0.215768 0.0321061 0.693097 0.0314372 0.678657 0.0307684 0.664218 0.0300995 0.649778 0.0294306 0.635339 0.0287617 0.620899 0.375413 0.562126 0.366475 0.550209 0.357536 0.538221 0.568345 0.0360775 0.553772 0.037529 0.539199 0.0388553 0.523317 0.0140156 0.50878 0.0385189 0.494244 0.0615998 0.425769 0.468817 0.412867 0.460056 0.399965 0.450955 0.2101 0.437412 0.203097 0.422696 0.196093 0.407989 0.0283958 0.390171 0.0273441 0.369272 0.0262924 0.34887
23.53 4.70166 8.72752 -8.06433 19.5044 19.1394 13.2862 12.1798 3.06442 35.9589 -28.6373 -31.872 23.3642 -12.9093 -1.42018 -0.27402 21.8953 25.991 -16.807 24.301 21.9969 0.328483 0.432932 0.987038 0.985997 0.591092 0.542449 0.997901 0.139164 0.467122 0.328405 0.830064 0.785068 0.999634 0.140225 6.17112e-05 0.00256735 0.721853 0.563997 0.94523 0.405988 0.584052 0.972437 0.298675 0.236512 0.533022 0.568952 0.999992 0.999625 0.156157 0.154194 0.0895846 0.676164 0.999839 0.998859 0.150823 0.18747 0.0317369 0.693446 0.0310757 0.678999 0.0304145 0.664553 0.0297533 0.650106 0.0290922 0.635659 0.028431 0.621212 0.32047 0.576144 0.31284 0.563286 0.305209 0.550386 0.568125 0.0970572 0.553558 0.0865211 0.53899 0.0764086 0.523793 0.00907326 0.509243 0.0254709 0.494693 0.0409172 0.434917 0.424441 0.421737 0.437205 0.408558 0.448368 0.217164 0.437416 0.209925 0.42272 0.202686 0.408032 0.0301528 0.391355 0.0290361 0.372549 0.0279193 0.354076
23.57 3.287 9.79907 -8.71301 19.9342 19.7804 9.88171 14.3395 5.60389 35.8256 -26.1303 -30.9841 25.3549 -16.5405 -5.45556 1.45635 19.4628 24.6122 -16.2354 24.0788 22.0709 0.268932 0.472036 0.991426 0.990198 0.540346 0.499713 0.99567 0.156988 0.690843 0.490136 0.819544 0.787483 0.999738 0.134564 4.11088e-05 0.00126436 0.744891 0.599762 0.95774 0.377141 0.245993 0.90339 0.337473 0.24431 0.549068 0.560479 0.999985 0.999583 0.156377 0.150101 0.101727 0.681474 0.999878 0.999293 0.137469 0.164159 0.0315928 0.69367 0.0309347 0.679219 0.0302765 0.664767 0.0296183 0.650316 0.0289601 0.635865 0.0283019 0.621413 0.270911 0.586429 0.264461 0.572917 0.25801 0.559383 0.567636 0.184951 0.553082 0.157258 0.538527 0.130773 0.524129 0.00582045 0.50957 0.0167342 0.495011 0.027015 0.443102 0.33629 0.429675 0.389721 0.416247 0.439177 0.224163 0.437418 0.216691 0.422734 0.209219 0.408057 0.0328889 0.39214 0.0316708 0.37474 0.0304527 0.357561
23.61 2.00671 10.8069 -9.3259 20.3307 20.3136 6.89386 16.0914 8.06042 35.3658 -22.1455 -28.5484 27.3339 -19.8717 -9.73819 3.33172 16.1089 22.5338 -15.7506 23.8704 22.1443 0.219673 0.508377 0.99429 0.992772 0.489049 0.456566 0.990868 0.181034 0.826732 0.63142 0.803183 0.784613 0.999799 0.1308 3.7929e-05 0.000806527 0.7649 0.632615 0.968542 0.341588 0.0841512 0.721544 0.389332 0.256749 0.5675 0.551262 0.999966 0.99948 0.157061 0.146648 0.11403 0.683548 0.999904 0.999544 0.126303 0.144958 0.0316699 0.693766 0.0310101 0.679312 0.0303503 0.664859 0.0296905 0.650405 0.0290307 0.635952 0.0283709 0.621498 0.22732 0.593892 0.221907 0.579905 0.216495 0.565911 0.566571 0.274895 0.552043 0.233665 0.537516 0.194235 0.524364 0.00368074 0.509798 0.0109357 0.495232 0.0177703 0.450362 0.241829 0.436714 0.329637 0.423067 0.411499 0.231375 0.437418 0.223663 0.422737 0.21595 0.408063 0.0363575 0.392661 0.0350109 0.376201 0.0336643 0.359889
23.65 0.834853 11.7526 -9.91617 20.7027 20.7686 4.29322 17.5335 10.4105 34.505 -17.2335 -24.9453 29.1751 -22.7088 -13.9919 5.43216 12.057 19.7379 -15.293 23.5937 22.2384 0.178183 0.541401 0.996162 0.994384 0.438833 0.414168 0.980972 0.209611 0.90278 0.743439 0.783393 0.777647 0.999832 0.128519 5.05233e-05 0.000705094 0.782255 0.662811 0.977573 0.303259 0.0261732 0.45526 0.445139 0.278886 0.592108 0.541017 0.999902 0.999246 0.158404 0.143905 0.125045 0.682933 0.99992 0.999695 0.11689 0.129072 0.0320609 0.69369 0.0313929 0.679239 0.030725 0.664787 0.0300571 0.650335 0.0293891 0.635883 0.0287212 0.621431 0.189441 0.599258 0.184931 0.58492 0.18042 0.570585 0.564318 0.35232 0.549849 0.304396 0.535379 0.25852 0.524526 0.00227461 0.509956 0.00710936 0.495385 0.0116642 0.456728 0.165439 0.442888 0.263441 0.429048 0.355005 0.239446 0.43741 0.231464 0.422722 0.223483 0.408042 0.0401972 0.393007 0.0387085 0.377175 0.0372197 0.361442
23.69 -0.260405 12.6278 -10.4879 21.0506 21.1652 1.99991 18.7503 12.6102 33.2445 -11.9544 -20.6691 30.7834 -24.9798 -17.937 7.72563 7.65585 16.3436 -14.7592 23.1648 22.3441 0.143056 0.570842 0.99739 0.995431 0.391011 0.373491 0.961859 0.241175 0.945217 0.828586 0.761566 0.767501 0.999845 0.127395 9.67259e-05 0.000850372 0.79731 0.690467 0.984703 0.265546 0.00787446 0.239885 0.499292 0.312394 0.625952 0.529375 0.999652 0.998697 0.160792 0.142069 0.133912 0.680116 0.999929 0.999789 0.10886 0.11582 0.0330629 0.693342 0.032374 0.678897 0.0316852 0.664453 0.0309964 0.650008 0.0303076 0.635564 0.0296188 0.621119 0.156741 0.603091 0.153009 0.588492 0.149277 0.573905 0.559785 0.413388 0.545431 0.36477 0.531078 0.318154 0.524636 0.00135483 0.510063 0.00460285 0.495489 0.00766313 0.462201 0.11054 0.448194 0.198406 0.434188 0.280571 0.249346 0.43738 0.241034 0.42267 0.232723 0.407969 0.0440202 0.393236 0.0423898 0.377824 0.0407595 0.362476
23.73 -1.30148 13.426 -11.0419 21.3742 21.5184 -0.0616057 19.8046 14.6256 31.6279 -6.74483 -16.1723 32.1077 -26.7093 -21.4228 10.1105 3.26147 12.6392 -14.0069 22.5344 22.4005 0.11347 0.596642 0.998202 0.996141 0.346533 0.335277 0.92811 0.274566 0.969026 0.890584 0.738161 0.754604 0.999842 0.127194 0.000255927 0.00137249 0.810388 0.71567 0.98997 0.232215 0.00242828 0.112875 0.549251 0.353903 0.667885 0.516039 0.998505 0.997312 0.164641 0.141374 0.140988 0.675509 0.999933 0.999849 0.101921 0.104653 0.0354003 0.692514 0.0346628 0.678086 0.0339253 0.663659 0.0331878 0.649231 0.0324503 0.634804 0.0317128 0.620377 0.128659 0.605814 0.125595 0.591025 0.122532 0.576254 0.551262 0.459207 0.537127 0.413822 0.522993 0.370206 0.524709 0.000768548 0.510133 0.00299701 0.495558 0.00509692 0.466772 0.0730635 0.452628 0.142487 0.438483 0.207433 0.261773 0.437249 0.253047 0.422507 0.244322 0.407776 0.0475599 0.393389 0.0457984 0.378255 0.0440369 0.363165
23.77 -2.29915 14.1463 -11.5729 21.6738 21.8394 -1.94453 20.7406 16.4423 29.6908 -1.8913 -11.7975 33.1388 -27.9905 -24.4322 12.4727 -0.861705 8.94259 -12.9476 21.7019 22.3379 0.0888801 0.618899 0.998742 0.996647 0.305994 0.300017 0.875281 0.309086 0.982428 0.933275 0.712863 0.738896 0.999824 0.127766 0.00088161 0.00281184 0.82176 0.738519 0.993621 0.204992 0.000801304 0.0486321 0.594154 0.399014 0.713415 0.500956 0.99255 0.993548 0.170256 0.141975 0.147699 0.669404 0.999931 0.999888 0.0958702 0.0951612 0.040536 0.690813 0.0396915 0.676421 0.038847 0.662029 0.0380025 0.647637 0.037158 0.633245 0.0363135 0.618853 0.104696 0.607742 0.102204 0.592818 0.0997109 0.577917 0.536646 0.492506 0.522886 0.452252 0.509126 0.413452 0.524754 0.000456812 0.510177 0.00206962 0.495601 0.00358955 0.470469 0.0480374 0.456212 0.0988876 0.441956 0.146469 0.276652 0.436601 0.26743 0.421927 0.258208 0.407261 0.0507917 0.39349 0.0489105 0.378543 0.0470294 0.363624
23.81 -3.25553 14.7934 -12.066 21.95 22.1369 -3.68345 21.5922 18.066 27.4394 2.45385 -7.76426 33.9015 -28.9499 -27.0224 14.715 -4.57523 5.47259 -11.5881 20.6947 22.1115 0.0688471 0.63781 0.999107 0.997028 0.269665 0.267963 0.803935 0.344412 0.989991 0.960905 0.684854 0.719942 0.999784 0.129045 0.00368902 0.00685969 0.831632 0.759103 0.99602 0.183772 0.000289968 0.0196125 0.633942 0.444295 0.757657 0.48406 0.960247 0.982813 0.178002 0.14394 0.155704 0.66197 0.999922 0.999912 0.090586 0.0870559 0.0508577 0.687531 0.0497981 0.673208 0.0487386 0.658884 0.0476791 0.644561 0.0466195 0.630237 0.04556 0.615914 0.0844287 0.609103 0.0824185 0.594089 0.0804083 0.5791 0.514274 0.51618 0.501088 0.481451 0.487901 0.447853 0.524778 0.000577933 0.510201 0.00187648 0.495624 0.0030999 0.473362 0.0314788 0.459017 0.0670522 0.444673 0.100343 0.293187 0.433142 0.283414 0.419513 0.273641 0.405827 0.0539219 0.393556 0.0519248 0.378734 0.0499277 0.36393
23.85 -4.16608 15.3758 -12.4882 22.1991 22.4143 -5.30834 22.3887 19.5194 24.8675 6.24049 -4.17962 34.4406 -29.6879 -29.2561 16.7717 -7.83537 2.32335 -10.0011 19.5117 21.6873 0.0529503 0.653632 0.999355 0.997337 0.237557 0.239159 0.721166 0.380282 0.994273 0.977769 0.653308 0.69725 0.999713 0.131091 0.0173333 0.018592 0.84007 0.777447 0.997534 0.167645 0.000116144 0.00761434 0.66892 0.487642 0.797203 0.463902 0.815113 0.952493 0.189517 0.147414 0.166289 0.653265 0.999902 0.999927 0.086003 0.0801368 0.0694825 0.681487 0.068035 0.667289 0.0665874 0.653092 0.0651398 0.638894 0.0636923 0.624696 0.0622447 0.610499 0.0674873 0.610063 0.0658804 0.594993 0.0642736 0.579948 0.484028 0.532749 0.471617 0.503044 0.459206 0.474184 0.524782 0.00222574 0.510205 0.00325656 0.495628 0.00422494 0.475559 0.020565 0.461148 0.0447862 0.446737 0.0674546 0.310258 0.41632 0.299916 0.409279 0.289574 0.401766 0.0572803 0.393598 0.0551588 0.37886 0.0530373 0.364134
23.89 -5.02144 15.9037 -12.7791 22.4073 22.667 -6.86571 23.1638 20.8416 22.0012 9.48389 -1.0597 34.8108 -30.186 -31.1203 18.6111 -10.6409 -0.510559 -8.27133 18.0221 20.9812 0.0407512 0.666647 0.999526 0.9976 0.209485 0.213506 0.636087 0.416184 0.996709 0.987579 0.617879 0.670627 0.999584 0.13437 0.0808308 0.0517118 0.846643 0.793339 0.998466 0.15553 5.16613e-05 0.00294557 0.699547 0.528124 0.830543 0.435492 0.498082 0.87667 0.21023 0.15299 0.180326 0.643226 0.999865 0.999934 0.08209 0.0742569 0.0995348 0.670871 0.0974612 0.656895 0.0953875 0.642918 0.0933139 0.628942 0.0912402 0.614965 0.0891666 0.600989 0.0535398 0.610741 0.052265 0.59564 0.0509903 0.580566 0.447575 0.544212 0.436099 0.518645 0.424623 0.493689 0.524766 0.010768 0.510189 0.00991975 0.495612 0.00910285 0.477187 0.0133834 0.462727 0.0296258 0.448267 0.0448278 0.326804 0.365332 0.315911 0.37904 0.305017 0.390963 0.0612178 0.393622 0.0589505 0.378942 0.0566832 0.36427
23.93 -5.80705 16.3861 -12.8493 22.5461 22.8798 -8.42803 23.9609 22.0812 18.9566 12.2085 1.64326 35.0653 -30.1267 -32.3972 20.2553 -13.0986 -3.12357 -6.4268 16.0266 19.8576 0.0317908 0.677132 0.999645 0.997832 0.18514 0.190808 0.554148 0.451394 0.998106 0.993092 0.578836 0.640226 0.999349 0.140653 0.28534 0.132832 0.849275 0.806039 0.999032 0.146449 2.592e-05 0.00119136 0.726309 0.565643 0.857821 0.396341 0.234391 0.735105 0.244542 0.162123 0.198969 0.631636 0.999788 0.999934 0.0788438 0.0693062 0.143047 0.653102 0.140067 0.639496 0.137087 0.62589 0.134107 0.612283 0.131126 0.598677 0.128146 0.585071 0.0422727 0.61122 0.0412662 0.596109 0.0402597 0.581025 0.407373 0.552075 0.396928 0.529699 0.386482 0.507756 0.524719 0.0434582 0.510143 0.0329375 0.495568 0.022949 0.47837 0.00866062 0.463873 0.019466 0.449377 0.0295796 0.342072 0.286872 0.33067 0.328789 0.319267 0.367156 0.0660971 0.39363 0.063649 0.378993 0.061201 0.36436
23.97 -6.49999 16.8211 -12.5896 22.5629 23.0174 -10.0785 24.8241 23.2807 15.9522 14.4028 4.03485 35.207 -28.8594 -32.6224 21.8231 -15.5382 -5.75028 -4.42707 13.534 18.2673 0.0256163 0.685346 0.999727 0.998034 0.164146 0.170818 0.476253 0.4853 0.998913 0.996117 0.536856 0.606297 0.998915 0.153262 0.577943 0.278375 0.844381 0.814159 0.999373 0.139688 1.54739e-05 0.000539026 0.749655 0.600378 0.880622 0.351666 0.100379 0.557347 0.28924 0.17663 0.224631 0.618217 0.999617 0.999925 0.0763048 0.0652156 0.200022 0.624757 0.195855 0.611742 0.191687 0.598726 0.18752 0.58571 0.183353 0.572694 0.179186 0.559679 0.0333837 0.611559 0.0325888 0.596453 0.031794 0.581374 0.365493 0.557435 0.356122 0.537413 0.34675 0.517692 0.524622 0.115024 0.510049 0.0832847 0.495476 0.0531767 0.479214 0.00555529 0.464693 0.0127175 0.450171 0.0194216 0.355733 0.209053 0.343875 0.27077 0.332018 0.327751 0.072419 0.393618 0.0697368 0.379018 0.0670546 0.364419
