t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.33 17.473 -8.38892 18.084 -4.78934 -6.40985 30.1062 -20.5313 -17.3895 17.578 6.01986 17.5029 -2.90661 33.2337 34.2196 -19.6654 30.7912 26.3252 -7.43967 12.6861 1.89103 0.999698 0.114734 0.0133306 0.159698 0.793397 0.68145 0.997491 0.181329 0.0167707 0.223212 0.56062 0.327115 0.926422 0.457026 0.999473 0.999877 0.207154 0.195301 0.589555 0.642894 1 0.999974 0.171752 0.202113 0.141115 0.60417 0.999947 0.988899 0.308808 0.406142 0.502661 0.134936 0.0481109 4.91918e-05 0.806674 0.798896 0.282579 0.537318 0.276692 0.526124 0.270805 0.51493 0.264918 0.503736 0.259031 0.492542 0.253144 0.481348 0.612073 0.0062743 0.5975 0.0427815 0.582926 0.0775005 0.563427 0.0597656 0.54898 0.161879 0.534533 0.258538 0.453177 0.524818 0.440589 0.510265 0.428 0.49571 0.212843 0.481133 0.206393 0.466479 0.199944 0.451829 0.0757186 0.432588 0.0731946 0.406597 0.0706707 0.381405 0.291586 0.00440744 0.280787 0.00197289 0.269987 -0.000286933
22.37 17.2637 -8.47401 15.8455 -1.84043 -4.13219 31.2196 -22.8283 -20.7923 18.9629 2.67886 14.3349 -1.37454 32.3648 34.1624 -18.4885 31.0607 27.0701 -10.5455 15.2086 4.75675 0.99963 0.115335 0.023343 0.20879 0.806319 0.699829 0.998335 0.164749 0.00776674 0.129593 0.599564 0.368091 0.940744 0.439419 0.997945 0.999741 0.220279 0.203135 0.636059 0.625286 1 0.999979 0.175305 0.200288 0.154098 0.620028 0.999972 0.993001 0.274911 0.365213 0.372452 0.154598 0.200847 0.000276584 0.787322 0.789488 0.218948 0.581154 0.214387 0.569047 0.209825 0.556939 0.205264 0.544832 0.200702 0.532724 0.196141 0.520617 0.612122 0.00800137 0.597548 0.0494709 0.582973 0.0889082 0.564845 0.0411233 0.550362 0.122284 0.535878 0.199117 0.466243 0.524591 0.453292 0.51014 0.44034 0.495682 0.242302 0.481143 0.23496 0.46651 0.227617 0.45188 0.0720053 0.434226 0.0696052 0.411555 0.067205 0.38945 0.247484 0.0211674 0.238317 0.0100502 0.229151 -0.000272185
22.41 16.9282 -8.38768 13.3801 1.09337 -1.78843 32.1377 -24.5644 -23.7261 20.473 -0.813481 10.916 0.113812 31.327 33.9871 -17.155 31.1838 27.6564 -13.291 17.4486 7.43863 0.999479 0.117197 0.047046 0.279238 0.817554 0.714429 0.998897 0.151 0.00348159 0.0680025 0.634537 0.411715 0.952751 0.42334 0.991202 0.999392 0.233835 0.211056 0.673261 0.607496 1 0.999982 0.180002 0.199708 0.175515 0.630939 0.999984 0.995511 0.246941 0.329562 0.27122 0.181578 0.498237 0.00166331 0.753898 0.775017 0.168366 0.613778 0.164859 0.600991 0.161351 0.588204 0.157844 0.575417 0.154336 0.56263 0.150828 0.549843 0.612129 0.0129529 0.597554 0.0622104 0.58298 0.10905 0.565906 0.0277714 0.551395 0.0888452 0.536885 0.146667 0.477123 0.523648 0.463869 0.509648 0.450616 0.495617 0.268283 0.481148 0.260153 0.46653 0.252023 0.451914 0.0723524 0.435308 0.0699407 0.415033 0.0675289 0.395155 0.203472 0.0668736 0.195936 0.0321176 0.1884 -0.000155435
22.45 16.488 -8.09451 10.79 3.88576 0.493276 32.8307 -25.5503 -25.9201 22.1214 -4.39907 7.29053 1.60909 30.1321 33.6685 -15.7241 31.1716 28.0855 -15.5464 19.3573 9.93621 0.999159 0.120782 0.102079 0.368093 0.826714 0.724872 0.999258 0.140097 0.00159373 0.0334509 0.665589 0.455701 0.96287 0.408437 0.959963 0.998402 0.248177 0.21903 0.70373 0.590024 1 0.999984 0.185473 0.199968 0.205466 0.637629 0.99999 0.997027 0.224288 0.298881 0.197618 0.217386 0.744341 0.010248 0.702619 0.756522 0.129851 0.637408 0.127146 0.624129 0.124441 0.61085 0.121735 0.59757 0.11903 0.584291 0.116325 0.571012 0.612079 0.025164 0.597506 0.0834794 0.582933 0.138921 0.566687 0.0185006 0.552157 0.0625398 0.537626 0.104236 0.486203 0.519385 0.472697 0.50749 0.459191 0.495451 0.290728 0.481151 0.281918 0.466543 0.273108 0.451937 0.0766472 0.436023 0.0740922 0.417452 0.0715373 0.399159 0.163385 0.134405 0.157334 0.0650127 0.151282 0.000575598
22.49 15.9792 -7.55306 8.2103 6.44566 2.62861 33.2915 -25.6098 -27.1385 23.8889 -8.0298 3.47061 3.11872 28.7352 33.1538 -14.2569 31.0332 28.3515 -17.2767 20.9133 12.2253 0.998468 0.126829 0.21319 0.466082 0.832846 0.731085 0.999484 0.131815 0.000790839 0.0163829 0.692971 0.498184 0.971385 0.393212 0.831885 0.995337 0.265216 0.227059 0.729218 0.573169 1 0.999986 0.191468 0.200817 0.243361 0.640651 0.999994 0.997941 0.206336 0.272797 0.146475 0.259719 0.877607 0.0595239 0.637719 0.734374 0.101309 0.654247 0.0991981 0.640617 0.0970875 0.626987 0.0949769 0.613357 0.0928663 0.599727 0.0907557 0.586096 0.611932 0.0522117 0.597362 0.116564 0.582792 0.177716 0.567254 0.0121952 0.552709 0.0430391 0.538164 0.0722432 0.493796 0.500939 0.48008 0.498276 0.466363 0.49497 0.309943 0.481152 0.300551 0.466551 0.291158 0.451952 0.08477 0.436496 0.0819443 0.419123 0.0791186 0.401944 0.129171 0.201662 0.124387 0.0996419 0.119603 0.00489484
22.53 15.4439 -6.71601 5.80249 8.70765 4.59433 33.5089 -24.56 -27.1938 25.7287 -11.6287 -0.56811 4.62275 26.8956 32.2877 -12.8434 30.809 28.4769 -18.5219 22.139 14.2734 0.996916 0.136316 0.378525 0.562248 0.834574 0.733389 0.999625 0.125781 0.000454365 0.00862982 0.717024 0.538116 0.978476 0.373535 0.536043 0.985095 0.291042 0.235257 0.750592 0.557051 1 0.999987 0.197802 0.202091 0.287101 0.640415 0.999996 0.998503 0.192485 0.250968 0.111978 0.306847 0.942812 0.254705 0.566465 0.705934 0.0805266 0.666133 0.078849 0.652255 0.0771713 0.638378 0.0754937 0.6245 0.0738161 0.610622 0.0721384 0.596744 0.61158 0.101348 0.597018 0.163616 0.582457 0.22273 0.56766 0.00796165 0.553105 0.0291968 0.53855 0.0493035 0.500148 0.445268 0.486255 0.470424 0.472362 0.493437 0.326316 0.481151 0.316428 0.466556 0.306539 0.451962 0.0964141 0.436809 0.0932003 0.420271 0.0899865 0.403868 0.10133 0.257346 0.0975768 0.136791 0.0938239 0.0247766
22.57 14.8984 -5.55563 3.6772 10.6446 6.42994 33.4441 -22.3171 -26.0277 27.5641 -15.0282 -4.80878 6.13115 24.2253 30.8218 -11.5739 30.5588 28.513 -19.3408 23.0807 16.052 0.993349 0.149899 0.548635 0.649461 0.831191 0.732358 0.99971 0.121578 0.000323567 0.00531001 0.738119 0.575232 0.984263 0.346866 0.25556 0.949921 0.331348 0.244112 0.768427 0.541625 0.999999 0.999986 0.204324 0.203668 0.332613 0.637396 0.999997 0.998861 0.182123 0.232975 0.0892091 0.360738 0.973506 0.573175 0.495492 0.663495 0.0655765 0.67448 0.0642104 0.660428 0.0628442 0.646377 0.061478 0.632325 0.0601118 0.618273 0.0587456 0.604222 0.610766 0.169969 0.596224 0.221561 0.581682 0.270438 0.567948 0.00514232 0.553385 0.0196535 0.538822 0.033394 0.505445 0.353871 0.491405 0.423331 0.477364 0.488261 0.340204 0.48115 0.329895 0.466559 0.319585 0.451968 0.110864 0.437017 0.107169 0.421057 0.103473 0.405193 0.0794715 0.299404 0.0765281 0.182897 0.0735847 0.0744982
22.61 14.3125 -4.09867 1.83507 12.2734 8.18809 33.0303 -19.0172 -23.7707 29.306 -18.0824 -9.12982 7.73232 20.6579 28.654 -10.4538 30.2774 28.4963 -19.784 23.7823 17.541 0.985147 0.167443 0.683923 0.725468 0.823274 0.728556 0.99976 0.118839 0.000302261 0.00407384 0.756619 0.609626 0.988841 0.316727 0.105062 0.841823 0.382361 0.255316 0.784158 0.526791 0.999998 0.999983 0.210937 0.205465 0.375256 0.632245 0.999998 0.9991 0.174603 0.218254 0.0746146 0.419756 0.987549 0.790342 0.429554 0.605236 0.0549189 0.680329 0.0537748 0.666156 0.0526306 0.651982 0.0514865 0.637809 0.0503424 0.623635 0.0491982 0.609462 0.608894 0.246285 0.594396 0.283065 0.579899 0.317765 0.568149 0.00327772 0.553581 0.0132058 0.539013 0.022607 0.509825 0.25885 0.495663 0.368518 0.481501 0.471507 0.352015 0.481147 0.341348 0.466559 0.330681 0.451972 0.126955 0.437154 0.122723 0.421594 0.118491 0.406103 0.0627959 0.329558 0.0604701 0.231401 0.0581444 0.139856
22.65 13.6381 -2.4242 0.205768 13.6419 9.89321 32.2167 -14.9741 -20.6958 30.8839 -20.7263 -13.3326 9.49892 16.4529 25.8204 -9.44556 29.9031 28.4544 -19.9087 24.2791 18.7409 0.966761 0.188398 0.780713 0.790438 0.811808 0.722273 0.999783 0.117282 0.000382028 0.00402117 0.772864 0.641381 0.992324 0.285443 0.0396669 0.618804 0.437139 0.272974 0.800313 0.512433 0.999996 0.999977 0.217677 0.207482 0.411762 0.625639 0.999998 0.999266 0.169277 0.206158 0.0658204 0.477174 0.993943 0.897949 0.371192 0.538528 0.0473801 0.684429 0.046393 0.67017 0.0454059 0.655911 0.0444189 0.641652 0.0434318 0.627393 0.0424447 0.613134 0.60464 0.319411 0.590244 0.341735 0.575848 0.362599 0.568288 0.00205923 0.553716 0.00893394 0.539145 0.015444 0.5134 0.180181 0.499139 0.308429 0.484878 0.429063 0.362382 0.481144 0.351401 0.466558 0.34042 0.451973 0.143348 0.437246 0.13857 0.421962 0.133792 0.406728 0.0504061 0.35051 0.0485392 0.27296 0.0466723 0.200377
22.69 12.8415 -0.633664 -1.29121 14.8129 11.5463 30.9925 -10.5506 -17.1315 32.2586 -22.9411 -17.2054 11.4097 11.9031 22.3574 -8.51261 29.3646 28.4142 -19.7911 24.6061 19.676 0.928161 0.212379 0.848357 0.844869 0.797265 0.713299 0.999786 0.116682 0.00065372 0.00509994 0.787151 0.670532 0.994866 0.253644 0.0143037 0.370338 0.490741 0.301343 0.819343 0.498343 0.999985 0.999961 0.224793 0.209829 0.440525 0.618171 0.999998 0.999387 0.165549 0.19605 0.0612742 0.528151 0.996913 0.9496 0.321144 0.470736 0.0420887 0.687308 0.0412119 0.672989 0.040335 0.65867 0.0394582 0.644351 0.0385813 0.630032 0.0377045 0.615713 0.595363 0.383584 0.581188 0.394098 0.567013 0.403654 0.568381 0.00129452 0.553807 0.00620873 0.539233 0.0108625 0.516266 0.121946 0.501925 0.24381 0.487584 0.358516 0.372151 0.48114 0.360874 0.466556 0.349597 0.451971 0.15884 0.437306 0.153545 0.422215 0.148251 0.407159 0.0414694 0.364798 0.0399335 0.304911 0.0383976 0.248591
22.73 11.9008 1.17543 -2.70492 15.8434 13.133 29.3439 -6.06405 -13.3838 33.4113 -24.7715 -20.6436 13.3956 7.29306 18.4236 -7.56859 28.6124 28.3565 -19.509 24.7961 20.3904 0.856995 0.239521 0.895729 0.889059 0.779188 0.700682 0.999767 0.116872 0.00147675 0.00809645 0.799716 0.697099 0.996646 0.223817 0.00514169 0.195418 0.540529 0.339724 0.841781 0.48429 0.999933 0.99992 0.232645 0.212686 0.461723 0.610326 0.999998 0.999477 0.162911 0.187377 0.0599736 0.570789 0.998342 0.974665 0.279038 0.406789 0.0384081 0.689336 0.0376079 0.674975 0.0368077 0.660614 0.0360076 0.646253 0.0352074 0.631891 0.0344072 0.61753 0.576793 0.437014 0.56306 0.438885 0.549327 0.440157 0.56844 0.000905059 0.553864 0.00468607 0.539289 0.00826685 0.518518 0.0812794 0.504115 0.182405 0.489712 0.277623 0.382094 0.48113 0.370515 0.466548 0.358937 0.451965 0.172571 0.437347 0.166819 0.422389 0.161066 0.407457 0.0352808 0.374432 0.0339741 0.328137 0.0326674 0.284336
22.77 10.7944 2.9228 -4.03551 16.767 14.625 27.2094 -1.74673 -9.69118 34.3351 -26.3239 -23.6979 15.3933 2.86882 14.3203 -6.50051 27.6457 28.2222 -19.1184 24.8739 20.933 0.750622 0.270493 0.92899 0.923366 0.756178 0.682792 0.99972 0.117781 0.00421499 0.0154076 0.810725 0.721084 0.997845 0.198337 0.00190369 0.0945863 0.585465 0.384119 0.865902 0.470199 0.999653 0.999804 0.241506 0.2162 0.477374 0.602435 0.999998 0.999545 0.160984 0.179724 0.0613083 0.605014 0.999059 0.986983 0.243976 0.349399 0.0358773 0.690773 0.0351299 0.676381 0.0343825 0.66199 0.033635 0.647599 0.0328876 0.633208 0.0321401 0.618817 0.544614 0.480022 0.531647 0.476023 0.51868 0.471662 0.568471 0.00101932 0.553895 0.00439445 0.539319 0.00759056 0.520251 0.0537185 0.5058 0.130765 0.491348 0.203324 0.392546 0.481094 0.38065 0.466521 0.368755 0.451948 0.184192 0.437373 0.178052 0.422509 0.171912 0.407664 0.0312783 0.380883 0.0301198 0.344486 0.0289614 0.309803
22.81 9.50483 4.55295 -5.24927 17.5924 15.9873 24.508 2.25893 -6.20356 35.0358 -27.6919 -26.4711 17.3558 -1.23888 10.3144 -5.24415 26.5025 27.9599 -18.6476 24.8536 21.3408 0.62724 0.305814 0.952214 0.948607 0.726648 0.6582 0.999622 0.11948 0.0143306 0.0332121 0.820218 0.742396 0.998625 0.177913 0.000738588 0.0422923 0.625398 0.430573 0.889303 0.456191 0.997955 0.999439 0.251473 0.220405 0.490303 0.594644 0.999998 0.999593 0.159538 0.172845 0.0649597 0.631609 0.999435 0.993127 0.214907 0.299601 0.0341652 0.691795 0.0334534 0.677383 0.0327416 0.662971 0.0320298 0.648558 0.0313181 0.634146 0.0306063 0.619733 0.498319 0.513809 0.486454 0.506016 0.474589 0.498007 0.568476 0.00243412 0.5539 0.00614293 0.539323 0.00965326 0.521557 0.0353178 0.50707 0.0908371 0.492582 0.143128 0.403347 0.480898 0.391124 0.466399 0.378901 0.451895 0.193872 0.437391 0.187409 0.422593 0.180947 0.407809 0.0290371 0.385184 0.0279617 0.355766 0.0268862 0.327513
22.85 8.04608 6.03744 -6.31036 18.3135 17.1873 21.2433 5.88198 -2.9838 35.5267 -28.8267 -28.9566 19.261 -5.03455 6.52599 -3.80134 25.2294 27.5446 -18.1033 24.7428 21.6359 0.511684 0.344885 0.968203 0.96617 0.689999 0.626818 0.999426 0.122334 0.0531427 0.0753879 0.827921 0.760688 0.999119 0.162186 0.000303443 0.0176648 0.66059 0.476178 0.910233 0.442421 0.986975 0.998206 0.262594 0.225241 0.502899 0.586937 0.999997 0.999623 0.158477 0.166636 0.0708296 0.65162 0.999641 0.996251 0.190826 0.257355 0.0330345 0.692527 0.0323463 0.6781 0.0316581 0.663672 0.0309698 0.649244 0.0302816 0.634817 0.0295934 0.620389 0.442721 0.539836 0.43218 0.529645 0.421639 0.519324 0.568448 0.00849634 0.553872 0.0128801 0.539297 0.0170217 0.522523 0.0231242 0.508008 0.0616954 0.493494 0.0980259 0.414054 0.47968 0.401507 0.465721 0.38896 0.451727 0.202115 0.437403 0.195378 0.422651 0.188641 0.40791 0.0282556 0.388044 0.0272091 0.363449 0.0261626 0.33964
22.89 6.48583 7.36783 -7.20505 18.9238 18.2018 17.585 9.08 -0.0386621 35.8254 -29.4112 -30.908 21.1305 -8.65 2.90291 -2.21784 23.8441 26.9664 -17.492 24.5517 21.832 0.415757 0.385969 0.979001 0.977785 0.646998 0.589944 0.999014 0.127485 0.180406 0.163479 0.832569 0.775105 0.999425 0.15041 0.000134964 0.00712145 0.691461 0.519181 0.928037 0.428441 0.91895 0.993827 0.275626 0.230632 0.516487 0.579203 0.999996 0.999636 0.157788 0.161078 0.0789584 0.666073 0.999759 0.997876 0.170857 0.222034 0.0323177 0.693051 0.0316444 0.678612 0.0309711 0.664174 0.0302978 0.649735 0.0296246 0.635297 0.0289513 0.620858 0.38455 0.559544 0.375394 0.547826 0.366238 0.53603 0.568365 0.0303094 0.553792 0.0327352 0.539218 0.0349925 0.523225 0.0150743 0.508691 0.0412656 0.494157 0.0659362 0.424207 0.472003 0.411352 0.461701 0.398497 0.451148 0.20951 0.437411 0.202526 0.42269 0.195542 0.40798 0.0287359 0.389944 0.0276716 0.368638 0.0266073 0.347861
22.93 4.93924 8.55415 -7.95295 19.4312 19.025 13.8605 11.8006 2.66454 35.9454 -28.8276 -31.8074 23.0364 -12.2918 -0.781153 -0.553888 22.2186 26.1578 -16.8515 24.3116 21.9494 0.339208 0.427041 0.986163 0.985149 0.599286 0.549402 0.998118 0.137398 0.427229 0.304751 0.831173 0.78435 0.999612 0.141831 6.87055e-05 0.00296564 0.718453 0.558805 0.943011 0.41087 0.650067 0.977836 0.295303 0.236661 0.531295 0.571286 0.999993 0.999629 0.157495 0.156178 0.089322 0.675852 0.999828 0.998746 0.15427 0.192769 0.0319005 0.693419 0.0312359 0.678973 0.0305713 0.664527 0.0299067 0.650081 0.0292421 0.635634 0.0285775 0.621188 0.328909 0.574234 0.321077 0.561512 0.313246 0.548745 0.568172 0.0856815 0.553603 0.0775799 0.539035 0.0697892 0.523727 0.00977034 0.509179 0.0273249 0.494631 0.0438609 0.433501 0.435606 0.420365 0.442981 0.407228 0.449069 0.21653 0.437415 0.209313 0.422717 0.202095 0.408026 0.0303511 0.391204 0.029227 0.372123 0.0281029 0.353395
22.97 3.50448 9.63669 -8.60986 19.8682 19.6859 10.3996 14.0288 5.21699 35.8528 -26.5794 -31.1704 25.0218 -15.9508 -4.76823 1.16275 19.9369 24.8846 -16.2692 24.0853 22.0276 0.277695 0.4665 0.990854 0.989681 0.548817 0.506859 0.996149 0.154193 0.662994 0.466983 0.821779 0.787637 0.999725 0.13579 4.38638e-05 0.00141725 0.741974 0.595051 0.955845 0.383683 0.290488 0.921232 0.331138 0.244053 0.547048 0.562951 0.999987 0.999594 0.157615 0.151931 0.101365 0.68169 0.999871 0.999227 0.140463 0.168641 0.0317149 0.693661 0.0310542 0.679209 0.0303935 0.664758 0.0297327 0.650307 0.029072 0.635855 0.0284113 0.621404 0.278425 0.585033 0.271796 0.57162 0.265167 0.558181 0.567741 0.171113 0.553183 0.146023 0.538626 0.122022 0.524083 0.00627911 0.509525 0.017971 0.494967 0.0289847 0.441841 0.352757 0.428452 0.39896 0.415063 0.441606 0.22346 0.437418 0.216012 0.422732 0.208563 0.408054 0.0329726 0.392039 0.0317514 0.374454 0.0305302 0.357104
23.01 2.20539 10.6529 -9.22618 20.2684 20.2326 7.3485 15.8349 7.68471 35.4501 -22.7911 -28.9555 27.0142 -19.3497 -9.03103 3.00564 16.7285 22.9286 -15.7783 23.8817 22.1012 0.22702 0.503313 0.993916 0.992452 0.497503 0.463698 0.991891 0.177429 0.810726 0.61221 0.806148 0.785488 0.999792 0.131731 3.83711e-05 0.00086526 0.762405 0.628317 0.966945 0.348859 0.101708 0.761212 0.381548 0.255388 0.564769 0.553915 0.99997 0.999505 0.158188 0.148324 0.113777 0.68421 0.999899 0.999504 0.128926 0.148764 0.0317467 0.693775 0.0310853 0.679322 0.0304239 0.664868 0.0297625 0.650414 0.0291011 0.635961 0.0284397 0.621507 0.233894 0.592882 0.228326 0.578968 0.222757 0.565045 0.566798 0.261966 0.552265 0.222451 0.537731 0.184662 0.524332 0.00398238 0.509767 0.0117554 0.495202 0.0190779 0.449252 0.256851 0.435638 0.340326 0.422025 0.418098 0.230547 0.437417 0.222862 0.422737 0.215177 0.408063 0.036371 0.392594 0.035024 0.37601 0.0336769 0.359583
23.05 1.01934 11.608 -9.81896 20.6437 20.6976 4.69334 17.3176 10.0526 34.6535 -17.9878 -25.5051 28.8863 -22.2728 -13.3111 5.06755 12.7704 20.2497 -15.3268 23.6252 22.193 0.184428 0.536871 0.995917 0.994181 0.447026 0.421109 0.983049 0.205448 0.893789 0.728432 0.786792 0.779083 0.999828 0.129221 4.82856e-05 0.000719878 0.780124 0.658891 0.976286 0.310739 0.0320124 0.499132 0.437222 0.275656 0.587969 0.5439 0.999919 0.999301 0.159375 0.145411 0.125064 0.683966 0.999917 0.99967 0.119213 0.132329 0.0320688 0.693729 0.0314007 0.679277 0.0307326 0.664824 0.0300645 0.650371 0.0293964 0.635918 0.0287283 0.621466 0.195148 0.598534 0.190501 0.58425 0.185855 0.569967 0.564795 0.341667 0.550313 0.294417 0.535831 0.249192 0.524504 0.00247273 0.509934 0.00765008 0.495365 0.0125277 0.455768 0.176788 0.441957 0.274759 0.428146 0.366272 0.238359 0.437412 0.230413 0.422726 0.222468 0.408048 0.0401949 0.392962 0.0387062 0.377047 0.0372175 0.361237
23.09 -0.0858808 12.4941 -10.3929 20.9949 21.1017 2.35768 18.5641 12.277 33.4538 -12.7388 -21.3072 30.5361 -24.6321 -17.318 7.33432 8.40188 16.9394 -14.8206 23.229 22.3022 0.148367 0.56687 0.997228 0.995296 0.398749 0.380098 0.965777 0.236658 0.940144 0.817313 0.765259 0.769399 0.999844 0.12792 8.75768e-05 0.000827306 0.795493 0.686907 0.983727 0.272545 0.00965253 0.269247 0.49189 0.307481 0.620144 0.532548 0.999722 0.998829 0.161539 0.143371 0.13422 0.681458 0.999927 0.999773 0.11094 0.118634 0.032936 0.693431 0.0322498 0.678985 0.0315636 0.664538 0.0308775 0.650092 0.0301913 0.635645 0.0295051 0.621199 0.16167 0.602575 0.157821 0.588016 0.153971 0.573467 0.560728 0.405176 0.54635 0.356434 0.531973 0.309711 0.524621 0.00148406 0.510048 0.00495677 0.495475 0.00822869 0.46139 0.118457 0.447409 0.208847 0.433427 0.293363 0.247842 0.437388 0.239581 0.422683 0.231319 0.407987 0.0440477 0.393206 0.0424163 0.377738 0.040785 0.362339
23.13 -1.13447 13.3041 -10.9494 21.3219 21.4606 0.263564 19.6403 14.3217 31.8914 -7.50218 -16.8257 31.9065 -26.44 -20.8779 9.71111 3.98555 13.264 -14.1188 22.6363 22.3745 0.117947 0.593224 0.998094 0.996047 0.353684 0.341446 0.934784 0.269833 0.966153 0.882534 0.742138 0.756942 0.999843 0.127575 0.000221121 0.00128007 0.808837 0.712456 0.989275 0.23821 0.00295841 0.128821 0.542609 0.348042 0.660913 0.519531 0.998842 0.997651 0.16511 0.142444 0.141394 0.677111 0.999932 0.999838 0.1038 0.107105 0.0349878 0.692695 0.0342589 0.678264 0.03353 0.663833 0.0328011 0.649401 0.0320722 0.63497 0.0313433 0.620539 0.132895 0.605447 0.129731 0.590687 0.126567 0.575944 0.552991 0.453127 0.538812 0.407147 0.524632 0.362975 0.524699 0.000849421 0.510124 0.00322198 0.495549 0.00545761 0.466109 0.0783994 0.451985 0.151025 0.43786 0.218963 0.259788 0.437286 0.251129 0.422549 0.242469 0.407823 0.0476309 0.393369 0.0458668 0.378198 0.0441027 0.363073
23.17 -2.13876 14.0361 -11.4844 21.6251 21.7859 -1.64565 20.5928 16.169 30.0054 -2.58644 -12.4212 32.9821 -27.7814 -23.9565 12.0833 -0.193872 9.54871 -13.1177 21.8386 22.3382 0.0925926 0.616011 0.99867 0.996578 0.31248 0.305684 0.885217 0.3042 0.9808 0.927871 0.717223 0.741726 0.999827 0.128024 0.000733908 0.00253611 0.820439 0.735633 0.993154 0.20986 0.000964954 0.0562812 0.588321 0.392874 0.706136 0.504758 0.99435 0.994486 0.170412 0.142803 0.14791 0.671239 0.999931 0.99988 0.0975758 0.0973109 0.0395552 0.691165 0.0387311 0.676766 0.0379071 0.662366 0.037083 0.647967 0.0362589 0.633568 0.0354349 0.619168 0.108313 0.607482 0.105734 0.592579 0.103155 0.577697 0.539506 0.488124 0.525672 0.447084 0.511839 0.407545 0.524748 0.000492684 0.510172 0.00219168 0.495595 0.0037928 0.469944 0.0515818 0.455703 0.105324 0.441462 0.15561 0.27426 0.436794 0.265118 0.422086 0.255976 0.407388 0.0508787 0.393476 0.0489943 0.378504 0.0471099 0.363563
23.21 -3.10195 14.6941 -11.9846 21.9048 22.0867 -3.40655 21.4564 17.8216 27.8066 1.8375 -8.33152 33.7836 -28.781 -26.6043 14.3497 -3.97815 6.03304 -11.8094 20.8616 22.1438 0.0718564 0.635416 0.999058 0.996974 0.275458 0.273099 0.816574 0.339397 0.989066 0.957499 0.689749 0.723356 0.999792 0.129187 0.00299083 0.00604281 0.830516 0.756533 0.99572 0.187624 0.000344232 0.0229317 0.628879 0.438327 0.750821 0.488216 0.969948 0.985506 0.177759 0.144523 0.155462 0.664029 0.999923 0.999907 0.0921336 0.0889458 0.0488844 0.688192 0.047866 0.673855 0.0468476 0.659518 0.0458291 0.64518 0.0448107 0.630843 0.0437923 0.616506 0.0874856 0.608919 0.0854026 0.593919 0.0833196 0.578943 0.518459 0.513082 0.505166 0.477566 0.491872 0.443227 0.524775 0.000521073 0.510198 0.00186608 0.495621 0.00313341 0.472958 0.0338188 0.458626 0.0716496 0.444294 0.107052 0.290559 0.434184 0.280874 0.420202 0.271188 0.406185 0.0539691 0.393547 0.0519702 0.378708 0.0499714 0.363889
