t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.89 13.1987 -0.744928 6.95229 7.89864 5.44791 27.77 -10.3571 -8.91741 17.3795 8.43929 18.0354 4.88987 30.214 28.9431 7.401 20.9263 16.7497 8.49802 8.62095 3.96604 0.990387 0.174888 0.541821 0.676702 0.769581 0.621538 0.997748 0.224038 0.0926555 0.449858 0.622933 0.421379 0.963449 0.46805 0.999726 0.999953 0.421136 0.428913 0.971776 0.528655 0.999999 0.999944 0.546179 0.543261 0.981113 0.509592 0.998523 0.973803 0.604929 0.62635 0.921334 0.373784 0.76708 0.535394 0.722861 0.782909 0.132094 0.653985 0.129342 0.64036 0.12659 0.626736 0.123838 0.613111 0.121086 0.599486 0.118334 0.585862 0.609356 0.213554 0.594847 0.269178 0.580339 0.32184 0.564972 0.104585 0.550486 0.227239 0.535999 0.343295 0.496742 0.524725 0.482943 0.510163 0.469145 0.4956 0.469211 0.480962 0.454993 0.466344 0.440774 0.451729 0.430268 0.434773 0.415926 0.412245 0.401584 0.390272 0.366094 0.279337 0.352535 0.225547 0.338976 0.1751
5.93 12.8573 -0.0579818 5.22126 9.48305 7.00569 27.9278 -9.03918 -8.85034 18.9698 5.07908 14.7731 5.19792 29.6727 29.1491 6.80082 21.4412 17.3137 7.94417 9.16796 4.53134 0.982661 0.18961 0.638299 0.737589 0.7649 0.623804 0.998235 0.21185 0.0871438 0.396229 0.653206 0.452271 0.971052 0.46362 0.999094 0.9999 0.427438 0.432493 0.969092 0.530077 0.999999 0.999955 0.546106 0.542521 0.979193 0.515176 0.998977 0.978482 0.603672 0.623411 0.915467 0.387152 0.790539 0.56269 0.718469 0.781886 0.104624 0.665561 0.102444 0.651695 0.100265 0.637829 0.098085 0.623963 0.0959053 0.610098 0.0937257 0.596232 0.607379 0.267661 0.592917 0.312526 0.578456 0.354891 0.565852 0.0857335 0.551343 0.1967 0.536834 0.301711 0.500679 0.524625 0.486771 0.510109 0.472863 0.495589 0.4683 0.480965 0.454109 0.466359 0.439918 0.451754 0.429645 0.435439 0.415324 0.414059 0.401002 0.393152 0.364385 0.289136 0.350889 0.234971 0.337394 0.184149
5.97 12.4694 0.781361 3.65502 10.8634 8.49389 27.8012 -7.13955 -8.18231 20.6286 1.77736 11.3911 5.68524 28.9611 29.2217 6.25191 21.9006 17.8532 7.36912 9.72214 5.11881 0.967976 0.206927 0.719293 0.792295 0.756992 0.623397 0.998546 0.202277 0.0934307 0.368143 0.679695 0.483327 0.978093 0.459309 0.996699 0.999761 0.434338 0.43626 0.966113 0.531469 0.999999 0.999963 0.54597 0.54167 0.976952 0.520533 0.999287 0.982376 0.602516 0.620401 0.908597 0.401176 0.813274 0.590938 0.713441 0.779799 0.084354 0.673823 0.0825966 0.659785 0.0808392 0.645747 0.0790818 0.631709 0.0773245 0.617671 0.0755671 0.603633 0.603551 0.321366 0.589181 0.355708 0.574811 0.388001 0.566503 0.0737835 0.551977 0.173377 0.537452 0.267628 0.504575 0.524265 0.490559 0.509921 0.476543 0.495564 0.467223 0.480967 0.453065 0.466369 0.438907 0.451772 0.428915 0.43593 0.414618 0.415577 0.400321 0.395626 0.362379 0.298681 0.348957 0.244475 0.335536 0.193589
6.01 12.0207 1.7256 2.22371 12.0634 9.89908 27.3896 -4.84566 -7.05193 22.3128 -1.35141 8.0334 6.35033 28.1137 29.1497 5.77781 22.2888 18.3526 6.7897 10.272 5.71733 0.941126 0.226662 0.784781 0.839515 0.746118 0.620258 0.998733 0.195599 0.114087 0.362394 0.702279 0.513011 0.984149 0.455132 0.987204 0.999369 0.441906 0.44017 0.963021 0.532838 0.999999 0.999969 0.545759 0.540702 0.974413 0.52569 0.999498 0.985566 0.601422 0.617325 0.900723 0.415779 0.835031 0.619853 0.707784 0.776622 0.069581 0.67969 0.0681314 0.66553 0.0666818 0.65137 0.0652322 0.63721 0.0637826 0.623049 0.062333 0.608889 0.596353 0.371495 0.582155 0.396434 0.567956 0.419725 0.566976 0.0689566 0.552438 0.158286 0.5379 0.24282 0.508291 0.522881 0.494172 0.509214 0.480053 0.495498 0.466009 0.480969 0.451887 0.466376 0.437766 0.451785 0.428068 0.436289 0.413799 0.416841 0.39953 0.397731 0.36004 0.307938 0.346705 0.254025 0.33337 0.203383
6.05 11.4993 2.72327 0.90625 13.1111 11.2083 26.6904 -2.35182 -5.61345 23.9763 -4.20716 4.82486 7.17371 27.1453 28.9203 5.39205 22.5973 18.7998 6.22198 10.8053 6.31422 0.895705 0.248838 0.83668 0.878746 0.732105 0.613953 0.998825 0.192015 0.15475 0.375839 0.72079 0.540151 0.988988 0.450796 0.950502 0.998201 0.450687 0.444176 0.960037 0.534179 0.999999 0.999972 0.54548 0.539624 0.971632 0.530666 0.999641 0.98814 0.600359 0.614185 0.89194 0.430863 0.855495 0.649 0.701514 0.772334 0.058926 0.683848 0.0576983 0.669601 0.0564707 0.655354 0.0552431 0.641108 0.0540155 0.626861 0.0527878 0.612614 0.583492 0.416263 0.569599 0.433268 0.555707 0.44896 0.567311 0.0722997 0.552765 0.15223 0.538218 0.227856 0.511681 0.517481 0.497467 0.506493 0.483254 0.495311 0.464709 0.48097 0.450627 0.466381 0.436545 0.451794 0.427105 0.436549 0.412868 0.417884 0.398631 0.399503 0.357354 0.316847 0.344119 0.263554 0.330884 0.213458
6.09 10.8964 3.72666 -0.299139 14.0292 12.4052 25.6896 0.166532 -4.00749 25.5707 -6.67877 1.87001 8.12498 25.9997 28.4889 5.09026 22.8316 19.1923 5.67733 11.3123 6.89785 0.828051 0.273736 0.877273 0.910085 0.714286 0.603652 0.998837 0.191776 0.222209 0.405534 0.734889 0.563965 0.992599 0.444974 0.834581 0.994657 0.462899 0.448272 0.957394 0.535465 0.999998 0.999973 0.545149 0.538458 0.968674 0.53548 0.999737 0.990191 0.599303 0.610984 0.882421 0.446301 0.874372 0.677863 0.694661 0.766926 0.0513283 0.686793 0.0502589 0.672485 0.0491896 0.658176 0.0481202 0.643868 0.0470509 0.62956 0.0459816 0.615252 0.562404 0.45497 0.549013 0.465489 0.535623 0.474967 0.567539 0.0858082 0.552987 0.156087 0.538435 0.222551 0.514632 0.49877 0.500337 0.497111 0.486041 0.494754 0.463397 0.48097 0.449354 0.466385 0.435312 0.451801 0.426035 0.436736 0.411834 0.418738 0.397633 0.400977 0.354334 0.325325 0.34121 0.272965 0.328087 0.223705
6.13 10.2064 4.70106 -1.37829 14.8328 13.4722 24.3683 2.57187 -2.33222 27.0318 -8.59715 -0.738244 9.16861 24.47 27.7275 4.84001 23.0196 19.5444 5.15855 11.7893 7.45975 0.742954 0.301702 0.908631 0.934126 0.691758 0.588449 0.998767 0.195203 0.317968 0.448723 0.744101 0.584076 0.995133 0.434753 0.616191 0.984152 0.483423 0.45261 0.955304 0.536612 0.999998 0.999973 0.544799 0.53724 0.965546 0.540141 0.999803 0.991817 0.598234 0.607725 0.872371 0.461936 0.891468 0.705946 0.687278 0.760408 0.0460021 0.688879 0.0450437 0.674527 0.0440853 0.660176 0.0431269 0.645824 0.0421686 0.631472 0.0412102 0.617121 0.53174 0.487612 0.51908 0.49289 0.506419 0.497344 0.56768 0.111562 0.553124 0.170537 0.538568 0.226258 0.517091 0.452752 0.502728 0.473886 0.488364 0.493093 0.462156 0.480971 0.448151 0.466388 0.434146 0.451805 0.424872 0.436871 0.410709 0.419433 0.396547 0.402193 0.351011 0.333287 0.338011 0.282145 0.32501 0.233988
6.17 9.43006 5.63071 -2.31782 15.5316 14.3961 22.7301 4.77787 -0.629416 28.2752 -9.75464 -2.90441 10.2906 22.2837 26.4596 4.59933 23.189 19.8764 4.65917 12.2386 7.99696 0.653099 0.332691 0.932524 0.951859 0.663967 0.567965 0.998596 0.202547 0.431722 0.502962 0.748107 0.600451 0.996817 0.418644 0.405504 0.955813 0.514885 0.457725 0.953984 0.537479 0.999996 0.99997 0.544477 0.536012 0.962111 0.54466 0.999848 0.993113 0.597132 0.604403 0.861937 0.477594 0.906722 0.732854 0.679426 0.752809 0.0423865 0.690356 0.0415034 0.675974 0.0406204 0.661592 0.0397373 0.647209 0.0388543 0.632827 0.0379712 0.618444 0.492812 0.514579 0.481079 0.515615 0.469345 0.516004 0.567745 0.149735 0.553188 0.195207 0.53863 0.238084 0.519061 0.382269 0.504643 0.437206 0.490224 0.488398 0.461076 0.480971 0.447104 0.466389 0.433132 0.451808 0.423609 0.436967 0.409489 0.419995 0.395369 0.403188 0.347433 0.340663 0.334565 0.290988 0.321697 0.244162
6.21 8.57818 6.51292 -3.12089 16.1322 15.1725 20.8239 6.74847 1.09456 29.2306 -10.0342 -4.53315 11.531 19.3855 24.6104 4.36503 23.3218 20.1926 4.16932 12.6666 8.5137 0.570339 0.36598 0.950455 0.964509 0.631152 0.542697 0.99828 0.213817 0.545898 0.565307 0.747095 0.613224 0.997891 0.398805 0.273197 0.893092 0.553152 0.464882 0.953804 0.537927 0.999993 0.999962 0.544255 0.534828 0.958094 0.549051 0.999879 0.994155 0.595968 0.600997 0.851151 0.493104 0.920191 0.758369 0.671167 0.744168 0.0401035 0.691399 0.039268 0.676995 0.0384325 0.662591 0.0375971 0.648187 0.0367616 0.633783 0.0359261 0.619379 0.449185 0.536464 0.43849 0.534044 0.427795 0.531119 0.567735 0.197332 0.553177 0.22808 0.53862 0.256943 0.520585 0.307187 0.506125 0.394752 0.491664 0.476825 0.460267 0.480971 0.44632 0.46639 0.432372 0.451809 0.422209 0.437036 0.408135 0.420448 0.394062 0.404 0.343639 0.347409 0.330912 0.299403 0.318185 0.254099
6.25 7.67104 7.35039 -3.80988 16.6431 15.8107 18.7398 8.48763 2.83874 29.8664 -9.46132 -5.55539 12.9396 15.9524 22.2189 4.17006 23.3625 20.4859 3.68327 13.0799 9.01669 0.499727 0.400337 0.963712 0.97332 0.594277 0.513785 0.997738 0.228711 0.647332 0.63184 0.741764 0.622587 0.998559 0.377546 0.203016 0.79228 0.592654 0.476002 0.955311 0.537871 0.999983 0.999946 0.544263 0.533763 0.953192 0.553338 0.9999 0.994997 0.594694 0.597467 0.839951 0.508313 0.932006 0.78244 0.662552 0.734525 0.0389301 0.692127 0.0381191 0.677708 0.037308 0.663288 0.036497 0.648869 0.0356859 0.63445 0.0348749 0.62003 0.404779 0.553942 0.395141 0.548692 0.385504 0.543055 0.567636 0.249379 0.553081 0.266022 0.538526 0.281452 0.521733 0.24178 0.50724 0.351262 0.492748 0.454104 0.459883 0.480969 0.445947 0.466389 0.432012 0.451808 0.420601 0.437085 0.406581 0.420814 0.392561 0.40466 0.339651 0.353512 0.327072 0.307333 0.314492 0.2637
6.29 6.73306 8.14739 -4.41831 17.0802 16.3351 16.5816 10.0235 4.59203 30.1854 -8.15842 -5.94929 14.5189 12.2277 19.3694 4.05609 23.2566 20.7461 3.20223 13.4799 9.50866 0.440822 0.434442 0.973396 0.979387 0.554661 0.482552 0.996835 0.246681 0.731326 0.698407 0.73304 0.628808 0.998969 0.356248 0.171647 0.68206 0.629811 0.492323 0.958917 0.537254 0.999952 0.999911 0.544697 0.532927 0.947147 0.557553 0.999914 0.995674 0.59325 0.593754 0.828245 0.523102 0.942313 0.805083 0.653615 0.723912 0.0387852 0.692615 0.0379772 0.678185 0.0371691 0.663756 0.0363611 0.649327 0.0355531 0.634897 0.0347451 0.620468 0.362417 0.567699 0.353788 0.560137 0.345159 0.552284 0.567417 0.301142 0.552868 0.305866 0.538319 0.309936 0.522578 0.191033 0.508062 0.309268 0.493546 0.420444 0.460107 0.480965 0.446165 0.466384 0.432222 0.451803 0.418697 0.437119 0.40474 0.421108 0.390784 0.405196 0.335472 0.358981 0.323047 0.314751 0.310622 0.2729
6.33 5.78639 8.90691 -4.97908 17.4639 16.7778 14.4371 11.391 6.33104 30.2141 -6.29856 -5.75193 16.2264 8.45057 16.1955 4.06932 22.9726 20.9521 2.73471 13.86 9.98688 0.391044 0.467203 0.980423 0.983569 0.513638 0.45018 0.995338 0.267047 0.798416 0.761311 0.721811 0.632246 0.99922 0.336421 0.166892 0.596373 0.66282 0.513016 0.964471 0.536055 0.99984 0.999827 0.545759 0.532434 0.939822 0.561728 0.999922 0.996213 0.59157 0.589788 0.816004 0.537379 0.951233 0.82629 0.644374 0.712357 0.0397332 0.692905 0.0389055 0.67847 0.0380777 0.664034 0.0372499 0.649599 0.0364221 0.635163 0.0355944 0.620728 0.323517 0.578394 0.315814 0.568954 0.308111 0.559303 0.567021 0.349333 0.552482 0.345077 0.537943 0.340574 0.523191 0.155324 0.508658 0.272134 0.494125 0.382022 0.46107 0.480949 0.447098 0.466369 0.433126 0.45179 0.416411 0.437144 0.402531 0.421345 0.388651 0.405631 0.331095 0.363842 0.318832 0.321645 0.306569 0.281659
6.37 4.84768 9.62923 -5.51583 17.8135 17.1683 12.3639 12.6206 8.02514 29.995 -4.07354 -5.05496 18.0026 4.83879 12.8854 4.25563 22.5073 21.0718 2.29522 14.2067 10.4443 0.347752 0.497869 0.985512 0.986482 0.472378 0.417606 0.992868 0.289085 0.850921 0.817629 0.708828 0.633323 0.999375 0.319637 0.185027 0.545928 0.690895 0.535868 0.97119 0.534319 0.999396 0.999614 0.547582 0.532366 0.931302 0.565889 0.999923 0.996626 0.589588 0.585498 0.803325 0.551072 0.958858 0.845995 0.63484 0.699887 0.0420044 0.693005 0.0411293 0.678567 0.0402542 0.66413 0.0393791 0.649692 0.038504 0.635254 0.0376289 0.620817 0.288438 0.586621 0.28157 0.575674 0.274703 0.56458 0.566345 0.392162 0.551824 0.381864 0.537302 0.371578 0.523629 0.133758 0.509084 0.243187 0.494539 0.34615 0.46276 0.480889 0.448736 0.466323 0.434713 0.451757 0.413688 0.437161 0.399899 0.421534 0.386109 0.405981 0.326523 0.368124 0.314429 0.328015 0.302336 0.289943
6.41 3.92851 10.3125 -6.04053 18.1438 17.5292 10.3909 13.7356 9.64372 29.5811 -1.67035 -3.9825 19.7868 1.57435 9.64308 4.64498 21.8779 21.0728 1.9012 14.5038 10.8709 0.308991 0.526013 0.989208 0.98855 0.431826 0.385527 0.988817 0.312086 0.891358 0.865413 0.694674 0.632473 0.999469 0.307044 0.227213 0.526492 0.713711 0.55868 0.97802 0.532164 0.99753 0.999033 0.550199 0.53274 0.921984 0.570046 0.999919 0.996923 0.587261 0.580834 0.790457 0.564115 0.965265 0.864085 0.625027 0.686549 0.0460333 0.692878 0.0450743 0.678443 0.0441152 0.664008 0.0431562 0.649573 0.0421972 0.635138 0.0412382 0.620703 0.256949 0.5929 0.250831 0.580756 0.244713 0.568516 0.565222 0.428946 0.550729 0.415072 0.536236 0.401348 0.52394 0.125703 0.509386 0.224563 0.494833 0.317575 0.465005 0.480646 0.450914 0.46616 0.436823 0.451669 0.410534 0.437172 0.396849 0.421683 0.383165 0.406258 0.321784 0.371858 0.309866 0.333856 0.297948 0.297718
6.45 3.03751 10.9545 -6.5549 18.4647 17.8759 8.52747 14.7539 11.1614 29.0306 0.744001 -2.66589 21.5234 -1.19983 6.65161 5.24297 21.1064 20.9302 1.56917 14.7366 11.2561 0.273572 0.551454 0.991905 0.990056 0.392704 0.354448 0.982255 0.335421 0.921997 0.903827 0.679763 0.630083 0.999525 0.299324 0.295182 0.5308 0.731103 0.579856 0.984096 0.529691 0.989612 0.997378 0.553645 0.533528 0.912586 0.574177 0.999907 0.997105 0.584585 0.575784 0.777773 0.57644 0.970537 0.880433 0.614966 0.672416 0.0525206 0.692431 0.0514265 0.678005 0.0503323 0.66358 0.0492381 0.649154 0.0481439 0.634728 0.0470497 0.620303 0.228595 0.597664 0.223152 0.584581 0.217709 0.571443 0.563381 0.459702 0.548935 0.444053 0.534489 0.428607 0.524158 0.13109 0.509598 0.217242 0.495038 0.298262 0.467536 0.479621 0.453368 0.465536 0.4392 0.451424 0.407044 0.437178 0.393476 0.421797 0.379908 0.406472 0.316943 0.375075 0.305204 0.339164 0.293466 0.304947
6.49 2.18256 11.5536 -7.05182 18.7823 18.2188 6.77324 15.6904 12.5608 28.3991 3.03248 -1.22417 23.1635 -3.37328 4.05557 6.03351 20.2011 20.6228 1.31091 14.8957 11.5913 0.240947 0.574172 0.993888 0.991187 0.355542 0.324735 0.971848 0.358598 0.944805 0.93313 0.664333 0.626423 0.999556 0.296804 0.385546 0.552198 0.743017 0.598435 0.988965 0.526722 0.958476 0.992646 0.558335 0.534718 0.904048 0.57822 0.999884 0.99717 0.581608 0.570395 0.7657 0.587971 0.974774 0.89494 0.604708 0.657596 0.0625098 0.691479 0.0612075 0.677073 0.0599052 0.662668 0.058603 0.648262 0.0573007 0.633856 0.0559984 0.61945 0.202917 0.601263 0.198086 0.587454 0.193255 0.57362 0.560412 0.484843 0.546042 0.46857 0.531673 0.452498 0.524309 0.149653 0.509745 0.221146 0.495181 0.288317 0.470073 0.475459 0.455829 0.463159 0.441584 0.450727 0.403414 0.43718 0.389966 0.421879 0.376519 0.406628 0.312098 0.377808 0.300538 0.343935 0.288979 0.311591
6.53 1.37233 12.1107 -7.51468 19.1002 18.5649 5.12378 16.5607 13.8357 27.7295 5.09803 0.249999 24.6593 -4.86265 1.94995 6.98298 19.1217 20.1121 1.12643 14.9835 11.8755 0.21103 0.594242 0.995357 0.992071 0.320718 0.296652 0.95589 0.381319 0.961476 0.954442 0.648429 0.621587 0.99957 0.299445 0.487198 0.585098 0.749669 0.613982 0.99256 0.522126 0.862542 0.979766 0.566038 0.536451 0.897356 0.58206 0.999842 0.997104 0.578443 0.564777 0.754567 0.598635 0.978096 0.907588 0.594327 0.642237 0.077431 0.689704 0.0758178 0.675335 0.0742047 0.660966 0.0725915 0.646597 0.0709784 0.632228 0.0693652 0.617859 0.179567 0.603976 0.175292 0.589612 0.171016 0.575247 0.555736 0.50499 0.541486 0.488716 0.527237 0.472617 0.524412 0.179673 0.509845 0.234954 0.495278 0.28679 0.472405 0.461132 0.45809 0.45521 0.443775 0.448785 0.399919 0.437176 0.386588 0.421929 0.373258 0.406728 0.307364 0.380093 0.29598 0.348168 0.284596 0.317617
6.57 0.616141 12.6311 -7.91462 19.4199 18.9201 3.56979 17.3846 14.9944 27.0398 6.89293 1.69964 25.9513 -5.6094 0.370249 8.04251 17.7325 19.3099 0.993531 15.0223 12.1219 0.184064 0.611781 0.996454 0.992794 0.288483 0.270389 0.932574 0.403494 0.973454 0.969349 0.631898 0.615463 0.999573 0.306778 0.586374 0.625295 0.751658 0.626471 0.995052 0.513332 0.68466 0.948764 0.58047 0.53925 0.893326 0.585517 0.999766 0.996863 0.57526 0.559099 0.74435 0.608366 0.980645 0.918482 0.583904 0.626499 0.0990043 0.686567 0.0969418 0.672264 0.0948792 0.65796 0.0928166 0.643657 0.090754 0.629353 0.0886914 0.61505 0.158344 0.60602 0.154574 0.591239 0.150804 0.576475 0.54862 0.520849 0.534553 0.504838 0.520486 0.488967 0.524479 0.217593 0.50991 0.256201 0.495341 0.292257 0.474408 0.426485 0.460032 0.435837 0.445656 0.443796 0.396875 0.437165 0.383645 0.421945 0.370416 0.40677 0.302834 0.381973 0.291618 0.351879 0.280402 0.323012
6.61 -0.0760056 13.122 -8.20461 19.7362 19.2848 2.09323 18.1874 16.0599 26.3165 8.41699 3.09911 26.9733 -5.60353 -0.69858 9.1696 15.8636 18.1008 0.876414 15.0414 12.3547 0.160525 0.626924 0.997279 0.993418 0.25899 0.246073 0.900585 0.425209 0.981933 0.979496 0.614417 0.607757 0.999566 0.31799 0.673777 0.67001 0.749863 0.636151 0.996698 0.498632 0.509732 0.888839 0.603443 0.544221 0.892507 0.588349 0.999613 0.996339 0.572276 0.553567 0.734417 0.61714 0.982568 0.927859 0.573496 0.610525 0.128896 0.681183 0.126211 0.666992 0.123525 0.6528 0.12084 0.638609 0.118155 0.624418 0.115469 0.610226 0.139202 0.607559 0.135888 0.592473 0.132574 0.577418 0.538283 0.533136 0.52448 0.517444 0.510678 0.501859 0.52452 0.25906 0.50995 0.282007 0.49538 0.303233 0.476042 0.373332 0.461616 0.404401 0.447191 0.432822 0.394583 0.43714 0.38143 0.421917 0.368278 0.40674 0.298512 0.383497 0.287456 0.355098 0.2764 0.327792
6.65 -0.693103 13.5869 -8.31456 20.0265 19.6439 0.663594 18.9927 17.0616 25.52 9.69842 4.43276 27.692 -4.93519 -1.29764 10.3605 13.5029 16.4475 0.761423 15.0441 12.5921 0.141065 0.639796 0.9979 0.99398 0.232307 0.223782 0.859771 0.446642 0.98786 0.986296 0.595562 0.598068 0.999551 0.332151 0.74624 0.716816 0.745223 0.643361 0.99775 0.479448 0.400523 0.803786 0.631522 0.552727 0.895312 0.590318 0.999277 0.995311 0.56975 0.54841 0.723755 0.624994 0.983979 0.936008 0.563096 0.594383 0.168154 0.672111 0.164651 0.658109 0.161148 0.644107 0.157645 0.630104 0.154141 0.616102 0.150638 0.6021 0.122236 0.60872 0.119326 0.593419 0.116415 0.578158 0.524095 0.542519 0.510657 0.527109 0.497218 0.511777 0.524543 0.300282 0.509972 0.309814 0.495401 0.318324 0.477322 0.316474 0.462857 0.366888 0.448393 0.413552 0.393311 0.437084 0.3802 0.42182 0.36709 0.406604 0.294275 0.384711 0.283376 0.357872 0.272477 0.332002
6.69 -1.22471 14.0203 -8.16005 20.2414 19.9585 -0.761961 19.8219 18.0334 24.6037 10.7767 5.68407 28.1286 -3.78037 -1.48691 11.6334 10.8202 14.4262 0.669851 15.0068 12.8369 0.126438 0.650502 0.998366 0.994494 0.208436 0.203553 0.811318 0.467958 0.991956 0.990826 0.574925 0.586004 0.999524 0.348371 0.804377 0.762995 0.738569 0.64843 0.998415 0.458453 0.349441 0.71717 0.66011 0.565285 0.901993 0.591244 0.998463 0.993324 0.567972 0.543876 0.711568 0.632019 0.984934 0.943165 0.552634 0.578062 0.216664 0.657112 0.21215 0.643422 0.207636 0.629732 0.203122 0.616043 0.198608 0.602353 0.194094 0.588663 0.107661 0.609596 0.105097 0.594152 0.102534 0.578754 0.505792 0.549594 0.492823 0.534397 0.479854 0.519259 0.52455 0.338689 0.50998 0.337669 0.495409 0.33617 0.478295 0.267668 0.463801 0.329628 0.449307 0.387209 0.393281 0.436956 0.380171 0.421595 0.367062 0.406289 0.289919 0.38566 0.279182 0.360255 0.268444 0.335705
6.73 -1.66635 14.4078 -7.66432 20.3014 20.1634 -2.23785 20.6962 19.0152 23.5323 11.6952 6.83968 28.341 -2.33673 -1.34724 12.9913 8.04697 12.1848 0.644493 14.902 13.0734 0.117442 0.659121 0.998706 0.994948 0.187327 0.18539 0.757051 0.489224 0.994754 0.993848 0.552213 0.571269 0.999482 0.365864 0.850243 0.806072 0.73057 0.651687 0.998836 0.438159 0.33796 0.650147 0.686293 0.580971 0.912248 0.591004 0.996324 0.989442 0.567237 0.540229 0.697737 0.638325 0.985433 0.94946 0.542012 0.561503 0.272933 0.633002 0.267247 0.619814 0.261561 0.606627 0.255875 0.593439 0.250189 0.580252 0.244503 0.567064 0.0957818 0.610256 0.0935013 0.594726 0.0912208 0.579245 0.483528 0.554868 0.47113 0.539822 0.458731 0.524818 0.524546 0.372897 0.509975 0.364212 0.495404 0.355431 0.479019 0.231685 0.464503 0.297268 0.449987 0.358312 0.394627 0.436633 0.381473 0.421104 0.368319 0.405643 0.285261 0.386373 0.274696 0.362292 0.264131 0.338962
6.77 -2.02566 14.7256 -6.77925 20.0971 20.167 -3.8295 21.6365 20.0534 22.2879 12.4981 7.8937 28.3994 -0.780098 -0.972924 14.4121 5.38835 9.88953 0.730472 14.708 13.272 0.114992 0.665698 0.998942 0.995307 0.168883 0.169267 0.698242 0.510403 0.996641 0.995877 0.527283 0.553691 0.999417 0.383958 0.88614 0.844354 0.721735 0.653467 0.999108 0.420513 0.354105 0.607923 0.70868 0.598135 0.925007 0.589503 0.990406 0.981739 0.567814 0.537737 0.682944 0.643992 0.985438 0.954906 0.531165 0.544663 0.334312 0.596013 0.327347 0.583596 0.320382 0.57118 0.313417 0.558763 0.306452 0.546346 0.299487 0.533929 0.0869822 0.61075 0.0849112 0.595175 0.0828402 0.579649 0.457708 0.558759 0.445972 0.543815 0.434236 0.528903 0.524529 0.40241 0.509959 0.388575 0.495388 0.374891 0.47955 0.209292 0.465018 0.272563 0.450486 0.331482 0.397318 0.435769 0.384074 0.420017 0.37083 0.404349 0.280235 0.386867 0.269856 0.364016 0.259477 0.34182
6.81 -2.32343 14.944 -5.49594 19.5032 19.8618 -5.60275 22.6599 21.195 20.8592 13.2286 8.84951 28.3666 0.751525 -0.458526 15.8568 2.98579 7.6777 0.958971 14.4049 13.3951 0.120421 0.670234 0.999086 0.995516 0.152988 0.155149 0.634852 0.531416 0.997895 0.99725 0.500097 0.533174 0.999316 0.402112 0.914143 0.877047 0.712438 0.654094 0.99929 0.406693 0.390009 0.586365 0.726787 0.615307 0.938726 0.586562 0.973871 0.966459 0.570032 0.536696 0.668496 0.649035 0.98487 0.959441 0.52011 0.527573 0.39736 0.543287 0.389082 0.531968 0.380804 0.52065 0.372525 0.509331 0.364247 0.498013 0.355969 0.486694 0.0817573 0.611115 0.0798107 0.595518 0.0778641 0.579971 0.428681 0.561601 0.417689 0.546728 0.406697 0.53188 0.524499 0.427294 0.509929 0.410282 0.49536 0.393564 0.479936 0.199506 0.465392 0.256468 0.450849 0.309493 0.401116 0.433378 0.387745 0.417525 0.374375 0.40177 0.274949 0.387143 0.264766 0.365441 0.254582 0.344307
