t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.33 12.7347 -0.81467 21.0602 -11.0591 -8.51392 18.8647 0.270337 10.2358 -6.86848 33.0648 36.4693 -27.5612 33.52 28.9495 -3.69959 14.6598 3.21309 27.4372 -30.0102 -33.9721 0.994157 0.172566 0.0538873 0.276092 0.476846 0.330706 0.897558 0.474736 0.967577 0.995622 0.130001 0.120938 0.14477 0.710216 1 0.999993 0.114581 0.150591 0.0926286 0.62316 0.99998 0.997543 0.3985 0.50728 0.880796 0.141366 0.430304 0.0507657 0.862351 0.832849 0.992117 0.0697898 2.74177e-07 1.94519e-07 0.703088 0.591432 0.688191 0.0195137 0.673854 0.0191072 0.659517 0.0187007 0.645179 0.0182941 0.630842 0.0178876 0.616505 0.0174811 0.59942 0.0672285 0.585148 0.141327 0.570876 0.211732 0.428249 0.563066 0.417268 0.55088 0.406288 0.538575 0.0388824 0.524896 0.0378024 0.510271 0.0367223 0.495649 0.11422 0.477771 0.110759 0.456734 0.107297 0.436108 0.41837 0.0596374 0.404424 0.0320465 0.390479 0.0062214 0.386074 7.06018e-05 0.371775 0.000641638 0.357476 0.00116855
22.37 13.4548 -1.71083 21.3817 -11.6616 -9.1748 19.9033 -1.37763 8.29852 -2.85848 31.6484 35.6869 -27.706 34.3045 30.337 -7.67512 17.1763 6.15161 26.2781 -27.5918 -33.2137 0.995823 0.159908 0.0419681 0.242749 0.517413 0.36219 0.924931 0.44662 0.906448 0.991313 0.145116 0.129446 0.247785 0.700455 1 0.999993 0.108867 0.13951 0.0728041 0.647475 0.999991 0.998672 0.34819 0.454869 0.754543 0.16014 0.708196 0.137293 0.845477 0.834561 0.993165 0.0702888 2.38346e-07 7.17368e-08 0.724811 0.623583 0.686758 0.0228637 0.67245 0.0223874 0.658143 0.0219111 0.643836 0.0214347 0.629528 0.0209584 0.615221 0.0204821 0.602891 0.0536577 0.588536 0.123458 0.574182 0.189791 0.46008 0.55158 0.448284 0.544781 0.436487 0.537596 0.0632606 0.52491 0.0615033 0.510297 0.0597461 0.495685 0.0878691 0.478901 0.0852064 0.459945 0.0825437 0.441266 0.395103 0.132512 0.381933 0.0735515 0.368763 0.0183529 0.387737 -5.64996e-05 0.373376 0.000329187 0.359015 0.000685367
22.41 14.1168 -2.60125 21.7109 -12.2791 -9.8594 20.8381 -2.93103 6.39031 0.645803 30.1277 34.872 -27.0309 34.9591 31.5565 -11.121 19.4291 8.98551 24.5581 -24.2214 -31.6158 0.997008 0.149386 0.0322771 0.211967 0.555477 0.394431 0.944934 0.418847 0.780099 0.983268 0.163498 0.138302 0.375709 0.685405 1 0.999993 0.106777 0.132949 0.0624812 0.666402 0.999996 0.999252 0.303962 0.405848 0.595501 0.189537 0.864805 0.295524 0.815605 0.827432 0.993525 0.0714981 2.67405e-07 3.28054e-08 0.744214 0.65311 0.684011 0.0295971 0.669761 0.0289805 0.65551 0.0283639 0.64126 0.0277473 0.62701 0.0271307 0.61276 0.0265141 0.605452 0.0425495 0.591036 0.1074 0.576621 0.169038 0.485345 0.523886 0.4729 0.530329 0.460456 0.535726 0.101164 0.524921 0.0983535 0.510315 0.0955434 0.495711 0.0683566 0.479652 0.0662852 0.462119 0.0642138 0.444774 0.357054 0.210058 0.345152 0.124918 0.33325 0.0451666 0.388908 -0.000142785 0.374504 0.000120691 0.3601 0.000364307
22.45 14.7337 -3.4976 22.0583 -12.9153 -10.5781 21.7027 -4.38826 4.48807 3.61646 28.3836 33.9608 -25.5347 35.4968 32.593 -14.1075 21.4642 11.689 22.2117 -20.1788 -29.2033 0.997855 0.140644 0.0244582 0.183881 0.590784 0.427153 0.959466 0.389745 0.608384 0.96867 0.187377 0.147553 0.499887 0.665078 1 0.999992 0.10815 0.130533 0.0602147 0.680717 0.999998 0.999562 0.266042 0.360895 0.451299 0.230154 0.940191 0.482874 0.773096 0.808841 0.993078 0.0734306 3.95448e-07 1.95222e-08 0.761284 0.680098 0.678904 0.0419092 0.66476 0.0410361 0.650616 0.040163 0.636472 0.0392899 0.622328 0.0384168 0.608185 0.0375436 0.607335 0.0334762 0.592875 0.093005 0.578414 0.149591 0.505112 0.474386 0.49216 0.50443 0.479209 0.532253 0.149043 0.524927 0.144902 0.510327 0.140762 0.495728 0.054729 0.480153 0.0530706 0.463585 0.0514121 0.447143 0.309209 0.275902 0.298902 0.179124 0.288595 0.0883865 0.389656 -0.000201946 0.375224 -1.92536e-05 0.360792 0.000149961
22.49 15.3118 -4.39717 22.415 -13.5345 -11.3039 22.5158 -5.75411 2.56797 6.11102 26.2933 32.8419 -23.3395 35.8945 33.417 -16.7013 23.3134 14.2311 19.3013 -15.751 -26.0464 0.998463 0.133381 0.0182565 0.158839 0.623239 0.460103 0.969986 0.359266 0.449715 0.943176 0.218128 0.157408 0.602868 0.640688 1 0.999991 0.112394 0.131349 0.0661219 0.691055 0.999999 0.999734 0.234183 0.320451 0.340754 0.280237 0.974502 0.642465 0.71966 0.778421 0.991433 0.0760914 7.68675e-07 1.57301e-08 0.776046 0.704658 0.669851 0.062572 0.655895 0.0612684 0.64194 0.0599648 0.627985 0.0586613 0.61403 0.0573577 0.600075 0.0560541 0.608717 0.0260961 0.594223 0.0801757 0.57973 0.131587 0.520395 0.409284 0.507051 0.469505 0.493708 0.526004 0.200467 0.524931 0.194898 0.510335 0.18933 0.495739 0.0462882 0.480487 0.0448856 0.46457 0.0434829 0.448738 0.259418 0.32606 0.250771 0.23054 0.242124 0.140857 0.389984 -0.000242954 0.375541 -0.000113879 0.361097 5.95884e-06
22.53 15.8497 -5.27875 22.7396 -14.044 -11.9658 23.2973 -7.08195 0.604582 8.23695 23.8587 31.4498 -20.6397 36.1034 33.9992 -18.9266 24.9827 16.5898 15.9594 -11.205 -22.341 0.998897 0.127359 0.0134984 0.137226 0.652863 0.492983 0.97762 0.328841 0.32874 0.901138 0.255328 0.168268 0.683247 0.613915 0.999999 0.999989 0.118837 0.134441 0.0822617 0.697833 0.999999 0.999831 0.207916 0.284812 0.259892 0.335829 0.989413 0.760308 0.658281 0.737428 0.987606 0.0794751 1.92571e-06 1.75633e-08 0.788602 0.726892 0.654617 0.0942888 0.640979 0.0923245 0.627341 0.0903601 0.613703 0.0883958 0.600065 0.0864314 0.586427 0.0844671 0.609727 0.0201432 0.59521 0.0688669 0.580693 0.11519 0.5321 0.340344 0.518457 0.430388 0.504813 0.515234 0.250073 0.524932 0.243126 0.510339 0.23618 0.495746 0.0428018 0.480711 0.0415048 0.465231 0.0402078 0.449809 0.213135 0.362055 0.20603 0.275363 0.198926 0.193817 0.389797 -0.000271655 0.37536 -0.000178417 0.360923 -9.15767e-05
22.57 16.3395 -6.11041 22.9592 -14.3041 -12.457 24.0806 -8.47082 -1.44459 10.0968 21.1851 29.7842 -17.6565 36.0896 34.3395 -20.764 26.4633 18.746 12.3442 -6.76028 -18.3467 0.999203 0.122402 0.0100328 0.119485 0.679757 0.525422 0.98322 0.299697 0.239148 0.837259 0.297584 0.180769 0.745871 0.586258 0.999998 0.999986 0.126939 0.139076 0.112823 0.701205 1 0.999888 0.186757 0.254201 0.201112 0.392328 0.995655 0.843276 0.592667 0.68794 0.979248 0.0835825 6.02572e-06 2.71963e-08 0.799075 0.746848 0.630253 0.138882 0.617123 0.135988 0.603993 0.133095 0.590862 0.130202 0.577732 0.127308 0.564602 0.124415 0.610465 0.0154107 0.59593 0.059076 0.581395 0.100593 0.541008 0.275643 0.527136 0.389892 0.513264 0.497755 0.294956 0.524932 0.286763 0.51034 0.27857 0.495749 0.0446925 0.480863 0.0433381 0.465676 0.0419838 0.450527 0.172854 0.386988 0.167092 0.312264 0.161331 0.241804 0.388787 -0.000291708 0.374387 -0.000222779 0.359988 -0.000158321
22.61 16.7679 -6.86034 22.9771 -14.1561 -12.6517 24.9119 -10.036 -3.64902 11.7592 18.3943 27.8762 -14.6053 35.8584 34.48 -22.1701 27.7489 20.6855 8.60253 -2.56381 -14.302 0.999413 0.118382 0.00768832 0.106177 0.704078 0.557001 0.987409 0.27233 0.17058 0.749628 0.343278 0.19577 0.795571 0.558829 0.999996 0.999981 0.136323 0.144764 0.162914 0.701047 1 0.999922 0.170349 0.228815 0.158714 0.445761 0.998209 0.899924 0.526595 0.632671 0.960937 0.0884627 2.26702e-05 5.72583e-08 0.807491 0.764433 0.593251 0.196663 0.580892 0.192566 0.568533 0.188469 0.556173 0.184372 0.543814 0.180275 0.531454 0.176177 0.611001 0.0117282 0.596453 0.050838 0.581906 0.0880264 0.547764 0.21849 0.533718 0.348577 0.519673 0.471523 0.334126 0.524929 0.324845 0.510339 0.315564 0.495749 0.0530614 0.480965 0.0514535 0.465974 0.0498456 0.45101 0.139246 0.403896 0.134605 0.341477 0.129963 0.282434 0.386183 -0.000304683 0.37188 -0.000253067 0.357577 -0.000204553
22.65 17.1177 -7.50512 22.684 -13.4517 -12.4237 25.8407 -11.8835 -6.10423 13.2652 15.5708 25.7598 -11.6681 35.449 34.4938 -23.0966 28.845 22.4061 4.84464 1.31317 -10.3798 0.999552 0.1152 0.00629012 0.0980145 0.726015 0.587293 0.990619 0.246821 0.11656 0.641458 0.390801 0.21424 0.835635 0.532365 0.999988 0.999973 0.146734 0.151187 0.234423 0.697024 1 0.999943 0.15846 0.208791 0.128846 0.493423 0.999247 0.93734 0.463321 0.574727 0.921374 0.094299 9.85565e-05 1.58387e-07 0.813594 0.779259 0.540504 0.265873 0.529244 0.260334 0.517983 0.254795 0.506723 0.249255 0.495462 0.243716 0.484202 0.238177 0.611387 0.00894682 0.59683 0.044225 0.582273 0.0777718 0.55289 0.169506 0.538713 0.306197 0.524537 0.435465 0.367626 0.524925 0.357414 0.510336 0.347202 0.495747 0.0691947 0.481035 0.0670979 0.466175 0.0650011 0.451334 0.112085 0.415218 0.108348 0.363924 0.104612 0.315213 0.380253 -0.000307568 0.366169 -0.000271316 0.352086 -0.000236976
22.69 17.3708 -8.03389 21.9801 -12.0895 -11.6683 26.9021 -14.0794 -8.91073 14.6489 12.7423 23.4573 -8.97272 34.911 34.4568 -23.5063 29.7656 23.9164 1.13608 4.86018 -6.67541 0.999636 0.112788 0.00572402 0.0960064 0.74577 0.615892 0.993128 0.223194 0.0743229 0.519301 0.438625 0.237103 0.868088 0.507317 0.999965 0.999959 0.157988 0.158135 0.321067 0.688859 1 0.999956 0.150843 0.194018 0.108873 0.533962 0.999674 0.961287 0.405196 0.517124 0.84311 0.101561 0.000476986 5.52387e-07 0.816588 0.790404 0.471822 0.341946 0.461992 0.334822 0.452162 0.327698 0.442333 0.320574 0.432503 0.31345 0.422673 0.306326 0.611663 0.00693904 0.597099 0.0393612 0.582536 0.0701937 0.556793 0.128327 0.542516 0.262749 0.52824 0.389923 0.395918 0.524917 0.384921 0.510329 0.373923 0.495743 0.093396 0.481082 0.0905658 0.466311 0.0877357 0.451551 0.0907662 0.422746 0.0877406 0.380753 0.0847151 0.340684 0.367737 -0.000277657 0.354117 -0.000268821 0.340497 -0.000259875
22.73 17.5135 -8.44563 20.816 -10.0612 -10.3398 28.0895 -16.595 -12.1138 15.9542 9.87467 20.9657 -6.57892 34.2748 34.4155 -23.3945 30.5207 25.2272 -2.49321 8.10372 -3.21572 0.999678 0.111103 0.0060331 0.101813 0.763544 0.642418 0.995094 0.201544 0.0431879 0.391216 0.485335 0.265095 0.894301 0.483938 0.999888 0.999932 0.169941 0.165463 0.409959 0.676696 1 0.999965 0.147044 0.18396 0.0970281 0.56712 0.999853 0.976257 0.353565 0.46229 0.716515 0.111116 0.00248484 2.32977e-06 0.815026 0.79639 0.392775 0.417605 0.384592 0.408905 0.376409 0.400205 0.368226 0.391505 0.360044 0.382805 0.351861 0.374104 0.611855 0.00561708 0.597287 0.0364706 0.58272 0.0658125 0.559778 0.0944706 0.545425 0.218833 0.531071 0.336522 0.419588 0.524899 0.407933 0.510317 0.396277 0.495735 0.124027 0.481114 0.120269 0.466401 0.116511 0.451698 0.0745883 0.427731 0.072102 0.393112 0.0696158 0.359897 0.344589 -8.82589e-05 0.331827 -0.000185911 0.319064 -0.000275799
22.77 17.5379 -8.7389 19.2194 -7.48304 -8.4882 29.3358 -19.2618 -15.6248 17.2391 6.89099 18.2529 -4.47595 33.5354 34.3693 -22.8014 31.1087 26.3447 -6.02513 11.0821 0.016676 0.999683 0.110148 0.00759432 0.118239 0.779522 0.666498 0.996602 0.182056 0.0226097 0.268205 0.529707 0.298561 0.915409 0.462351 0.999611 0.999876 0.182478 0.173063 0.489904 0.661232 1 0.999971 0.146385 0.177711 0.0922679 0.593339 0.99993 0.985481 0.308892 0.411822 0.562079 0.12399 0.0134298 1.14425e-05 0.807317 0.79588 0.313482 0.485394 0.306951 0.475282 0.30042 0.46517 0.29389 0.455057 0.287359 0.444945 0.280828 0.434833 0.611986 0.00497462 0.597415 0.0359695 0.582844 0.0654466 0.562065 0.0675318 0.547653 0.175735 0.533241 0.278152 0.439233 0.524851 0.427033 0.510286 0.414832 0.495721 0.157963 0.481135 0.153176 0.466463 0.14839 0.451796 0.0628963 0.431025 0.0607998 0.402036 0.0587032 0.374055 0.309421 0.000959188 0.297961 0.000313232 0.286501 -0.000285767
22.81 17.4386 -8.90283 17.2664 -4.56315 -6.25804 30.5325 -21.8104 -19.2066 18.5656 3.73002 15.2869 -2.60156 32.6685 34.284 -21.8022 31.5215 27.2705 -9.41959 13.8226 3.05026 0.999645 0.109986 0.0115576 0.149575 0.793852 0.687727 0.997707 0.164982 0.0107684 0.164089 0.570828 0.3371 0.932442 0.44259 0.998535 0.999753 0.195511 0.18085 0.556333 0.643492 1 0.999976 0.14812 0.174275 0.0942207 0.613384 0.999965 0.991109 0.271011 0.366534 0.415794 0.140933 0.0695518 6.33409e-05 0.792254 0.788655 0.242934 0.54096 0.237873 0.52969 0.232812 0.51842 0.22775 0.50715 0.222689 0.49588 0.217628 0.48461 0.612067 0.00518334 0.597494 0.0386052 0.582921 0.0703907 0.563812 0.0469845 0.549355 0.135422 0.534898 0.219141 0.455441 0.524687 0.44279 0.510193 0.430139 0.495694 0.192007 0.481149 0.186189 0.466503 0.180371 0.451862 0.0551703 0.4332 0.0533313 0.408391 0.0514923 0.384297 0.265851 0.00648501 0.256005 0.00297283 0.246159 -0.000287658
22.85 17.211 -8.91852 15.0325 -1.52232 -3.83794 31.5822 -23.9741 -22.5528 19.9835 0.394516 12.0745 -0.874814 31.6604 34.1186 -20.4884 31.7571 28.007 -12.5842 16.3227 5.90385 0.999548 0.110775 0.0210424 0.200881 0.806615 0.705624 0.998476 0.150566 0.00481449 0.0891731 0.60819 0.379318 0.946278 0.424603 0.993997 0.999454 0.209004 0.188759 0.609803 0.62451 1 0.99998 0.151589 0.1728 0.103154 0.628082 0.999981 0.994506 0.239399 0.326661 0.297032 0.163153 0.270978 0.000383559 0.76715 0.775548 0.185339 0.583715 0.181478 0.571555 0.177617 0.559394 0.173755 0.547233 0.169894 0.535072 0.166033 0.522912 0.612104 0.00684193 0.59753 0.0456114 0.582956 0.0824818 0.565133 0.0319796 0.550642 0.100094 0.536151 0.16458 0.468763 0.524039 0.455742 0.509848 0.442721 0.495636 0.223905 0.481157 0.21712 0.46653 0.210335 0.451906 0.051077 0.434636 0.0493745 0.412864 0.0476719 0.391596 0.219819 0.0295597 0.211678 0.0140956 0.203537 -0.000263178
22.89 16.86 -8.76261 12.5853 1.46531 -1.40105 32.4315 -25.5492 -25.373 21.5229 -3.0647 8.65359 0.775822 30.5142 33.8403 -18.951 31.8254 28.5593 -15.3674 18.5398 8.58573 0.999342 0.112806 0.0442039 0.274996 0.817739 0.71967 0.998985 0.138903 0.00211477 0.0438935 0.641665 0.423106 0.957607 0.408145 0.973626 0.998658 0.223128 0.196743 0.652869 0.605135 1 0.999982 0.156285 0.172657 0.119899 0.638211 0.999989 0.996524 0.21339 0.292022 0.208393 0.19346 0.583649 0.00245724 0.725643 0.75773 0.140838 0.615313 0.137904 0.602494 0.13497 0.589675 0.132035 0.576856 0.129101 0.564037 0.126167 0.551218 0.612094 0.0116281 0.59752 0.0588274 0.582947 0.103711 0.566118 0.0214137 0.551602 0.0713125 0.537086 0.118556 0.4797 0.521223 0.466375 0.508407 0.45305 0.495496 0.252519 0.481162 0.244867 0.466548 0.237215 0.451936 0.050495 0.435583 0.0488119 0.415983 0.0471287 0.396732 0.176235 0.0840096 0.169708 0.0404026 0.163181 -8.92831e-05
22.93 16.4056 -8.40363 10.013 4.28231 0.925749 33.0641 -26.3738 -27.4129 23.185 -6.58447 5.05367 2.38939 29.2083 33.4055 -17.278 31.739 28.925 -17.647 20.4198 11.0881 0.99891 0.116556 0.0997827 0.368211 0.826816 0.729462 0.999312 0.129863 0.000961808 0.0204888 0.67139 0.466373 0.966937 0.392207 0.886674 0.996352 0.239019 0.204785 0.6881 0.585975 1 0.999984 0.161842 0.173418 0.145561 0.644425 0.999994 0.997706 0.192318 0.262222 0.145991 0.232288 0.799647 0.0158817 0.666128 0.736216 0.10759 0.638096 0.105349 0.624802 0.103108 0.611508 0.100866 0.598215 0.0986246 0.584921 0.0963831 0.571627 0.612014 0.0237382 0.597443 0.0808465 0.582871 0.135142 0.566841 0.0141637 0.552307 0.0493947 0.537772 0.0827524 0.488681 0.508932 0.475106 0.502238 0.461532 0.49512 0.277544 0.481164 0.269133 0.466559 0.260723 0.451955 0.0535022 0.43621 0.0517188 0.418138 0.0499354 0.400309 0.138023 0.154615 0.132911 0.0749844 0.127799 0.0010389
22.97 15.8856 -7.79662 7.45246 6.84847 3.07087 33.4782 -26.2734 -28.4403 24.9365 -10.0875 1.26813 3.96484 27.5785 32.6965 -15.5781 31.5272 29.1114 -19.4059 21.9472 13.3788 0.997966 0.122788 0.214828 0.469821 0.832823 0.734939 0.999518 0.123135 0.000479871 0.00971094 0.697638 0.507675 0.974623 0.373541 0.63988 0.989145 0.261057 0.212947 0.717219 0.567397 1 0.999985 0.167996 0.174803 0.180677 0.647142 0.999996 0.998403 0.175582 0.236928 0.103883 0.276669 0.908332 0.0925752 0.595249 0.710933 0.0832476 0.654278 0.0815133 0.640647 0.079779 0.627016 0.0780446 0.613386 0.0763103 0.599755 0.074576 0.586124 0.611806 0.051271 0.597239 0.115101 0.582672 0.175757 0.567365 0.00927027 0.552817 0.0335626 0.538269 0.0565639 0.496062 0.466932 0.482282 0.481246 0.468503 0.494001 0.299116 0.481165 0.290051 0.466566 0.280987 0.451968 0.0602737 0.436624 0.0582646 0.419616 0.0562555 0.402778 0.106366 0.22011 0.102426 0.11003 0.0984867 0.00779113
23.01 15.342 -6.88666 5.06907 9.10772 5.03014 33.659 -25.0489 -28.264 26.7162 -13.4558 -2.73044 5.50051 25.2511 31.4746 -13.9794 31.2499 29.161 -20.6932 23.1527 15.4259 0.995829 0.132514 0.38682 0.568073 0.834267 0.736467 0.999646 0.118321 0.000280353 0.00508265 0.72074 0.546406 0.980907 0.348358 0.335502 0.965626 0.295973 0.221524 0.741232 0.549539 0.999999 0.999984 0.174545 0.176615 0.223716 0.646629 0.999997 0.998826 0.162638 0.21586 0.076184 0.325893 0.959069 0.350623 0.521112 0.677399 0.0656326 0.665665 0.0642652 0.651797 0.0628979 0.637929 0.0615305 0.624061 0.0601632 0.610193 0.0587958 0.596325 0.611319 0.101996 0.596763 0.163811 0.582208 0.222492 0.56774 0.00600023 0.553182 0.022534 0.538625 0.0381896 0.502127 0.384726 0.488179 0.439456 0.474231 0.490447 0.317524 0.481164 0.307902 0.46657 0.29828 0.451977 0.0708173 0.436898 0.0684567 0.420626 0.0660961 0.404472 0.0812241 0.272246 0.0782158 0.149816 0.0752075 0.0360277
23.05 14.7835 -5.64389 2.9737 11.0341 6.85502 33.5467 -22.6067 -26.83 28.454 -16.5941 -6.92163 7.07081 22.0169 29.5679 -12.5394 30.9298 29.1226 -21.5607 24.088 17.2041 0.990889 0.146415 0.561071 0.656036 0.830396 0.73465 0.999723 0.115044 0.000205486 0.00319116 0.741044 0.582511 0.985972 0.318744 0.146441 0.892267 0.343286 0.231564 0.761507 0.532393 0.999999 0.999983 0.181331 0.178716 0.270505 0.643268 0.999998 0.999092 0.152942 0.198634 0.0582245 0.382237 0.981816 0.665034 0.45017 0.627414 0.0529627 0.67363 0.0518593 0.659596 0.050756 0.645562 0.0496526 0.631528 0.0485492 0.617494 0.0474458 0.60346 0.610194 0.172783 0.595666 0.223512 0.581138 0.271565 0.568004 0.0038287 0.55344 0.015028 0.538876 0.0256326 0.5071 0.288792 0.493014 0.387004 0.478928 0.479146 0.333149 0.481162 0.323053 0.466571 0.312958 0.451981 0.0846383 0.43708 0.081817 0.421314 0.0789958 0.405631 0.0618769 0.310631 0.0595851 0.198648 0.0572934 0.0943939
23.09 14.1731 -4.10328 1.16622 12.6418 8.59971 33.0566 -19.0998 -24.2942 30.0887 -19.4494 -11.1788 8.78192 18.0437 26.983 -11.2347 30.5259 29.033 -22.0409 24.7932 18.6941 0.979551 0.164348 0.696696 0.731944 0.821833 0.730021 0.999768 0.113017 0.000199999 0.002547 0.758889 0.616039 0.989971 0.287986 0.0575468 0.715758 0.396853 0.245963 0.780528 0.515907 0.999997 0.999977 0.188302 0.181044 0.315993 0.637622 0.999998 0.999267 0.145918 0.184712 0.046792 0.44175 0.991757 0.84412 0.386366 0.563227 0.0438637 0.679176 0.0429498 0.665026 0.042036 0.650877 0.0411222 0.636727 0.0402083 0.622578 0.0392945 0.608428 0.607605 0.250843 0.593139 0.286342 0.578672 0.319819 0.568189 0.00239472 0.55362 0.00999929 0.539051 0.0172004 0.511154 0.204312 0.496956 0.329984 0.482757 0.448151 0.346586 0.481159 0.336083 0.466571 0.325581 0.451984 0.100671 0.4372 0.0973153 0.421782 0.0939596 0.406421 0.0473498 0.337661 0.0455961 0.246408 0.0438424 0.161211
23.13 13.4646 -2.35646 -0.427223 13.9815 10.2891 32.1402 -14.8718 -20.9701 31.573 -21.9574 -15.2787 10.6571 13.6096 23.753 -10.0354 29.9772 28.9295 -22.1799 25.2959 19.8948 0.954548 0.185807 0.791935 0.796326 0.809538 0.722754 0.999787 0.112009 0.00026604 0.00264572 0.77459 0.647008 0.993038 0.256729 0.0210021 0.466273 0.451229 0.269214 0.80112 0.499933 0.99999 0.999965 0.195584 0.183652 0.356156 0.630297 0.999998 0.999388 0.140985 0.173459 0.0398081 0.497545 0.996114 0.927611 0.331286 0.493835 0.0373091 0.68302 0.0365318 0.66879 0.0357545 0.654561 0.0349772 0.640331 0.0342 0.626101 0.0334227 0.611872 0.601771 0.324893 0.587443 0.34573 0.573115 0.365174 0.568316 0.00145818 0.553744 0.00668536 0.539172 0.0116355 0.51443 0.139562 0.50014 0.267639 0.48585 0.388177 0.358694 0.481156 0.347824 0.466569 0.336955 0.451983 0.117543 0.437281 0.113625 0.4221 0.109707 0.406961 0.0366749 0.356207 0.0353166 0.285396 0.0339582 0.219017
23.17 12.6259 -0.513499 -1.88675 15.1193 11.922 30.7866 -10.3062 -17.2127 32.872 -24.0849 -19.0252 12.6405 8.98752 19.9677 -8.88316 29.2305 28.8196 -22.0469 25.6228 20.831 0.904181 0.210545 0.857489 0.849884 0.793804 0.712401 0.999785 0.111832 0.000482085 0.00354896 0.788418 0.675431 0.995307 0.226499 0.00740987 0.258905 0.503016 0.302943 0.824754 0.484238 0.99996 0.999934 0.20347 0.186684 0.388963 0.621869 0.999999 0.999475 0.1376 0.164246 0.0359504 0.545775 0.998074 0.966019 0.284914 0.426223 0.032547 0.685667 0.0318689 0.671382 0.0311909 0.657097 0.0305128 0.642813 0.0298347 0.628528 0.0291567 0.614243 0.589361 0.389258 0.575328 0.398281 0.561296 0.406413 0.568401 0.000870866 0.553826 0.00457892 0.539252 0.00809064 0.517042 0.0934692 0.50268 0.20494 0.488317 0.309892 0.370377 0.481149 0.359153 0.466563 0.34793 0.451979 0.133938 0.437334 0.129473 0.422317 0.125008 0.407331 0.0290069 0.368738 0.0279325 0.314499 0.0268582 0.26338
23.21 11.6328 1.32496 -3.25241 16.1103 13.4779 28.967 -5.72574 -13.3329 33.9597 -25.8797 -22.3729 14.6624 4.44463 15.8794 -7.67206 28.2698 28.6604 -21.7115 25.7993 21.5457 0.818154 0.238887 0.902777 0.89302 0.773886 0.697716 0.99976 0.112357 0.00115537 0.0059602 0.800589 0.701334 0.996916 0.19983 0.00263107 0.129459 0.550561 0.344481 0.850468 0.468672 0.999807 0.999849 0.212254 0.190293 0.414882 0.612832 0.999998 0.999539 0.13531 0.156531 0.034412 0.585344 0.998989 0.983789 0.246402 0.364467 0.0290342 0.687469 0.0284293 0.673147 0.0278244 0.658824 0.0272196 0.644502 0.0266147 0.63018 0.0260098 0.615858 0.56574 0.442371 0.55227 0.442873 0.5388 0.442836 0.568453 0.000576129 0.553877 0.00341062 0.539301 0.00609515 0.51909 0.0619275 0.504671 0.14951 0.490252 0.231989 0.382207 0.481127 0.370625 0.466546 0.359043 0.451966 0.148932 0.437369 0.143967 0.422465 0.139003 0.407584 0.02366 0.37713 0.0227837 0.335222 0.0219074 0.295462
