t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.29 17.562 -8.26187 19.7316 -7.21445 -8.21223 29.0928 -18.4078 -14.4854 16.5629 8.48873 19.7611 -4.38703 33.8072 34.2248 -20.8656 30.5212 25.6426 -4.72993 10.3674 -0.68 0.999716 0.114398 0.0092504 0.131226 0.780717 0.663404 0.996496 0.195646 0.0295674 0.317742 0.524705 0.295717 0.912029 0.472512 0.999804 0.999923 0.19395 0.186212 0.530885 0.658664 1 0.999969 0.166352 0.20104 0.12904 0.587028 0.999907 0.983571 0.339066 0.441755 0.624077 0.122076 0.0118581 1.17891e-05 0.815412 0.801532 0.344302 0.489909 0.337129 0.479703 0.329956 0.469496 0.322783 0.45929 0.31561 0.449083 0.308437 0.438877 0.611995 0.005929 0.597423 0.0400007 0.582852 0.0724035 0.561852 0.0790497 0.547445 0.196055 0.533039 0.306796 0.43937 0.524874 0.427166 0.510299 0.414961 0.495723 0.180297 0.481122 0.174833 0.466442 0.16937 0.451769 0.0794292 0.430546 0.0767816 0.400786 0.0741339 0.372089 0.323956 0.000824062 0.311958 0.000249645 0.29996 -0.000282934
22.33 17.4669 -8.46397 17.7618 -4.38071 -6.10509 30.3167 -20.9914 -18.0486 17.8748 5.3148 16.8329 -2.70983 33.0647 34.2292 -19.8875 30.9329 26.5445 -8.05643 13.1144 2.35551 0.99969 0.114154 0.0140013 0.163886 0.795042 0.68462 0.997643 0.177043 0.0145219 0.202099 0.566736 0.333015 0.928954 0.453349 0.99929 0.999852 0.206778 0.193949 0.589309 0.641679 1 0.999975 0.168396 0.197593 0.134061 0.607812 0.999953 0.989748 0.299646 0.396119 0.475633 0.137651 0.0598758 6.13153e-05 0.803384 0.797 0.270968 0.54448 0.265322 0.533136 0.259677 0.521793 0.254032 0.51045 0.248387 0.499106 0.242742 0.487763 0.61208 0.00625804 0.597507 0.0428957 0.582934 0.0777389 0.563654 0.0554712 0.549201 0.15322 0.534749 0.24575 0.454901 0.524791 0.442265 0.51025 0.429629 0.495706 0.212562 0.481136 0.206121 0.466486 0.19968 0.45184 0.0718412 0.432879 0.0694465 0.407453 0.0670518 0.382787 0.283679 0.00558657 0.273172 0.00254066 0.262665 -0.000286877
22.37 17.2374 -8.5237 15.4834 -1.41728 -3.79974 31.4032 -23.2199 -21.404 19.2782 1.953 13.6247 -1.15189 32.1541 34.1437 -18.6721 31.1824 27.273 -11.1467 15.6092 5.20269 0.999612 0.114921 0.0251422 0.215934 0.807752 0.702477 0.99844 0.161069 0.00665062 0.114825 0.605015 0.374607 0.942975 0.435817 0.997179 0.999683 0.220019 0.201817 0.635831 0.623817 1 0.999979 0.172064 0.195956 0.147162 0.622994 0.999975 0.993548 0.266607 0.355777 0.349528 0.158319 0.237588 0.00035095 0.782072 0.786497 0.209424 0.586566 0.205061 0.574346 0.200698 0.562126 0.196335 0.549906 0.191972 0.537686 0.187609 0.525466 0.612124 0.00827222 0.59755 0.0503098 0.582975 0.0902871 0.565018 0.0380193 0.55053 0.114844 0.536043 0.187575 0.467796 0.524483 0.454802 0.510082 0.441807 0.495672 0.242078 0.481146 0.234742 0.466515 0.227406 0.451888 0.0684118 0.434419 0.0661314 0.412165 0.063851 0.390448 0.238986 0.0256548 0.230135 0.0122139 0.221284 -0.000266161
22.41 16.8838 -8.40722 12.9918 1.50853 -1.45091 32.2873 -24.8562 -24.2471 20.8097 -1.55064 10.1765 0.365018 31.0808 33.9378 -17.2954 31.2833 27.8397 -13.858 17.8168 7.86878 0.999442 0.116995 0.0516309 0.289453 0.81875 0.716491 0.998966 0.147938 0.00297104 0.0591511 0.639321 0.418429 0.954692 0.419805 0.987745 0.999241 0.233727 0.209766 0.673196 0.605799 1 0.999982 0.176852 0.195534 0.168717 0.633359 0.999986 0.99586 0.2394 0.320692 0.252879 0.186732 0.541957 0.00213765 0.745678 0.771081 0.160929 0.617727 0.157576 0.604858 0.154224 0.591988 0.150871 0.579119 0.147518 0.56625 0.144166 0.55338 0.612124 0.0138573 0.59755 0.0640599 0.582975 0.111798 0.566036 0.0255996 0.551522 0.0828706 0.537008 0.137093 0.478511 0.523173 0.465219 0.509404 0.451927 0.495592 0.268114 0.481151 0.259989 0.466534 0.251865 0.45192 0.0689634 0.435436 0.0666646 0.415464 0.0643659 0.395869 0.195202 0.0758275 0.187973 0.0364496 0.180743 -0.000115261
22.45 16.4296 -8.07876 10.3916 4.27692 0.818509 32.9448 -25.7181 -26.3133 22.4773 -5.13827 6.52841 1.88511 29.8513 33.5839 -15.8197 31.2459 28.2434 -16.0679 19.6881 10.3499 0.999084 0.120867 0.112745 0.380524 0.827584 0.726308 0.999302 0.137611 0.0013672 0.0287821 0.66975 0.462233 0.96453 0.404825 0.944373 0.997969 0.248424 0.217766 0.7039 0.588118 1 0.999984 0.182403 0.195936 0.198967 0.639606 0.999991 0.997248 0.217408 0.29053 0.183312 0.223853 0.771044 0.0132383 0.691476 0.751763 0.124209 0.640226 0.121621 0.626888 0.119033 0.613549 0.116446 0.600211 0.113858 0.586873 0.11127 0.573535 0.612064 0.0275036 0.597491 0.0867553 0.582918 0.143085 0.566783 0.0170147 0.55225 0.0580221 0.537717 0.0968483 0.487431 0.517235 0.473891 0.506409 0.460351 0.495381 0.290632 0.481153 0.281825 0.466547 0.273018 0.451941 0.0734278 0.436109 0.0709802 0.417755 0.0685326 0.399665 0.155842 0.144716 0.15007 0.0701092 0.144298 0.000829297
22.49 15.9129 -7.49534 7.82337 6.80127 2.93218 33.3702 -25.6276 -27.3709 24.2567 -8.75938 2.68433 3.41001 28.3919 33.0144 -14.3151 31.0837 28.4815 -17.7541 21.2067 12.6184 0.998302 0.127322 0.232662 0.479186 0.833213 0.73191 0.999513 0.129828 0.000688482 0.0141012 0.696571 0.504295 0.972772 0.388897 0.780386 0.99398 0.266691 0.225833 0.729582 0.571064 1 0.999986 0.188474 0.196918 0.237373 0.642245 0.999994 0.998084 0.20002 0.264933 0.135348 0.267064 0.891468 0.0756662 0.62465 0.728695 0.0970936 0.656227 0.0950708 0.642556 0.0930481 0.628884 0.0910253 0.615213 0.0890025 0.601542 0.0869797 0.58787 0.611894 0.0572098 0.597325 0.121739 0.582756 0.183054 0.567324 0.0111927 0.552777 0.0397765 0.538231 0.0668408 0.49487 0.492758 0.481124 0.494192 0.467377 0.494761 0.309931 0.481154 0.300539 0.466554 0.291147 0.451956 0.0817284 0.436553 0.0790041 0.419335 0.0762798 0.4023 0.122576 0.210829 0.118037 0.104811 0.113497 0.00634678
22.53 15.3746 -6.60927 5.4479 9.02103 4.87764 33.55 -24.4046 -27.2429 26.0952 -12.3191 -1.38094 4.92063 26.4078 32.0428 -12.8825 30.846 28.584 -18.9616 22.4 14.6422 0.996537 0.137341 0.402662 0.574671 0.834258 0.733665 0.999642 0.1242 0.000405548 0.00753301 0.72013 0.543733 0.979602 0.367552 0.46673 0.980584 0.295376 0.234126 0.751037 0.554743 1 0.999986 0.194879 0.198315 0.281656 0.641657 0.999996 0.998597 0.186644 0.243572 0.103183 0.315145 0.949718 0.300725 0.552631 0.698423 0.0773957 0.667509 0.0757833 0.653603 0.0741709 0.639696 0.0725585 0.62579 0.0709461 0.611883 0.0693337 0.597977 0.611493 0.1095 0.596934 0.170699 0.582374 0.228786 0.567711 0.00729072 0.553154 0.0269122 0.538597 0.0454911 0.501073 0.427647 0.487155 0.461512 0.473236 0.492762 0.326379 0.481153 0.316489 0.466559 0.306598 0.451965 0.0935726 0.436848 0.0904535 0.420419 0.0873344 0.404119 0.0957106 0.264575 0.0921658 0.143101 0.088621 0.0302177
22.57 14.8243 -5.39832 3.36219 10.9152 6.70079 33.4386 -21.9892 -25.895 27.9125 -15.6489 -5.63666 6.44471 23.5415 30.4315 -11.6029 30.5846 28.6028 -19.7478 23.3156 16.3933 0.992471 0.151488 0.569966 0.660564 0.83018 0.732167 0.999721 0.120315 0.000299031 0.00476309 0.740794 0.580385 0.985144 0.339684 0.213943 0.935212 0.338428 0.243288 0.768978 0.539101 0.999999 0.999985 0.201469 0.200006 0.327472 0.638323 0.999997 0.998926 0.176673 0.226016 0.0820513 0.370233 0.976845 0.616502 0.481894 0.65303 0.0632453 0.675427 0.0619277 0.661355 0.0606101 0.647284 0.0592925 0.633212 0.0579748 0.619141 0.0566572 0.60507 0.610566 0.180097 0.596029 0.229731 0.581492 0.276734 0.567984 0.00469537 0.55342 0.0180837 0.538856 0.030761 0.506227 0.332917 0.492165 0.412004 0.478103 0.486044 0.340328 0.481151 0.330015 0.466561 0.319702 0.451971 0.108214 0.437043 0.104607 0.42116 0.100999 0.405368 0.0747444 0.304742 0.0719761 0.190426 0.0692078 0.0840346
22.61 14.226 -3.89805 1.55375 12.5053 8.45146 32.9661 -18.5488 -23.4832 29.6236 -18.6274 -9.94826 8.08069 19.8181 28.1212 -10.4669 30.2793 28.5715 -20.1603 23.9961 17.8535 0.98313 0.169538 0.699931 0.735127 0.821684 0.727953 0.999766 0.117826 0.000291328 0.00378713 0.758925 0.614352 0.989502 0.309192 0.0862595 0.804036 0.390688 0.255418 0.785146 0.524048 0.999998 0.999982 0.208161 0.201914 0.370155 0.632899 0.999998 0.999145 0.169463 0.211687 0.0685687 0.42955 0.989149 0.813954 0.416869 0.592535 0.0531642 0.680972 0.0520566 0.666785 0.050949 0.652598 0.0498414 0.638412 0.0487338 0.624225 0.0476263 0.610038 0.608433 0.256688 0.593947 0.291303 0.57946 0.323932 0.568174 0.00298099 0.553606 0.0121391 0.539037 0.0208113 0.510472 0.240476 0.496292 0.356286 0.482113 0.465096 0.35223 0.481149 0.341557 0.466561 0.330883 0.451974 0.124449 0.437172 0.120301 0.421667 0.116152 0.406226 0.0588274 0.333346 0.0566486 0.238432 0.0544698 0.149869
22.65 13.5327 -2.19381 -0.052513 13.842 10.1501 32.0879 -14.4142 -20.2974 31.1652 -21.1981 -14.1075 9.885 15.5188 25.1512 -9.43871 29.8648 28.5208 -20.2573 24.4754 19.0256 0.962322 0.190936 0.792174 0.798678 0.80973 0.721255 0.999787 0.116467 0.000385195 0.00388567 0.774853 0.645697 0.9928 0.27771 0.0321454 0.564757 0.445533 0.275011 0.802226 0.509458 0.999994 0.999974 0.215026 0.204058 0.40651 0.626051 0.999998 0.999299 0.164375 0.199932 0.0604946 0.486279 0.994724 0.909962 0.359751 0.524908 0.0460317 0.684858 0.0450727 0.67059 0.0441137 0.656322 0.0431547 0.642054 0.0421957 0.627786 0.0412368 0.613518 0.603604 0.328958 0.589233 0.349366 0.574861 0.368396 0.568305 0.00186369 0.553733 0.00821571 0.539162 0.0142309 0.513923 0.166188 0.499647 0.295029 0.485371 0.416243 0.362783 0.481146 0.351789 0.46656 0.340796 0.451974 0.140923 0.437258 0.136226 0.422014 0.131528 0.406815 0.0470498 0.353135 0.0453072 0.278646 0.0435646 0.20888
22.69 12.7134 -0.388718 -1.5351 14.9893 11.7953 30.7968 -9.94891 -16.67 32.5025 -23.3465 -17.91 11.8211 10.9311 21.5686 -8.47617 29.2729 28.472 -20.1161 24.7875 19.9363 0.919283 0.21536 0.856517 0.851707 0.794671 0.71176 0.999786 0.116024 0.000688801 0.00511508 0.788865 0.674448 0.995197 0.246114 0.0115231 0.327617 0.498552 0.305563 0.822425 0.495107 0.999979 0.999954 0.222342 0.206566 0.435051 0.61836 0.999998 0.999411 0.160825 0.190117 0.0563707 0.536061 0.997309 0.955796 0.311025 0.457246 0.0410182 0.687585 0.0401636 0.67326 0.0393091 0.658935 0.0384545 0.644611 0.0376 0.630286 0.0367454 0.615961 0.593167 0.391787 0.579044 0.400804 0.564921 0.408926 0.568393 0.0011701 0.553819 0.00573515 0.539244 0.0100583 0.516679 0.112028 0.502327 0.230451 0.487974 0.34193 0.372859 0.481141 0.36156 0.466556 0.350261 0.451972 0.156436 0.437315 0.151222 0.422251 0.146007 0.407221 0.0385852 0.366591 0.0371561 0.309191 0.035727 0.255161
22.73 11.747 1.42089 -2.93613 16.0015 13.3701 29.0738 -5.46127 -12.9013 33.6173 -25.1264 -21.2789 13.8184 6.33761 17.5701 -7.48197 28.4636 28.3951 -19.8119 24.9632 20.6311 0.842103 0.243039 0.901542 0.894501 0.775894 0.698388 0.999764 0.116344 0.00161888 0.00838995 0.801189 0.700625 0.996869 0.217108 0.00414457 0.169618 0.547492 0.34541 0.845748 0.480784 0.999906 0.999903 0.230463 0.20962 0.456242 0.610303 0.999998 0.999495 0.158324 0.1817 0.0552694 0.577367 0.998552 0.977911 0.270168 0.394115 0.0375179 0.689504 0.0367362 0.67514 0.0359546 0.660775 0.035173 0.64641 0.0343914 0.632046 0.0336098 0.617681 0.572656 0.443779 0.559021 0.444568 0.545386 0.444803 0.568447 0.000841774 0.553872 0.00440123 0.539296 0.00777222 0.518837 0.0745037 0.504425 0.170759 0.490013 0.261397 0.383171 0.481129 0.37156 0.466546 0.359949 0.451964 0.170165 0.437353 0.164493 0.422415 0.158821 0.407501 0.0327431 0.375645 0.0315304 0.331232 0.0303177 0.289164
22.77 10.6111 3.15771 -4.2491 16.9083 14.8442 26.8499 -1.17117 -9.21803 34.504 -26.6484 -24.2845 15.8161 1.96686 13.4646 -6.34903 27.4467 28.2299 -19.3967 25.0257 21.1575 0.731207 0.274686 0.933104 0.92747 0.751899 0.679458 0.999711 0.117375 0.00477495 0.0163855 0.811975 0.724226 0.997991 0.19272 0.0015413 0.0806655 0.591531 0.390439 0.870184 0.46646 0.999498 0.999755 0.239621 0.213341 0.472326 0.602191 0.999998 0.999557 0.156514 0.174287 0.0566458 0.610325 0.999176 0.988709 0.236214 0.337901 0.0350923 0.690861 0.0343613 0.676468 0.0336302 0.662075 0.0328991 0.647682 0.032168 0.633289 0.0314369 0.618896 0.538081 0.485441 0.525269 0.480699 0.512458 0.475625 0.568475 0.00105084 0.553898 0.00430918 0.539322 0.0073946 0.520492 0.0491757 0.506034 0.121534 0.491576 0.189679 0.393951 0.481077 0.382013 0.46651 0.370075 0.451942 0.181826 0.437378 0.175765 0.422528 0.169705 0.407696 0.0289805 0.381699 0.0279071 0.346668 0.0268338 0.313245
22.81 9.29135 4.77054 -5.4384 17.7158 16.1826 24.0502 2.7914 -5.75594 35.1697 -27.9939 -27.0235 17.7702 -2.07585 9.49573 -5.02784 26.2646 27.9301 -18.8956 24.9876 21.5497 0.607555 0.310691 0.95508 0.951523 0.721187 0.653692 0.999603 0.119211 0.016622 0.0359419 0.821242 0.745144 0.998718 0.173366 0.000601643 0.0354447 0.630619 0.436897 0.893386 0.452283 0.996976 0.99928 0.249883 0.217742 0.486105 0.594151 0.999998 0.9996 0.155189 0.167651 0.0602412 0.6358 0.999504 0.994063 0.208093 0.289398 0.0334258 0.691823 0.0327295 0.67741 0.0320331 0.662997 0.0313367 0.648584 0.0306404 0.634171 0.029944 0.619758 0.489837 0.518053 0.478175 0.509761 0.466512 0.501272 0.568475 0.00275221 0.553899 0.00642339 0.539323 0.00989763 0.521736 0.0323006 0.507243 0.0839748 0.492751 0.132645 0.404961 0.48079 0.39269 0.466336 0.380418 0.451875 0.191641 0.437395 0.185253 0.422606 0.178864 0.407832 0.0268932 0.385732 0.0258972 0.357281 0.0249011 0.329919
22.85 7.80851 6.23504 -6.47139 18.4175 17.3543 20.7006 6.3638 -2.56623 35.6282 -29.083 -29.4607 19.6636 -5.81684 5.75302 -3.53176 24.9624 27.476 -18.3159 24.8564 21.8276 0.494761 0.350241 0.970156 0.968126 0.683389 0.621264 0.999383 0.122276 0.0621164 0.0821199 0.828644 0.762987 0.999177 0.158558 0.000249132 0.0145918 0.665054 0.482116 0.913818 0.438365 0.980585 0.997659 0.261342 0.22275 0.499778 0.586158 0.999997 0.999625 0.154265 0.161701 0.0660117 0.654858 0.999683 0.996769 0.184807 0.248412 0.0322922 0.692506 0.0316195 0.678079 0.0309467 0.663651 0.030274 0.649224 0.0296012 0.634797 0.0289284 0.62037 0.433367 0.543096 0.423048 0.532567 0.41273 0.521922 0.568441 0.00989425 0.553866 0.014134 0.53929 0.0181372 0.522653 0.0211299 0.508135 0.056819 0.493617 0.0904352 0.415738 0.478976 0.40314 0.465343 0.390542 0.451655 0.200125 0.437406 0.193454 0.422661 0.186783 0.407926 0.0262009 0.388412 0.0252305 0.364489 0.0242601 0.341301
22.89 6.23851 7.5455 -7.33967 19.0084 18.3389 16.9974 9.50495 0.350213 35.8977 -29.5548 -31.309 21.5259 -9.40382 2.15581 -1.91221 23.5424 26.8551 -17.6688 24.646 22.0056 0.402159 0.391485 0.980302 0.979036 0.639457 0.583627 0.99892 0.127857 0.205706 0.176767 0.832709 0.776829 0.999461 0.147527 0.00011224 0.00584173 0.695265 0.524548 0.931042 0.42391 0.883557 0.991866 0.275185 0.228302 0.51444 0.578102 0.999995 0.999633 0.153735 0.156414 0.074038 0.66851 0.999786 0.998172 0.165499 0.214237 0.0315319 0.692988 0.030875 0.678551 0.0302181 0.664113 0.0295611 0.649676 0.0289042 0.635239 0.0282473 0.620802 0.375312 0.562001 0.366376 0.550051 0.35744 0.538031 0.568346 0.0349729 0.553773 0.0364245 0.5392 0.0377525 0.523318 0.0137594 0.508782 0.0379055 0.494245 0.0606501 0.425842 0.467826 0.412938 0.459543 0.400034 0.450893 0.207842 0.437413 0.200914 0.422698 0.193986 0.407991 0.0267259 0.39019 0.025736 0.369347 0.0247462 0.348997
22.93 4.69906 8.7162 -8.07012 19.501 19.136 13.2818 12.1635 3.03375 35.9894 -28.7672 -32.0241 23.4313 -13.0293 -1.54158 -0.228754 21.82 25.9703 -17.0063 24.3964 22.1088 0.32833 0.432427 0.987014 0.98592 0.591119 0.542617 0.997905 0.138545 0.461211 0.323323 0.830305 0.785354 0.999634 0.139534 5.84959e-05 0.00244909 0.721683 0.563581 0.945493 0.404546 0.567019 0.97078 0.297568 0.234557 0.53014 0.569825 0.999992 0.999621 0.153612 0.15179 0.0842858 0.677617 0.999847 0.99892 0.149461 0.185973 0.0310376 0.693318 0.030391 0.678874 0.0297444 0.66443 0.0290978 0.649986 0.0284512 0.635542 0.0278045 0.621097 0.320371 0.576057 0.312743 0.56317 0.305115 0.550244 0.568127 0.0951396 0.55356 0.0847448 0.538992 0.0747686 0.523794 0.0089045 0.509244 0.0250546 0.494694 0.0402677 0.435015 0.421314 0.421833 0.435576 0.40865 0.448148 0.215219 0.437418 0.208045 0.422722 0.200871 0.408034 0.0283559 0.391369 0.0273057 0.372604 0.0262555 0.354168
22.97 3.27963 9.79056 -8.72186 19.9309 19.7797 9.86601 14.3356 5.5797 35.8596 -26.2851 -31.1588 25.4094 -16.6345 -5.55806 1.5081 19.3522 24.5642 -16.4188 24.1698 22.1792 0.268746 0.471558 0.991408 0.990148 0.540344 0.499854 0.995671 0.156206 0.687387 0.485769 0.819916 0.787896 0.999739 0.133939 3.87574e-05 0.00119953 0.744706 0.599328 0.957884 0.375202 0.236069 0.898468 0.337039 0.242488 0.5467 0.561082 0.999985 0.999577 0.153912 0.147812 0.0961227 0.682888 0.999884 0.999334 0.136107 0.162696 0.0307508 0.693521 0.0301102 0.679073 0.0294695 0.664625 0.0288289 0.650176 0.0281883 0.635728 0.0275476 0.621279 0.27081 0.586368 0.264362 0.572833 0.257914 0.559278 0.567638 0.182846 0.553083 0.155233 0.538529 0.128826 0.52413 0.0057093 0.509571 0.0164539 0.495011 0.0265754 0.443197 0.332099 0.429767 0.387326 0.416337 0.438472 0.222505 0.43742 0.215088 0.422735 0.207671 0.408058 0.0309642 0.39215 0.0298173 0.37478 0.0286705 0.357628
23.01 1.99548 10.801 -9.33855 20.3279 20.3156 6.86929 16.0968 8.04178 35.4035 -22.3102 -28.7332 27.3772 -19.9497 -9.82709 3.3921 15.9687 22.4569 -15.9175 23.9536 22.2485 0.219421 0.507928 0.994277 0.992739 0.489015 0.456679 0.990852 0.180139 0.825107 0.628235 0.803611 0.78511 0.9998 0.13022 3.55557e-05 0.000761209 0.76471 0.632185 0.968582 0.339434 0.0804966 0.712301 0.389155 0.2552 0.565685 0.551598 0.999964 0.99947 0.15468 0.14447 0.108241 0.684928 0.999909 0.999571 0.124942 0.143529 0.0306728 0.693596 0.0300338 0.679146 0.0293948 0.664696 0.0287557 0.650246 0.0281167 0.635796 0.0274777 0.621346 0.227206 0.593848 0.221796 0.579845 0.216386 0.565834 0.56657 0.273089 0.552043 0.231788 0.537516 0.192292 0.524364 0.00360743 0.509799 0.0107473 0.495233 0.0174734 0.450437 0.23818 0.436787 0.326994 0.423137 0.409806 0.229985 0.437419 0.222318 0.422737 0.214652 0.408063 0.0343176 0.392669 0.0330465 0.37623 0.0317755 0.359937
23.05 0.821033 11.7487 -9.93235 20.7003 20.7723 4.26317 17.5446 10.3967 34.5447 -17.3939 -25.1267 29.2115 -22.7822 -14.0739 5.50174 11.9 19.6353 -15.4404 23.6646 22.3374 0.177858 0.540985 0.996152 0.994362 0.438768 0.41425 0.980904 0.208655 0.902061 0.741232 0.783826 0.778185 0.999832 0.127971 4.71299e-05 0.000662598 0.782065 0.662393 0.977548 0.301068 0.0249842 0.446672 0.444958 0.277687 0.590954 0.541089 0.999898 0.999227 0.156114 0.141837 0.119246 0.684275 0.999924 0.999714 0.115533 0.127682 0.030907 0.693503 0.0302631 0.679055 0.0296192 0.664607 0.0289753 0.650159 0.0283314 0.635711 0.0276875 0.621263 0.189303 0.599228 0.184796 0.584877 0.180289 0.57053 0.564309 0.350944 0.54984 0.302831 0.535371 0.256777 0.524526 0.00222601 0.509956 0.00698177 0.495386 0.0114622 0.456777 0.162739 0.442935 0.260817 0.429093 0.352457 0.238325 0.437411 0.230381 0.422721 0.222436 0.40804 0.0380719 0.393012 0.0366618 0.377196 0.0352518 0.361476
23.09 -0.275715 12.6254 -10.5071 21.0483 21.1695 1.96749 18.7639 12.6005 33.284 -12.101 -20.8379 30.817 -25.0554 -18.0181 7.80221 7.49392 16.224 -14.8815 23.2201 22.4352 0.142674 0.570461 0.997384 0.995416 0.390914 0.373539 0.961666 0.240204 0.944909 0.82709 0.761974 0.768044 0.999845 0.126871 8.99219e-05 0.000796741 0.797123 0.690063 0.984652 0.263504 0.0075021 0.234691 0.499019 0.311422 0.62546 0.529185 0.999635 0.998655 0.1586 0.14011 0.128302 0.68141 0.999933 0.999803 0.107515 0.114474 0.0317652 0.693144 0.0311034 0.678704 0.0304416 0.664263 0.0297798 0.649823 0.0291181 0.635382 0.0284563 0.620942 0.156574 0.603069 0.152846 0.588461 0.149118 0.573865 0.559751 0.412402 0.545398 0.363539 0.531046 0.316691 0.524637 0.00132202 0.510063 0.00451446 0.49549 0.00752238 0.462225 0.108672 0.448219 0.196128 0.434212 0.277913 0.248503 0.437379 0.24022 0.422667 0.231936 0.407964 0.0418553 0.393241 0.0403051 0.377839 0.0387549 0.362501
23.13 -1.31743 13.4245 -11.0635 21.3719 21.5224 -0.093723 19.8183 14.6189 31.6649 -6.87338 -16.3234 32.1413 -26.7896 -21.5077 10.191 3.10328 12.5136 -14.0996 22.5728 22.48 0.113056 0.596298 0.998197 0.996129 0.346408 0.335291 0.92769 0.273621 0.968897 0.889596 0.738522 0.755125 0.999843 0.126687 0.000237527 0.00128412 0.810204 0.715283 0.989918 0.230427 0.00230875 0.110122 0.548878 0.35301 0.6679 0.515596 0.998419 0.997211 0.162547 0.13952 0.135748 0.676734 0.999936 0.999859 0.100599 0.103359 0.0339766 0.692314 0.0332688 0.677891 0.0325609 0.663468 0.0318531 0.649044 0.0311453 0.634621 0.0304374 0.620198 0.128464 0.605799 0.125405 0.591003 0.122347 0.576226 0.551175 0.458525 0.537042 0.412887 0.52291 0.369033 0.524709 0.000744644 0.510134 0.00293141 0.495559 0.00499204 0.46678 0.0718076 0.452635 0.140698 0.438491 0.205146 0.261199 0.43724 0.252492 0.422495 0.243785 0.407762 0.0454111 0.393392 0.0437292 0.378266 0.0420473 0.363183
23.17 -2.31524 14.1452 -11.5972 21.6715 21.8427 -1.97419 20.753 16.4373 29.7232 -2.00064 -11.929 33.1736 -28.0762 -24.5239 12.5541 -1.01237 8.81835 -13.0099 21.7239 22.4034 0.0884595 0.61859 0.998739 0.996637 0.305847 0.3 0.874552 0.308203 0.982375 0.932645 0.713155 0.739366 0.999824 0.127274 0.000818268 0.00263124 0.82158 0.73815 0.993579 0.203466 0.000760186 0.0472695 0.5937 0.398111 0.71373 0.500277 0.992085 0.993279 0.168255 0.140217 0.142948 0.670537 0.999934 0.999895 0.0945823 0.0939271 0.0389687 0.690612 0.0381569 0.676224 0.037345 0.661837 0.0365332 0.647449 0.0357213 0.633061 0.0349095 0.618673 0.10448 0.607731 0.101993 0.592803 0.0995049 0.577897 0.536468 0.492044 0.522712 0.451561 0.508957 0.412544 0.524755 0.000433327 0.510178 0.00201032 0.495602 0.00349651 0.470467 0.0472032 0.45621 0.0975662 0.441954 0.144692 0.276309 0.436553 0.267099 0.421884 0.257889 0.407224 0.0487149 0.393493 0.0469107 0.378551 0.0451064 0.363637
