t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.85 16.0206 -5.3196 22.9734 -13.9125 -11.9359 23.479 -7.28793 0.416048 8.83973 23.745 31.3836 -17.3063 35.666 33.5693 -18.4294 25.2344 17.2933 14.5662 -8.79169 -19.8511 0.999098 0.132015 0.0130427 0.138058 0.674178 0.513717 0.980445 0.333435 0.320833 0.905233 0.280562 0.185444 0.733285 0.606645 0.999999 0.999989 0.140135 0.156133 0.143006 0.706097 0.999999 0.999851 0.223042 0.298659 0.277018 0.373835 0.992568 0.811102 0.658502 0.738434 0.985971 0.087902 6.42311e-06 5.19709e-08 0.806314 0.749663 0.651313 0.12761 0.637744 0.124951 0.624175 0.122293 0.610606 0.119634 0.597037 0.116976 0.583468 0.114317 0.610183 0.0192969 0.595655 0.0686728 0.581127 0.115618 0.537085 0.334811 0.523313 0.428362 0.509542 0.516537 0.289917 0.524923 0.281864 0.51033 0.273811 0.495738 0.0599223 0.480777 0.0581065 0.465467 0.0562907 0.450203 0.215921 0.377446 0.208724 0.29879 0.201527 0.224691 0.389778 -0.000277428 0.375342 -0.000184869 0.360906 -9.86407e-05
19.89 16.4945 -6.09113 23.141 -13.9097 -12.2285 24.3014 -8.75873 -1.71741 10.5053 21.1202 29.74 -14.4607 35.5882 33.8226 -19.9162 26.6034 19.3061 10.9767 -4.59902 -15.9978 0.999347 0.127125 0.0099564 0.12194 0.69945 0.545621 0.985327 0.305059 0.232141 0.840762 0.324166 0.19831 0.783044 0.580616 0.999998 0.999987 0.149367 0.161509 0.196559 0.706961 1 0.999897 0.203639 0.270386 0.222323 0.428813 0.996867 0.877044 0.596114 0.689683 0.975456 0.0923624 2.08433e-05 8.94924e-08 0.815422 0.767895 0.623681 0.180768 0.610687 0.177002 0.597694 0.173236 0.584701 0.16947 0.571707 0.165704 0.558714 0.161938 0.610797 0.0148072 0.596255 0.0591108 0.581712 0.101236 0.544733 0.270594 0.530765 0.388237 0.516798 0.499323 0.328554 0.524921 0.319427 0.51033 0.310301 0.49574 0.0684371 0.480903 0.0663633 0.465829 0.0642894 0.450785 0.17766 0.397348 0.171738 0.330611 0.165816 0.267562 0.388375 -0.000296512 0.373991 -0.000228992 0.359607 -0.000165821
19.93 16.9034 -6.76262 23.0651 -13.4079 -12.1437 25.191 -10.434 -4.05506 12.0207 18.3667 27.8533 -11.7096 35.3579 33.9497 -20.892 27.7702 21.0873 7.30778 -0.663924 -12.1563 0.999515 0.123193 0.00800814 0.111286 0.722222 0.576413 0.989032 0.278202 0.163702 0.749855 0.370769 0.213841 0.823116 0.55525 0.999995 0.999983 0.159633 0.1677 0.269431 0.703795 1 0.999926 0.189561 0.247995 0.18401 0.479218 0.998665 0.921583 0.533501 0.636145 0.952656 0.0976673 7.95564e-05 2.04268e-07 0.82258 0.783756 0.582358 0.246068 0.570226 0.240942 0.558093 0.235815 0.545961 0.230689 0.533828 0.225562 0.521696 0.220436 0.611242 0.0113666 0.596689 0.0512992 0.582135 0.0892706 0.550554 0.213823 0.536437 0.346981 0.52232 0.472841 0.361703 0.524918 0.351656 0.510328 0.341609 0.495739 0.085036 0.480988 0.0824591 0.466072 0.0798823 0.451177 0.145987 0.410792 0.141121 0.355415 0.136255 0.302913 0.38503 -0.000304898 0.37077 -0.000257096 0.356509 -0.000212103
19.97 17.2263 -7.32226 22.6278 -12.299 -11.5861 26.1938 -12.4134 -6.68814 13.4194 15.562 25.7559 -9.18169 35.0134 34.0223 -21.3365 28.7493 22.6445 3.65531 2.97009 -8.45911 0.999623 0.120134 0.00704961 0.106942 0.742699 0.605657 0.991907 0.252898 0.109811 0.635344 0.418695 0.23315 0.855803 0.531007 0.999987 0.999977 0.170714 0.174469 0.354107 0.696507 1 0.999945 0.180428 0.231344 0.158574 0.523005 0.999417 0.95068 0.473587 0.580675 0.904773 0.10407 0.00034433 5.96858e-07 0.827437 0.796785 0.524763 0.319632 0.513831 0.312973 0.502898 0.306314 0.491966 0.299655 0.481033 0.292996 0.4701 0.286337 0.611561 0.00883283 0.597 0.0453595 0.582439 0.0800942 0.554992 0.165104 0.540761 0.304138 0.526531 0.435631 0.389791 0.524913 0.378964 0.510325 0.368136 0.495737 0.109407 0.481046 0.106092 0.466236 0.102776 0.45144 0.120741 0.419779 0.116717 0.374245 0.112692 0.330886 0.377675 -0.000288037 0.363687 -0.00026572 0.349699 -0.0002443
20.01 17.4412 -7.77478 21.7315 -10.5502 -10.5084 27.3306 -14.7395 -9.69087 14.7325 12.7185 23.4536 -6.94549 34.5801 34.0915 -21.2712 29.5563 23.9914 0.0752952 6.30261 -4.97165 0.999686 0.117892 0.00706301 0.110202 0.761091 0.632947 0.994161 0.22918 0.0682564 0.505334 0.466381 0.257282 0.882582 0.50815 0.999963 0.999964 0.182456 0.181661 0.438635 0.685398 1 0.999957 0.175616 0.219796 0.143662 0.559388 0.999736 0.969189 0.418503 0.525965 0.815462 0.11216 0.00163279 2.14711e-06 0.829096 0.806005 0.452413 0.395122 0.442988 0.38689 0.433562 0.378658 0.424137 0.370426 0.414712 0.362195 0.405286 0.353963 0.611788 0.00709756 0.597221 0.041479 0.582655 0.074175 0.558389 0.124191 0.544072 0.259714 0.529754 0.387936 0.413408 0.524904 0.401924 0.510318 0.390441 0.495733 0.139542 0.481085 0.135313 0.466346 0.131085 0.451617 0.101407 0.42575 0.0980266 0.388226 0.0946464 0.352312 0.362813 -0.000166375 0.349375 -0.000218792 0.335938 -0.000266704
20.05 17.5311 -8.12861 20.3444 -8.23003 -8.92955 28.5693 -17.3355 -13.0518 16.0038 9.78563 20.9202 -5.00181 34.0495 34.1641 -20.7635 30.1986 25.1412 -3.40311 9.35586 -1.70559 0.999711 0.116447 0.00832043 0.123265 0.777594 0.6579 0.995911 0.207238 0.0385038 0.37108 0.512418 0.286975 0.904541 0.486821 0.999882 0.99994 0.194745 0.189164 0.51356 0.671214 1 0.999966 0.174291 0.212342 0.137795 0.588493 0.999876 0.980775 0.369492 0.474135 0.682661 0.122906 0.00819147 9.15444e-06 0.826119 0.810048 0.37279 0.465257 0.365023 0.455565 0.357257 0.445872 0.34949 0.436179 0.341724 0.426486 0.333957 0.416793 0.611944 0.00612265 0.597374 0.0399869 0.582804 0.072192 0.560998 0.0907337 0.546613 0.214598 0.532229 0.331821 0.433156 0.524885 0.421124 0.510305 0.409092 0.495725 0.17234 0.481111 0.167117 0.46642 0.161895 0.451737 0.0873799 0.429705 0.0844673 0.39842 0.0815546 0.368305 0.336962 0.000474139 0.324482 8.18459e-05 0.312002 -0.000281621
20.09 17.4881 -8.37727 18.5186 -5.50016 -6.94191 29.8195 -19.9788 -16.6108 17.2909 6.68986 18.1131 -3.293 33.3852 34.2067 -19.9062 30.6763 26.1054 -6.74803 12.1546 1.35493 0.9997 0.115833 0.0117347 0.149623 0.792374 0.680125 0.99722 0.187405 0.0196194 0.246751 0.555641 0.322368 0.922603 0.467083 0.999589 0.999891 0.207501 0.196889 0.575258 0.654935 1 0.999973 0.175584 0.207901 0.140248 0.61095 0.999938 0.987976 0.327021 0.426572 0.53304 0.137344 0.0410641 4.47018e-05 0.817 0.807954 0.296104 0.52466 0.289935 0.51373 0.283766 0.502799 0.277598 0.491869 0.271429 0.480938 0.26526 0.470008 0.612048 0.00602087 0.597475 0.0414784 0.582903 0.0751993 0.562998 0.0643765 0.548562 0.170569 0.534127 0.271086 0.449607 0.524835 0.437118 0.510274 0.424629 0.495712 0.204832 0.481128 0.198625 0.46647 0.192418 0.451817 0.078118 0.432319 0.0755141 0.405743 0.0729101 0.380006 0.300157 0.00373019 0.28904 0.00164594 0.277923 -0.000288611
20.13 17.3109 -8.49528 16.3501 -2.56417 -4.69229 30.9696 -22.3739 -20.0834 18.6523 3.39832 15.0158 -1.73106 32.5548 34.1731 -18.7921 30.9918 26.8955 -9.89076 14.7074 4.22821 0.999643 0.116169 0.0197722 0.193756 0.805538 0.699183 0.99815 0.170076 0.0092008 0.146715 0.595258 0.36265 0.93757 0.448952 0.998436 0.999776 0.220669 0.204764 0.624485 0.637518 1 0.999978 0.17874 0.205549 0.150887 0.627571 0.999968 0.992433 0.291005 0.383996 0.398121 0.156566 0.174825 0.000242393 0.799779 0.799847 0.229773 0.571475 0.224986 0.55957 0.220199 0.547664 0.215412 0.535758 0.210625 0.523852 0.205839 0.511947 0.612107 0.00725174 0.597533 0.0469658 0.582959 0.0847342 0.564521 0.0445144 0.550046 0.130016 0.535571 0.210957 0.463288 0.52466 0.450419 0.510176 0.43755 0.495687 0.234982 0.481139 0.227861 0.466503 0.22074 0.451871 0.0732166 0.434047 0.070776 0.410942 0.0683355 0.388434 0.256824 0.0182157 0.247312 0.00862644 0.2378 -0.000277096
20.17 17.0053 -8.44987 13.9347 0.393067 -2.34183 31.9369 -24.2588 -23.1563 20.1328 -0.0588892 11.6569 -0.22981 31.5538 34.0277 -17.5004 31.1565 27.5243 -12.704 16.9899 6.92451 0.999513 0.117692 0.0387781 0.25911 0.81707 0.714593 0.998776 0.155557 0.00413078 0.0784351 0.630907 0.40601 0.950089 0.432375 0.993448 0.999488 0.234249 0.212733 0.663797 0.619735 1 0.999981 0.183181 0.204601 0.169909 0.639169 0.999982 0.995167 0.261037 0.346597 0.291211 0.182925 0.460432 0.00141383 0.769586 0.786602 0.17649 0.606616 0.172813 0.593978 0.169136 0.58134 0.165459 0.568703 0.161782 0.556065 0.158105 0.543427 0.612125 0.0111202 0.59755 0.0580174 0.582976 0.102614 0.565664 0.030169 0.55116 0.0952081 0.536656 0.156783 0.474672 0.523955 0.461486 0.509805 0.448301 0.495632 0.261799 0.481145 0.253866 0.466525 0.245932 0.451907 0.0724261 0.435188 0.0700119 0.414598 0.0675977 0.394428 0.212569 0.0600558 0.204696 0.0288229 0.196823 -0.000178471
20.21 16.5884 -8.207 11.3678 3.23391 -0.0287093 32.6835 -25.4363 -25.5499 21.7513 -3.62281 8.08295 1.2693 30.3947 33.745 -16.0931 31.1816 27.9946 -15.0514 18.9535 9.44532 0.999239 0.120815 0.083603 0.344372 0.82669 0.725935 0.999181 0.143925 0.00186946 0.0388757 0.662592 0.450149 0.960631 0.417093 0.9705 0.998689 0.248483 0.220756 0.695854 0.602135 1 0.999984 0.188496 0.204601 0.197496 0.64649 0.999989 0.99682 0.236567 0.314173 0.21246 0.218291 0.718498 0.00851662 0.721947 0.769216 0.135657 0.632202 0.132831 0.619031 0.130005 0.60586 0.127179 0.592689 0.124352 0.579518 0.121526 0.566347 0.61209 0.0209126 0.597516 0.0769099 0.582942 0.130151 0.56651 0.0201489 0.551984 0.0674168 0.537458 0.11217 0.484164 0.520814 0.470715 0.508208 0.457266 0.495496 0.285084 0.481149 0.276445 0.466539 0.267806 0.451931 0.0756154 0.435942 0.0730949 0.417146 0.0705744 0.398644 0.171593 0.125787 0.165238 0.060788 0.158882 0.000430043
20.25 16.0926 -7.72743 8.77341 5.86053 2.15036 33.1993 -25.7336 -27.0211 23.494 -7.24049 4.31677 2.78187 29.0531 33.2819 -14.6299 31.0741 28.2991 -16.8824 20.5706 11.7678 0.998651 0.126208 0.179053 0.441493 0.833606 0.733046 0.999436 0.135001 0.00090389 0.0188821 0.690541 0.493063 0.969505 0.401973 0.871785 0.996268 0.264776 0.228826 0.722594 0.585061 1 0.999986 0.194402 0.205259 0.233313 0.650111 0.999993 0.997817 0.217002 0.286408 0.157165 0.26063 0.863475 0.0492053 0.659837 0.74817 0.105274 0.65049 0.103081 0.636938 0.100888 0.623386 0.0986948 0.609834 0.0965016 0.596282 0.0943084 0.58273 0.611968 0.043392 0.597398 0.106791 0.582827 0.167046 0.567126 0.0133083 0.552585 0.0465753 0.538043 0.0780734 0.492096 0.506896 0.478427 0.501244 0.464757 0.49511 0.305073 0.48115 0.295829 0.466548 0.286584 0.451948 0.0826815 0.436441 0.0799254 0.418909 0.0771694 0.401583 0.136186 0.193601 0.131142 0.0952931 0.126098 0.00399582
20.29 15.5607 -6.96382 6.31173 8.20141 4.15631 33.4772 -24.9646 -27.3653 25.32 -10.8478 0.338548 4.29114 27.3403 32.5113 -13.1959 30.8668 28.4536 -18.2263 21.8564 13.8579 0.997339 0.134827 0.334585 0.539223 0.836486 0.736156 0.999594 0.128434 0.000497865 0.00967974 0.71509 0.533525 0.976914 0.383402 0.60466 0.988317 0.288294 0.23702 0.745042 0.56868 1 0.999986 0.200697 0.206391 0.275707 0.650441 0.999995 0.998427 0.201753 0.263011 0.11954 0.307807 0.93559 0.219673 0.58995 0.72145 0.083085 0.663419 0.0813541 0.649597 0.0796232 0.635776 0.0778922 0.621955 0.0761613 0.608134 0.0744303 0.594312 0.611672 0.0867986 0.597109 0.150491 0.582545 0.210975 0.567569 0.0087047 0.553016 0.0316632 0.538463 0.0534016 0.49873 0.460384 0.484876 0.478015 0.471022 0.493908 0.322142 0.481149 0.31238 0.466553 0.302618 0.451958 0.0933863 0.436772 0.0902734 0.420122 0.0871605 0.403617 0.107091 0.250796 0.103125 0.131645 0.0991585 0.0209457
20.33 15.019 -5.87913 4.11493 10.2189 6.01748 33.4861 -23.0039 -26.4826 27.1601 -14.2969 -3.85511 5.795 24.8673 31.1891 -11.8902 30.6232 28.5082 -19.1383 22.8537 15.685 0.994337 0.147491 0.509197 0.629148 0.834334 0.735799 0.999691 0.123803 0.000334552 0.00569208 0.736607 0.57114 0.982992 0.35776 0.303147 0.961082 0.325851 0.245712 0.763755 0.552986 0.999999 0.999986 0.20722 0.207863 0.321014 0.647914 0.999997 0.998813 0.190217 0.243619 0.0944948 0.361413 0.969989 0.533637 0.518884 0.681898 0.067075 0.672502 0.0656776 0.658492 0.0642802 0.644481 0.0628828 0.630471 0.0614854 0.61646 0.060088 0.60245 0.610988 0.15161 0.59644 0.206459 0.581893 0.258457 0.567883 0.00563421 0.553322 0.0213289 0.538761 0.0361899 0.504265 0.374068 0.490257 0.43399 0.47625 0.489893 0.336643 0.481148 0.326442 0.466556 0.316241 0.451965 0.107128 0.436991 0.103557 0.420954 0.099986 0.405018 0.0840653 0.29448 0.0809518 0.17654 0.0778383 0.0668338
20.37 14.447 -4.48518 2.21057 11.9198 7.7896 33.1616 -19.93 -24.4584 28.9267 -17.4305 -8.1683 7.36911 21.4751 29.1693 -10.7386 30.3547 28.5036 -19.6677 23.6057 17.2266 0.987423 0.164251 0.654787 0.707998 0.827444 0.73256 0.999749 0.120722 0.000291562 0.00412426 0.755465 0.605976 0.98784 0.327737 0.127837 0.874061 0.375455 0.256239 0.779928 0.537886 0.999999 0.999984 0.213851 0.209576 0.364516 0.643134 0.999997 0.999069 0.18175 0.227707 0.0782455 0.420613 0.985883 0.767241 0.451721 0.626171 0.0556176 0.678864 0.0544589 0.664721 0.0533002 0.650578 0.0521415 0.636435 0.0509828 0.622292 0.0498241 0.608149 0.60941 0.22735 0.5949 0.267898 0.580391 0.306205 0.568103 0.00360004 0.553537 0.0143196 0.53897 0.02447 0.508852 0.277593 0.494717 0.380278 0.480582 0.476654 0.348959 0.481146 0.338384 0.466557 0.32781 0.451969 0.122832 0.437136 0.118738 0.421523 0.114643 0.405982 0.066373 0.326026 0.0639148 0.225213 0.0614565 0.131226
20.41 13.7969 -2.85128 0.539975 13.3451 9.50468 32.4437 -16.0259 -21.5406 30.5439 -20.1703 -12.4159 9.10005 17.3828 26.476 -9.70511 30.0065 28.4657 -19.8671 24.1475 18.4805 0.971805 0.184593 0.760429 0.775629 0.816795 0.72681 0.999778 0.118891 0.000342359 0.00383105 0.772009 0.638139 0.991568 0.296354 0.049064 0.673656 0.430082 0.272189 0.795919 0.523279 0.999997 0.999978 0.22059 0.211506 0.402545 0.636761 0.999998 0.999245 0.175687 0.214636 0.068226 0.478842 0.993153 0.885995 0.391466 0.56061 0.0474646 0.683315 0.0464758 0.669079 0.045487 0.654843 0.0444981 0.640608 0.0435093 0.626372 0.0425204 0.612136 0.605812 0.302118 0.591388 0.327792 0.576964 0.351863 0.568256 0.00226534 0.553685 0.00965208 0.539115 0.016647 0.512608 0.194871 0.498369 0.321565 0.48413 0.44071 0.359665 0.481143 0.348766 0.466557 0.337867 0.451971 0.139171 0.437233 0.134532 0.421913 0.129893 0.406644 0.0531318 0.348049 0.051164 0.267834 0.0491961 0.192798
20.45 13.0307 -1.07706 -0.979509 14.5559 11.1683 31.313 -11.6551 -18.0545 31.9663 -22.4853 -16.3793 10.9858 12.886 23.1425 -8.75628 29.5074 28.425 -19.8078 24.5133 19.4666 0.938436 0.208049 0.834299 0.832584 0.803017 0.718465 0.999786 0.118072 0.000545905 0.0045883 0.786547 0.667678 0.994319 0.264184 0.0178086 0.419127 0.484254 0.298299 0.814341 0.508984 0.999988 0.999965 0.227641 0.213741 0.433116 0.629391 0.999998 0.999371 0.171403 0.203752 0.0627441 0.530886 0.99653 0.943472 0.339259 0.492606 0.041685 0.68643 0.0408166 0.672129 0.0399481 0.657828 0.0390797 0.643528 0.0382112 0.629227 0.0373428 0.614927 0.597876 0.368863 0.583641 0.381952 0.569406 0.393973 0.568359 0.00141435 0.553786 0.00663566 0.539213 0.0115803 0.515633 0.132513 0.50131 0.257519 0.486987 0.375172 0.369576 0.481139 0.358376 0.466554 0.347177 0.45197 0.154889 0.437297 0.149726 0.42218 0.144563 0.4071 0.0434975 0.363113 0.0418865 0.301001 0.0402754 0.242633
20.49 12.1244 0.737055 -2.40739 15.6131 12.7697 29.7612 -7.15259 -14.3183 33.1713 -24.4028 -19.9205 12.9617 8.26813 19.2889 -7.81916 28.8012 28.3751 -19.5682 24.7366 20.225 0.874862 0.234618 0.885909 0.879217 0.785879 0.706747 0.999772 0.11808 0.00115894 0.00693696 0.799331 0.694624 0.996267 0.233335 0.00638063 0.226142 0.534905 0.335028 0.83625 0.494761 0.999952 0.999932 0.235361 0.216457 0.455961 0.621526 0.999998 0.999466 0.168356 0.194467 0.0606944 0.57458 0.99815 0.971527 0.295 0.427424 0.0375955 0.688612 0.0368122 0.674265 0.036029 0.659919 0.0352458 0.645573 0.0344625 0.631227 0.0336793 0.616881 0.581638 0.425006 0.56779 0.428671 0.553941 0.431663 0.568426 0.00093925 0.553851 0.00485907 0.539276 0.00857132 0.518023 0.0885472 0.503634 0.194798 0.489244 0.294837 0.379512 0.481131 0.368012 0.466548 0.356512 0.451965 0.169029 0.437339 0.163395 0.422364 0.157761 0.407416 0.0367418 0.37329 0.035381 0.325291 0.0340202 0.279921
20.53 11.0564 2.50579 -3.75527 16.5565 14.2834 27.7376 -2.77287 -10.5893 34.149 -26.0181 -23.0601 14.9617 3.79005 15.1977 -6.77981 27.8764 28.2618 -19.2091 24.8437 20.8044 0.775093 0.264876 0.922105 0.915847 0.764161 0.690134 0.999732 0.118819 0.00314702 0.0127225 0.810543 0.718996 0.997593 0.206475 0.00233904 0.11139 0.580751 0.378677 0.860305 0.480491 0.999757 0.99984 0.244056 0.219816 0.472736 0.613533 0.999998 0.999537 0.166122 0.186319 0.061387 0.609735 0.998959 0.985373 0.257939 0.368183 0.0346998 0.690141 0.0339769 0.675763 0.033254 0.661386 0.0325311 0.647008 0.0318081 0.63263 0.0310852 0.618252 0.552529 0.470496 0.539373 0.467663 0.526218 0.464423 0.568464 0.000897115 0.553888 0.00424104 0.539312 0.00740775 0.519872 0.0586051 0.505431 0.140809 0.49099 0.218222 0.389921 0.481105 0.378105 0.466528 0.36629 0.451951 0.181117 0.437368 0.17508 0.422491 0.169043 0.407635 0.0322759 0.380115 0.0310805 0.342474 0.0298851 0.306645
20.57 9.80654 4.16758 -4.9951 17.4005 15.6752 25.1592 1.32122 -7.03829 34.9017 -27.4365 -25.9023 16.9352 -0.389405 11.1562 -5.56021 26.7653 28.0296 -18.7636 24.8505 21.244 0.6532 0.299453 0.947413 0.94316 0.73623 0.667053 0.999648 0.120317 0.0103449 0.0268334 0.820263 0.740747 0.998463 0.184676 0.000895369 0.0505882 0.621527 0.4251 0.884109 0.466263 0.998605 0.999555 0.253858 0.223878 0.486191 0.605601 0.999998 0.999588 0.164431 0.179019 0.0644419 0.637107 0.999381 0.992295 0.227088 0.316276 0.0326401 0.691214 0.0319601 0.676813 0.0312801 0.662413 0.0306001 0.648013 0.0299201 0.633613 0.0292401 0.619212 0.508964 0.506406 0.496846 0.499337 0.484728 0.492025 0.568475 0.00182618 0.553899 0.00532036 0.539322 0.00862816 0.521273 0.0385664 0.506793 0.0984009 0.492313 0.154755 0.400736 0.48097 0.388592 0.466441 0.376449 0.451909 0.191213 0.437387 0.184839 0.42258 0.178465 0.407788 0.0296482 0.384669 0.0285501 0.35437 0.027452 0.325306
20.61 8.37959 5.6884 -6.0897 18.1417 16.9114 22.0031 5.04526 -3.74589 35.4411 -28.6526 -28.4776 18.8529 -4.24526 7.32041 -4.14947 25.5152 27.6476 -18.2421 24.7645 21.5673 0.53466 0.338012 0.964898 0.962422 0.701205 0.63708 0.999479 0.122839 0.0380967 0.0608098 0.828337 0.759627 0.999017 0.16775 0.000361759 0.0213611 0.657459 0.471122 0.905713 0.45225 0.991222 0.998606 0.264797 0.228597 0.498874 0.597745 0.999997 0.999621 0.163158 0.172431 0.0697151 0.657763 0.999611 0.995815 0.201455 0.27191 0.0311608 0.691963 0.0305117 0.677547 0.0298625 0.663131 0.0292133 0.648715 0.0285641 0.634299 0.0279149 0.619883 0.454805 0.534181 0.443976 0.524431 0.433148 0.514535 0.568456 0.00609295 0.55388 0.0102831 0.539304 0.0142444 0.522313 0.0252715 0.507804 0.0671088 0.493296 0.106515 0.411551 0.480147 0.39908 0.465975 0.386609 0.451779 0.199762 0.437399 0.193104 0.422641 0.186445 0.407895 0.0285326 0.3877 0.0274759 0.362493 0.0264191 0.338121
20.65 6.83035 7.05623 -7.01992 18.7727 17.9668 18.3999 8.35533 -0.728382 35.783 -29.4231 -30.6044 20.7242 -7.8787 3.67925 -2.58666 24.1555 27.106 -17.6487 24.5942 21.7884 0.434477 0.378983 0.976763 0.975316 0.659569 0.601262 0.999128 0.12727 0.135847 0.135227 0.833857 0.774939 0.999362 0.154992 0.000156994 0.00861252 0.688965 0.51475 0.92422 0.438246 0.944245 0.99527 0.277336 0.233888 0.512354 0.589878 0.999996 0.999637 0.162275 0.166521 0.0772255 0.672756 0.999741 0.997644 0.180149 0.234606 0.0300826 0.69248 0.0294559 0.678053 0.0288291 0.663626 0.0282024 0.6492 0.0275757 0.634773 0.026949 0.620346 0.39673 0.555288 0.387284 0.543842 0.377838 0.532309 0.568388 0.022264 0.553814 0.0256607 0.539239 0.0288485 0.523072 0.0164895 0.508543 0.0450066 0.494013 0.0718679 0.421892 0.474901 0.409108 0.463202 0.396323 0.451335 0.207349 0.437407 0.200437 0.422683 0.193526 0.407969 0.0287109 0.389713 0.0276476 0.367989 0.0265842 0.346826
20.69 5.26613 8.27542 -7.79764 19.2975 18.831 14.6481 11.2016 2.03433 35.945 -29.1895 -31.8195 22.611 -11.4913 0.0449506 -0.932252 22.6075 26.3609 -17.0114 24.3644 21.9243 0.354193 0.420317 0.984666 0.983576 0.612804 0.56137 0.998368 0.135788 0.360119 0.264705 0.834229 0.785458 0.999574 0.145625 7.66302e-05 0.00351588 0.716504 0.555031 0.939752 0.421773 0.727887 0.983145 0.29495 0.239773 0.527061 0.581855 0.999994 0.999635 0.161798 0.161292 0.0869931 0.683002 0.999818 0.998619 0.162418 0.203567 0.029286 0.692825 0.0286758 0.678391 0.0280657 0.663958 0.0274556 0.649524 0.0268455 0.63509 0.0262353 0.620656 0.340313 0.571074 0.33221 0.558527 0.324108 0.545929 0.568225 0.0682204 0.553655 0.0635126 0.539085 0.0589604 0.523618 0.0107014 0.509073 0.0298521 0.494528 0.0478915 0.431412 0.447409 0.418339 0.449057 0.405266 0.449755 0.214478 0.437413 0.207329 0.422712 0.20018 0.408019 0.0300451 0.39105 0.0289323 0.371684 0.0278195 0.352695
20.73 3.79725 9.37942 -8.47259 19.7438 19.5241 11.0983 13.5509 4.62049 35.9101 -27.3589 -31.5803 24.5748 -15.1543 -3.85056 0.771947 20.507 25.2127 -16.412 24.1344 22.011 0.289848 0.460288 0.989859 0.988693 0.562808 0.519119 0.996692 0.150941 0.612729 0.4264 0.826786 0.790147 0.999702 0.138962 4.58117e-05 0.00160323 0.7405 0.591834 0.952983 0.396561 0.355094 0.939613 0.327128 0.246775 0.542715 0.573467 0.999989 0.999607 0.161746 0.156739 0.0986221 0.689253 0.999865 0.999156 0.147638 0.177897 0.028705 0.693036 0.028107 0.678598 0.027509 0.66416 0.0269109 0.649721 0.0263129 0.635283 0.0257149 0.620845 0.28866 0.582715 0.281787 0.56942 0.274914 0.556096 0.56786 0.148356 0.553299 0.127357 0.538739 0.107263 0.524006 0.00689093 0.50945 0.0196548 0.494894 0.0316784 0.439974 0.372973 0.426641 0.410024 0.413309 0.444053 0.221467 0.437416 0.214085 0.422729 0.206703 0.40805 0.0324157 0.391936 0.0312151 0.374159 0.0300146 0.356632
