t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.85 17.5423 -8.26459 19.4172 -6.71102 -7.84155 29.2885 -18.8089 -15.0107 16.7106 8.13206 19.4482 -4.01519 33.719 34.2137 -20.4067 30.5419 25.7493 -5.23411 10.8413 -0.159666 0.999716 0.114661 0.010012 0.137082 0.783466 0.666865 0.996727 0.193441 0.0269004 0.301229 0.531793 0.301579 0.915202 0.469025 0.999775 0.99992 0.197778 0.189293 0.550147 0.653714 1 0.99997 0.169109 0.203042 0.135354 0.58931 0.999916 0.984765 0.333512 0.434938 0.601734 0.123923 0.0157377 1.55924e-05 0.813728 0.800917 0.331827 0.500556 0.324914 0.490128 0.318001 0.4797 0.311088 0.469272 0.304175 0.458843 0.297262 0.448415 0.612017 0.00601345 0.597445 0.0406892 0.582873 0.0736665 0.562227 0.0756468 0.547811 0.190619 0.533395 0.299439 0.442842 0.524868 0.43054 0.510295 0.418239 0.495721 0.190529 0.481123 0.184756 0.466449 0.178982 0.451781 0.0799146 0.431003 0.0772508 0.402075 0.074587 0.374151 0.318451 0.00120231 0.306657 0.000431228 0.294862 -0.000283968
22.89 17.4237 -8.44588 17.3861 -3.84624 -5.69439 30.4952 -21.3486 -18.5582 18.0332 4.91809 16.4706 -2.40186 32.9636 34.2165 -19.3747 30.9181 26.6097 -8.51026 13.5407 2.84039 0.999683 0.114575 0.0156276 0.172979 0.797498 0.687541 0.997805 0.175138 0.0130481 0.188477 0.573285 0.339615 0.931432 0.450324 0.999178 0.999843 0.210625 0.197034 0.604788 0.636594 1 0.999976 0.171596 0.200054 0.142665 0.609014 0.999957 0.990457 0.295381 0.390439 0.456179 0.140124 0.0777832 8.2471e-05 0.800533 0.795472 0.260201 0.552839 0.254781 0.541322 0.24936 0.529804 0.243939 0.518287 0.238518 0.506769 0.233097 0.495252 0.612094 0.00658222 0.59752 0.0442931 0.582946 0.0801569 0.563937 0.0528748 0.549477 0.148069 0.535017 0.238181 0.457667 0.524773 0.444954 0.510239 0.432241 0.495703 0.222046 0.481137 0.215317 0.46649 0.208589 0.451848 0.0733342 0.43318 0.0708898 0.408362 0.0684453 0.38426 0.277261 0.00742647 0.266992 0.00342711 0.256723 -0.000285757
22.93 17.1717 -8.47877 15.0634 -0.88409 -3.37712 31.5504 -23.4875 -21.8422 19.4559 1.52114 13.2144 -0.886741 32.0355 34.1215 -18.1348 31.1372 27.302 -11.5241 15.9814 5.65102 0.999593 0.115547 0.028793 0.228877 0.809909 0.704765 0.998547 0.159509 0.00594175 0.105509 0.610958 0.381699 0.944949 0.43322 0.996687 0.999659 0.223877 0.204897 0.648187 0.618817 1 0.99998 0.175564 0.198703 0.158214 0.623235 0.999977 0.993962 0.263545 0.351265 0.335008 0.161746 0.285433 0.000477403 0.777319 0.784223 0.200816 0.592829 0.196632 0.580478 0.192448 0.568128 0.188265 0.555777 0.184081 0.543426 0.179897 0.531076 0.61213 0.00908031 0.597555 0.05271 0.582981 0.0942009 0.565229 0.0361309 0.550736 0.110342 0.536242 0.180598 0.469996 0.524412 0.456941 0.510045 0.443886 0.495666 0.250514 0.481145 0.242922 0.466518 0.235331 0.451893 0.0709267 0.434618 0.0685624 0.412799 0.0661982 0.391486 0.232575 0.0319449 0.223961 0.015248 0.215347 -0.000255515
22.97 16.7989 -8.32903 12.5451 2.01687 -1.03964 32.3964 -24.9991 -24.5645 21.0114 -2.00762 9.724 0.604497 30.9439 33.9005 -16.7572 31.2139 27.8374 -14.1296 18.1237 8.27879 0.9994 0.117903 0.0600276 0.305957 0.820554 0.718065 0.999035 0.146742 0.00266292 0.0538582 0.644649 0.425678 0.956299 0.417584 0.985428 0.999168 0.237615 0.212834 0.683136 0.601041 1 0.999983 0.180543 0.198448 0.182273 0.632749 0.999987 0.996097 0.237437 0.317307 0.243183 0.191524 0.589108 0.00292053 0.738069 0.768253 0.154379 0.622285 0.151163 0.609321 0.147947 0.596357 0.144731 0.583392 0.141515 0.570428 0.138298 0.557464 0.612121 0.0157538 0.597546 0.0678801 0.582972 0.117445 0.56619 0.0242766 0.551672 0.0792462 0.537155 0.13129 0.480266 0.522857 0.466925 0.509244 0.453585 0.495579 0.275424 0.48115 0.267077 0.466535 0.258731 0.451923 0.0725246 0.435567 0.0701071 0.415902 0.0676896 0.396592 0.189465 0.0868365 0.182448 0.0417849 0.175431 -4.8537e-05
23.01 16.3315 -7.96 9.94107 4.74375 1.20257 33.0141 -25.7048 -26.467 22.702 -5.61222 6.0366 2.1086 29.6924 33.5248 -15.2995 31.1569 28.2124 -16.2212 19.9226 10.7165 0.998992 0.12218 0.130611 0.399038 0.828887 0.727139 0.999345 0.136765 0.00124186 0.0262204 0.674489 0.469333 0.965862 0.402834 0.933774 0.997734 0.252488 0.22082 0.711988 0.583698 1 0.999985 0.186207 0.198939 0.214826 0.638237 0.999992 0.997381 0.216437 0.2882 0.177569 0.229698 0.796988 0.0179665 0.68151 0.748509 0.119386 0.643489 0.116899 0.630083 0.114412 0.616677 0.111925 0.603271 0.109438 0.589865 0.10695 0.576459 0.612046 0.0317492 0.597474 0.0925749 0.582901 0.150397 0.566895 0.016111 0.552359 0.0553029 0.537823 0.0924104 0.48884 0.515777 0.475261 0.505681 0.461682 0.495344 0.296867 0.481152 0.287871 0.466547 0.278875 0.451943 0.0780362 0.436195 0.075435 0.418055 0.0728337 0.400163 0.151127 0.156405 0.145529 0.0759486 0.139932 0.00123577
23.05 15.8096 -7.32743 7.39899 7.2139 3.28296 33.3978 -25.4236 -27.325 24.4993 -9.24386 2.1491 3.62092 28.188 32.9174 -13.8308 30.9819 28.4268 -17.7938 21.3708 12.9346 0.998097 0.12922 0.262074 0.497595 0.833758 0.732041 0.999539 0.129291 0.00064096 0.0130145 0.700766 0.51105 0.973885 0.386687 0.747927 0.993169 0.271545 0.22888 0.736193 0.567033 1 0.999986 0.192332 0.199959 0.254924 0.640191 0.999995 0.998158 0.199932 0.263581 0.132519 0.273508 0.903908 0.0989364 0.613581 0.724808 0.0936278 0.658543 0.0916772 0.644824 0.0897267 0.631104 0.0877761 0.617384 0.0858255 0.603665 0.0838749 0.589945 0.611849 0.0653992 0.597281 0.130106 0.582713 0.191581 0.567404 0.0105854 0.552855 0.0378403 0.538306 0.0636466 0.496009 0.487414 0.482231 0.491532 0.468453 0.49464 0.315196 0.481152 0.305645 0.466554 0.296093 0.451956 0.0873152 0.43661 0.0844047 0.419538 0.0814942 0.40264 0.118973 0.220723 0.114567 0.110702 0.110161 0.0085152
23.09 15.2712 -6.38593 5.07485 9.37233 5.20083 33.5298 -23.9868 -26.9811 26.3465 -12.7956 -1.96129 5.12248 26.1073 31.8759 -12.4507 30.7427 28.5158 -18.8992 22.5015 14.9022 0.996066 0.139981 0.435471 0.591442 0.833854 0.733199 0.999658 0.123922 0.000391706 0.00714042 0.723834 0.550065 0.980528 0.364586 0.428617 0.977661 0.30199 0.237206 0.756422 0.551107 1 0.999986 0.198746 0.201362 0.299822 0.639011 0.999996 0.99864 0.187323 0.243097 0.102383 0.322442 0.955405 0.354449 0.54163 0.692733 0.0749575 0.669148 0.0733959 0.655208 0.0718343 0.641267 0.0702727 0.627327 0.0687111 0.613386 0.0671495 0.599445 0.611386 0.121726 0.596829 0.181323 0.582273 0.237872 0.567767 0.00688685 0.553208 0.0255823 0.53865 0.0432845 0.501999 0.417112 0.488055 0.456174 0.47411 0.492341 0.330792 0.481151 0.320768 0.466558 0.310744 0.451965 0.0999541 0.436885 0.0966223 0.420556 0.0932905 0.404349 0.093151 0.272102 0.089701 0.150379 0.086251 0.0372447
23.13 14.7174 -5.12265 3.04534 11.2067 7.0071 33.3595 -21.3744 -25.4366 28.1595 -16.0907 -6.24542 6.65051 23.121 30.1752 -11.2273 30.4849 28.5301 -19.5943 23.363 16.5919 0.991385 0.154877 0.596775 0.67515 0.828899 0.731216 0.99973 0.12025 0.000302875 0.00469023 0.744064 0.586288 0.9859 0.336281 0.191984 0.925214 0.34662 0.246555 0.773426 0.535844 0.999999 0.999985 0.20531 0.203035 0.344993 0.635229 0.999997 0.998952 0.177989 0.226282 0.082658 0.378492 0.97934 0.657695 0.471803 0.6447 0.0615713 0.676589 0.0602886 0.662493 0.0590058 0.648398 0.0577231 0.634302 0.0564404 0.620206 0.0551576 0.606111 0.610319 0.194282 0.595788 0.241287 0.581256 0.285774 0.568023 0.00442936 0.553458 0.0171943 0.538893 0.0292814 0.506982 0.321003 0.492899 0.405455 0.478816 0.484572 0.344009 0.48115 0.333585 0.46656 0.32316 0.45197 0.115083 0.437067 0.111247 0.421253 0.107411 0.405524 0.0730858 0.310144 0.0703789 0.198575 0.067672 0.0947042
23.17 14.1072 -3.58358 1.281 12.7455 8.74717 32.819 -17.7921 -22.8769 29.8529 -19.0142 -10.5521 8.30389 19.3059 27.7799 -10.1413 30.1782 28.4997 -19.929 23.996 17.9894 0.980672 0.173569 0.71902 0.747564 0.819731 0.726592 0.99977 0.117936 0.000311375 0.0038971 0.761813 0.61983 0.990099 0.30571 0.0763716 0.778837 0.399568 0.259327 0.789064 0.521145 0.999998 0.999982 0.211958 0.204917 0.386077 0.629529 0.999998 0.999162 0.171279 0.212534 0.0702014 0.437704 0.990219 0.83388 0.408135 0.582696 0.0520549 0.681802 0.0509704 0.667598 0.0498859 0.653394 0.0488014 0.639189 0.047717 0.624985 0.0466325 0.610781 0.607868 0.270555 0.593395 0.302465 0.578922 0.332504 0.568201 0.00280861 0.553632 0.011561 0.539062 0.019849 0.511086 0.230223 0.496889 0.349084 0.482692 0.460788 0.355319 0.481147 0.344552 0.46656 0.333785 0.451973 0.131443 0.437188 0.127061 0.421729 0.12268 0.406331 0.0579143 0.337091 0.0557693 0.245598 0.0536244 0.160183
23.21 13.3956 -1.8588 -0.297554 14.0433 10.4364 31.8715 -13.5838 -19.6033 31.3669 -21.5175 -14.668 10.1258 14.9536 24.7289 -9.15725 29.7544 28.4551 -19.9666 24.4349 19.1024 0.95703 0.19551 0.805323 0.80911 0.807245 0.719485 0.999787 0.116723 0.000434719 0.00417902 0.777409 0.650751 0.993252 0.27415 0.0282463 0.531282 0.45437 0.28025 0.806034 0.506868 0.999994 0.999973 0.218796 0.207041 0.420336 0.622567 0.999998 0.999311 0.166558 0.201199 0.0629406 0.493438 0.995183 0.919005 0.352497 0.514872 0.0453412 0.685458 0.0443966 0.671178 0.043452 0.656897 0.0425074 0.642617 0.0415628 0.628336 0.0406181 0.614056 0.602351 0.341222 0.588009 0.359377 0.573668 0.376249 0.568323 0.0017574 0.553751 0.00786076 0.539178 0.0136405 0.514416 0.158448 0.500127 0.286997 0.485837 0.407949 0.365442 0.481144 0.354368 0.466558 0.343294 0.451973 0.147704 0.437268 0.14278 0.422055 0.137857 0.406886 0.0467447 0.355678 0.0450134 0.284182 0.0432821 0.217172
23.25 12.554 -0.0508185 -1.76443 15.1636 12.0706 30.5119 -9.10549 -15.9446 32.6704 -23.5987 -18.4026 12.0705 10.3509 21.0799 -8.2274 29.1457 28.4125 -19.7869 24.7146 19.9624 0.909041 0.220456 0.865594 0.860224 0.791641 0.709462 0.999783 0.116401 0.00081726 0.00572404 0.791128 0.679077 0.995522 0.242715 0.0101204 0.302307 0.506908 0.312263 0.826334 0.492781 0.999975 0.999951 0.226126 0.209553 0.446688 0.614906 0.999998 0.99942 0.163258 0.191662 0.0595255 0.541866 0.997508 0.959881 0.305174 0.447876 0.040643 0.688028 0.0397963 0.673694 0.0389496 0.65936 0.0381028 0.645026 0.0372561 0.630692 0.0364094 0.616358 0.590577 0.402015 0.576515 0.409379 0.562454 0.415917 0.568404 0.00111849 0.553829 0.00555679 0.539255 0.00975999 0.517069 0.106572 0.502706 0.222472 0.488343 0.331581 0.375245 0.481138 0.363874 0.466554 0.352503 0.45197 0.162748 0.437322 0.157323 0.422279 0.151898 0.407268 0.0387791 0.368297 0.0373428 0.3132 0.0359066 0.261292
23.29 11.5616 1.74723 -3.15311 16.157 13.6305 28.7134 -4.64961 -12.1891 33.7485 -25.3258 -21.7049 14.0676 5.77846 17.0526 -7.24796 28.3174 28.3346 -19.4625 24.8656 20.6171 0.8257 0.248742 0.907851 0.901178 0.772127 0.695313 0.999756 0.116831 0.00200359 0.00969481 0.803189 0.704827 0.997093 0.214209 0.00365991 0.154667 0.555164 0.353096 0.849648 0.478686 0.999886 0.999894 0.234301 0.212631 0.465957 0.606989 0.999998 0.999502 0.160909 0.183408 0.0590973 0.581792 0.99864 0.979749 0.265553 0.385875 0.0373874 0.689842 0.0366085 0.67547 0.0358296 0.661098 0.0350507 0.646727 0.0342718 0.632355 0.0334928 0.617983 0.567941 0.452003 0.554418 0.451684 0.540896 0.450855 0.568453 0.000861077 0.553878 0.00440721 0.539302 0.00776554 0.51914 0.0707908 0.50472 0.163852 0.490299 0.251483 0.385386 0.481124 0.373707 0.466543 0.362029 0.451962 0.175863 0.437357 0.170001 0.422433 0.164139 0.407533 0.0333569 0.376782 0.0321215 0.334032 0.030886 0.293498
23.33 10.3962 3.46236 -4.44977 17.0486 15.0844 26.4003 -0.41895 -8.54778 34.5984 -26.8126 -24.6594 16.0589 1.45057 12.9568 -6.11602 27.2847 28.1606 -19.0404 24.9095 21.113 0.71088 0.281101 0.937489 0.932446 0.747118 0.675334 0.999696 0.117982 0.00610098 0.0193569 0.813724 0.727983 0.998139 0.190456 0.0013731 0.0728298 0.59846 0.398548 0.873821 0.464581 0.999378 0.999724 0.243533 0.216389 0.48058 0.59909 0.999998 0.999563 0.159181 0.176077 0.0611545 0.613498 0.999215 0.989532 0.232643 0.33096 0.0351605 0.691129 0.0344279 0.67673 0.0336954 0.662332 0.0329629 0.647933 0.0322304 0.633535 0.0314979 0.619136 0.530923 0.49189 0.518282 0.486452 0.505641 0.480709 0.568476 0.00124168 0.5539 0.00461802 0.539324 0.00781498 0.520723 0.0466928 0.506258 0.116099 0.491794 0.181465 0.396024 0.481062 0.384024 0.4665 0.372023 0.451936 0.186877 0.43738 0.180647 0.42254 0.174418 0.407718 0.0299614 0.382453 0.0288517 0.348583 0.027742 0.316229
23.37 9.04725 5.04808 -5.61654 17.8407 16.3972 23.5066 3.47053 -5.14077 35.2289 -28.122 -27.3509 18.0037 -2.54717 9.01756 -4.79051 26.0917 27.8471 -18.5406 24.8576 21.4822 0.587718 0.317769 0.958101 0.955034 0.715238 0.648439 0.999574 0.11999 0.0216181 0.042861 0.822708 0.748398 0.998812 0.171711 0.000541678 0.0317434 0.636819 0.444974 0.896567 0.450627 0.996215 0.999179 0.253876 0.220824 0.493349 0.591296 0.999998 0.999605 0.157891 0.169475 0.0654628 0.637896 0.999521 0.994429 0.205386 0.283741 0.0336653 0.692047 0.0329639 0.677629 0.0322625 0.663212 0.0315612 0.648794 0.0308598 0.634376 0.0301585 0.619959 0.480863 0.523013 0.469414 0.514302 0.457965 0.505409 0.568472 0.00353832 0.553895 0.00745542 0.539319 0.0111616 0.521908 0.0306543 0.50741 0.0799671 0.492913 0.126413 0.406876 0.480704 0.394546 0.466286 0.382217 0.45186 0.196092 0.437396 0.189556 0.422614 0.183019 0.407847 0.0282101 0.38623 0.0271652 0.358571 0.0261204 0.33194
23.41 7.54458 6.48362 -6.62314 18.5259 17.5389 20.0844 6.96298 -2.00825 35.6549 -29.1313 -29.707 19.8916 -6.2614 5.29928 -3.29113 24.7813 27.3776 -17.9678 24.7167 21.7425 0.478019 0.357716 0.972205 0.970482 0.676351 0.61506 0.999325 0.123393 0.0800805 0.0971604 0.829659 0.765588 0.999236 0.157424 0.000227366 0.013022 0.670573 0.48986 0.916487 0.436896 0.97565 0.997299 0.265464 0.225858 0.506336 0.583556 0.999997 0.999629 0.156978 0.163531 0.0719868 0.656046 0.99969 0.996931 0.18281 0.243924 0.0326899 0.692705 0.0320088 0.678274 0.0313278 0.663842 0.0306467 0.649411 0.0299657 0.63498 0.0292847 0.620548 0.423709 0.546847 0.413621 0.536071 0.403532 0.525185 0.568429 0.0128461 0.553854 0.017132 0.539279 0.0211749 0.522779 0.0200428 0.508257 0.0539936 0.493735 0.0859725 0.417465 0.478427 0.404814 0.465052 0.392164 0.451606 0.204065 0.437406 0.197263 0.422666 0.190461 0.407936 0.0278385 0.38874 0.0268074 0.365352 0.0257764 0.342655
23.45 5.97412 7.76564 -7.46568 19.1004 18.4908 16.3611 10.0148 0.854566 35.8948 -29.4181 -31.3874 21.7624 -9.86135 1.69124 -1.672 23.3428 26.7358 -17.3345 24.5022 21.9084 0.388771 0.399008 0.98167 0.980551 0.631583 0.576771 0.998797 0.129738 0.249614 0.203118 0.832763 0.778513 0.999497 0.14682 0.000104702 0.00524711 0.700156 0.531801 0.933279 0.422335 0.858085 0.990542 0.279826 0.231442 0.520481 0.575742 0.999995 0.999635 0.156445 0.158239 0.0807857 0.668933 0.999788 0.998241 0.164085 0.210765 0.0320855 0.693175 0.031417 0.678734 0.0307486 0.664293 0.0300801 0.649851 0.0294117 0.63541 0.0287433 0.620969 0.365919 0.564798 0.357207 0.552697 0.348494 0.540531 0.568319 0.0437064 0.553747 0.0438434 0.539175 0.0439143 0.523409 0.0130432 0.508869 0.0359734 0.49433 0.0575727 0.427369 0.46473 0.414418 0.457953 0.401467 0.45072 0.211362 0.437413 0.204317 0.422701 0.197272 0.407998 0.0286782 0.390406 0.027616 0.36992 0.0265539 0.349898
23.49 4.45524 8.91358 -8.17698 19.5805 19.2568 12.6898 12.5758 3.49942 35.9532 -28.3283 -31.8301 23.6922 -13.5237 -2.06981 0.00986752 21.5526 25.8038 -16.6979 24.2578 22.0065 0.317645 0.439705 0.987915 0.986862 0.582731 0.535397 0.997639 0.141716 0.510874 0.356121 0.828829 0.785895 0.999656 0.139175 5.66748e-05 0.00225233 0.726 0.570299 0.947454 0.402004 0.518506 0.965873 0.304016 0.237792 0.535727 0.567679 0.999991 0.99962 0.156313 0.153604 0.0917318 0.677392 0.999847 0.998948 0.148527 0.183359 0.0317532 0.693501 0.0310917 0.679053 0.0304302 0.664605 0.0297686 0.650158 0.0291071 0.63571 0.0284456 0.621262 0.311773 0.578114 0.30435 0.565131 0.296927 0.55211 0.568068 0.110747 0.553502 0.0974054 0.538936 0.0846165 0.523858 0.0084331 0.509306 0.0237588 0.494755 0.0381953 0.436355 0.412059 0.423132 0.430761 0.409909 0.447513 0.218393 0.437417 0.211113 0.422723 0.203833 0.408038 0.0306143 0.391511 0.0294804 0.372982 0.0283466 0.354764
23.53 3.06403 9.97295 -8.81751 20.0032 19.8767 9.35297 14.6595 6.02342 35.7726 -25.5422 -30.6661 25.6899 -17.1248 -6.16071 1.7561 18.9648 24.3156 -16.1436 24.0417 22.079 0.260056 0.478399 0.991999 0.990727 0.531769 0.492505 0.995098 0.160699 0.719499 0.516044 0.817126 0.787339 0.999751 0.133862 3.96943e-05 0.00115171 0.748501 0.605547 0.959672 0.371644 0.207734 0.882425 0.345633 0.246074 0.551985 0.559105 0.999983 0.999571 0.156602 0.149612 0.104014 0.682115 0.999883 0.999344 0.135566 0.160788 0.0316408 0.693704 0.0309817 0.679252 0.0303225 0.6648 0.0296633 0.650347 0.0290041 0.635895 0.0283449 0.621443 0.263203 0.587864 0.256936 0.574263 0.250669 0.560642 0.56751 0.200612 0.552959 0.170221 0.538407 0.14116 0.524175 0.00539928 0.509614 0.015595 0.495054 0.0251996 0.444382 0.319975 0.430916 0.380313 0.41745 0.436273 0.225395 0.437418 0.217881 0.422736 0.210368 0.40806 0.0334973 0.392243 0.0322567 0.375029 0.0310161 0.358021
23.57 1.80431 10.9706 -9.42605 20.3952 20.3949 6.43476 16.3521 8.46454 35.2484 -21.3597 -28.0015 27.6546 -20.3833 -10.4607 3.66624 15.4731 22.116 -15.6688 23.8287 22.1548 0.212237 0.514212 0.994664 0.9931 0.480549 0.449406 0.98966 0.185633 0.84289 0.652433 0.800045 0.783695 0.999806 0.130371 3.8907e-05 0.000772961 0.768035 0.637939 0.97019 0.335429 0.0696144 0.679315 0.398717 0.259785 0.571136 0.549743 0.99996 0.999453 0.157374 0.146264 0.116197 0.683698 0.999907 0.999574 0.124718 0.142188 0.0317565 0.693774 0.0310949 0.67932 0.0304333 0.664866 0.0297717 0.650413 0.0291101 0.635959 0.0284485 0.621506 0.220597 0.594927 0.215345 0.580875 0.210093 0.566817 0.566299 0.289079 0.551779 0.246243 0.537258 0.205271 0.524395 0.0034038 0.509829 0.0101826 0.495262 0.0165687 0.451492 0.227588 0.43781 0.318907 0.424129 0.404087 0.232686 0.437417 0.22493 0.422736 0.217173 0.408062 0.0370582 0.39273 0.0356857 0.376394 0.0343131 0.360196
23.61 0.6474 11.9049 -10.0129 20.7631 20.8387 3.89164 17.7507 10.792 34.3184 -16.3498 -24.2508 29.4623 -23.1273 -14.6797 5.8039 11.3373 19.207 -15.2081 23.5321 22.2532 0.171892 0.546646 0.996407 0.994594 0.430654 0.407234 0.97856 0.214815 0.911769 0.759629 0.779845 0.776142 0.999835 0.128303 5.51771e-05 0.000714002 0.784977 0.667698 0.97891 0.296915 0.0214412 0.413174 0.454538 0.283882 0.597152 0.539297 0.999881 0.999185 0.158858 0.143652 0.126881 0.682679 0.999922 0.999713 0.115556 0.126781 0.032217 0.693661 0.0315458 0.67921 0.0308746 0.664758 0.0302035 0.650307 0.0295323 0.635856 0.0288611 0.621404 0.183625 0.599999 0.179253 0.585612 0.174881 0.57123 0.563759 0.363804 0.549303 0.315405 0.534848 0.269063 0.524547 0.00209294 0.509977 0.00661438 0.495406 0.0108741 0.45771 0.154874 0.44384 0.252263 0.42997 0.343271 0.240986 0.437408 0.232953 0.422717 0.224921 0.408034 0.0409224 0.393052 0.0394068 0.377303 0.0378912 0.361646
23.65 -0.437582 12.7674 -10.5816 21.1068 21.227 1.64182 18.9363 12.9624 32.9948 -11.0568 -19.9092 31.0252 -25.3031 -18.5538 8.12049 6.91387 15.7378 -14.648 23.072 22.3562 0.137741 0.575472 0.997552 0.995572 0.383336 0.366925 0.957399 0.246757 0.950246 0.840593 0.757749 0.765518 0.999845 0.127347 0.000111945 0.000907116 0.799676 0.694932 0.985718 0.2597 0.00645411 0.212984 0.508106 0.319042 0.632541 0.527391 0.999562 0.998548 0.161461 0.141987 0.135376 0.679536 0.99993 0.999801 0.107722 0.113907 0.0333723 0.693249 0.032677 0.678806 0.0319818 0.664363 0.0312865 0.649921 0.0305912 0.635478 0.029896 0.621035 0.151736 0.603618 0.148123 0.588984 0.14451 0.574362 0.558695 0.422139 0.544369 0.373862 0.530044 0.327556 0.52465 0.00123709 0.510077 0.00428176 0.495503 0.00715049 0.463032 0.10323 0.449001 0.188298 0.434969 0.267854 0.251272 0.437369 0.242896 0.422654 0.23452 0.407948 0.0447108 0.393267 0.0430549 0.377909 0.0413989 0.362612
23.69 -1.47097 13.5523 -11.1322 21.4262 21.574 -0.386893 19.968 14.9448 31.3228 -5.8921 -15.4134 32.2998 -26.9489 -21.9575 10.5092 2.54995 12.0144 -13.8487 22.407 22.3973 0.109027 0.600666 0.998309 0.996239 0.339485 0.329178 0.920697 0.280373 0.971852 0.899042 0.734071 0.75217 0.99984 0.127282 0.000311057 0.00153035 0.812448 0.71973 0.990692 0.227321 0.00200832 0.0986261 0.557248 0.36145 0.675423 0.513763 0.998062 0.996919 0.165587 0.141498 0.14226 0.67466 0.999933 0.999857 0.10094 0.103039 0.0360491 0.692306 0.0352981 0.677883 0.0345471 0.66346 0.0337961 0.649037 0.033045 0.634614 0.032294 0.620191 0.124377 0.606188 0.121415 0.591373 0.118454 0.576578 0.549305 0.465631 0.53522 0.421037 0.521135 0.378161 0.524718 0.000697644 0.510142 0.00279927 0.495567 0.00477969 0.467454 0.0681544 0.453289 0.13434 0.439124 0.196261 0.264132 0.4372 0.255327 0.422455 0.246523 0.407722 0.0481916 0.393409 0.0464068 0.378312 0.0446219 0.363256
23.73 -2.46184 14.2598 -11.6582 21.7218 21.8905 -2.24391 20.8878 16.728 29.3336 -1.11766 -11.085 33.2831 -28.1666 -24.8909 12.8573 -1.51109 8.34399 -12.737 21.5436 22.3101 0.0852298 0.622343 0.998814 0.996719 0.29964 0.294443 0.864556 0.31504 0.98402 0.938879 0.708389 0.73596 0.999819 0.127975 0.00111266 0.00324361 0.823553 0.742189 0.994104 0.201132 0.000672356 0.0419587 0.601282 0.406797 0.721045 0.498396 0.990166 0.992447 0.171522 0.142321 0.149061 0.668325 0.99993 0.999892 0.0950195 0.0937907 0.0418611 0.690399 0.040989 0.676016 0.0401169 0.661632 0.0392448 0.647249 0.0383727 0.632866 0.0375006 0.618483 0.101061 0.608006 0.0986551 0.593065 0.0962489 0.578147 0.533482 0.497105 0.519803 0.457795 0.506124 0.419883 0.524759 0.000437294 0.510183 0.00198048 0.495606 0.0034348 0.47101 0.0447816 0.456737 0.0928086 0.442464 0.137749 0.279352 0.436346 0.27004 0.421727 0.260729 0.407113 0.0513838 0.393503 0.0494807 0.37858 0.0475776 0.363685
