t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.01 2.31671 10.6327 -9.1029 20.1927 20.1307 7.58588 15.715 7.73703 35.1467 -21.6499 -27.5939 26.5787 -18.5668 -8.17555 2.50322 17.7785 23.4751 -14.7009 23.3044 21.3292 0.23055 0.514097 0.99376 0.992443 0.507926 0.472771 0.991972 0.189821 0.81931 0.631639 0.810039 0.789434 0.999782 0.144024 6.40585e-05 0.00137184 0.773908 0.645466 0.965967 0.388873 0.144736 0.824213 0.403207 0.286684 0.575151 0.586812 0.999977 0.999565 0.196174 0.183999 0.157988 0.707306 0.999854 0.999218 0.161373 0.182177 0.0319237 0.693777 0.0312587 0.679323 0.0305936 0.66487 0.0299285 0.650416 0.0292634 0.635962 0.0285984 0.621509 0.235887 0.592781 0.230271 0.579028 0.224654 0.565257 0.566787 0.272658 0.552254 0.233994 0.537721 0.196996 0.5243 0.00463314 0.509736 0.0135202 0.495172 0.021892 0.448127 0.287719 0.434547 0.360509 0.420968 0.428206 0.238682 0.4374 0.230726 0.422726 0.22277 0.408059 0.0535993 0.392637 0.0516142 0.376042 0.049629 0.359605
18.05 1.14568 11.5713 -9.68412 20.5598 20.5796 4.969 17.1615 10.0691 34.3494 -16.9104 -24.2089 28.509 -21.553 -12.5023 4.49802 14.0021 21.0205 -14.379 23.1386 21.4694 0.188094 0.547356 0.995799 0.99414 0.457527 0.430142 0.983465 0.218813 0.896912 0.741476 0.791104 0.782904 0.999819 0.140942 8.25642e-05 0.00116803 0.79097 0.67529 0.975963 0.350031 0.046773 0.575253 0.458913 0.304584 0.594214 0.578023 0.99994 0.999413 0.196307 0.179577 0.167726 0.706772 0.99988 0.99947 0.149934 0.163265 0.0323031 0.693725 0.0316301 0.679272 0.0309571 0.66482 0.0302842 0.650367 0.0296112 0.635914 0.0289382 0.621462 0.197216 0.598438 0.19252 0.58427 0.187825 0.570098 0.564839 0.349593 0.550356 0.30387 0.535873 0.260081 0.524479 0.00290307 0.50991 0.0088482 0.495341 0.014449 0.454936 0.200751 0.44115 0.295851 0.427364 0.384627 0.244855 0.437397 0.236693 0.422721 0.228531 0.408053 0.0573536 0.39298 0.0552294 0.377046 0.0531052 0.361218
18.09 0.0478116 12.4452 -10.2521 20.9064 20.9754 2.65139 18.3912 12.2637 33.1657 -11.7803 -20.1335 30.1897 -23.9235 -16.5255 6.70553 9.71456 17.8824 -14.0337 22.858 21.6377 0.152067 0.576997 0.997138 0.99524 0.409109 0.388961 0.967 0.250687 0.941008 0.82585 0.770181 0.773373 0.999835 0.139217 0.00015167 0.00135879 0.805714 0.70248 0.983751 0.309363 0.0144191 0.32135 0.514191 0.334793 0.621722 0.567905 0.999809 0.999062 0.197444 0.17612 0.174326 0.704247 0.999897 0.999631 0.140035 0.147261 0.0332986 0.69342 0.0326049 0.678974 0.0319111 0.664527 0.0312174 0.650081 0.0305237 0.635635 0.02983 0.621189 0.163804 0.602488 0.159904 0.588011 0.156004 0.573541 0.56093 0.410665 0.546548 0.363726 0.532165 0.318703 0.524601 0.00177369 0.510029 0.00578809 0.495456 0.00957027 0.460826 0.135398 0.446861 0.228194 0.432897 0.314934 0.252575 0.437381 0.244156 0.422692 0.235737 0.408011 0.0608617 0.39321 0.0586076 0.377721 0.0563535 0.362303
18.13 -0.999338 13.2481 -10.807 21.2326 21.3331 0.558475 19.4657 14.2872 31.6331 -6.68355 -15.7991 31.5717 -25.7185 -20.0741 9.04495 5.29483 14.2907 -13.532 22.3929 21.7925 0.121524 0.602966 0.998025 0.995984 0.363704 0.350022 0.937547 0.284213 0.966193 0.887968 0.747785 0.761296 0.999835 0.138551 0.000383176 0.00210421 0.818479 0.727166 0.989424 0.271298 0.00450739 0.15789 0.565273 0.375092 0.658594 0.556095 0.999248 0.998203 0.200084 0.173902 0.177983 0.700152 0.999906 0.999737 0.131329 0.133567 0.035599 0.692676 0.0348574 0.678245 0.0341157 0.663814 0.0333741 0.649383 0.0326324 0.634953 0.0318908 0.620522 0.135058 0.605373 0.131842 0.590668 0.128627 0.575978 0.553547 0.456778 0.539353 0.412565 0.52516 0.370063 0.524682 0.00105919 0.510107 0.00383726 0.495533 0.0064549 0.465753 0.0899051 0.451639 0.166815 0.437525 0.238749 0.262725 0.437315 0.253967 0.422599 0.24521 0.407893 0.0637854 0.393363 0.061423 0.378174 0.0590605 0.363032
18.17 -2.00618 13.9776 -11.342 21.5376 21.6624 -1.36303 20.4269 16.1223 29.7887 -1.90691 -11.5446 32.649 -27.0388 -23.1197 11.4039 1.06477 10.5838 -12.7461 21.7197 21.8581 0.0959069 0.62537 0.998618 0.996512 0.321999 0.313875 0.89022 0.318622 0.980609 0.931212 0.723708 0.746672 0.999818 0.138755 0.00125819 0.00412831 0.829547 0.749463 0.99331 0.239008 0.00149763 0.0712369 0.610891 0.42037 0.701452 0.542424 0.996496 0.995933 0.204626 0.173152 0.180311 0.69479 0.999907 0.999806 0.123574 0.121727 0.0405884 0.691136 0.0397428 0.676737 0.0388972 0.662338 0.0380517 0.64794 0.0372061 0.633541 0.0363605 0.619142 0.110449 0.607419 0.107819 0.592552 0.105189 0.577705 0.540689 0.490491 0.526825 0.451005 0.512961 0.412936 0.524733 0.000694394 0.510157 0.00273719 0.495581 0.00466215 0.46973 0.0592587 0.455496 0.117286 0.441262 0.171574 0.275579 0.437009 0.266393 0.422289 0.257207 0.40758 0.0660603 0.393466 0.0636136 0.378478 0.0611669 0.363522
18.21 -2.97372 14.6361 -11.8405 21.8204 21.9696 -3.1459 21.305 17.7702 27.6431 2.38893 -7.59654 33.4479 -28.0121 -25.7206 13.6773 -2.78639 7.03561 -11.6379 20.8566 21.7753 0.0748214 0.644412 0.999018 0.996909 0.284362 0.280831 0.823873 0.35358 0.988863 0.959483 0.697198 0.729102 0.999782 0.139752 0.00501841 0.00964253 0.839123 0.769461 0.995841 0.213231 0.000543925 0.0301049 0.650944 0.466375 0.74527 0.526908 0.981796 0.989555 0.211354 0.173965 0.183415 0.688325 0.9999 0.999852 0.116635 0.111435 0.0505473 0.688151 0.0494942 0.673815 0.0484412 0.659478 0.0473881 0.645142 0.046335 0.630805 0.0452819 0.616469 0.0895354 0.608867 0.0874036 0.593888 0.0852718 0.578933 0.520513 0.514593 0.507166 0.480347 0.49382 0.447208 0.524762 0.00089649 0.510185 0.00258412 0.495608 0.00417389 0.472835 0.0388993 0.458507 0.0802763 0.444179 0.118994 0.290614 0.435428 0.280926 0.42108 0.271239 0.406722 0.0679182 0.393533 0.0654027 0.378682 0.0628872 0.363851
18.25 -3.89595 15.23 -12.2703 22.0771 22.2571 -4.81463 22.126 19.248 25.1892 6.14177 -4.07471 34.0145 -28.743 -27.9467 15.7899 -6.19355 3.78602 -10.2545 19.8249 21.5095 0.0579127 0.660356 0.999291 0.997228 0.250888 0.250994 0.743753 0.388912 0.993591 0.976881 0.667364 0.708039 0.999717 0.141635 0.0224277 0.0249886 0.847249 0.787157 0.997429 0.193341 0.000218499 0.0121992 0.685814 0.510444 0.785912 0.509028 0.907059 0.971257 0.221098 0.176408 0.188971 0.680803 0.999883 0.999881 0.11046 0.10249 0.0685079 0.682625 0.0670806 0.668403 0.0656534 0.654182 0.0642261 0.639961 0.0627989 0.625739 0.0613716 0.611518 0.0719533 0.60989 0.0702402 0.594839 0.068527 0.579814 0.492401 0.531545 0.479775 0.502139 0.46715 0.473563 0.52477 0.00305428 0.510193 0.00445362 0.495616 0.00576815 0.475188 0.0254543 0.460788 0.0539742 0.446389 0.0806634 0.306794 0.427206 0.296568 0.415847 0.286341 0.404289 0.0697637 0.393577 0.0671798 0.378818 0.064596 0.364073
18.29 -4.76072 15.767 -12.574 22.295 22.5204 -6.40355 22.9179 20.5858 22.4473 9.35094 -1.01068 34.4047 -29.2108 -29.7876 17.7084 -9.17776 0.84544 -8.68174 18.5656 21.0094 0.0448018 0.673484 0.99948 0.997499 0.221464 0.22431 0.658784 0.424265 0.996303 0.987059 0.633664 0.683128 0.9996 0.145017 0.0980873 0.0660153 0.853397 0.802281 0.998403 0.178262 9.75604e-05 0.00488712 0.716054 0.551307 0.821147 0.485518 0.662278 0.921823 0.237665 0.180823 0.197985 0.672168 0.999848 0.999897 0.105035 0.09475 0.0975902 0.67285 0.095557 0.658832 0.0935239 0.644815 0.0914908 0.630797 0.0894577 0.616779 0.0874245 0.602762 0.0573855 0.610614 0.0560191 0.595521 0.0546528 0.580455 0.457528 0.543323 0.445797 0.517941 0.434065 0.493161 0.524757 0.0135229 0.510181 0.0127628 0.495604 0.0120248 0.476927 0.0165985 0.462475 0.0358711 0.448022 0.0539076 0.323007 0.394702 0.31224 0.396633 0.301474 0.397524 0.0720287 0.393602 0.069361 0.378908 0.0666932 0.364222
18.33 -5.55083 16.2549 -12.6684 22.4498 22.7475 -7.97213 23.7198 21.8249 19.5281 12.0272 1.63633 34.676 -29.0813 -31.0148 19.4582 -11.8555 -1.89822 -6.9793 16.8737 20.15 0.0350689 0.684076 0.999611 0.997738 0.195834 0.200618 0.575734 0.459042 0.997866 0.99279 0.596164 0.654358 0.99939 0.151995 0.31649 0.158926 0.855365 0.81401 0.998992 0.166921 4.92757e-05 0.00202839 0.74224 0.588711 0.850661 0.451099 0.346052 0.812586 0.267814 0.188357 0.21126 0.66223 0.999779 0.999904 0.100369 0.0881088 0.139919 0.656348 0.137004 0.642674 0.134089 0.629 0.131174 0.615326 0.128259 0.601652 0.125344 0.587978 0.0455382 0.611126 0.0444539 0.596015 0.0433697 0.580931 0.418205 0.551432 0.407481 0.529172 0.396758 0.507339 0.524717 0.0502432 0.510141 0.0391526 0.495566 0.0286161 0.478187 0.0107721 0.463697 0.0236542 0.449206 0.0357106 0.338378 0.326411 0.327099 0.355005 0.31582 0.380876 0.0751058 0.393612 0.0723241 0.378964 0.0695424 0.364322
18.37 -6.24511 16.6954 -12.4492 22.4951 22.9095 -9.60262 24.5782 23.0101 16.6378 14.1651 3.97968 34.8376 -27.7375 -31.1831 21.1414 -14.4782 -4.67081 -5.12111 14.6234 18.819 0.0282773 0.692395 0.999702 0.997948 0.173654 0.179692 0.496773 0.492664 0.998772 0.995937 0.555412 0.621874 0.999014 0.165907 0.597987 0.31043 0.849995 0.821043 0.999346 0.158453 2.97225e-05 0.000937409 0.764885 0.622921 0.875743 0.40741 0.153735 0.643219 0.311291 0.201071 0.230544 0.650697 0.999634 0.999899 0.0965037 0.0824879 0.195652 0.629765 0.191576 0.616645 0.1875 0.603525 0.183424 0.590405 0.179348 0.577285 0.175272 0.564165 0.0361271 0.61149 0.0352669 0.596377 0.0344068 0.581292 0.376677 0.556976 0.367019 0.537027 0.35736 0.517376 0.524632 0.12404 0.510059 0.0922943 0.495486 0.0621655 0.479086 0.00694072 0.464568 0.0155051 0.450051 0.023521 0.35245 0.24568 0.340702 0.299348 0.328954 0.348749 0.0794335 0.393604 0.0764915 0.378995 0.0735495 0.364388
18.41 -6.83018 17.0765 -11.7969 22.3424 22.9349 -11.3973 25.5327 24.197 13.9233 15.8135 6.1359 34.807 -24.9625 -30.0359 22.8503 -17.1583 -7.65074 -3.0557 11.9199 17.027 0.0240585 0.698682 0.999764 0.998123 0.154543 0.161279 0.420956 0.524768 0.999298 0.997654 0.51219 0.585846 0.998344 0.187553 0.784749 0.477813 0.837802 0.822703 0.999556 0.152264 2.3118e-05 0.000522831 0.784428 0.654217 0.89832 0.360441 0.0628302 0.461429 0.362323 0.220675 0.258946 0.637245 0.999296 0.999878 0.0935402 0.0778597 0.262567 0.589235 0.257097 0.576959 0.251627 0.564684 0.246157 0.552408 0.240687 0.540132 0.235217 0.527856 0.0288815 0.611747 0.0281938 0.596646 0.0275062 0.58157 0.33441 0.560747 0.325835 0.542453 0.317261 0.524365 0.524472 0.212824 0.509903 0.161358 0.495334 0.112495 0.479719 0.0044216 0.465182 0.0101051 0.450645 0.015425 0.365197 0.174469 0.353024 0.240808 0.340851 0.302172 0.085664 0.393564 0.0824913 0.378998 0.0793185 0.364431
18.45 -7.31282 17.3716 -10.6091 21.8604 22.7051 -13.4634 26.6073 25.453 11.3848 17.0948 8.13786 34.4911 -21.1206 -27.7203 24.5791 -19.7872 -10.8315 -0.801094 8.95681 14.8838 0.0222314 0.703151 0.999803 0.998243 0.138119 0.145116 0.346492 0.555139 0.999605 0.998609 0.467338 0.546565 0.997164 0.215076 0.884501 0.619786 0.821611 0.819713 0.999678 0.14792 2.44627e-05 0.000373709 0.801257 0.682794 0.919503 0.315212 0.0238015 0.305934 0.415937 0.247426 0.299327 0.621525 0.998426 0.999827 0.0916421 0.0742563 0.336133 0.532009 0.329131 0.520925 0.322128 0.509842 0.315125 0.498758 0.308122 0.487675 0.301119 0.476591 0.0235699 0.61193 0.0230087 0.596845 0.0224476 0.581785 0.292039 0.563304 0.284551 0.54617 0.277063 0.529177 0.524184 0.29386 0.509623 0.231114 0.495062 0.171487 0.48016 0.00276549 0.46561 0.00654017 0.451059 0.0100737 0.376822 0.119615 0.364261 0.186393 0.3517 0.248291 0.094647 0.39345 0.0911416 0.378955 0.0876361 0.364454
18.49 -7.71339 17.5476 -8.84625 20.9192 22.0918 -15.8575 27.7971 26.8338 8.92087 18.1499 9.98613 33.8499 -16.7366 -24.6101 26.2573 -22.235 -14.1057 1.56369 5.90056 12.5286 0.022973 0.70598 0.999823 0.998279 0.124031 0.130955 0.272799 0.583628 0.999781 0.999162 0.421717 0.504519 0.995091 0.246233 0.937058 0.728904 0.803486 0.813365 0.999746 0.145073 3.56332e-05 0.000350687 0.81574 0.708807 0.939102 0.274811 0.00850772 0.186852 0.468807 0.280517 0.352249 0.603193 0.995953 0.999708 0.091005 0.0717434 0.410002 0.459596 0.40146 0.450021 0.392918 0.440446 0.384376 0.430871 0.375835 0.421296 0.367293 0.411721 0.0200485 0.612059 0.0195711 0.596989 0.0190938 0.581942 0.249759 0.565033 0.243355 0.548702 0.236951 0.532467 0.523677 0.35902 0.50913 0.293252 0.494584 0.230672 0.480464 0.00167747 0.465904 0.00419332 0.451345 0.00654875 0.387494 0.0803111 0.374577 0.13951 0.361661 0.194441 0.107139 0.393133 0.103171 0.378805 0.0992026 0.364458
18.53 -8.04241 17.5771 -6.56066 19.4573 21.0126 -18.4989 29.0487 28.3485 6.3778 19.1097 11.7039 32.8836 -12.2397 -21.0929 27.8045 -24.4189 -17.3548 3.95098 2.84968 10.07 0.0271481 0.707297 0.999822 0.998189 0.111972 0.118579 0.20231 0.610072 0.999881 0.999492 0.376295 0.460482 0.991386 0.279107 0.965376 0.811102 0.7846 0.804741 0.999782 0.143448 6.98354e-05 0.000427925 0.828224 0.732408 0.956188 0.240548 0.00295668 0.103717 0.518937 0.318519 0.415059 0.582007 0.988262 0.999421 0.0918327 0.0703783 0.477535 0.379573 0.467587 0.371665 0.457638 0.363757 0.447689 0.35585 0.437741 0.347942 0.427792 0.340034 0.0183481 0.612148 0.0179113 0.597082 0.0174744 0.58204 0.20795 0.566201 0.202618 0.550421 0.197286 0.534708 0.522784 0.408175 0.508262 0.345112 0.49374 0.285005 0.480671 0.000965382 0.466105 0.0026557 0.45154 0.00423854 0.397213 0.0532799 0.383972 0.101219 0.370732 0.14573 0.123426 0.392187 0.118855 0.378337 0.114284 0.364434
18.57 -8.28202 17.4475 -3.89302 17.5154 19.4671 -21.14 30.2569 29.9442 3.6097 20.0857 13.344 31.6095 -7.9029 -17.4664 29.1576 -26.2869 -20.4666 6.29197 -0.144608 7.57594 0.036976 0.707142 0.999795 0.9979 0.101706 0.107825 0.140349 0.634169 0.999936 0.999692 0.332269 0.415664 0.984504 0.312208 0.980974 0.872477 0.765549 0.794581 0.999795 0.142831 0.000176391 0.000657739 0.839017 0.75376 0.969944 0.212561 0.001032 0.0520072 0.565246 0.359548 0.482645 0.55782 0.963 0.998659 0.0943815 0.0701769 0.534165 0.302257 0.523036 0.29596 0.511908 0.289663 0.500779 0.283366 0.489651 0.277069 0.478523 0.270772 0.0188447 0.612205 0.018396 0.597122 0.0179473 0.582063 0.167738 0.56699 0.163437 0.551588 0.159136 0.536231 0.521174 0.443926 0.506697 0.386818 0.49222 0.33227 0.480811 0.000508671 0.466241 0.00166374 0.451671 0.00274565 0.405842 0.0351014 0.392313 0.071372 0.378785 0.10506 0.143104 0.389168 0.137804 0.376838 0.132504 0.364348
18.61 -8.3948 17.1613 -1.02953 15.2009 17.5299 -23.4608 31.3051 31.5309 0.550852 21.1592 14.9655 30.0614 -3.87092 -13.9291 30.2801 -27.8054 -23.3339 8.534 -3.03556 5.0966 0.0572953 0.705394 0.999724 0.99727 0.0930909 0.0986142 0.0918899 0.655473 0.999966 0.999813 0.290991 0.371664 0.971113 0.34451 0.989686 0.917359 0.746499 0.783321 0.999788 0.143061 0.000545723 0.00122025 0.848387 0.773027 0.980162 0.190326 0.000372795 0.0237999 0.607236 0.401604 0.549363 0.530177 0.883866 0.996436 0.0992323 0.0711069 0.57855 0.235178 0.566497 0.230279 0.554444 0.225379 0.542391 0.22048 0.530338 0.21558 0.518285 0.210681 0.02259 0.612233 0.0220522 0.597093 0.0215143 0.581981 0.130919 0.567524 0.127562 0.55238 0.124205 0.537267 0.51816 0.46933 0.503766 0.419541 0.489373 0.371852 0.480902 0.000249349 0.46633 0.00106508 0.451757 0.00182936 0.413225 0.0230179 0.39945 0.0491228 0.385676 0.0733744 0.165146 0.379505 0.159029 0.372052 0.152913 0.36409
18.65 -8.34446 16.7367 1.85126 12.6388 15.3251 -25.1919 32.118 33.0247 -2.76604 22.3742 16.6114 28.2807 -0.207171 -10.6053 31.1637 -28.9727 -25.8775 10.6297 -5.75848 2.6812 0.0972262 0.701641 0.99956 0.996004 0.0861242 0.0910031 0.0582279 0.673552 0.999981 0.999886 0.253629 0.330105 0.944318 0.37553 0.994551 0.948971 0.727171 0.771035 0.999763 0.144025 0.00196411 0.00260991 0.856545 0.790371 0.987243 0.172989 0.000142942 0.0102083 0.644794 0.443039 0.610793 0.497397 0.698599 0.989398 0.107964 0.0731156 0.611775 0.181144 0.59903 0.17737 0.586284 0.173596 0.573539 0.169822 0.560794 0.166048 0.548049 0.162274 0.0318652 0.612226 0.0311065 0.596958 0.0303478 0.581724 0.0991957 0.567886 0.0966522 0.552918 0.0941087 0.537971 0.512292 0.487088 0.498061 0.444696 0.483831 0.403953 0.480959 0.000235373 0.466385 0.000830732 0.45181 0.00138843 0.419292 0.0150321 0.405315 0.0331865 0.391339 0.0500542 0.18821 0.353302 0.181239 0.359023 0.174269 0.363299
18.69 -8.0964 16.2097 4.60768 9.96237 13.0119 -26.1306 32.6768 34.3669 -6.26387 23.7452 18.3064 26.281 3.07421 -7.56579 31.823 -29.8299 -28.0717 12.5344 -8.24035 0.378311 0.169317 0.695005 0.999175 0.993475 0.0809978 0.0852369 0.0370719 0.688185 0.999989 0.999929 0.220848 0.292175 0.891836 0.405496 0.997225 0.970101 0.70664 0.757215 0.999712 0.145678 0.00781125 0.00614945 0.863628 0.805925 0.991896 0.159597 5.92656e-05 0.00425705 0.678068 0.482853 0.664394 0.457398 0.452191 0.966287 0.123152 0.0762165 0.635934 0.139634 0.622686 0.136725 0.609437 0.133816 0.596188 0.130907 0.58294 0.127998 0.569691 0.125089 0.0506296 0.612161 0.0494241 0.596632 0.0482187 0.58115 0.0734529 0.568132 0.0715695 0.553284 0.0696861 0.53845 0.500747 0.499345 0.486837 0.463647 0.472928 0.429197 0.480989 0.000865414 0.466414 0.00119839 0.451838 0.00150892 0.424091 0.00976869 0.409955 0.0221226 0.395819 0.0336021 0.210985 0.304369 0.20317 0.334135 0.195356 0.360744
18.73 -7.60505 15.6288 7.13825 7.32152 10.7692 -26.099 32.993 35.5135 -9.87105 25.2686 20.0649 24.0031 5.98952 -4.83984 32.2837 -30.4427 -29.9424 14.2207 -10.4486 -1.77565 0.27929 0.684144 0.998204 0.988391 0.0780788 0.0817251 0.0248357 0.699416 0.999993 0.999955 0.192757 0.258425 0.799154 0.435497 0.998648 0.983383 0.683032 0.740451 0.999622 0.148142 0.0322259 0.0152604 0.869577 0.819767 0.994847 0.149272 2.68553e-05 0.0017888 0.707369 0.520623 0.709327 0.411361 0.257194 0.895601 0.146158 0.0807264 0.653194 0.108686 0.639586 0.106422 0.625978 0.104158 0.612369 0.101893 0.598761 0.099629 0.585153 0.0973647 0.0834312 0.611966 0.0814447 0.595925 0.0794583 0.579955 0.0536214 0.568301 0.0522465 0.553534 0.0508716 0.538777 0.479074 0.507716 0.465766 0.477627 0.452459 0.448453 0.480996 0.00395684 0.466421 0.00328432 0.451845 0.00264635 0.427766 0.00630352 0.413507 0.0146044 0.399249 0.0223182 0.232421 0.242748 0.223812 0.300265 0.215204 0.352667
18.77 -6.82085 15.0336 9.38033 4.85888 8.74788 -24.9707 33.0715 36.4144 -13.4988 26.9186 21.8896 21.3115 8.56735 -2.41707 32.5683 -30.8105 -31.5037 15.7055 -12.4481 -3.7916 0.411732 0.667843 0.995583 0.978317 0.0777006 0.0808241 0.0184261 0.707486 0.999996 0.99997 0.169073 0.228856 0.665073 0.467162 0.999373 0.991206 0.653659 0.718462 0.999462 0.15207 0.122112 0.0379867 0.873736 0.831839 0.996678 0.141309 1.33784e-05 0.000777611 0.733089 0.556195 0.746112 0.362264 0.136159 0.733399 0.176376 0.0877492 0.665397 0.0860511 0.651534 0.0842583 0.637672 0.0824656 0.623809 0.0806729 0.609947 0.0788802 0.596085 0.0770874 0.13164 0.611432 0.128506 0.594427 0.125372 0.577541 0.0390015 0.568418 0.0380014 0.553706 0.0370014 0.539001 0.443037 0.513382 0.43073 0.487723 0.418424 0.462715 0.480978 0.0162876 0.466403 0.0110291 0.451828 0.00606844 0.430507 0.00402292 0.416156 0.00956248 0.401806 0.0147107 0.251839 0.182645 0.242512 0.260168 0.233184 0.331207
18.81 -5.72393 14.4321 11.315 2.65766 7.00657 -22.7574 32.8894 37.0088 -16.9935 28.635 23.7555 18.0966 10.8271 -0.229481 32.6819 -30.6746 -32.6195 17.0741 -14.4279 -5.76167 0.539437 0.645874 0.988165 0.959368 0.0799095 0.0825845 0.0158737 0.712739 0.999997 0.999979 0.14931 0.203137 0.51408 0.501415 0.999723 0.995522 0.616299 0.689093 0.999161 0.159378 0.336385 0.08926 0.874103 0.84182 0.997802 0.135186 7.44055e-06 0.000357968 0.755636 0.589494 0.776426 0.312238 0.0674937 0.511232 0.212379 0.0992024 0.673974 0.0697078 0.659933 0.0682555 0.645892 0.0668033 0.631851 0.065351 0.61781 0.0638988 0.603769 0.0624465 0.190894 0.609943 0.186349 0.591286 0.181804 0.572831 0.0286704 0.568499 0.0279352 0.553825 0.0272001 0.539155 0.392719 0.517189 0.38181 0.494865 0.370902 0.472996 0.480925 0.0526295 0.466352 0.0330319 0.451778 0.0145595 0.432507 0.00252166 0.41809 0.00620705 0.403674 0.00963247 0.268969 0.131717 0.259007 0.214737 0.249045 0.290995
18.85 -4.34561 13.7965 12.9636 0.720548 5.49945 -19.6312 32.3976 37.2312 -20.1658 30.3244 25.6066 14.4065 12.7882 1.8669 32.5747 -29.5528 -32.9892 18.465 -16.6093 -7.84343 0.646638 0.618925 0.967119 0.926984 0.0845444 0.0868276 0.0164 0.71553 0.999998 0.999984 0.132925 0.180815 0.377113 0.537413 0.999882 0.997761 0.570853 0.651655 0.998548 0.172584 0.588587 0.184266 0.868422 0.849042 0.998484 0.130547 4.82824e-06 0.000180842 0.775385 0.620481 0.802983 0.264492 0.0309246 0.320666 0.252514 0.116419 0.679988 0.0580166 0.665822 0.0568079 0.651655 0.0555992 0.637489 0.0543905 0.623323 0.0531818 0.609156 0.0519732 0.253945 0.605727 0.247899 0.58482 0.241852 0.564229 0.0217908 0.568556 0.021232 0.553907 0.0206733 0.539262 0.333777 0.519733 0.324506 0.499829 0.315234 0.480237 0.480807 0.118073 0.466237 0.0740059 0.451667 0.0324697 0.433944 0.00153285 0.419479 0.00398346 0.405014 0.00626154 0.283954 0.092026 0.273437 0.168459 0.26292 0.23875
18.89 -2.75772 13.0786 14.3675 -0.993475 4.13074 -15.8596 31.523 37.0082 -22.8876 31.8844 27.3841 10.4123 14.5216 4.00776 32.1457 -27.2517 -32.4024 19.964 -19.0038 -10.1478 0.731718 0.587619 0.911873 0.878657 0.0916346 0.0934162 0.0205253 0.71615 0.999998 0.999987 0.119403 0.161466 0.268934 0.573071 0.999951 0.998874 0.519474 0.607221 0.997211 0.19226 0.764296 0.317789 0.857134 0.852736 0.998885 0.127164 3.88872e-06 0.000105188 0.792662 0.649156 0.828587 0.222452 0.0129472 0.187586 0.295206 0.139613 0.684203 0.0497157 0.669949 0.0486799 0.655694 0.0476442 0.64144 0.0466084 0.627186 0.0455727 0.612932 0.0445369 0.314795 0.594218 0.3073 0.571903 0.299805 0.549987 0.017824 0.568597 0.0173669 0.553966 0.0169099 0.539337 0.273715 0.52143 0.266111 0.503229 0.258508 0.485241 0.480554 0.194919 0.465992 0.127108 0.45143 0.0631662 0.43496 0.000880989 0.420462 0.00251323 0.405963 0.00403089 0.29728 0.0627888 0.28627 0.126622 0.275259 0.185365
