t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.25 14.918 -7.8081 6.16225 5.08682 2.62506 31.6059 -24.5098 -27.2732 25.6263 -10.801 -0.794424 6.16344 24.5442 30.772 -10.0012 30.2039 27.9373 -16.5778 22.039 14.9796 0.989162 0.130451 0.146519 0.428044 0.860031 0.781561 0.999122 0.125811 0.000437666 0.00740433 0.761812 0.600708 0.980585 0.361039 0.301506 0.95661 0.366653 0.271969 0.781185 0.566437 0.999999 0.999985 0.244552 0.245682 0.413074 0.661003 0.999996 0.998733 0.233679 0.294291 0.13215 0.399517 0.969222 0.534167 0.561359 0.722753 0.0277423 0.587663 0.0271643 0.57542 0.0265863 0.563177 0.0260084 0.550934 0.0254304 0.538691 0.0248525 0.526448 0.609119 0.0347537 0.594616 0.0987177 0.580113 0.159521 0.567375 0.00472298 0.552827 0.0211867 0.538279 0.0367775 0.505703 0.346685 0.491656 0.419805 0.477608 0.488196 0.35171 0.48113 0.341052 0.46654 0.330395 0.45195 0.145733 0.437069 0.140875 0.42113 0.136018 0.405285 0.0924065 0.299376 0.088984 0.179777 0.0855616 0.068525
16.29 14.4798 -6.99193 4.18752 7.24676 4.36063 31.8327 -23.6722 -27.1554 26.9075 -13.1022 -3.94172 7.4028 21.6162 29.0083 -9.20427 30.0931 28.0201 -16.8301 22.6125 16.2768 0.980194 0.139869 0.284233 0.519794 0.862227 0.782292 0.999312 0.123012 0.000286083 0.00434717 0.778747 0.63366 0.984323 0.333852 0.16309 0.892803 0.414886 0.282198 0.793087 0.552743 0.999998 0.999983 0.250874 0.2469 0.44748 0.655224 0.999997 0.999009 0.226059 0.278697 0.119882 0.457223 0.984514 0.756256 0.497406 0.672291 0.0203518 0.602277 0.0199278 0.58973 0.0195038 0.577183 0.0190798 0.564635 0.0186558 0.552088 0.0182318 0.53954 0.606822 0.0717185 0.592373 0.138816 0.577925 0.202557 0.567676 0.00300313 0.55312 0.0142888 0.538565 0.0249764 0.509221 0.264448 0.495076 0.374001 0.480931 0.476875 0.361253 0.481128 0.350306 0.46654 0.339359 0.451953 0.16114 0.43718 0.155769 0.421626 0.150398 0.40614 0.0773005 0.329061 0.0744375 0.226739 0.0715745 0.13135
16.33 14.0035 -5.92238 2.3913 9.10964 5.93643 31.7999 -21.8532 -26.0163 28.1746 -15.4061 -7.27489 8.77544 18.2378 26.7791 -8.51318 29.912 28.0715 -16.8821 23.0257 17.3318 0.96246 0.1534 0.451772 0.603432 0.860109 0.779864 0.999438 0.121316 0.000221953 0.00297336 0.793653 0.663907 0.987491 0.306323 0.0824647 0.764074 0.466432 0.296182 0.805069 0.539572 0.999996 0.999978 0.25714 0.248263 0.47477 0.648626 0.999998 0.999208 0.220423 0.265343 0.113403 0.512765 0.991942 0.872589 0.438878 0.611998 0.0151888 0.612396 0.0148723 0.599638 0.0145559 0.58688 0.0142395 0.574122 0.013923 0.561363 0.0136066 0.548605 0.602295 0.129918 0.587955 0.190611 0.573615 0.248192 0.567903 0.00185381 0.553341 0.00957217 0.53878 0.0168818 0.512139 0.192675 0.497913 0.326075 0.483687 0.451547 0.369472 0.481124 0.358276 0.466539 0.34708 0.451954 0.175729 0.437254 0.169872 0.42197 0.164014 0.406734 0.0662523 0.349859 0.0637985 0.267893 0.0613447 0.191235
16.37 13.4752 -4.60871 0.846741 10.655 7.4019 31.4053 -19.0598 -23.9217 29.4318 -17.7366 -10.7406 10.2908 14.5619 24.1012 -7.8755 29.5958 28.0929 -16.7977 23.3088 18.1752 0.929202 0.171584 0.599873 0.676669 0.85326 0.774309 0.999515 0.120572 0.000215516 0.00247584 0.806775 0.69154 0.990227 0.278682 0.03869 0.576181 0.51742 0.317048 0.818823 0.526784 0.999987 0.999967 0.26352 0.24985 0.494898 0.6417 0.999998 0.999353 0.216168 0.253653 0.111314 0.561624 0.995624 0.93185 0.387106 0.547894 0.0115792 0.619087 0.011338 0.60619 0.0110967 0.593292 0.0108555 0.580394 0.0106143 0.567497 0.010373 0.554599 0.593555 0.201283 0.579423 0.248688 0.565291 0.293548 0.56807 0.00109196 0.553504 0.00639841 0.538938 0.0114241 0.514579 0.13563 0.500285 0.274833 0.485991 0.405866 0.377026 0.48112 0.365601 0.466536 0.354176 0.451953 0.188694 0.437304 0.182404 0.422208 0.176114 0.407148 0.0585215 0.364157 0.056354 0.300159 0.0541865 0.240046
16.41 12.855 -3.11306 -0.459997 11.9035 8.78934 30.5526 -15.5069 -21.0939 30.6618 -20.0365 -14.219 11.9176 10.7175 21.0001 -7.23211 29.0958 28.0846 -16.6291 23.4912 18.8454 0.873398 0.194503 0.710261 0.739823 0.841758 0.765223 0.999548 0.12065 0.000271392 0.0025674 0.818327 0.716673 0.99259 0.251447 0.016922 0.384305 0.565273 0.346718 0.835299 0.514193 0.999957 0.999942 0.270305 0.251802 0.508678 0.634787 0.999998 0.999463 0.21281 0.243161 0.112623 0.602173 0.997511 0.962765 0.342327 0.484673 0.00904961 0.623176 0.00886108 0.610193 0.00867254 0.59721 0.00848401 0.584227 0.00829548 0.571244 0.00810694 0.558262 0.57777 0.274099 0.564014 0.306322 0.550257 0.336655 0.568189 0.000596018 0.55362 0.00430561 0.539051 0.00781916 0.516634 0.0930674 0.502283 0.221598 0.487932 0.342637 0.384552 0.481113 0.372899 0.466531 0.361246 0.451949 0.199588 0.437337 0.192935 0.422375 0.186282 0.407439 0.0534714 0.37387 0.051491 0.324048 0.0495105 0.276993
16.45 12.0977 -1.52069 -1.57661 12.9011 10.1025 29.1646 -11.502 -17.8084 31.8268 -22.2469 -17.616 13.6132 6.8413 17.5874 -6.5063 28.3904 28.0269 -16.4142 23.5979 19.3818 0.794226 0.222223 0.788352 0.793807 0.825413 0.751783 0.999538 0.121445 0.000447478 0.00331407 0.828485 0.739434 0.994576 0.226078 0.00702007 0.231284 0.608657 0.384311 0.854183 0.50165 0.99983 0.99988 0.277804 0.254267 0.517643 0.628088 0.999998 0.999544 0.209994 0.233525 0.116581 0.634501 0.998515 0.979239 0.304128 0.425522 0.00727094 0.625286 0.00711946 0.612259 0.00696798 0.599233 0.0068165 0.586206 0.00666502 0.573179 0.00651355 0.560152 0.552343 0.340506 0.539192 0.359098 0.526041 0.376388 0.568268 0.000293342 0.553697 0.00298927 0.539126 0.00554292 0.518369 0.0627193 0.50397 0.170747 0.489571 0.272503 0.392493 0.481093 0.380599 0.466516 0.368705 0.451939 0.208313 0.437359 0.201369 0.422491 0.194426 0.407644 0.0505728 0.38042 0.0486997 0.341162 0.0468267 0.30384
16.49 11.1719 0.0895173 -2.5405 13.6957 11.3249 27.1975 -7.33211 -14.3061 32.8794 -24.3282 -20.8928 15.3413 3.05247 14.037 -5.62655 27.4886 27.8851 -16.1721 23.6446 19.8172 0.70184 0.254734 0.8435 0.839209 0.80371 0.733161 0.999475 0.122889 0.000951972 0.00522469 0.837388 0.759959 0.996165 0.203912 0.00282248 0.125809 0.64718 0.427123 0.874134 0.489126 0.999233 0.999717 0.286233 0.25734 0.523871 0.621677 0.999998 0.999604 0.207499 0.224541 0.122597 0.659469 0.999072 0.988174 0.271784 0.372239 0.00601701 0.62588 0.00589166 0.612841 0.0057663 0.599802 0.00564095 0.586763 0.00551559 0.573724 0.00539024 0.560684 0.516916 0.397216 0.504609 0.405107 0.492301 0.412151 0.56831 0.000164368 0.553738 0.00229561 0.539166 0.00431446 0.519824 0.041749 0.505384 0.126193 0.490945 0.205746 0.400966 0.481016 0.388815 0.466465 0.376665 0.451913 0.215092 0.437374 0.207922 0.422574 0.200752 0.407789 0.0493915 0.384815 0.0475622 0.353169 0.0457329 0.322861
16.53 10.073 1.65949 -3.37246 14.3253 12.4335 24.6691 -3.21322 -10.758 33.7748 -26.2266 -24.0175 17.0748 -0.578066 10.5076 -4.55664 26.4215 27.6293 -15.9028 23.6376 20.1726 0.611029 0.291474 0.882896 0.876378 0.776294 0.709092 0.999328 0.124958 0.00252994 0.0097511 0.845144 0.778366 0.997365 0.18556 0.00112384 0.0615182 0.681012 0.471999 0.893572 0.476696 0.996176 0.999244 0.295693 0.261034 0.529477 0.615502 0.999998 0.999646 0.205228 0.216127 0.13023 0.678159 0.999394 0.993103 0.244483 0.325517 0.00513507 0.625284 0.00502809 0.612257 0.00492111 0.59923 0.00481412 0.586204 0.00470714 0.573177 0.00460016 0.56015 0.474217 0.443773 0.462926 0.443967 0.451635 0.443636 0.568316 0.000295978 0.553744 0.00227409 0.539171 0.0041477 0.521023 0.0275509 0.50655 0.0899272 0.492077 0.148695 0.409792 0.480645 0.397374 0.466249 0.384956 0.451842 0.220394 0.437384 0.213048 0.422632 0.205701 0.407892 0.0495758 0.387756 0.0477397 0.361477 0.0459035 0.336114
16.57 8.82666 3.15208 -4.08835 14.8171 13.4105 21.675 0.712032 -7.27238 34.4811 -27.8554 -26.9197 18.7928 -4.02036 7.10234 -3.30445 25.2288 27.2443 -15.5944 23.5783 20.4578 0.530976 0.331138 0.911369 0.905813 0.743308 0.680057 0.999029 0.127693 0.00803048 0.0207061 0.851818 0.794715 0.998221 0.171012 0.000453225 0.0271938 0.710581 0.516168 0.911281 0.464376 0.979706 0.997786 0.306353 0.265301 0.536052 0.609431 0.999997 0.999672 0.203184 0.208296 0.139205 0.691609 0.999586 0.995872 0.221442 0.285297 0.00452635 0.623696 0.00443206 0.610702 0.00433776 0.597709 0.00424346 0.584715 0.00414916 0.571721 0.00405486 0.558728 0.42848 0.481049 0.418278 0.476045 0.408076 0.470726 0.568272 0.00112052 0.553701 0.00341114 0.53913 0.00557968 0.521987 0.0180573 0.507487 0.0622089 0.492988 0.103809 0.418624 0.478701 0.405939 0.465199 0.393253 0.451634 0.2248 0.437391 0.217307 0.422673 0.209814 0.407965 0.0508497 0.389721 0.0489664 0.36717 0.047083 0.345243
16.61 7.48122 4.54403 -4.70877 15.1936 14.249 18.3701 4.35479 -3.92332 34.9871 -29.1022 -29.481 20.4788 -7.26299 3.86545 -1.91426 23.9261 26.7193 -15.2401 23.4732 20.679 0.4634 0.371986 0.932128 0.928362 0.705388 0.647035 0.998423 0.131304 0.0286058 0.0475123 0.857343 0.808905 0.998804 0.159881 0.000189861 0.0111337 0.736394 0.557739 0.926624 0.45143 0.897282 0.993113 0.319377 0.270094 0.54434 0.603293 0.999995 0.999682 0.201422 0.201102 0.149359 0.70071 0.999704 0.997458 0.201967 0.25109 0.0041353 0.621176 0.00404915 0.608234 0.00396299 0.595293 0.00387684 0.582352 0.00379069 0.569411 0.00370454 0.55647 0.383344 0.510403 0.374217 0.502037 0.365089 0.493487 0.568148 0.00439011 0.55358 0.00742538 0.539012 0.010295 0.522743 0.0117556 0.508222 0.042095 0.493702 0.0706821 0.427099 0.468666 0.414157 0.459998 0.401214 0.450984 0.228848 0.437396 0.22122 0.422702 0.213591 0.408017 0.0530059 0.391032 0.0510427 0.371044 0.0490795 0.351481
16.65 6.09769 5.82054 -5.26349 15.4782 14.9548 14.941 7.65523 -0.770719 35.3084 -29.789 -31.5064 22.1213 -10.2949 0.774697 -0.451455 22.4011 25.9878 -14.87 23.3526 20.8529 0.406203 0.412314 0.947372 0.945146 0.66348 0.611158 0.997165 0.13651 0.102034 0.109246 0.861163 0.820485 0.999189 0.151617 8.52443e-05 0.00441166 0.758941 0.595824 0.939499 0.434394 0.639212 0.978057 0.339929 0.275522 0.554214 0.596901 0.999993 0.999675 0.200006 0.194595 0.160366 0.706194 0.99978 0.998386 0.185467 0.22221 0.00394613 0.617617 0.00386392 0.60475 0.00378171 0.591882 0.0036995 0.579015 0.00361729 0.566148 0.00353508 0.553281 0.34097 0.533251 0.332851 0.522766 0.324733 0.512173 0.56787 0.0165014 0.553309 0.0194885 0.538749 0.0222962 0.523322 0.00758984 0.508785 0.0280543 0.494248 0.0473373 0.434932 0.430203 0.421752 0.440276 0.408572 0.448903 0.232914 0.437399 0.22515 0.422722 0.217386 0.408051 0.0558763 0.391906 0.0538068 0.373669 0.0517373 0.355718
16.69 4.7493 6.97658 -5.79062 15.7003 15.5418 11.6044 10.5549 2.14547 35.4769 -29.5388 -32.6334 23.724 -13.1346 -2.2904 1.03847 20.3368 24.8636 -14.5636 23.2727 21.0148 0.356444 0.450814 0.958663 0.957326 0.618684 0.573459 0.994509 0.145267 0.29093 0.226541 0.861449 0.828477 0.999438 0.145645 4.30269e-05 0.0018129 0.778648 0.630374 0.950198 0.408608 0.32376 0.93244 0.375777 0.282218 0.565175 0.590026 0.999987 0.999645 0.198977 0.188788 0.171181 0.708664 0.99983 0.998944 0.171429 0.197902 0.0039856 0.612786 0.00390256 0.60002 0.00381953 0.587253 0.0037365 0.574487 0.00365346 0.561721 0.00357043 0.548954 0.302186 0.550894 0.294991 0.53907 0.287797 0.527184 0.567276 0.0530605 0.55273 0.0506255 0.538185 0.0482471 0.523755 0.00484201 0.509206 0.018503 0.494658 0.0313756 0.441963 0.35252 0.42857 0.399264 0.415177 0.442418 0.237179 0.4374 0.229273 0.422733 0.221367 0.408072 0.0592479 0.39249 0.0570535 0.375441 0.0548592 0.358586
16.73 3.51285 8.02199 -6.31658 15.885 16.017 8.58804 12.9876 4.83793 35.479 -27.8356 -32.38 25.3275 -15.9235 -5.55424 2.60423 17.5487 23.1927 -14.3557 23.2356 21.1903 0.311716 0.486734 0.967116 0.965896 0.572126 0.53472 0.988944 0.160507 0.544221 0.387659 0.85555 0.831731 0.999597 0.141495 2.63687e-05 0.000849504 0.795858 0.661756 0.959302 0.376148 0.138161 0.817638 0.424572 0.292107 0.577794 0.582434 0.999972 0.999574 0.198376 0.183671 0.180069 0.708653 0.999864 0.99929 0.159388 0.177402 0.00432942 0.606555 0.00423922 0.593918 0.00414903 0.581282 0.00405883 0.568645 0.00396863 0.556008 0.00387844 0.543372 0.266978 0.56445 0.260621 0.55174 0.254264 0.538994 0.566019 0.124369 0.551505 0.108291 0.536992 0.0928901 0.524074 0.0030314 0.509517 0.012106 0.494959 0.0206572 0.44817 0.262983 0.434589 0.346594 0.421008 0.424481 0.241774 0.4374 0.233715 0.422736 0.225655 0.408078 0.0627703 0.39288 0.0604455 0.376636 0.0581206 0.360521
16.77 2.42363 8.9746 -6.83398 16.0405 16.3796 6.01232 14.9411 7.35772 35.2122 -24.5476 -30.539 26.9628 -18.7212 -9.14176 4.34403 14.149 20.9467 -14.194 23.1681 21.3869 0.270787 0.519778 0.973506 0.9717 0.524901 0.495509 0.977818 0.183295 0.733453 0.547656 0.843184 0.829914 0.999696 0.138855 2.146e-05 0.000500023 0.810854 0.690299 0.967431 0.340762 0.0533487 0.617462 0.478189 0.308838 0.594651 0.573921 0.999931 0.99942 0.198339 0.179282 0.185642 0.706659 0.999888 0.999511 0.148913 0.159985 0.00510888 0.599241 0.00500245 0.586757 0.00489601 0.574273 0.00478958 0.561789 0.00468314 0.549305 0.00457671 0.536821 0.234984 0.57484 0.229389 0.561475 0.223794 0.548094 0.563434 0.213503 0.548986 0.182345 0.534539 0.152539 0.524306 0.00183895 0.509742 0.00785866 0.495178 0.0135315 0.453643 0.185228 0.439896 0.288958 0.426149 0.385854 0.247071 0.437395 0.238835 0.422728 0.230599 0.408066 0.0659989 0.393141 0.0635545 0.37744 0.0611101 0.361826
16.81 1.46393 9.84098 -7.31294 16.1634 16.6342 3.84497 16.4813 9.72084 34.5615 -20.0631 -27.3537 28.5939 -21.3917 -12.9219 6.2906 10.3476 18.1639 -13.9881 22.9852 21.5989 0.233547 0.549847 0.978362 0.975501 0.478061 0.456394 0.95728 0.212392 0.845219 0.679136 0.826071 0.823601 0.999753 0.137479 2.46945e-05 0.000395338 0.823886 0.716227 0.974882 0.304568 0.018926 0.3971 0.530806 0.335499 0.618815 0.564226 0.999794 0.999086 0.199185 0.175769 0.187571 0.703125 0.999904 0.999656 0.139637 0.145019 0.00651146 0.591689 0.0063758 0.579362 0.00624015 0.567035 0.00610449 0.554708 0.00596884 0.542381 0.00583318 0.530054 0.205871 0.582794 0.200969 0.568877 0.196067 0.554962 0.558407 0.298646 0.544088 0.257459 0.52977 0.218036 0.52447 0.00105404 0.509902 0.005053 0.495333 0.00882177 0.45851 0.126123 0.444616 0.229552 0.430722 0.326278 0.25378 0.437377 0.245321 0.422696 0.236862 0.408022 0.0685449 0.393316 0.0660062 0.377982 0.0634675 0.362706
16.85 0.598767 10.6202 -7.72907 16.2544 16.7988 1.99286 17.7031 11.9075 33.4713 -14.946 -23.2964 30.1416 -23.7838 -16.6675 8.39542 6.38106 14.9845 -13.6217 22.6238 21.7902 0.200387 0.576894 0.98206 0.977926 0.432589 0.41802 0.923226 0.246137 0.908863 0.779714 0.805515 0.813424 0.999781 0.137149 4.08775e-05 0.000429609 0.835196 0.739712 0.981538 0.270213 0.00636937 0.224584 0.579417 0.371531 0.651163 0.553054 0.999266 0.998319 0.201339 0.17336 0.186738 0.698406 0.999913 0.999753 0.131279 0.132003 0.00877009 0.584947 0.00858738 0.572761 0.00840467 0.560574 0.00822196 0.548388 0.00803925 0.536202 0.00785654 0.524015 0.179478 0.58888 0.175205 0.574455 0.170932 0.560049 0.549397 0.369791 0.53531 0.324753 0.521223 0.281587 0.524585 0.000538769 0.510014 0.00320883 0.495442 0.00572547 0.46286 0.0842574 0.448834 0.173699 0.434808 0.257391 0.262639 0.437312 0.253884 0.422607 0.24513 0.407911 0.0702164 0.393434 0.0676158 0.378346 0.0650151 0.363299
16.89 -0.199532 11.314 -8.0748 16.3263 16.9038 0.376077 18.6915 13.892 31.9377 -9.69345 -18.8441 31.5266 -25.8281 -20.2121 10.5726 2.47115 11.6298 -12.9886 22.0565 21.9012 0.171603 0.60091 0.98489 0.979437 0.389348 0.381029 0.873689 0.283167 0.945483 0.85399 0.781951 0.799638 0.999785 0.137693 9.51039e-05 0.000631139 0.845007 0.760918 0.987108 0.240042 0.00211994 0.113198 0.622907 0.413716 0.689459 0.540237 0.996957 0.99642 0.205175 0.172252 0.184971 0.692734 0.999915 0.999818 0.123667 0.120578 0.0121382 0.579888 0.0118853 0.567807 0.0116324 0.555726 0.0113796 0.543645 0.0111267 0.531564 0.0108738 0.519483 0.155776 0.593538 0.152067 0.578627 0.148358 0.563755 0.534825 0.425221 0.521112 0.381071 0.507398 0.33867 0.524663 0.000205556 0.510089 0.00201126 0.495515 0.00371345 0.466707 0.0557101 0.452564 0.125941 0.438421 0.191677 0.273947 0.437043 0.264815 0.422336 0.255684 0.407637 0.0710969 0.393513 0.0684637 0.378592 0.0658305 0.363698
16.93 -0.946443 11.9289 -8.35637 16.3986 16.9837 -1.05266 19.5102 15.6591 29.979 -4.65697 -14.373 32.6965 -27.5307 -23.4761 12.734 -1.22587 8.30804 -12.044 21.2898 21.8782 0.147166 0.621949 0.987081 0.980379 0.349009 0.345969 0.811298 0.322362 0.966886 0.906692 0.755265 0.782213 0.999768 0.138989 0.000295813 0.0012005 0.853514 0.780012 0.991407 0.215107 0.000724067 0.0510575 0.661177 0.458327 0.729805 0.525752 0.985901 0.99141 0.210983 0.172551 0.184303 0.686214 0.999911 0.999861 0.116725 0.110512 0.0168533 0.576957 0.0165022 0.564937 0.0161511 0.552917 0.0158 0.540897 0.0154489 0.528877 0.0150978 0.516857 0.134762 0.597107 0.131554 0.581734 0.128345 0.566418 0.513838 0.466675 0.500663 0.426194 0.487488 0.387213 0.524712 9.70544e-06 0.510137 0.00127146 0.495561 0.0024611 0.470019 0.0366182 0.455776 0.0881873 0.441533 0.136464 0.287379 0.435804 0.277799 0.421373 0.26822 0.406937 0.0715153 0.393566 0.0688666 0.378758 0.0662179 0.363969
16.97 -1.64867 12.4749 -8.58713 16.4901 17.0682 -2.31699 20.2034 17.2082 27.6282 -0.0429832 -10.1334 33.6315 -28.9308 -26.4307 14.8066 -4.62632 5.15657 -10.812 20.3409 21.6839 0.126742 0.640133 0.988814 0.981014 0.312009 0.313231 0.742785 0.362605 0.979581 0.942292 0.725225 0.761114 0.999722 0.140958 0.00115448 0.00279294 0.86088 0.797151 0.994476 0.195363 0.000260652 0.0209247 0.694575 0.502298 0.768486 0.50926 0.933134 0.977736 0.219384 0.174319 0.186328 0.678842 0.999898 0.999889 0.110437 0.101657 0.0231027 0.576091 0.0226214 0.564089 0.0221401 0.552087 0.0216587 0.540085 0.0211774 0.528083 0.0206961 0.516081 0.116386 0.599853 0.113615 0.584048 0.110844 0.568317 0.486958 0.496877 0.474472 0.461183 0.461986 0.426697 0.524737 -1.90786e-05 0.510161 0.000934913 0.495585 0.00183442 0.472772 0.0239689 0.458446 0.0601573 0.444119 0.0940386 0.302135 0.42987 0.292064 0.417535 0.281992 0.405063 0.0719276 0.3936 0.0692636 0.37887 0.0665996 0.364151
17.01 -2.30934 12.9631 -8.78208 16.6119 17.1764 -3.43427 20.8022 18.5536 24.9428 4.0578 -6.26035 34.3378 -30.0566 -29.0549 16.7362 -7.68545 2.23685 -9.35983 19.179 21.2751 0.109815 0.655634 0.990225 0.98154 0.278549 0.28304 0.675219 0.402648 0.987218 0.965158 0.69184 0.736521 0.999632 0.14358 0.00527771 0.00747212 0.867222 0.812464 0.996528 0.180153 0.000100655 0.00802358 0.723616 0.543732 0.803005 0.488479 0.744535 0.941404 0.233083 0.177785 0.192016 0.670533 0.999873 0.999906 0.104822 0.0939122 0.031013 0.576686 0.0303669 0.564672 0.0297208 0.552657 0.0290747 0.540643 0.0284286 0.528629 0.0277825 0.516614 0.100518 0.601981 0.0981246 0.585785 0.0957313 0.56968 0.455949 0.518492 0.444258 0.487583 0.432567 0.4576 0.52474 0.00043513 0.510164 0.00123851 0.495588 0.00199529 0.474975 0.0156246 0.460582 0.0403051 0.446189 0.0634135 0.317247 0.405817 0.306672 0.403303 0.296097 0.400029 0.0727928 0.39362 0.0700967 0.378944 0.0674007 0.364275
17.05 -2.93356 13.4047 -8.95612 16.7641 17.3155 -4.43168 21.3341 19.7241 22.0117 7.63504 -2.80039 34.8405 -30.8911 -31.3024 18.4805 -10.3476 -0.435219 -7.75402 17.6505 20.5522 0.0957941 0.668655 0.991412 0.982094 0.248627 0.255477 0.612794 0.441229 0.991878 0.979224 0.655484 0.708861 0.999467 0.146987 0.0260681 0.021554 0.872512 0.825983 0.997835 0.1686 4.22469e-05 0.00299856 0.748847 0.581888 0.832216 0.45838 0.435021 0.857671 0.258297 0.183748 0.202014 0.661103 0.999823 0.999914 0.0999049 0.087197 0.0406931 0.577536 0.0398453 0.565504 0.0389975 0.553472 0.0381497 0.54144 0.037302 0.529408 0.0364542 0.517376 0.0869499 0.60365 0.0848796 0.587116 0.0828094 0.570688 0.423008 0.533769 0.412161 0.507042 0.401315 0.481001 0.524717 0.00311006 0.510142 0.00347943 0.495566 0.00382275 0.476678 0.0101312 0.462233 0.0266876 0.447788 0.0421901 0.33184 0.347645 0.320779 0.368708 0.309718 0.387519 0.0745087 0.393629 0.0717491 0.378991 0.0689895 0.364358
17.09 -3.52918 13.8072 -9.12449 16.9325 17.4782 -5.34794 21.8239 20.7536 18.9614 10.7098 0.251687 35.1716 -31.2955 -33.0486 20.0227 -12.6219 -2.87107 -6.00744 15.6225 19.4052 0.0840922 0.679414 0.992433 0.982749 0.222091 0.230508 0.55647 0.477315 0.994766 0.987615 0.6168 0.678695 0.999165 0.151936 0.119692 0.0620279 0.876113 0.837481 0.998643 0.159844 1.95929e-05 0.00114698 0.770788 0.616804 0.856087 0.418431 0.210658 0.715097 0.29715 0.193845 0.217498 0.65026 0.999722 0.999913 0.0957288 0.081447 0.052364 0.576732 0.0512731 0.564717 0.0501822 0.552702 0.0490913 0.540687 0.0480004 0.528671 0.0469094 0.516656 0.0754221 0.604977 0.0736264 0.588169 0.0718306 0.571479 0.389966 0.544471 0.379967 0.521109 0.369968 0.498242 0.524656 0.0160238 0.510082 0.0129708 0.495508 0.0100668 0.477956 0.0065176 0.463473 0.0175276 0.448989 0.0278371 0.345282 0.269831 0.333773 0.317884 0.322263 0.362002 0.0774608 0.393624 0.0745919 0.379018 0.071723 0.364414
17.13 -4.09999 14.1681 -9.30409 17.0884 17.6429 -6.21962 22.2883 21.6614 15.9871 13.2698 2.92878 35.3496 -30.818 -33.9592 21.4318 -14.7667 -5.20373 -4.1018 13.1792 17.8288 0.0741654 0.68813 0.99332 0.983509 0.198691 0.208017 0.505368 0.510302 0.996582 0.992517 0.576542 0.646537 0.998608 0.161002 0.371268 0.159147 0.875631 0.846179 0.999133 0.153235 1.04225e-05 0.000475004 0.789891 0.648722 0.875652 0.373894 0.0954659 0.548616 0.344867 0.209725 0.24077 0.63769 0.999498 0.9999 0.0923735 0.0766289 0.0666253 0.571725 0.0652373 0.559814 0.0638493 0.547903 0.0624612 0.535993 0.0610732 0.524082 0.0596852 0.512171 0.0656458 0.606049 0.0640828 0.589035 0.0625198 0.572148 0.357955 0.55192 0.348776 0.531118 0.339598 0.510667 0.524532 0.0598513 0.509961 0.0430043 0.495391 0.027025 0.478894 0.00414107 0.464382 0.0114328 0.44987 0.0182609 0.357256 0.196364 0.345347 0.261917 0.333439 0.322497 0.0821628 0.393598 0.0791198 0.379024 0.0760767 0.36445
