t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
24.89 12.4222 -0.145895 21.0753 -10.6857 -8.02097 18.1732 1.65199 11.7345 -7.70357 33.5431 36.4721 -26.2947 32.9626 28.1494 -0.986591 13.23 1.69583 27.65 -30.2934 -33.3888 0.993864 0.184612 0.0626844 0.307187 0.46455 0.319267 0.887986 0.487288 0.985823 0.997741 0.131803 0.125319 0.163144 0.708957 1 0.999992 0.125235 0.164668 0.124133 0.60319 0.999968 0.996798 0.43458 0.540706 0.930714 0.135721 0.310881 0.0361484 0.864795 0.828444 0.991584 0.0703104 4.7998e-07 5.14094e-07 0.689161 0.570906 0.692772 0.0326866 0.678339 0.0320056 0.663906 0.0313247 0.649473 0.0306437 0.635041 0.0299627 0.620608 0.0292817 0.598608 0.0774638 0.584356 0.157147 0.570103 0.232854 0.420329 0.566245 0.409552 0.552661 0.398774 0.539027 0.0472172 0.524882 0.0459056 0.51025 0.044594 0.495621 0.14052 0.477044 0.136262 0.454882 0.132004 0.433202 0.426339 0.0397394 0.412127 0.0214887 0.397916 0.00440534 0.385217 0.000210442 0.37095 0.000972357 0.356682 0.00167506
24.93 13.1634 -1.06715 21.3977 -11.2871 -8.70465 19.2799 -0.107859 9.74195 -3.75502 32.2606 35.8239 -26.5179 33.8019 29.5731 -5.20733 15.8701 4.68134 26.7342 -28.3753 -33.0496 0.995626 0.170457 0.0492208 0.271443 0.505991 0.350243 0.917753 0.459897 0.956156 0.995473 0.146034 0.133766 0.264413 0.699797 1 0.999992 0.118873 0.152754 0.0983894 0.630847 0.999986 0.998294 0.381682 0.487531 0.843634 0.150165 0.612001 0.100148 0.853589 0.833538 0.992956 0.0703534 3.74054e-07 1.76927e-07 0.712312 0.604737 0.691564 0.0347032 0.677156 0.0339802 0.662749 0.0332572 0.648341 0.0325342 0.633933 0.0318112 0.619526 0.0310883 0.602308 0.062011 0.587967 0.137674 0.573627 0.209574 0.453326 0.560932 0.441703 0.54981 0.430079 0.538517 0.0719034 0.524899 0.0699061 0.510281 0.0679088 0.495664 0.109662 0.478417 0.106339 0.458684 0.103016 0.439279 0.41174 0.103007 0.398015 0.0566036 0.38429 0.0131639 0.387131 3.71321e-05 0.372793 0.000548429 0.358455 0.00102029
24.97 13.8397 -1.96891 21.7206 -11.8968 -9.39884 20.2655 -1.76064 7.80779 -0.268254 30.9415 35.1697 -25.9012 34.4817 30.8157 -8.924 18.2585 7.59059 25.3379 -25.4402 -31.867 0.996874 0.158654 0.0382036 0.238099 0.545028 0.382117 0.939574 0.433877 0.880304 0.991118 0.162338 0.142549 0.386722 0.685517 1 0.999992 0.116356 0.145563 0.0848095 0.652649 0.999994 0.999052 0.334376 0.437118 0.704538 0.173983 0.812237 0.232402 0.830552 0.831639 0.993641 0.0711215 3.68615e-07 7.33758e-08 0.733107 0.635899 0.689328 0.0394374 0.674967 0.0386158 0.660606 0.0377942 0.646245 0.0369726 0.631884 0.036151 0.617523 0.0353294 0.605035 0.0493733 0.590629 0.120163 0.576224 0.187441 0.479748 0.546149 0.467447 0.542098 0.455146 0.537523 0.109199 0.524912 0.106166 0.510302 0.103133 0.495694 0.0865074 0.479329 0.083886 0.461267 0.0812645 0.443425 0.383722 0.180699 0.370931 0.104965 0.35814 0.034039 0.388511 -7.9678e-05 0.374122 0.000266572 0.359732 0.000586415
25.01 14.4675 -2.86425 22.0569 -12.5175 -10.1171 21.1741 -3.32325 5.90608 2.71145 29.5171 34.4852 -24.4605 35.0202 31.8645 -12.1425 20.4181 10.3964 23.337 -21.7197 -29.8709 0.997762 0.14883 0.0292511 0.20722 0.581346 0.414587 0.955477 0.407579 0.738838 0.982904 0.182475 0.151635 0.505082 0.666266 1 0.999992 0.11743 0.142642 0.0816428 0.669315 0.999997 0.999448 0.293336 0.390448 0.550488 0.208583 0.914315 0.414959 0.795349 0.819388 0.993618 0.0726176 4.74409e-07 3.85944e-08 0.751554 0.664446 0.685317 0.0491718 0.671039 0.0481474 0.656762 0.0471229 0.642484 0.0460985 0.628207 0.0450741 0.613929 0.0440497 0.607037 0.039044 0.592584 0.104412 0.578131 0.166545 0.50057 0.513139 0.487735 0.52504 0.4749 0.535622 0.155592 0.52492 0.15127 0.510317 0.146948 0.495715 0.0702091 0.479935 0.0680815 0.463009 0.065954 0.446232 0.342371 0.251548 0.330959 0.158611 0.319546 0.0715059 0.389447 -0.000159068 0.375023 7.82866e-05 0.360599 0.000297836
25.05 15.0576 -3.75796 22.4092 -13.1227 -10.8408 22.0308 -4.79361 3.99918 5.21482 27.8229 33.6512 -22.3448 35.4198 32.705 -14.8983 22.3699 13.0453 20.7336 -17.5003 -27.1024 0.998397 0.140656 0.0220844 0.179264 0.614804 0.447387 0.967036 0.379596 0.566131 0.96777 0.208705 0.161115 0.604124 0.6432 1 0.999992 0.121465 0.143057 0.0889653 0.681506 0.999998 0.999664 0.258625 0.348196 0.420557 0.25367 0.962525 0.587495 0.748658 0.795319 0.992669 0.0748466 8.02567e-07 2.68903e-08 0.767652 0.690482 0.67832 0.0668274 0.664189 0.0654352 0.650057 0.0640429 0.635925 0.0626507 0.621794 0.0612585 0.607662 0.0598662 0.608504 0.0306245 0.594016 0.0902906 0.579527 0.147011 0.516768 0.458902 0.503518 0.496786 0.490267 0.532057 0.205208 0.524924 0.199508 0.510326 0.193808 0.495729 0.0601183 0.48034 0.0582966 0.464181 0.0564748 0.448122 0.294186 0.307666 0.28438 0.21155 0.274574 0.121355 0.389979 -0.000213546 0.375535 -4.82552e-05 0.361092 0.000104929
25.09 15.6128 -4.63764 22.7546 -13.6373 -11.5095 22.8512 -6.19117 2.04972 7.33034 25.7439 32.5485 -19.7683 35.6633 33.3242 -17.2141 24.1183 15.4968 17.6284 -13.0509 -23.699 0.998851 0.133859 0.0165112 0.154905 0.645388 0.480247 0.975452 0.35037 0.41603 0.940909 0.241917 0.171233 0.681951 0.617854 0.999999 0.999991 0.127759 0.145834 0.108868 0.689685 0.999999 0.999787 0.229965 0.310855 0.323552 0.306317 0.984136 0.720303 0.692625 0.760105 0.990194 0.0778047 1.76222e-06 2.55961e-08 0.781469 0.714119 0.666546 0.0954069 0.65266 0.0934193 0.638773 0.0914317 0.624887 0.089444 0.611001 0.0874564 0.597114 0.0854687 0.609575 0.0238071 0.595062 0.0777547 0.580548 0.129043 0.529244 0.391919 0.515673 0.460814 0.502103 0.525555 0.253095 0.524926 0.246065 0.510331 0.239034 0.495737 0.0560392 0.480611 0.0543411 0.464968 0.0526429 0.449392 0.246302 0.348899 0.238092 0.259107 0.229882 0.174705 0.390072 -0.000251287 0.375625 -0.000133929 0.361178 -2.48828e-05
25.13 16.1284 -5.47379 23.0367 -13.9319 -12.0225 23.659 -7.58746 0.0172577 9.16563 23.3116 31.1371 -16.9469 35.7286 33.725 -19.0838 25.6583 17.7263 14.172 -8.60609 -19.891 0.999174 0.128236 0.0123788 0.134803 0.673177 0.512827 0.981628 0.321381 0.302782 0.89591 0.281247 0.182451 0.742601 0.591612 0.999999 0.999989 0.135733 0.150212 0.145223 0.694035 1 0.999859 0.206981 0.278816 0.253594 0.362116 0.993401 0.815212 0.630513 0.715507 0.984742 0.0814831 4.8935e-06 3.36581e-08 0.793135 0.735443 0.647493 0.137109 0.634004 0.134252 0.620514 0.131396 0.607025 0.128539 0.593535 0.125683 0.580046 0.122826 0.610357 0.0183559 0.595824 0.0668275 0.581292 0.112913 0.538782 0.323396 0.524967 0.421591 0.511152 0.514182 0.296465 0.524926 0.28823 0.510333 0.279995 0.495742 0.0583936 0.480793 0.0566241 0.465496 0.0548546 0.450245 0.203042 0.377883 0.196274 0.299048 0.189506 0.224781 0.389554 -0.000277529 0.375126 -0.000192378 0.360698 -0.000112987
25.17 16.5935 -6.23166 23.1681 -13.8489 -12.2552 24.4933 -9.09093 -2.15585 10.8066 20.6462 29.4423 -14.0783 35.6159 33.9433 -20.4746 26.987 19.7202 10.5213 -4.33961 -15.9229 0.999399 0.123641 0.00952389 0.119606 0.698314 0.544711 0.986231 0.293636 0.217908 0.826574 0.325102 0.195503 0.790645 0.565511 0.999998 0.999987 0.144969 0.155671 0.201673 0.694467 1 0.999902 0.189344 0.25239 0.203835 0.416703 0.997257 0.880691 0.566021 0.663945 0.972919 0.085895 1.6601e-05 6.05282e-08 0.802754 0.754457 0.617898 0.192433 0.605025 0.188424 0.592152 0.184415 0.579279 0.180406 0.566407 0.176397 0.553534 0.172388 0.610924 0.0140829 0.596379 0.0575746 0.581833 0.0989284 0.546043 0.260085 0.532041 0.381136 0.51804 0.495466 0.334324 0.524924 0.325037 0.510333 0.31575 0.495743 0.068115 0.480916 0.0660509 0.465851 0.0639868 0.450817 0.166189 0.397718 0.16065 0.331101 0.15511 0.268165 0.387957 -0.000295156 0.373588 -0.00023229 0.359219 -0.000173418
25.21 16.9912 -6.88489 23.0391 -13.2417 -12.088 25.403 -10.816 -4.54841 12.3048 17.866 27.507 -11.33 35.3536 34.0445 -21.3486 28.1124 21.4769 6.80679 -0.352858 -11.9935 0.99955 0.11997 0.00777066 0.110028 0.720982 0.575449 0.989735 0.267444 0.152243 0.730579 0.371778 0.211387 0.829441 0.540241 0.999994 0.999982 0.155181 0.161879 0.277266 0.690756 1 0.999929 0.17677 0.231719 0.169361 0.466715 0.998842 0.92442 0.502646 0.608346 0.947216 0.0911319 6.62128e-05 1.44885e-07 0.810258 0.770967 0.57417 0.259562 0.562208 0.254155 0.550246 0.248747 0.538284 0.24334 0.526322 0.237932 0.51436 0.232524 0.611335 0.010828 0.596779 0.0500918 0.582223 0.0874277 0.551565 0.204511 0.537423 0.339471 0.52328 0.467052 0.366708 0.52492 0.356522 0.510331 0.346335 0.495743 0.0859784 0.480999 0.0833729 0.46609 0.0807675 0.451201 0.136073 0.411075 0.131537 0.355986 0.127001 0.303751 0.384176 -0.000303502 0.369948 -0.000258122 0.355719 -0.000215368
25.25 17.2996 -7.42458 22.5319 -12.0133 -11.4331 26.431 -12.8555 -7.25043 13.6916 15.0392 25.3605 -8.82298 34.9807 34.1006 -21.6899 29.051 23.0064 3.11839 3.31629 -8.23141 0.999647 0.117144 0.00699003 0.106978 0.741382 0.604599 0.992458 0.242812 0.100718 0.612011 0.419631 0.231222 0.861127 0.516218 0.999985 0.999975 0.166173 0.168625 0.363481 0.682833 1 0.999947 0.168863 0.216577 0.146892 0.510143 0.999497 0.952719 0.443178 0.551766 0.893629 0.0974752 0.000298962 4.44732e-07 0.815202 0.784393 0.51416 0.334033 0.503448 0.327074 0.492736 0.320115 0.482025 0.313156 0.471313 0.306197 0.460601 0.299238 0.611628 0.00845443 0.597066 0.0445114 0.582503 0.0787997 0.555775 0.15706 0.541525 0.296166 0.527274 0.427739 0.394098 0.524915 0.383151 0.510327 0.372204 0.49574 0.111511 0.481055 0.108132 0.46625 0.104753 0.451459 0.112337 0.419985 0.108592 0.374799 0.104847 0.331764 0.375903 -0.000289629 0.361981 -0.000266745 0.348059 -0.000244797
25.29 17.4959 -7.8581 21.5549 -10.15 -10.2563 27.5903 -15.2362 -10.3257 14.999 12.1681 23.0043 -6.61577 34.5189 34.158 -21.5259 29.8186 24.3233 -0.493027 6.67312 -4.69496 0.999701 0.115113 0.00720487 0.111882 0.75972 0.631747 0.994591 0.219794 0.0614864 0.479892 0.467117 0.25602 0.887087 0.49367 0.999955 0.999961 0.177806 0.175768 0.448013 0.671074 1 0.999959 0.164992 0.206264 0.134272 0.54622 0.999773 0.970586 0.389455 0.496894 0.796065 0.10555 0.00147558 1.68074e-06 0.816526 0.793582 0.440284 0.409073 0.431111 0.400551 0.421939 0.392028 0.412766 0.383506 0.403594 0.374984 0.394421 0.366461 0.611836 0.00686411 0.597269 0.0410415 0.582701 0.0735436 0.558997 0.117432 0.544664 0.251391 0.530331 0.37814 0.417098 0.524905 0.405512 0.51032 0.393926 0.495735 0.142493 0.481093 0.138175 0.466358 0.133857 0.451632 0.09437 0.425898 0.0912244 0.388715 0.0880787 0.353117 0.359419 -0.0001804 0.346107 -0.000224882 0.332795 -0.000265429
25.33 17.564 -8.19355 20.0881 -7.74063 -8.59272 28.8382 -17.8568 -13.7396 16.2731 9.19621 20.409 -4.69834 33.9547 34.2164 -20.9287 30.4209 25.4412 -3.9999 9.74362 -1.38923 0.999719 0.113867 0.0087717 0.127144 0.776184 0.656499 0.996236 0.198605 0.0339962 0.34616 0.512847 0.286446 0.908365 0.472712 0.999854 0.999934 0.189978 0.183206 0.521924 0.656308 1 0.999967 0.164345 0.199763 0.130217 0.575075 0.999892 0.981706 0.342376 0.445694 0.65671 0.116322 0.00768801 7.52117e-06 0.812667 0.797053 0.360744 0.477513 0.353228 0.467564 0.345713 0.457616 0.338197 0.447668 0.330682 0.43772 0.323166 0.427772 0.611979 0.00603982 0.597408 0.0400506 0.582837 0.0723952 0.561469 0.0852693 0.547072 0.206223 0.532676 0.320696 0.436311 0.524884 0.424191 0.510305 0.412072 0.495727 0.175728 0.481118 0.170403 0.46643 0.165078 0.451749 0.081536 0.42981 0.0788182 0.398825 0.0761003 0.368989 0.33148 0.000418168 0.319203 5.61398e-05 0.306926 -0.000279232
25.37 17.4966 -8.42127 18.1932 -4.95929 -6.54718 30.0771 -20.4756 -17.3061 17.5724 6.05393 17.5356 -3.00549 33.251 34.238 -19.9926 30.8576 26.3716 -7.36653 12.5537 1.70445 0.999702 0.113451 0.0127988 0.15648 0.790931 0.678443 0.997455 0.179588 0.0170094 0.225377 0.555691 0.322509 0.925859 0.453388 0.999483 0.999876 0.202614 0.190858 0.582304 0.639572 1 0.999974 0.166098 0.196032 0.134188 0.597327 0.999946 0.988587 0.3021 0.399332 0.506054 0.130729 0.0399458 3.84896e-05 0.802172 0.793939 0.285554 0.534595 0.279605 0.523457 0.273656 0.51232 0.267707 0.501183 0.261758 0.490045 0.255809 0.478908 0.612072 0.00613951 0.597499 0.0421985 0.582926 0.0764914 0.563361 0.0601614 0.548916 0.162595 0.534471 0.259555 0.452301 0.524822 0.439737 0.510268 0.427174 0.495712 0.208299 0.481135 0.201987 0.466478 0.195675 0.451827 0.0732984 0.432394 0.0708551 0.406065 0.0684118 0.380558 0.2929 0.00357187 0.282052 0.0015712 0.271204 -0.000285758
25.41 17.2936 -8.51316 15.9687 -2.0092 -4.271 31.1979 -22.7961 -20.7285 18.9536 2.72072 14.3767 -1.44746 32.3796 34.1769 -18.8103 31.1316 27.1265 -10.5176 15.1106 4.60298 0.999637 0.114002 0.0222404 0.204373 0.804049 0.697117 0.998311 0.163118 0.00787889 0.131109 0.594905 0.363243 0.940351 0.435696 0.997983 0.999741 0.215668 0.198654 0.63035 0.621839 1 0.999978 0.169551 0.194203 0.146221 0.613769 0.999972 0.992829 0.268316 0.358311 0.373999 0.149737 0.175331 0.000218305 0.783169 0.784567 0.22136 0.579098 0.216749 0.567034 0.212137 0.554969 0.207525 0.542905 0.202914 0.53084 0.198302 0.518775 0.612123 0.00772979 0.597548 0.0485883 0.582974 0.0874448 0.564796 0.0414134 0.550314 0.122936 0.535832 0.200111 0.465589 0.524599 0.452656 0.510145 0.439723 0.495684 0.238293 0.481145 0.231072 0.46651 0.223851 0.451879 0.0692834 0.4341 0.0669739 0.411192 0.0646645 0.388865 0.248642 0.0180543 0.239433 0.00854965 0.230224 -0.000275292
25.45 16.9634 -8.43543 13.512 0.933178 -1.92193 32.1254 -24.5667 -23.6963 20.4572 -0.764693 10.9678 0.0586453 31.3411 33.9997 -17.4606 31.2558 27.7193 -13.3203 17.3876 7.31437 0.999492 0.115782 0.0446194 0.273665 0.815484 0.712027 0.998882 0.149452 0.00352441 0.0688193 0.630176 0.406728 0.95246 0.419556 0.991371 0.999393 0.229159 0.206543 0.668756 0.603872 1 0.999982 0.174175 0.193651 0.166644 0.625187 0.999984 0.99542 0.24047 0.322646 0.271086 0.175662 0.467415 0.00132849 0.750527 0.769977 0.170213 0.612275 0.166666 0.599519 0.16312 0.586763 0.159574 0.574007 0.156028 0.561252 0.152482 0.548496 0.612132 0.0123763 0.597557 0.060903 0.582983 0.107048 0.565871 0.027975 0.551361 0.0893795 0.536852 0.147514 0.476636 0.523674 0.463396 0.509662 0.450156 0.49562 0.264843 0.481151 0.256818 0.466531 0.248792 0.451915 0.0692838 0.435226 0.0669743 0.414787 0.0646649 0.394756 0.204289 0.060592 0.196723 0.029079 0.189156 -0.000182594
25.49 16.5268 -8.15306 10.9238 3.73919 0.36963 32.8288 -25.597 -25.937 22.0983 -4.34441 7.3532 1.5658 30.1472 33.6814 -16.0062 31.243 28.1533 -15.6369 19.3349 9.83961 0.999186 0.119234 0.096901 0.36181 0.824873 0.722778 0.999249 0.138609 0.00160552 0.0337741 0.661535 0.45069 0.962637 0.404622 0.960748 0.998411 0.243426 0.214488 0.700147 0.586199 1 0.999984 0.179599 0.193959 0.195704 0.632309 0.99999 0.996981 0.217929 0.292007 0.196205 0.210396 0.727247 0.00832114 0.699742 0.751271 0.131211 0.636329 0.128477 0.623072 0.125744 0.609815 0.12301 0.596559 0.120277 0.583302 0.117543 0.570045 0.612086 0.0239201 0.597513 0.0815736 0.582939 0.136387 0.566662 0.018639 0.552133 0.0629384 0.537603 0.104881 0.485839 0.519495 0.472344 0.507545 0.458848 0.495454 0.28783 0.481154 0.279108 0.466545 0.270386 0.451938 0.0732097 0.435971 0.0707693 0.417287 0.068329 0.39889 0.163785 0.127312 0.157719 0.0615114 0.151653 0.000409585
25.53 16.0192 -7.62495 8.33669 6.31678 2.51691 33.301 -25.7114 -27.2132 23.8596 -7.96939 3.54581 3.08393 28.7546 33.1699 -14.5104 31.1028 28.4229 -17.4219 20.9263 12.157 0.998525 0.125076 0.204143 0.45978 0.831293 0.729269 0.999479 0.130367 0.000790341 0.0164481 0.689219 0.493248 0.971184 0.389424 0.834759 0.995379 0.260321 0.222492 0.726354 0.569139 1 0.999986 0.185564 0.194867 0.233004 0.635698 0.999994 0.997919 0.200065 0.265993 0.144227 0.251916 0.870032 0.0497373 0.634692 0.728981 0.102283 0.65348 0.100152 0.639866 0.0980216 0.626252 0.0958906 0.612638 0.0937597 0.599024 0.0916288 0.58541 0.611946 0.0497692 0.597376 0.113867 0.582806 0.174781 0.567237 0.0122874 0.552693 0.043315 0.538148 0.072693 0.493521 0.501377 0.479812 0.498493 0.466103 0.494978 0.307529 0.481155 0.29821 0.466554 0.288891 0.451954 0.0809834 0.436463 0.0782839 0.419013 0.0755845 0.401764 0.129165 0.195608 0.124381 0.0962614 0.119597 0.00399922
25.57 15.4831 -6.80326 5.91254 8.59929 4.49325 33.5318 -24.7253 -27.3321 25.6946 -11.5634 -0.478657 4.59378 26.9257 32.3111 -13.065 30.8745 28.5486 -18.7123 22.1809 14.2346 0.997042 0.134279 0.367602 0.556483 0.833357 0.7318 0.999622 0.124359 0.000448888 0.0085849 0.713561 0.533324 0.978296 0.369881 0.540612 0.985284 0.285821 0.230663 0.748302 0.552828 1 0.999986 0.191884 0.196206 0.276625 0.635761 0.999996 0.998492 0.186278 0.244247 0.109249 0.298196 0.939655 0.226433 0.562938 0.700921 0.0812097 0.665591 0.0795178 0.651724 0.077826 0.637858 0.0761341 0.623991 0.0744422 0.610125 0.0727504 0.596258 0.61161 0.097521 0.597048 0.160147 0.582486 0.219605 0.567649 0.00802207 0.553094 0.0293768 0.538539 0.0495968 0.499934 0.446322 0.486047 0.470951 0.47216 0.493464 0.324323 0.481154 0.314495 0.466559 0.304667 0.451964 0.0923544 0.436788 0.0892759 0.420199 0.0861975 0.403749 0.100977 0.252778 0.0972372 0.132865 0.0934973 0.021456
25.61 14.9374 -5.65757 3.76786 10.5568 6.3359 33.4837 -22.5429 -26.2243 27.5273 -14.9634 -4.70805 6.10448 24.2711 30.8558 -11.7633 30.6178 28.5814 -19.5682 23.1455 16.044 0.993633 0.147541 0.539347 0.64446 0.830269 0.730943 0.999709 0.120171 0.000314998 0.00521849 0.734924 0.570629 0.984101 0.343395 0.258608 0.950709 0.325695 0.239476 0.766591 0.537229 0.999999 0.999986 0.198409 0.197851 0.322554 0.632953 0.999997 0.998856 0.175963 0.226351 0.0862106 0.351059 0.972261 0.547022 0.491409 0.659464 0.0660448 0.674097 0.0646689 0.660053 0.063293 0.646009 0.061917 0.631966 0.0605411 0.617922 0.0591652 0.603878 0.610833 0.165345 0.596289 0.217712 0.581746 0.267332 0.56794 0.00518117 0.553378 0.0197643 0.538815 0.0335729 0.505275 0.355229 0.491239 0.424047 0.477204 0.488369 0.338569 0.481153 0.328309 0.466561 0.318049 0.45197 0.106661 0.437004 0.103105 0.42101 0.09955 0.405115 0.0788465 0.296167 0.0759263 0.1783 0.073006 0.0686552
25.65 14.3534 -4.21115 1.90975 12.2035 8.09847 33.0891 -19.2866 -24.0099 29.2701 -18.0268 -9.02718 7.70498 20.7168 28.698 -10.6135 30.3293 28.5592 -20.0407 23.866 17.564 0.985779 0.164778 0.677327 0.721226 0.82255 0.727273 0.99976 0.117438 0.000289402 0.00394923 0.753671 0.605241 0.988699 0.313442 0.106483 0.844337 0.376385 0.250572 0.78266 0.522244 0.999998 0.999983 0.205034 0.199717 0.366027 0.627917 0.999998 0.999097 0.168486 0.211749 0.0714331 0.409659 0.987086 0.778262 0.425033 0.601707 0.0552317 0.680058 0.054081 0.66589 0.0529304 0.651722 0.0517797 0.637554 0.050629 0.623386 0.0494784 0.609218 0.609042 0.241671 0.594541 0.279306 0.58004 0.314824 0.568144 0.00330165 0.553577 0.0132675 0.539009 0.0227043 0.509687 0.260089 0.495529 0.369317 0.481371 0.471891 0.350677 0.48115 0.340051 0.466562 0.329424 0.451974 0.122763 0.437147 0.118671 0.421565 0.114579 0.406052 0.0619646 0.327342 0.0596696 0.227264 0.0573746 0.133952
25.69 13.6831 -2.54129 0.270044 13.5857 9.80739 32.295 -15.2646 -20.9579 30.8532 -20.6871 -13.2396 9.47071 16.5186 25.8729 -9.5781 29.9488 28.5111 -20.1851 24.3781 18.7921 0.96812 0.185453 0.776267 0.786892 0.811204 0.721104 0.999785 0.115881 0.000359708 0.00384596 0.77014 0.637235 0.992208 0.282392 0.040209 0.62314 0.431038 0.267972 0.799054 0.507761 0.999996 0.999977 0.211793 0.2018 0.403564 0.621346 0.999998 0.999264 0.163208 0.199795 0.0624671 0.46738 0.993781 0.893156 0.366415 0.534944 0.0475816 0.684235 0.0465903 0.669981 0.045599 0.655726 0.0446077 0.641471 0.0436164 0.627216 0.0426251 0.612961 0.604965 0.315304 0.590561 0.338353 0.576157 0.359912 0.568285 0.0020719 0.553714 0.0089585 0.539142 0.0154799 0.513287 0.181138 0.499029 0.309361 0.484771 0.42997 0.361285 0.481147 0.350337 0.466561 0.339389 0.451975 0.139311 0.437242 0.134667 0.421944 0.130024 0.406695 0.0494161 0.349024 0.0475859 0.269786 0.0457556 0.195648
25.73 12.8918 -0.749672 -1.23285 14.7664 11.4648 31.0893 -10.8419 -17.3981 32.2361 -22.9208 -17.1303 11.3824 11.9691 22.4166 -8.62113 29.4054 28.4646 -20.0769 24.7161 19.75 0.930837 0.209168 0.845367 0.841975 0.796755 0.712258 0.999788 0.115275 0.00060626 0.00482013 0.78463 0.666639 0.994777 0.250854 0.0144758 0.374083 0.484701 0.295953 0.818257 0.493572 0.999985 0.999961 0.218921 0.204205 0.433394 0.613849 0.999998 0.999384 0.159539 0.189855 0.0577196 0.51905 0.996862 0.947789 0.316285 0.466917 0.0422112 0.687169 0.0413318 0.672853 0.0404524 0.658537 0.039573 0.644221 0.0386936 0.629905 0.0378142 0.615589 0.596035 0.380164 0.581844 0.391205 0.567653 0.401267 0.56838 0.00129614 0.553806 0.0061993 0.539232 0.0108426 0.516175 0.122625 0.501837 0.244807 0.487498 0.359812 0.371243 0.481143 0.359993 0.466558 0.348744 0.451974 0.155065 0.437305 0.149896 0.422203 0.144727 0.407138 0.0403496 0.363813 0.0388552 0.302652 0.0373607 0.245158
25.77 11.9576 1.06499 -2.65041 15.8035 13.0567 29.4603 -6.34132 -13.641 33.3986 -24.7674 -20.588 13.3711 7.35277 18.4844 -7.65739 28.6494 28.4014 -19.7946 24.9126 20.4809 0.861461 0.236027 0.893701 0.886783 0.778798 0.699823 0.999771 0.115454 0.00135258 0.0075816 0.79738 0.693468 0.996582 0.221258 0.00518719 0.197641 0.534688 0.333962 0.840847 0.479443 0.999934 0.99992 0.226775 0.207111 0.455581 0.605928 0.999998 0.999475 0.156976 0.181371 0.0561705 0.562514 0.998331 0.97403 0.274228 0.402768 0.0384751 0.689236 0.0376736 0.674876 0.036872 0.660517 0.0360704 0.646158 0.0352689 0.631799 0.0344673 0.61744 0.578044 0.43428 0.564281 0.436492 0.550518 0.438092 0.56844 0.000888745 0.553864 0.00463176 0.539289 0.00817658 0.518446 0.0817398 0.504045 0.183307 0.489643 0.278941 0.381336 0.481134 0.36978 0.466551 0.358224 0.451968 0.169121 0.437347 0.163483 0.422382 0.157846 0.407444 0.0340444 0.373783 0.0327835 0.326591 0.0315226 0.281965
