t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
14.65 4.14748 8.59459 17.855 -5.61476 -0.955113 1.1045 21.9736 29.9653 -27.3347 35.4332 32.6655 -2.7431 19.7475 12.71 24.9433 -6.67561 -16.0511 24.5883 -24.6579 -19.138 0.922213 0.431173 0.353847 0.636332 0.180708 0.156864 0.228645 0.707542 0.999992 0.999981 0.0997438 0.123491 0.0958915 0.70049 0.999998 0.999901 0.3559 0.442784 0.962757 0.392701 0.981594 0.846611 0.791092 0.833604 0.998946 0.1684 0.000689832 0.00136986 0.874853 0.798305 0.94869 0.183635 0.000811691 0.0131117 0.567537 0.366662 0.690102 0.0283325 0.675725 0.0277422 0.661347 0.027152 0.64697 0.0265617 0.632593 0.0259714 0.618216 0.0253812 0.496248 0.373086 0.484433 0.408189 0.472617 0.441147 0.0639478 0.568664 0.0623081 0.554064 0.0606685 0.539466 0.121645 0.524229 0.118266 0.509088 0.114887 0.493979 0.474325 0.425881 0.459951 0.363376 0.445578 0.303972 0.436669 0.000132707 0.422113 0.000715623 0.407558 0.00125803 0.349577 0.0178809 0.33663 0.0391001 0.323682 0.0586362
14.69 5.54209 7.27599 18.3599 -6.32069 -2.06215 4.49805 18.6601 27.281 -27.0246 35.9339 33.8659 -6.64405 21.4844 14.7814 23.0383 -3.51959 -13.3786 25.3731 -25.6142 -21.1711 0.943986 0.386808 0.274794 0.58764 0.215143 0.176076 0.355454 0.691799 0.999985 0.999971 0.0985029 0.118404 0.076018 0.716253 0.999999 0.999939 0.312884 0.396803 0.914332 0.424026 0.990398 0.896817 0.773344 0.822894 0.998678 0.168176 0.00183563 0.00227076 0.881344 0.81308 0.962948 0.162511 0.000341674 0.00483966 0.607788 0.416972 0.690727 0.0264631 0.676337 0.0259118 0.661947 0.0253605 0.647557 0.0248091 0.633167 0.0242578 0.618777 0.0237065 0.522876 0.307878 0.510426 0.360677 0.497977 0.410542 0.102546 0.568671 0.0999171 0.554074 0.0972877 0.539478 0.0944865 0.524431 0.0918619 0.509469 0.0892373 0.49453 0.465663 0.442757 0.451552 0.388192 0.437441 0.336199 0.436745 0.000150312 0.422186 0.000577025 0.407628 0.000973965 0.359109 0.0117102 0.345808 0.0260797 0.332508 0.0393105
14.73 6.82003 5.99562 18.7639 -6.93403 -3.06424 7.49608 15.4121 24.5749 -25.623 36.203 34.8878 -10.4868 23.3469 16.9132 20.8594 -0.533443 -10.7445 25.9322 -26.2955 -22.9711 0.959739 0.346235 0.21872 0.543654 0.254161 0.197294 0.488772 0.670493 0.999965 0.999951 0.100621 0.117059 0.0659747 0.728024 0.999999 0.99996 0.275249 0.354665 0.817411 0.456148 0.99531 0.93482 0.752595 0.808859 0.998201 0.168724 0.00545246 0.00418257 0.886915 0.826351 0.973351 0.146445 0.000152744 0.00168554 0.644158 0.466203 0.691109 0.0249956 0.676711 0.0244748 0.662313 0.0239541 0.647915 0.0234334 0.633517 0.0229126 0.619119 0.0223919 0.544082 0.251776 0.531128 0.31833 0.518174 0.381345 0.153927 0.568672 0.14998 0.554077 0.146033 0.539484 0.0742642 0.524572 0.0722013 0.50973 0.0701384 0.494904 0.446911 0.454844 0.433368 0.40835 0.419826 0.3639 0.436734 0.000545318 0.422177 0.000780016 0.407619 0.000997274 0.366944 0.00762029 0.353353 0.0172149 0.339763 0.0260498
14.77 7.99165 4.79241 19.1162 -7.51822 -3.97658 10.083 12.4139 21.9995 -23.1789 36.2123 35.6667 -14.1504 25.2766 19.0835 18.2661 2.27448 -8.20322 26.294 -26.7908 -24.5767 0.971009 0.31032 0.177199 0.502224 0.296516 0.220372 0.606241 0.644493 0.999907 0.99991 0.105841 0.11893 0.0649092 0.736173 1 0.999972 0.243091 0.316899 0.669471 0.49079 0.997854 0.961455 0.725898 0.789214 0.997345 0.170103 0.0174449 0.00833523 0.891576 0.838222 0.980758 0.134339 7.31579e-05 0.000567311 0.676704 0.513122 0.691306 0.0238299 0.676904 0.0233335 0.662502 0.022837 0.6481 0.0223405 0.633697 0.0218441 0.619295 0.0213476 0.560679 0.205269 0.54733 0.281475 0.53398 0.353725 0.211888 0.568664 0.206455 0.554072 0.201022 0.539481 0.0602491 0.52467 0.0585755 0.509909 0.0569019 0.495159 0.412776 0.463318 0.400267 0.424282 0.387759 0.386807 0.436621 0.00206521 0.422067 0.00175822 0.407513 0.00146766 0.37322 0.00491717 0.359397 0.011277 0.345574 0.0171336
14.81 9.07237 3.66977 19.4551 -8.11318 -4.82634 12.2905 9.72806 19.602 -19.9113 35.9412 36.157 -17.439 27.1755 21.2327 15.1158 4.92148 -5.7583 26.4839 -27.1392 -26.0121 0.979064 0.279168 0.144855 0.461873 0.340907 0.245208 0.700741 0.615481 0.999731 0.999825 0.11369 0.123274 0.0737492 0.741066 1 0.99998 0.216168 0.283654 0.508131 0.528557 0.999072 0.978555 0.690645 0.761791 0.995707 0.172624 0.0568124 0.0174859 0.895109 0.848746 0.985946 0.12532 3.76291e-05 0.000188217 0.705641 0.556941 0.691355 0.0229326 0.676952 0.0224549 0.662548 0.0219771 0.648145 0.0214993 0.633742 0.0210216 0.619339 0.0205438 0.573487 0.167335 0.559833 0.249491 0.546178 0.327445 0.269956 0.568633 0.263034 0.554049 0.256112 0.539466 0.0520084 0.524741 0.0505637 0.510033 0.0491191 0.495334 0.363825 0.469151 0.3528 0.436489 0.341775 0.404981 0.436347 0.00723632 0.421802 0.00493639 0.407257 0.00277843 0.378137 0.00313286 0.364132 0.00733527 0.350127 0.0112055
14.85 10.0729 2.61317 19.8005 -8.73306 -5.63624 14.1704 7.33531 17.3628 -16.1197 35.3945 36.3497 -20.1555 28.9321 23.2779 11.4153 7.43736 -3.35829 26.5027 -27.2271 -27.2108 0.98485 0.252471 0.118524 0.421951 0.386092 0.271712 0.774175 0.585226 0.999184 0.999651 0.123697 0.129412 0.0961023 0.742939 1 0.999985 0.194132 0.254943 0.373117 0.567501 0.999615 0.9886 0.646676 0.726175 0.992329 0.177222 0.167567 0.0375087 0.896742 0.857865 0.989529 0.118731 2.09029e-05 6.2803e-05 0.73127 0.597244 0.691268 0.0223483 0.676867 0.0218827 0.662465 0.0214171 0.648064 0.0209515 0.633663 0.0204859 0.619261 0.0200204 0.583266 0.136493 0.569379 0.22148 0.555492 0.302163 0.323778 0.568534 0.315476 0.553982 0.307174 0.539429 0.0497328 0.524791 0.0483513 0.51012 0.0469698 0.495455 0.307557 0.473107 0.298237 0.445549 0.288917 0.418817 0.435764 0.0230187 0.421238 0.014151 0.406713 0.00584192 0.381919 0.00195536 0.367773 0.00473042 0.353628 0.00728645
14.89 10.9967 1.6062 20.1557 -9.37436 -6.41842 15.775 5.1849 15.2419 -12.1077 34.6091 36.276 -22.1622 30.4613 25.1474 7.3739 9.83872 -0.929036 26.3184 -26.7746 -27.995 0.989029 0.22975 0.0964616 0.382466 0.430963 0.299773 0.830556 0.555192 0.997464 0.999303 0.135469 0.136817 0.138584 0.741755 1 0.999988 0.176719 0.230871 0.275495 0.60458 0.999843 0.994062 0.596202 0.683709 0.98491 0.185877 0.374473 0.0792993 0.894838 0.865319 0.991955 0.114096 1.28134e-05 2.16942e-05 0.75392 0.633892 0.691028 0.0222363 0.676632 0.021773 0.662235 0.0213098 0.647839 0.0208465 0.633443 0.0203833 0.619046 0.01992 0.590676 0.111311 0.576612 0.196608 0.562548 0.277615 0.371209 0.568228 0.361691 0.553794 0.352173 0.539352 0.0545624 0.524828 0.0530468 0.510182 0.0515312 0.49554 0.252366 0.475763 0.244719 0.452076 0.237071 0.428968 0.434509 0.0598399 0.420026 0.0354123 0.405542 0.0125318 0.384779 0.00117797 0.370528 0.00301232 0.356277 0.0047022
14.93 11.845 0.636067 20.517 -10.0291 -7.18168 17.1538 3.2221 13.2061 -8.13779 33.6497 36.0028 -23.3789 31.7284 26.806 3.28679 12.1274 1.58424 25.8639 -25.5121 -28.1756 0.99206 0.210493 0.0777455 0.343768 0.474597 0.329231 0.873509 0.526396 0.992121 0.998618 0.148704 0.14509 0.208276 0.737125 1 0.99999 0.163867 0.211724 0.210263 0.637521 0.999936 0.996878 0.542451 0.636528 0.968198 0.200624 0.596417 0.15696 0.887898 0.870508 0.993531 0.111092 9.0245e-06 8.08823e-06 0.77391 0.666944 0.690561 0.022942 0.676174 0.022464 0.661787 0.021986 0.647401 0.0215081 0.633014 0.0210301 0.618627 0.0205522 0.596257 0.0906067 0.58206 0.174236 0.567864 0.25368 0.411588 0.56728 0.401035 0.553252 0.390481 0.539197 0.0685636 0.524855 0.0666591 0.510226 0.0647545 0.4956 0.203613 0.477537 0.197443 0.456667 0.191273 0.436197 0.431731 0.117869 0.41734 0.0704186 0.402949 0.0259693 0.386906 0.000664257 0.372576 0.00187958 0.358247 0.00299953
14.97 12.6207 -0.305924 20.8815 -10.6918 -7.9362 18.3528 1.40076 11.2369 -4.41315 32.5918 35.6134 -23.7538 32.7404 28.2494 -0.62197 14.3132 4.17863 25.0581 -23.405 -27.6668 0.99426 0.194222 0.0618685 0.306263 0.516277 0.359868 0.905926 0.499333 0.97616 0.997295 0.163258 0.153942 0.305044 0.728436 1 0.999991 0.155647 0.197831 0.16989 0.665259 0.999973 0.998302 0.488663 0.586939 0.931804 0.222187 0.759519 0.275218 0.875812 0.872438 0.994447 0.109497 7.63072e-06 3.4157e-06 0.791519 0.696584 0.689688 0.0251006 0.675319 0.0245776 0.660951 0.0240547 0.646582 0.0235318 0.632214 0.0230088 0.617845 0.0224859 0.600442 0.07347 0.586145 0.153919 0.571849 0.230358 0.445095 0.5644 0.433682 0.551693 0.42227 0.538894 0.093639 0.524875 0.0910379 0.510257 0.0884368 0.495642 0.163616 0.478719 0.158658 0.459839 0.1537 0.441232 0.425592 0.183812 0.411406 0.114478 0.397219 0.049503 0.388456 0.00032428 0.374068 0.0011324 0.359681 0.00187744
15.01 13.3296 -1.22552 21.249 -11.3594 -8.69186 19.4135 -0.311076 9.32569 -1.06965 31.4881 35.1746 -23.2713 33.5221 29.4823 -4.23876 16.4092 6.7973 23.8413 -20.616 -26.4752 0.995856 0.180505 0.0485102 0.270318 0.555496 0.391414 0.930121 0.473844 0.932737 0.994767 0.179378 0.163185 0.415692 0.715287 1 0.999991 0.151985 0.189191 0.148685 0.687592 0.999988 0.999031 0.437536 0.537155 0.861483 0.250886 0.86369 0.416454 0.858736 0.869844 0.994801 0.109145 7.9814e-06 1.71086e-06 0.806971 0.72307 0.688048 0.0297743 0.673714 0.029154 0.659379 0.0285337 0.645045 0.0279134 0.630711 0.0272931 0.616376 0.0266728 0.603567 0.0592266 0.589197 0.135368 0.574826 0.207727 0.472337 0.55619 0.460226 0.547394 0.448114 0.538311 0.12946 0.524889 0.125864 0.510279 0.122268 0.495672 0.132829 0.479507 0.128804 0.462005 0.124779 0.444689 0.412874 0.2456 0.399111 0.162183 0.385349 0.0839552 0.389546 9.88709e-05 0.375118 0.000638981 0.360691 0.00113726
15.05 13.9802 -2.12774 21.6215 -12.0258 -9.45196 20.3717 -1.92824 7.45967 1.82887 30.3191 34.6938 -21.9977 34.1016 30.5073 -7.50987 18.4154 9.37002 22.173 -17.364 -24.669 0.997014 0.168963 0.0374294 0.236365 0.591937 0.423576 0.948004 0.448891 0.8362 0.989987 0.198169 0.172719 0.521816 0.697951 1 0.999991 0.152426 0.185221 0.143509 0.704785 0.999994 0.999418 0.390998 0.489105 0.752513 0.28723 0.926574 0.553853 0.835975 0.861389 0.994586 0.109917 1.04406e-05 1.05571e-06 0.820442 0.746685 0.684988 0.0386121 0.670718 0.0378076 0.656447 0.0370032 0.642177 0.0361988 0.627906 0.0353944 0.613636 0.03459 0.605894 0.0473783 0.591468 0.118407 0.577042 0.185916 0.494111 0.535811 0.481441 0.536897 0.468772 0.537202 0.172623 0.524898 0.167828 0.510294 0.163033 0.495692 0.110884 0.480034 0.107524 0.463474 0.104164 0.44704 0.390042 0.297544 0.377041 0.209207 0.364039 0.126278 0.390259 -5.08208e-05 0.375805 0.000312624 0.361351 0.000648256
15.09 14.5808 -3.01637 21.9973 -12.6719 -10.204 21.253 -3.44806 5.61202 4.2846 28.9638 34.0955 -20.0999 34.5092 31.3306 -10.3957 20.3141 11.836 20.0297 -13.8492 -22.3563 0.997853 0.159263 0.028423 0.205065 0.625452 0.45607 0.961145 0.422835 0.684163 0.981079 0.221767 0.182546 0.612151 0.677354 1 0.999992 0.156217 0.184928 0.153643 0.717264 0.999997 0.999632 0.350217 0.444337 0.624684 0.331105 0.962489 0.671901 0.806293 0.845877 0.993639 0.111727 1.7004e-05 8.2397e-07 0.832077 0.767712 0.679437 0.0538818 0.665282 0.0527592 0.651127 0.0516367 0.636972 0.0505141 0.622817 0.0493916 0.608662 0.0482691 0.607621 0.0375533 0.593154 0.102956 0.578687 0.165126 0.511269 0.496051 0.498159 0.516455 0.48505 0.535115 0.218311 0.524903 0.212247 0.510304 0.206183 0.495706 0.0972894 0.480388 0.0943413 0.464467 0.0913931 0.448632 0.356458 0.338287 0.344576 0.25239 0.332694 0.17164 0.390635 -0.000150125 0.376167 9.64415e-05 0.361699 0.000324469
15.13 15.1361 -3.88806 22.3614 -13.2495 -10.9112 22.075 -4.87133 3.7467 6.35349 27.2688 33.2636 -17.8004 34.7726 31.9667 -12.8552 22.0769 14.1481 17.4349 -10.2275 -19.6523 0.998457 0.151122 0.0213107 0.177272 0.656024 0.488615 0.970789 0.394908 0.521934 0.964874 0.252044 0.192787 0.684508 0.654673 1 0.999991 0.162557 0.187286 0.180229 0.725412 0.999999 0.999757 0.31577 0.404047 0.506655 0.380682 0.981731 0.76671 0.769044 0.822658 0.991504 0.114513 3.39793e-05 8.25008e-07 0.84201 0.786407 0.669747 0.0781308 0.655794 0.0765031 0.641841 0.0748753 0.627887 0.0732476 0.613934 0.0716199 0.599981 0.0699922 0.608899 0.0294681 0.594402 0.0890286 0.579904 0.145649 0.524637 0.438113 0.511184 0.486246 0.497732 0.531254 0.262452 0.524906 0.255162 0.51031 0.247871 0.495715 0.0918152 0.480627 0.089033 0.465138 0.0862507 0.449706 0.315895 0.368681 0.305365 0.28997 0.294835 0.21584 0.390654 -0.000215072 0.376185 -4.66453e-05 0.361717 0.000109438
15.17 15.6456 -4.72695 22.6719 -13.6672 -11.5059 22.8593 -6.2424 1.82415 8.12607 25.1841 32.1305 -15.3107 34.9081 32.4374 -14.8438 23.6738 16.2725 14.4759 -6.61417 -16.6698 0.99889 0.144314 0.015918 0.153748 0.683732 0.520897 0.9779 0.366036 0.388099 0.936503 0.28902 0.20373 0.741404 0.631003 0.999999 0.999991 0.170761 0.191459 0.22485 0.729454 0.999999 0.999834 0.287853 0.369148 0.412352 0.432537 0.991416 0.839275 0.724838 0.791857 0.987126 0.118229 8.16163e-05 1.06301e-06 0.850375 0.802984 0.653524 0.113491 0.639909 0.111126 0.626294 0.108762 0.612679 0.106397 0.599064 0.104033 0.585449 0.101669 0.609842 0.0229 0.595322 0.0766966 0.580802 0.127842 0.534962 0.371752 0.521245 0.450349 0.507528 0.524306 0.302598 0.524906 0.294192 0.510312 0.285787 0.49572 0.0945733 0.480789 0.0917074 0.465591 0.0888416 0.450432 0.273805 0.390516 0.264678 0.321363 0.255552 0.256081 0.390193 -0.00025427 0.375741 -0.000140064 0.361289 -3.39195e-05
15.21 16.1029 -5.50861 22.8541 -13.7968 -11.8935 23.6425 -7.65845 -0.207704 9.69377 22.7904 30.7075 -12.8056 34.927 32.7746 -16.3168 25.0826 18.1879 11.2793 -3.09674 -13.5275 0.999193 0.138673 0.0120521 0.135072 0.708724 0.552538 0.983207 0.337575 0.286224 0.889576 0.331277 0.215902 0.78645 0.607209 0.999999 0.999989 0.180307 0.196849 0.286904 0.729475 0.999999 0.999882 0.266406 0.340257 0.342403 0.482916 0.996047 0.89232 0.675343 0.754316 0.978166 0.122856 0.000230038 1.75027e-06 0.857276 0.81758 0.627525 0.161012 0.614452 0.157658 0.601378 0.154304 0.588305 0.150949 0.575231 0.147595 0.562158 0.14424 0.610535 0.0176637 0.595998 0.0660551 0.581462 0.112065 0.542891 0.306242 0.528971 0.412272 0.515051 0.512309 0.337761 0.524904 0.328378 0.510313 0.318996 0.495722 0.105698 0.480899 0.102495 0.465897 0.0992922 0.450921 0.234434 0.405769 0.22662 0.346736 0.218805 0.290842 0.388922 -0.000266838 0.374517 -0.000196046 0.360113 -0.000129939
15.25 16.4955 -6.21003 22.806 -13.499 -11.9676 24.4748 -9.24248 -2.42267 11.1219 20.2161 29.045 -10.4227 34.8485 33.0249 -17.2473 26.2957 19.8867 7.97378 0.260533 -10.3441 0.9994 0.134077 0.00949723 0.121773 0.73119 0.583118 0.987251 0.310261 0.207426 0.817897 0.37701 0.230124 0.822723 0.583903 0.999997 0.999987 0.190821 0.20306 0.361177 0.725559 1 0.999913 0.251105 0.31756 0.293241 0.528841 0.998186 0.929397 0.622842 0.7115 0.95966 0.128442 0.000741174 3.62285e-06 0.862724 0.83021 0.587923 0.220313 0.575675 0.215723 0.563426 0.211133 0.551178 0.206543 0.53893 0.201953 0.526681 0.197364 0.61104 0.0135937 0.596492 0.0571994 0.581943 0.0986622 0.548969 0.246425 0.534893 0.3731 0.520817 0.492775 0.367891 0.524901 0.357672 0.510311 0.347453 0.495722 0.124692 0.480975 0.120914 0.466105 0.117135 0.451252 0.200173 0.416215 0.1935 0.366672 0.186828 0.319588 0.386092 -0.000228194 0.371793 -0.000211028 0.357493 -0.000194532
15.29 16.8066 -6.8166 22.4138 -12.6511 -11.6258 25.4097 -11.1103 -4.91391 12.4492 17.5592 27.1833 -8.2603 34.6955 33.2395 -17.6482 27.3202 21.3733 4.66589 3.41696 -7.21978 0.999535 0.130435 0.00805924 0.114518 0.751343 0.612223 0.990407 0.284233 0.144495 0.718892 0.424473 0.247494 0.852409 0.561481 0.999992 0.999983 0.202045 0.209841 0.438654 0.717986 1 0.999935 0.241315 0.300693 0.261175 0.568533 0.999158 0.954322 0.569799 0.665344 0.922273 0.135202 0.00265492 9.2056e-06 0.866528 0.840672 0.531667 0.289234 0.52059 0.283209 0.509514 0.277183 0.498437 0.271157 0.487361 0.265132 0.476285 0.259106 0.611406 0.0105378 0.596849 0.050233 0.582292 0.0879797 0.553634 0.193873 0.539438 0.332369 0.525243 0.463314 0.393408 0.524896 0.38248 0.510308 0.371552 0.49572 0.149915 0.481027 0.145372 0.466245 0.140829 0.451477 0.172019 0.423273 0.166285 0.381948 0.160551 0.342501 0.380166 -2.81574e-05 0.366086 -0.000137266 0.352005 -0.000237901
15.33 17.0195 -7.32255 21.5834 -11.1764 -10.7861 26.4825 -13.3285 -7.7689 13.7043 14.8506 25.1264 -6.36888 34.4765 33.4545 -17.5832 28.1711 22.6614 1.43045 6.35344 -4.22153 0.999614 0.12768 0.00765136 0.114391 0.7694 0.639468 0.992916 0.259429 0.0942021 0.596278 0.472074 0.269218 0.876988 0.540175 0.99998 0.999976 0.213807 0.217028 0.5106 0.707324 1 0.99995 0.236128 0.288803 0.243228 0.601329 0.9996 0.970605 0.518471 0.617964 0.85321 0.143672 0.0102381 2.7917e-05 0.868129 0.848439 0.459463 0.363206 0.449891 0.35564 0.440318 0.348073 0.430746 0.340506 0.421174 0.332939 0.411602 0.325372 0.611667 0.00836844 0.597104 0.0453045 0.58254 0.0804292 0.557232 0.148723 0.542944 0.289481 0.528656 0.422631 0.41489 0.524889 0.403365 0.510303 0.39184 0.495717 0.178775 0.481062 0.173357 0.466341 0.16794 0.451629 0.150144 0.428001 0.145139 0.393404 0.140135 0.36021 0.368516 0.000789315 0.354867 0.000241778 0.341218 -0.000265889
15.37 17.124 -7.72461 20.2876 -9.08534 -9.41585 27.6806 -15.852 -11.0064 14.924 12.0499 22.8369 -4.74395 34.1701 33.6729 -17.1542 28.8634 23.7692 -1.68498 9.06664 -1.3802 0.999647 0.125774 0.00842588 0.123304 0.785569 0.664495 0.99491 0.235922 0.0561058 0.459844 0.51837 0.296339 0.897526 0.520114 0.999943 0.999963 0.226002 0.224509 0.571894 0.694351 1 0.999961 0.234517 0.280794 0.237145 0.627365 0.999804 0.98107 0.470633 0.571327 0.746584 0.154875 0.0403583 9.81058e-05 0.866423 0.852688 0.378299 0.435394 0.370417 0.426323 0.362536 0.417253 0.354655 0.408182 0.346774 0.399111 0.338892 0.390041 0.61185 0.00701406 0.597282 0.0426813 0.582714 0.0766006 0.56002 0.110818 0.545661 0.244668 0.531301 0.371323 0.432933 0.524877 0.420908 0.510294 0.408882 0.495711 0.208495 0.481085 0.202177 0.466405 0.195859 0.451732 0.134283 0.431152 0.129807 0.40184 0.125331 0.373559 0.348141 0.0040646 0.335247 0.00181193 0.322353 -0.000279045
15.41 17.1172 -8.01282 18.5823 -6.50074 -7.56769 28.9283 -18.4874 -14.5052 16.1602 9.07924 20.2553 -3.3288 33.7284 33.8632 -16.4714 29.4088 24.7165 -4.63807 11.5584 1.30426 0.999639 0.124734 0.0110396 0.144399 0.800028 0.686946 0.996451 0.214037 0.0301971 0.324197 0.562107 0.329382 0.914871 0.501358 0.99982 0.999937 0.238569 0.232195 0.621349 0.6799 1 0.99997 0.235515 0.275596 0.241262 0.647235 0.9999 0.987757 0.427463 0.526986 0.617225 0.170434 0.143977 0.000388171 0.859513 0.852678 0.298924 0.499169 0.292697 0.48877 0.286469 0.47837 0.280241 0.467971 0.274014 0.457572 0.267786 0.447172 0.611971 0.00652354 0.5974 0.0428632 0.582829 0.0774226 0.562185 0.0800648 0.54777 0.199328 0.533355 0.312207 0.448094 0.524852 0.435647 0.510278 0.4232 0.495703 0.236848 0.481101 0.229671 0.466449 0.222493 0.451802 0.123983 0.433245 0.11985 0.407963 0.115717 0.383428 0.318055 0.016115 0.306275 0.00762186 0.294495 -0.00026387
15.45 16.9967 -8.16789 16.5596 -3.62338 -5.38009 30.1153 -20.9522 -18.0095 17.4716 5.88886 17.3451 -2.03329 33.1051 33.9808 -15.6248 29.8194 25.5227 -7.35486 13.8185 3.84746 0.999581 0.12465 0.0173247 0.181996 0.812908 0.706424 0.997587 0.194286 0.0148547 0.206142 0.602348 0.367961 0.929724 0.483932 0.999375 0.999881 0.251481 0.240019 0.660319 0.664712 1 0.999976 0.238313 0.272326 0.254312 0.661732 0.999946 0.992015 0.389565 0.485947 0.491734 0.192845 0.369725 0.00167957 0.844037 0.848245 0.229767 0.550979 0.22498 0.5395 0.220193 0.528022 0.215406 0.516543 0.210619 0.505064 0.205833 0.493586 0.612042 0.007214 0.597469 0.0467239 0.582897 0.0842981 0.563859 0.0562093 0.549401 0.155849 0.534943 0.250169 0.460872 0.524778 0.44807 0.510234 0.435268 0.495689 0.26247 0.481111 0.254516 0.466478 0.246563 0.45185 0.118738 0.434634 0.11478 0.412355 0.110822 0.390613 0.280897 0.0490291 0.270493 0.0235295 0.26009 -0.00014836
15.49 16.7589 -8.16625 14.2965 -0.659067 -3.03029 31.1473 -22.9816 -21.214 18.9048 2.49703 14.1242 -0.765458 32.282 33.9865 -14.673 30.1051 26.1983 -9.73542 15.8196 6.26438 0.999446 0.125731 0.0320226 0.240186 0.824246 0.722477 0.99838 0.177188 0.00690495 0.11809 0.638586 0.410563 0.942616 0.467827 0.997591 0.999748 0.264738 0.247931 0.691187 0.649362 1 0.999981 0.242304 0.270338 0.275185 0.671692 0.99997 0.994705 0.357092 0.448676 0.386954 0.224303 0.617477 0.00767657 0.816221 0.839764 0.174139 0.590655 0.170511 0.57835 0.166883 0.566044 0.163255 0.553739 0.159627 0.541434 0.156 0.529128 0.612066 0.0100419 0.597493 0.0556493 0.58292 0.0990204 0.565138 0.0385502 0.550647 0.116917 0.536156 0.191108 0.471702 0.524513 0.458599 0.510091 0.445496 0.49566 0.28482 0.481116 0.276189 0.466498 0.267558 0.451882 0.118046 0.435556 0.114111 0.415475 0.110176 0.395778 0.241275 0.104743 0.232339 0.0506468 0.223403 0.000413082
15.53 16.4072 -7.98207 11.8596 2.22984 -0.681078 31.9716 -24.3758 -23.8347 20.4765 -1.02888 10.6509 0.53722 31.2693 33.8498 -13.6504 30.2651 26.7375 -11.7156 17.5382 8.54404 0.999165 0.128345 0.0666043 0.319449 0.833877 0.734672 0.998908 0.163059 0.00318015 0.0621487 0.670733 0.45488 0.953871 0.452967 0.989775 0.999399 0.278415 0.255894 0.716303 0.634245 1 0.999984 0.247064 0.269208 0.302744 0.67785 0.999982 0.996395 0.329877 0.415302 0.306334 0.263974 0.786362 0.0350907 0.775463 0.827606 0.131578 0.619914 0.128837 0.607 0.126096 0.594085 0.123355 0.58117 0.120613 0.568255 0.117872 0.55534 0.612034 0.0174881 0.597462 0.0716605 0.58289 0.12317 0.566099 0.0259852 0.551584 0.0845392 0.537069 0.139976 0.48094 0.523417 0.467581 0.509525 0.454221 0.495596 0.303943 0.481119 0.294733 0.466511 0.285523 0.451904 0.121406 0.436167 0.117359 0.417674 0.113312 0.399453 0.203249 0.168113 0.195721 0.0825125 0.188194 0.00301774
