t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
23.77 7.36604 2.5687 0.408491 8.42303 7.85766 15.4152 1.55601 -1.64561 25.3278 -7.95567 -3.61823 10.7332 17.0128 23.8001 -0.344473 25.9309 22.8728 0.493314 14.6422 10.3961 0.553143 0.332332 0.719681 0.771756 0.663942 0.573519 0.976183 0.189523 0.312438 0.410048 0.782787 0.655034 0.991688 0.337447 0.222703 0.769298 0.569748 0.41659 0.889419 0.559649 0.99998 0.999952 0.463875 0.466872 0.845361 0.638524 0.999981 0.998083 0.57023 0.587009 0.739534 0.652463 0.966805 0.846978 0.682561 0.763318 0.0208395 0.523295 0.0204053 0.512393 0.0199712 0.501491 0.019537 0.490589 0.0191029 0.479687 0.0186687 0.468785 0.381113 0.382968 0.372038 0.398198 0.362964 0.412239 0.558018 0.121879 0.54371 0.1574 0.529402 0.190887 0.516523 0.21681 0.502175 0.332957 0.487827 0.442123 0.424684 0.481011 0.411814 0.466427 0.398945 0.451844 0.375328 0.437211 0.362817 0.422011 0.350306 0.406854 0.300664 0.372464 0.289529 0.330025 0.278393 0.289789
23.81 6.83783 3.26961 0.0136905 8.80975 8.35064 14.1831 3.19394 -0.148905 25.7876 -8.06158 -4.78403 11.94 14.262 21.6926 -0.430247 25.8987 23.1659 -0.0267915 15.0552 10.8841 0.52641 0.356887 0.746383 0.791235 0.636996 0.553234 0.970769 0.198633 0.389556 0.464835 0.783086 0.666773 0.993327 0.319178 0.183553 0.669637 0.606189 0.435026 0.89656 0.555999 0.999951 0.999926 0.465448 0.466128 0.834557 0.640038 0.999983 0.998338 0.565392 0.579296 0.72669 0.663155 0.972518 0.865754 0.670065 0.747356 0.0201984 0.525561 0.0197776 0.514612 0.0193568 0.503663 0.018936 0.492714 0.0185152 0.481765 0.0180944 0.470815 0.362765 0.406484 0.354128 0.417645 0.345491 0.42779 0.556338 0.150737 0.542073 0.18014 0.527807 0.207793 0.518076 0.177458 0.503685 0.29728 0.489294 0.409974 0.426483 0.481005 0.413559 0.466422 0.400635 0.451839 0.372291 0.437218 0.359881 0.422106 0.347472 0.407031 0.296179 0.37571 0.285209 0.335746 0.27424 0.297785
23.85 6.31461 3.94892 -0.368134 9.15157 8.79308 12.9824 4.71693 1.35004 26.1096 -7.69955 -5.49449 13.2423 11.4434 19.3323 -0.405994 25.7307 23.4259 -0.566673 15.4695 11.3731 0.500524 0.381069 0.769067 0.807696 0.608722 0.532033 0.963521 0.210505 0.46991 0.524708 0.780325 0.675205 0.994571 0.301637 0.160462 0.580953 0.639832 0.457545 0.906296 0.551975 0.999868 0.999875 0.467735 0.46583 0.82222 0.641706 0.999985 0.998549 0.560083 0.571103 0.712683 0.672935 0.977412 0.883233 0.657266 0.730459 0.0203519 0.527294 0.0199279 0.516308 0.0195039 0.505323 0.0190799 0.494338 0.0186559 0.483353 0.0182319 0.472367 0.345211 0.426972 0.336992 0.434673 0.328773 0.441502 0.553942 0.185275 0.539739 0.208227 0.525535 0.229721 0.519346 0.146514 0.50492 0.263159 0.490493 0.372906 0.429131 0.480992 0.416127 0.466411 0.403123 0.45183 0.368515 0.437223 0.356231 0.422186 0.343947 0.40718 0.291393 0.378542 0.280601 0.341007 0.269808 0.305281
23.89 5.80643 4.59857 -0.734507 9.46313 9.19136 11.8425 6.09731 2.81506 26.2829 -6.89224 -5.74498 14.6185 8.63333 16.7917 -0.232992 25.419 23.6293 -1.11931 15.8793 11.8628 0.475398 0.404589 0.788571 0.8215 0.579477 0.510113 0.954134 0.225108 0.546981 0.586078 0.774639 0.680418 0.995503 0.285813 0.150973 0.513831 0.669976 0.482862 0.918132 0.547547 0.99961 0.999765 0.470923 0.466104 0.809062 0.643516 0.999985 0.99872 0.554263 0.562375 0.697471 0.681893 0.981561 0.899401 0.644095 0.712598 0.021226 0.528898 0.0207838 0.517879 0.0203416 0.50686 0.0198994 0.495841 0.0194572 0.484823 0.019015 0.473804 0.328342 0.444747 0.320524 0.449471 0.312706 0.453448 0.550679 0.223311 0.536559 0.239968 0.522439 0.255447 0.520369 0.123674 0.505914 0.232967 0.49146 0.335817 0.432718 0.480952 0.419605 0.466381 0.406493 0.451811 0.36409 0.437227 0.351954 0.422252 0.339817 0.407305 0.286247 0.380997 0.275645 0.345831 0.265044 0.312285
23.93 5.31892 5.21342 -1.08307 9.7558 9.5525 10.7799 7.32533 4.21936 26.2997 -5.69911 -5.56899 16.0446 5.90774 14.1626 0.118301 24.9678 23.7505 -1.67133 16.2754 12.3503 0.451094 0.42722 0.805585 0.833051 0.549601 0.487666 0.942395 0.242244 0.616625 0.64587 0.766275 0.682593 0.996189 0.272507 0.154101 0.469552 0.696298 0.50938 0.931143 0.54275 0.998766 0.999515 0.475111 0.467023 0.796104 0.645416 0.999985 0.998853 0.547952 0.553119 0.681168 0.690106 0.985032 0.914214 0.630483 0.693756 0.0227799 0.530684 0.0223053 0.519628 0.0218307 0.508572 0.0213562 0.497516 0.0208816 0.48646 0.020407 0.475404 0.312088 0.460169 0.304657 0.462282 0.297227 0.463757 0.546398 0.262427 0.532388 0.273459 0.518378 0.283557 0.521181 0.108472 0.506704 0.208487 0.492227 0.302614 0.437172 0.480827 0.423925 0.466299 0.410677 0.451768 0.359214 0.437231 0.34724 0.422308 0.335266 0.407409 0.280711 0.38311 0.270314 0.350236 0.259917 0.318799
23.97 4.85419 5.79074 -1.41291 10.0385 9.88446 9.80051 8.40488 5.54383 26.1588 -4.20674 -5.02626 17.4927 3.33597 11.5367 0.658942 24.389 23.7687 -2.20439 16.6468 12.8299 0.427746 0.44879 0.820668 0.842774 0.519428 0.464884 0.928257 0.261595 0.677212 0.70181 0.755521 0.681966 0.996682 0.262218 0.170361 0.445638 0.718698 0.535647 0.944244 0.537665 0.995907 0.998919 0.48033 0.468591 0.784501 0.64731 0.999983 0.99895 0.541248 0.543414 0.664072 0.697631 0.987893 0.927613 0.61638 0.673939 0.0249932 0.532863 0.0244725 0.521762 0.0239518 0.510661 0.0234311 0.499559 0.0229104 0.488458 0.0223898 0.477357 0.29643 0.473603 0.289372 0.473368 0.282314 0.472595 0.54098 0.300558 0.527109 0.306976 0.513238 0.31265 0.521816 0.100602 0.507321 0.190756 0.492827 0.275598 0.442272 0.480415 0.42887 0.466048 0.415468 0.451669 0.354186 0.437235 0.34238 0.422354 0.330574 0.407494 0.274795 0.384914 0.264618 0.354234 0.25444 0.324817
24.01 4.41233 6.32978 -1.72512 10.3183 10.1959 8.90397 9.34832 6.77553 25.8683 -2.5152 -4.19059 18.9328 0.981305 8.99602 1.38025 23.6948 23.6685 -2.69776 16.9822 13.2938 0.405484 0.469173 0.834266 0.851096 0.489277 0.441963 0.911877 0.282761 0.728776 0.752414 0.742658 0.678791 0.997025 0.255223 0.201415 0.439015 0.737174 0.560532 0.956456 0.532345 0.986208 0.997454 0.486644 0.470764 0.775299 0.649067 0.99998 0.999013 0.534315 0.533412 0.646648 0.7045 0.990214 0.939542 0.601767 0.653192 0.0278561 0.535548 0.0272757 0.52439 0.0266954 0.513233 0.0261151 0.502076 0.0255347 0.490919 0.0249544 0.479761 0.281383 0.485389 0.274683 0.482997 0.267984 0.480158 0.534364 0.336259 0.520662 0.339175 0.50696 0.341483 0.522306 0.100101 0.507797 0.180305 0.493289 0.255767 0.447701 0.479025 0.434134 0.465251 0.420567 0.451431 0.349369 0.437238 0.337724 0.42239 0.326078 0.407561 0.268563 0.386438 0.258617 0.357833 0.24867 0.330326
24.05 3.99266 6.83123 -2.02277 10.6011 10.4954 8.0867 10.1722 7.9065 25.4465 -0.725492 -3.13904 20.3343 -1.09231 6.61389 2.25846 22.8851 23.4348 -3.13255 17.2729 13.7341 0.384382 0.488283 0.846736 0.858418 0.459444 0.419091 0.89363 0.305296 0.772163 0.796865 0.727941 0.673331 0.997251 0.251687 0.248953 0.44692 0.751735 0.583238 0.967084 0.526593 0.955155 0.993804 0.494466 0.473486 0.769246 0.650539 0.999976 0.999041 0.527367 0.523322 0.629461 0.710717 0.992067 0.949969 0.586665 0.63161 0.0313605 0.538757 0.0307072 0.527533 0.0300539 0.516309 0.0294005 0.505085 0.0287472 0.493861 0.0280938 0.482637 0.266977 0.495831 0.26062 0.491424 0.254264 0.486656 0.526567 0.368704 0.513065 0.369136 0.499563 0.369048 0.522675 0.107319 0.508156 0.177389 0.493637 0.243284 0.453118 0.474456 0.439388 0.462734 0.425657 0.450847 0.345129 0.43724 0.333625 0.422418 0.322121 0.407613 0.26213 0.387712 0.252421 0.361041 0.242713 0.335316
24.09 3.59461 7.29716 -2.31043 10.892 10.7917 7.34441 10.8946 8.9335 24.921 1.07105 -1.94213 21.664 -2.80963 4.45666 3.26056 21.9231 23.037 -3.49873 17.517 14.1466 0.364438 0.506073 0.858363 0.865098 0.430199 0.39644 0.874059 0.328729 0.808489 0.834881 0.711605 0.665844 0.997383 0.251717 0.312721 0.466979 0.762395 0.603279 0.975786 0.519506 0.872205 0.984877 0.505258 0.476784 0.76673 0.651569 0.999967 0.999031 0.520639 0.513377 0.613017 0.716264 0.993526 0.958918 0.571141 0.609344 0.0354945 0.542434 0.034755 0.531133 0.0340155 0.519832 0.0332761 0.508532 0.0325366 0.497231 0.0317971 0.48593 0.253237 0.505194 0.247208 0.498889 0.241178 0.492304 0.517699 0.397556 0.504424 0.396312 0.49115 0.394598 0.522947 0.122588 0.508421 0.182003 0.493894 0.237829 0.458226 0.461105 0.44434 0.455517 0.430454 0.449406 0.341784 0.437242 0.330391 0.422437 0.318999 0.407649 0.255642 0.388765 0.246174 0.363868 0.236706 0.339778
24.13 3.21779 7.73139 -2.59391 11.196 11.0929 6.67288 11.5344 9.85879 24.325 2.80185 -0.655147 22.8801 -4.07639 2.58216 4.35017 20.7033 22.4069 -3.80371 17.7252 14.5352 0.345572 0.522535 0.869374 0.871447 0.401767 0.374163 0.853806 0.352597 0.838881 0.866617 0.69387 0.656582 0.99744 0.255332 0.388861 0.497268 0.769232 0.620442 0.982534 0.509167 0.720441 0.964388 0.521957 0.480913 0.767839 0.651993 0.999953 0.998975 0.514365 0.50381 0.597513 0.721113 0.994666 0.966474 0.55529 0.586582 0.0402377 0.546453 0.0393994 0.535069 0.0385611 0.523684 0.0377228 0.5123 0.0368845 0.500916 0.0360462 0.489531 0.240169 0.513705 0.234451 0.505606 0.228732 0.497306 0.50795 0.422814 0.494926 0.420453 0.481901 0.417646 0.52314 0.145664 0.508608 0.193739 0.494076 0.238835 0.462804 0.430943 0.44878 0.439127 0.434755 0.445985 0.33957 0.437242 0.328251 0.422448 0.316932 0.407668 0.249243 0.389627 0.240012 0.366329 0.230781 0.343714
24.17 2.86127 8.13917 -2.87935 11.517 11.4064 6.06678 12.1105 10.6904 23.6899 4.41853 0.683622 23.9323 -4.80033 1.038 5.50185 19.084 21.4492 -4.06722 17.9124 14.9107 0.327638 0.537689 0.879951 0.877723 0.374329 0.352381 0.833516 0.376455 0.864365 0.89258 0.674958 0.645794 0.997437 0.262414 0.470518 0.536284 0.772466 0.634729 0.987521 0.494047 0.552729 0.923082 0.546579 0.48654 0.772572 0.651639 0.999925 0.998847 0.508763 0.494834 0.58261 0.72525 0.995552 0.972782 0.539212 0.563517 0.0455607 0.55064 0.0446115 0.539169 0.0436623 0.527697 0.0427131 0.516225 0.041764 0.504754 0.0408148 0.493282 0.227749 0.521552 0.222327 0.511767 0.216904 0.501854 0.497574 0.44469 0.484816 0.441535 0.472057 0.437945 0.523268 0.175306 0.508733 0.211658 0.494197 0.245655 0.466732 0.383328 0.452589 0.412195 0.438445 0.438533 0.338642 0.43724 0.327353 0.422446 0.316065 0.407668 0.243004 0.390326 0.234004 0.368449 0.225004 0.347143
24.21 2.52255 8.52493 -3.17071 11.8551 11.7343 5.51666 12.6389 11.4392 23.0378 5.8945 2.04348 24.7814 -4.94765 -0.138074 6.71834 17.0167 20.108 -4.29466 18.0749 15.2804 0.310468 0.551584 0.890208 0.884109 0.348019 0.331193 0.813731 0.3999 0.88582 0.913501 0.655096 0.633722 0.997384 0.27269 0.550627 0.582266 0.772488 0.646252 0.991067 0.474817 0.428666 0.855569 0.577156 0.494775 0.781174 0.650346 0.999868 0.9986 0.504053 0.48665 0.567638 0.728691 0.996239 0.978008 0.522968 0.540301 0.0514258 0.554776 0.0503544 0.543218 0.049283 0.53166 0.0482117 0.520102 0.0471403 0.508544 0.0460689 0.496987 0.215928 0.528888 0.210787 0.517531 0.205646 0.506113 0.486851 0.463501 0.474368 0.459692 0.461884 0.455458 0.523344 0.209396 0.508806 0.234372 0.494269 0.257588 0.469977 0.328705 0.455735 0.378486 0.441493 0.424533 0.339123 0.437232 0.327819 0.422429 0.316515 0.407641 0.236892 0.390888 0.228119 0.370255 0.219345 0.350096
24.25 2.19778 8.89104 -3.46775 12.2043 12.0727 5.00824 13.1319 12.1179 22.3799 7.21955 3.39353 25.4168 -4.56544 -0.924773 8.01722 14.5939 18.4027 -4.46365 18.184 15.6411 0.293929 0.564283 0.900177 0.890679 0.322929 0.31067 0.794786 0.422589 0.903961 0.930193 0.634513 0.620598 0.99729 0.285764 0.624267 0.632604 0.769798 0.65516 0.993522 0.453367 0.35531 0.771233 0.609718 0.506642 0.794171 0.647985 0.999738 0.998136 0.500485 0.479465 0.552153 0.731483 0.996762 0.982304 0.506578 0.517035 0.0577898 0.558599 0.0565858 0.546962 0.0553819 0.535324 0.0541779 0.523687 0.052974 0.512049 0.05177 0.500412 0.204642 0.535828 0.19977 0.523022 0.194897 0.510218 0.476046 0.479608 0.46384 0.475163 0.451634 0.470304 0.523377 0.245506 0.508838 0.260261 0.4943 0.273783 0.472573 0.27797 0.458252 0.342734 0.443932 0.402924 0.341163 0.437213 0.32979 0.422383 0.318418 0.407571 0.230811 0.391338 0.222262 0.371781 0.213714 0.352613
24.29 1.88272 9.23875 -3.76673 12.5543 12.4133 4.52498 13.5999 12.7403 21.7213 8.39545 4.70354 25.8537 -3.75184 -1.32691 9.40155 11.9799 16.4107 -4.53236 18.2034 15.9778 0.277962 0.575854 0.909802 0.897404 0.299123 0.290873 0.776763 0.444248 0.919356 0.943453 0.613427 0.606635 0.997157 0.301147 0.689102 0.6842 0.764931 0.661648 0.995201 0.431638 0.320106 0.690609 0.641075 0.522233 0.811815 0.644463 0.999416 0.997263 0.498339 0.473506 0.536329 0.733675 0.997143 0.985794 0.490054 0.493796 0.0646079 0.561805 0.0632619 0.550101 0.0619159 0.538396 0.0605699 0.526692 0.0592239 0.514988 0.0578779 0.503284 0.19383 0.54244 0.189215 0.528318 0.1846 0.514254 0.465367 0.493368 0.453434 0.48824 0.441502 0.482716 0.523374 0.281464 0.508836 0.28772 0.494297 0.293171 0.474598 0.236847 0.460217 0.308785 0.445835 0.375778 0.344918 0.437164 0.333421 0.422284 0.321923 0.407426 0.224688 0.391693 0.216366 0.373057 0.208044 0.354739
24.33 1.57341 9.56872 -4.06227 12.8926 12.7461 4.05049 14.0526 13.3216 21.0653 9.43193 5.9476 26.1216 -2.62252 -1.37755 10.8505 9.34711 14.2458 -4.45281 18.1043 16.2647 0.262575 0.586354 0.918967 0.904172 0.276641 0.271856 0.759512 0.464681 0.932464 0.953991 0.592035 0.59202 0.996985 0.318295 0.744652 0.734177 0.758392 0.665972 0.99635 0.411401 0.312617 0.628448 0.669352 0.540535 0.833484 0.639731 0.998558 0.995578 0.497866 0.468992 0.521036 0.735294 0.997395 0.988581 0.473449 0.470688 0.0718378 0.564031 0.0703411 0.55228 0.0688445 0.54053 0.0673479 0.528779 0.0658513 0.517028 0.0643547 0.505278 0.183451 0.54875 0.179083 0.533452 0.174715 0.518264 0.454933 0.505111 0.443268 0.499232 0.431603 0.492982 0.52334 0.315658 0.508803 0.31534 0.494266 0.314539 0.476149 0.207149 0.46172 0.279647 0.447291 0.347221 0.350448 0.437037 0.338767 0.422075 0.327085 0.40714 0.218563 0.391969 0.210468 0.374114 0.202373 0.356516
24.37 1.26627 9.88088 -4.34869 13.2053 13.0597 3.56964 14.4983 13.8761 20.4133 10.3434 7.10656 26.2552 -1.29126 -1.13091 12.3267 6.84287 12.0326 -4.18622 17.8704 16.471 0.247824 0.59583 0.927529 0.910823 0.255513 0.253673 0.742709 0.483772 0.943651 0.962403 0.570498 0.576898 0.996774 0.336646 0.791443 0.780343 0.75063 0.668443 0.997144 0.394052 0.326659 0.588095 0.693633 0.560071 0.857635 0.633806 0.996164 0.992242 0.499233 0.466084 0.507628 0.736318 0.997525 0.990755 0.456898 0.447885 0.0794446 0.564844 0.0777895 0.553076 0.0761344 0.541308 0.0744793 0.529541 0.0728242 0.517773 0.0711692 0.506006 0.173484 0.554743 0.169354 0.538417 0.165223 0.522243 0.444773 0.515132 0.433368 0.508442 0.421964 0.501409 0.523279 0.347073 0.508743 0.342005 0.494208 0.336676 0.477319 0.188822 0.462855 0.257258 0.448391 0.321059 0.357604 0.43669 0.345684 0.421615 0.333764 0.406575 0.212627 0.392175 0.204752 0.374976 0.196877 0.357983
24.41 0.958025 10.1741 -4.62053 13.4771 13.341 3.06878 14.9436 14.4171 19.765 11.1463 8.16876 26.2899 0.139684 -0.651346 13.7869 4.57802 9.88291 -3.71543 17.4957 16.5681 0.233785 0.604312 0.935341 0.917172 0.235754 0.236372 0.725919 0.501475 0.953208 0.969168 0.548935 0.561375 0.99652 0.35566 0.830425 0.821323 0.742028 0.66939 0.997702 0.380458 0.358243 0.566841 0.71359 0.579513 0.882278 0.626732 0.989358 0.98554 0.502526 0.464874 0.497566 0.736675 0.997531 0.992401 0.440625 0.425644 0.0874074 0.563728 0.0855864 0.551984 0.0837654 0.54024 0.0819444 0.528495 0.0801234 0.516751 0.0783025 0.505006 0.163934 0.560382 0.160031 0.543174 0.156127 0.526155 0.434825 0.523686 0.423676 0.516145 0.412526 0.508295 0.523192 0.375192 0.508659 0.366908 0.494126 0.358501 0.478194 0.181071 0.463703 0.242432 0.449212 0.299615 0.366005 0.435716 0.353805 0.420561 0.341605 0.405451 0.207201 0.392319 0.199527 0.375666 0.191852 0.359176
24.45 0.645702 10.4462 -4.8727 13.6913 13.5757 2.53555 15.3934 14.9556 19.1177 11.8575 9.12935 26.259 1.58414 -0.00406167 15.1897 2.62765 7.88342 -3.048 16.9783 16.5331 0.220538 0.61182 0.942274 0.923034 0.217368 0.219999 0.708643 0.517806 0.961367 0.974656 0.527417 0.545511 0.996218 0.374847 0.862663 0.856497 0.732902 0.669136 0.998104 0.371008 0.403623 0.560625 0.729244 0.597907 0.905556 0.618451 0.970582 0.972209 0.507906 0.465443 0.492068 0.736253 0.997399 0.9936 0.424931 0.404285 0.0957278 0.560089 0.0937334 0.54842 0.0917391 0.536752 0.0897448 0.525083 0.0877504 0.513415 0.0857561 0.501746 0.154817 0.565611 0.151131 0.547665 0.147445 0.529937 0.424956 0.530989 0.414059 0.522587 0.403163 0.513911 0.52308 0.399866 0.50855 0.389536 0.49402 0.379161 0.478844 0.182761 0.464334 0.2351 0.449824 0.283822 0.375109 0.432992 0.362606 0.418081 0.350102 0.403203 0.202674 0.392405 0.195168 0.376204 0.187661 0.360131
24.49 0.326664 10.6939 -5.10005 13.8299 13.7481 1.95863 15.8513 15.5016 18.4671 12.4935 9.9892 26.1922 2.97434 0.751227 16.4987 1.03922 6.09401 -2.21138 16.3088 16.3436 0.208165 0.618362 0.948225 0.928233 0.200344 0.204588 0.690345 0.532828 0.968313 0.97915 0.505971 0.529323 0.995862 0.393789 0.889185 0.885843 0.72351 0.667972 0.998402 0.365716 0.458287 0.565785 0.740844 0.614668 0.926136 0.608524 0.924108 0.946941 0.515967 0.467981 0.491947 0.734914 0.997095 0.994419 0.41015 0.384149 0.104444 0.553264 0.102269 0.541738 0.100093 0.530211 0.0979167 0.518685 0.0957408 0.507159 0.0935648 0.495632 0.146164 0.570372 0.142684 0.551821 0.139204 0.533513 0.414975 0.537222 0.404334 0.527976 0.393694 0.518492 0.522942 0.421184 0.508416 0.409625 0.49389 0.398058 0.479327 0.19245 0.464802 0.234569 0.450277 0.273692 0.38433 0.425858 0.371519 0.412363 0.358708 0.398819 0.199433 0.392431 0.192047 0.376605 0.18466 0.360879
24.53 -0.00122719 10.9134 -5.29683 13.8748 13.8421 1.32758 16.3202 16.0636 17.8071 13.0699 10.7541 26.1144 4.26232 1.56464 17.6816 -0.157692 4.55038 -1.2439 15.4549 15.969 0.196745 0.623941 0.953115 0.932604 0.184658 0.190163 0.670465 0.546639 0.974201 0.982861 0.484583 0.51279 0.995441 0.412152 0.910922 0.909767 0.714053 0.666148 0.998629 0.364319 0.517179 0.579466 0.748794 0.629513 0.94333 0.595848 0.832785 0.90366 0.528118 0.472919 0.497637 0.732503 0.996543 0.994906 0.396622 0.36556 0.113654 0.542556 0.111286 0.531253 0.108918 0.519949 0.106551 0.508646 0.104183 0.497343 0.101815 0.48604 0.13801 0.574606 0.134724 0.555572 0.131438 0.536798 0.404649 0.542537 0.394273 0.532489 0.383897 0.522237 0.522776 0.439382 0.508254 0.427111 0.493733 0.414845 0.479685 0.208374 0.465149 0.239737 0.450614 0.268745 0.393147 0.409852 0.380042 0.400465 0.366938 0.390783 0.197805 0.392387 0.190479 0.37688 0.183153 0.361447
24.57 -0.33934 11.101 -5.4556 13.8079 13.8416 0.632797 16.8027 16.6499 17.1298 13.6019 11.4341 26.0432 5.41985 2.39812 18.708 -0.946896 3.26875 -0.182791 14.3608 15.3672 0.186371 0.628555 0.956883 0.935996 0.170274 0.176734 0.648435 0.559367 0.979159 0.985948 0.463206 0.495854 0.994943 0.429693 0.928687 0.928925 0.704683 0.663866 0.998808 0.366352 0.575689 0.599641 0.753599 0.642382 0.957024 0.579016 0.706911 0.840521 0.546025 0.480903 0.509356 0.72885 0.995592 0.995069 0.38467 0.348798 0.123537 0.527275 0.120964 0.516291 0.11839 0.505306 0.115816 0.494321 0.113243 0.483336 0.110669 0.472351 0.130397 0.578263 0.127292 0.558847 0.124187 0.539706 0.393714 0.547059 0.383619 0.536268 0.373524 0.525308 0.522579 0.454766 0.508063 0.442079 0.493547 0.429395 0.479953 0.228575 0.465409 0.249305 0.450865 0.268307 0.401174 0.381831 0.387801 0.38008 0.374429 0.377572 0.198043 0.392253 0.190708 0.377028 0.183374 0.361856
24.61 -0.68764 11.2525 -5.56542 13.612 13.7306 -0.133978 17.3001 17.2668 16.4239 14.103 12.0416 25.9876 6.43517 3.22303 19.5553 -1.33534 2.25216 0.948356 12.9902 14.5082 0.177169 0.632198 0.959465 0.938253 0.157145 0.164302 0.623693 0.571152 0.983303 0.98853 0.441762 0.478427 0.994348 0.446247 0.943174 0.944077 0.695506 0.66128 0.998955 0.371241 0.630498 0.624801 0.755804 0.653351 0.967513 0.557692 0.587514 0.765217 0.569684 0.492433 0.527293 0.72377 0.993932 0.994863 0.374603 0.334094 0.134389 0.506797 0.131589 0.496239 0.12879 0.48568 0.12599 0.475122 0.12319 0.464564 0.12039 0.454006 0.123376 0.581296 0.120438 0.56158 0.117501 0.54215 0.381888 0.550893 0.372096 0.539435 0.362304 0.527836 0.522345 0.46767 0.507835 0.454711 0.493326 0.441749 0.480153 0.25114 0.465603 0.261987 0.451053 0.271681 0.408181 0.344683 0.394575 0.352395 0.380969 0.358783 0.200339 0.391978 0.192919 0.377031 0.185499 0.362118
24.65 -1.04361 11.3623 -5.60949 13.2706 13.4927 -0.978203 17.8104 17.9167 15.6738 14.5841 12.5894 25.9468 7.30752 4.01528 20.2192 -1.36664 1.49294 2.13977 11.3779 13.4066 0.169334 0.634858 0.960764 0.939195 0.14522 0.152856 0.595727 0.582148 0.986732 0.990694 0.42016 0.4604 0.993629 0.461721 0.954963 0.95597 0.68659 0.658505 0.999077 0.378396 0.67977 0.653422 0.755942 0.662546 0.975318 0.533267 0.501337 0.69151 0.596867 0.507384 0.551575 0.717081 0.990942 0.994165 0.366716 0.321641 0.146643 0.480635 0.143587 0.470622 0.140532 0.460609 0.137477 0.450596 0.134422 0.440582 0.131367 0.430569 0.117016 0.583657 0.11423 0.5637 0.111443 0.544038 0.368879 0.554131 0.35942 0.542085 0.349962 0.529925 0.522067 0.478427 0.507565 0.465249 0.493063 0.452065 0.480305 0.274427 0.46575 0.276631 0.451196 0.278177 0.414089 0.30551 0.400286 0.321604 0.386483 0.335886 0.20484 0.391465 0.197253 0.376841 0.189667 0.362226
24.69 -1.40123 11.4247 -5.56419 12.7703 13.1131 -1.90032 18.3283 18.5986 14.8599 15.0533 13.0896 25.9136 8.04261 4.75335 20.7163 -1.11517 0.97033 3.38051 9.6215 12.1233 0.163171 0.636506 0.960605 0.938577 0.134445 0.142382 0.564151 0.592507 0.989538 0.992503 0.398303 0.441654 0.99274 0.476078 0.964527 0.96527 0.677971 0.65562 0.99918 0.38727 0.722831 0.683771 0.754495 0.67011 0.981028 0.507928 0.449244 0.629642 0.62478 0.524941 0.581923 0.70862 0.985385 0.992716 0.361304 0.311603 0.160877 0.448557 0.157525 0.439212 0.154174 0.429867 0.150822 0.420522 0.14747 0.411178 0.144119 0.401833 0.111418 0.585283 0.108765 0.565123 0.106112 0.545267 0.354411 0.556848 0.345324 0.544298 0.336236 0.531657 0.521732 0.487345 0.50724 0.473958 0.492747 0.460562 0.480421 0.297187 0.465863 0.292264 0.451305 0.287085 0.418929 0.270283 0.404965 0.291969 0.391001 0.311537 0.211629 0.390512 0.203791 0.376344 0.195953 0.362153
