t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
8.05 12.0066 1.55725 0.997301 13.0887 10.7744 27.9092 -5.09289 -8.82693 24.9789 -8.18846 1.05369 5.45223 27.3171 30.6083 0.394826 25.188 21.2995 3.55195 12.2814 7.15237 0.924769 0.259514 0.822264 0.858057 0.788032 0.6819 0.99914 0.186416 0.0547188 0.207389 0.774062 0.615179 0.986389 0.478365 0.811989 0.993985 0.462222 0.444224 0.886553 0.607866 0.999999 0.999985 0.546899 0.55505 0.896435 0.613339 0.999916 0.99458 0.653472 0.677189 0.833548 0.484875 0.891851 0.665939 0.775262 0.848655 0.0550856 0.684388 0.053938 0.67013 0.0527904 0.655872 0.0516428 0.641614 0.0504952 0.627356 0.0493476 0.613098 0.592542 0.393068 0.578434 0.411069 0.564326 0.427736 0.567578 0.0299663 0.553025 0.0861265 0.538472 0.139291 0.507339 0.496467 0.493247 0.495957 0.479154 0.494689 0.427759 0.480967 0.414796 0.466382 0.401834 0.451798 0.398577 0.436878 0.385291 0.419975 0.372005 0.403232 0.341421 0.325674 0.328776 0.263786 0.316131 0.20573
8.09 11.3649 2.73679 -0.298374 14.071 12.1098 26.873 -2.09366 -6.81956 26.6356 -10.9015 -2.36887 6.66702 25.6025 29.7959 0.178323 25.3847 21.6892 2.83618 12.8744 7.90059 0.866091 0.285397 0.868137 0.895254 0.772471 0.672484 0.999153 0.184477 0.0895182 0.235978 0.78797 0.641222 0.991119 0.463879 0.54737 0.979988 0.487247 0.449767 0.886346 0.606601 0.999999 0.999985 0.544832 0.551049 0.889532 0.618548 0.99994 0.995622 0.64754 0.668761 0.815363 0.509352 0.911341 0.705406 0.763125 0.8388 0.0481751 0.687252 0.0471714 0.672935 0.0461678 0.658617 0.0451641 0.644299 0.0441605 0.629981 0.0431568 0.615664 0.575766 0.437465 0.562057 0.448076 0.548348 0.457661 0.567777 0.034322 0.553219 0.0850106 0.538661 0.132985 0.51145 0.44172 0.497243 0.468276 0.483036 0.492614 0.42724 0.480969 0.414294 0.466385 0.401347 0.451803 0.395599 0.436978 0.382413 0.420537 0.369226 0.404225 0.33519 0.336098 0.322775 0.277081 0.310361 0.221646
8.13 10.6145 3.90548 -1.5021 14.954 13.3476 25.4907 0.841175 -4.71525 28.0874 -13.0006 -5.47006 7.9189 23.1866 28.4471 -0.0380942 25.5775 22.0609 2.15987 13.4251 8.60097 0.783168 0.314264 0.903183 0.924361 0.752843 0.658689 0.999101 0.185641 0.156967 0.283824 0.798486 0.663232 0.994331 0.44214 0.310256 0.936139 0.525231 0.456426 0.886938 0.605042 0.999998 0.999983 0.542951 0.547191 0.882275 0.623447 0.999955 0.996423 0.641609 0.660236 0.797 0.533118 0.927824 0.741777 0.750337 0.827509 0.0433057 0.689275 0.0424035 0.674916 0.0415013 0.660556 0.0405991 0.646196 0.0396969 0.631836 0.0387947 0.617476 0.548962 0.474719 0.535892 0.479595 0.522821 0.483681 0.567902 0.0479528 0.553341 0.0934456 0.538779 0.136479 0.51482 0.359054 0.500519 0.424632 0.486219 0.485892 0.426952 0.48097 0.414014 0.466388 0.401076 0.451806 0.39258 0.437048 0.379494 0.420972 0.366408 0.405 0.328616 0.345308 0.316445 0.289388 0.304274 0.236785
8.17 9.74618 5.03162 -2.59696 15.7466 14.4652 23.7299 3.58747 -2.59789 29.2823 -14.3527 -8.11445 9.26569 20.0311 26.4753 -0.264083 25.7425 22.4286 1.50447 13.9473 9.26319 0.686222 0.346375 0.929725 0.946194 0.728107 0.639571 0.998969 0.190542 0.26878 0.350873 0.804853 0.681045 0.996396 0.415842 0.172268 0.827473 0.57016 0.466445 0.888878 0.603038 0.999997 0.999979 0.541335 0.543523 0.873811 0.628081 0.999966 0.99705 0.635626 0.651572 0.778641 0.555873 0.941601 0.774979 0.73697 0.814779 0.0399319 0.690706 0.0391 0.676316 0.0382681 0.661927 0.0374362 0.647537 0.0366042 0.633147 0.0357723 0.618758 0.511725 0.505339 0.499541 0.505785 0.487358 0.505622 0.567963 0.0757396 0.5534 0.113935 0.538837 0.150018 0.517474 0.273943 0.5031 0.373613 0.488725 0.467152 0.426995 0.480971 0.414055 0.46639 0.401116 0.451809 0.389396 0.437096 0.376416 0.421309 0.363436 0.405606 0.321813 0.35334 0.309894 0.300656 0.297975 0.251017
8.21 8.77429 6.09461 -3.56092 16.4442 15.4341 21.6188 6.05584 -0.507438 30.2072 -14.8495 -10.1271 10.7887 16.2906 23.8641 -0.468753 25.8026 22.796 0.848026 14.4585 9.90283 0.590739 0.381313 0.949527 0.961852 0.697778 0.614935 0.998714 0.199986 0.413544 0.432766 0.806247 0.694537 0.997677 0.38702 0.100892 0.654204 0.61532 0.483414 0.89356 0.60047 0.999991 0.999969 0.540177 0.540145 0.863325 0.632524 0.999973 0.997547 0.629485 0.642672 0.760142 0.577388 0.953045 0.805186 0.723089 0.800618 0.0376723 0.691717 0.0368875 0.677306 0.0361026 0.662895 0.0353178 0.648485 0.034533 0.634074 0.0337481 0.619663 0.466848 0.530068 0.455732 0.527053 0.444617 0.523569 0.567961 0.120473 0.553398 0.147654 0.538835 0.173242 0.519496 0.201603 0.505066 0.318564 0.490635 0.428522 0.427623 0.480971 0.414664 0.46639 0.401706 0.45181 0.385841 0.43713 0.37298 0.421571 0.360118 0.406081 0.314852 0.360266 0.30319 0.310882 0.291529 0.26427
8.25 7.73528 7.08953 -4.38915 17.0442 16.2404 19.2654 8.20701 1.55296 30.8524 -14.3956 -11.3411 12.5231 12.1413 20.6213 -0.594867 25.6747 23.1521 0.176097 14.9685 10.532 0.506837 0.417901 0.96402 0.972644 0.662225 0.585474 0.99826 0.214314 0.557967 0.52188 0.802525 0.703795 0.998458 0.357283 0.0655426 0.486848 0.656943 0.508829 0.902446 0.597196 0.999973 0.999946 0.53983 0.537255 0.850301 0.636862 0.999977 0.997945 0.623044 0.633398 0.74114 0.597528 0.962517 0.832665 0.708725 0.785028 0.036278 0.692425 0.0355222 0.678 0.0347664 0.663574 0.0340106 0.649149 0.0332548 0.634723 0.032499 0.620298 0.418799 0.549715 0.408828 0.54395 0.398856 0.537829 0.567883 0.178582 0.553322 0.192101 0.538761 0.204667 0.520997 0.145825 0.506525 0.263036 0.492053 0.373318 0.429255 0.480969 0.416247 0.466389 0.40324 0.451808 0.381682 0.437154 0.368959 0.421776 0.356236 0.406454 0.307735 0.366182 0.296338 0.320104 0.28494 0.276528
8.29 6.66852 8.02123 -5.10045 17.5537 16.894 16.8091 10.0551 3.58865 31.1975 -13.0065 -11.6926 14.4539 7.79227 16.8676 -0.55013 25.3073 23.4523 -0.508058 15.4715 11.1553 0.436795 0.454631 0.974435 0.979886 0.622473 0.552391 0.997464 0.233109 0.678258 0.610731 0.794425 0.709166 0.998931 0.329256 0.04957 0.37135 0.693522 0.54007 0.915742 0.59309 0.999896 0.999889 0.540683 0.53511 0.834871 0.641172 0.99998 0.99826 0.616156 0.623596 0.7213 0.616242 0.970306 0.857635 0.693874 0.767996 0.0356167 0.692909 0.0348747 0.678474 0.0341327 0.664038 0.0333906 0.649603 0.0326486 0.635167 0.0319066 0.620731 0.371523 0.565084 0.362677 0.55711 0.353832 0.548869 0.567698 0.242034 0.553141 0.242121 0.538585 0.241877 0.52209 0.105293 0.507587 0.212908 0.493085 0.314206 0.432286 0.48096 0.419187 0.46638 0.406087 0.451801 0.376748 0.437171 0.36419 0.421937 0.351632 0.406749 0.300418 0.371196 0.289291 0.328385 0.278165 0.287809
8.33 5.60345 8.89528 -5.72575 17.9872 17.422 14.3682 11.6458 5.59061 31.2296 -10.835 -11.2414 16.5276 3.47258 12.8234 -0.242628 24.6946 23.6362 -1.18279 15.9488 11.7677 0.37868 0.490131 0.981812 0.984697 0.579841 0.516995 0.996077 0.255483 0.770075 0.693937 0.783036 0.711168 0.999216 0.30508 0.045231 0.30454 0.724808 0.573312 0.931965 0.588139 0.999535 0.999723 0.542991 0.53391 0.818095 0.645487 0.99998 0.998501 0.608721 0.613155 0.700584 0.633535 0.97663 0.88019 0.678506 0.749505 0.0356749 0.693214 0.0349316 0.678772 0.0341884 0.66433 0.0334452 0.649888 0.032702 0.635446 0.0319587 0.621004 0.32744 0.576935 0.319644 0.567184 0.311848 0.557238 0.567345 0.3035 0.552798 0.292745 0.53825 0.282147 0.522874 0.077251 0.508349 0.172072 0.493825 0.261353 0.436821 0.480915 0.423584 0.466347 0.410347 0.451778 0.371039 0.437184 0.358671 0.422063 0.346303 0.406981 0.292848 0.375411 0.282002 0.335788 0.271156 0.298144
8.37 4.55827 9.71468 -6.29523 18.363 17.8579 12.0196 13.0311 7.53472 30.961 -8.1129 -10.1288 18.6651 -0.622359 8.7167 0.371449 23.8666 23.6585 -1.81602 16.3766 12.356 0.329603 0.523395 0.986994 0.987906 0.53568 0.480471 0.993661 0.280411 0.837793 0.768026 0.769356 0.710376 0.999388 0.285691 0.0504722 0.27318 0.751115 0.605666 0.948715 0.582471 0.997641 0.999198 0.546802 0.533716 0.801759 0.64976 0.999979 0.998673 0.600741 0.602059 0.679351 0.649433 0.981671 0.900302 0.662591 0.729562 0.0365807 0.693355 0.0358186 0.67891 0.0350565 0.664465 0.0342944 0.65002 0.0335323 0.635575 0.0327702 0.62113 0.287565 0.585958 0.280718 0.574787 0.273871 0.56348 0.566713 0.358607 0.552182 0.340536 0.537651 0.322932 0.523429 0.0591974 0.508889 0.141704 0.49435 0.219401 0.44257 0.480689 0.429159 0.4662 0.415748 0.451706 0.36479 0.437193 0.35263 0.422162 0.340471 0.407162 0.285023 0.378918 0.274466 0.342371 0.26391 0.307555
8.41 3.54294 10.4806 -6.83164 18.6991 18.2332 9.80131 14.2562 9.39179 30.4309 -5.08785 -8.53415 20.7807 -4.35026 4.73838 1.27728 22.8671 23.4982 -2.37449 16.7338 12.9032 0.287106 0.553822 0.990625 0.990079 0.491226 0.443809 0.989473 0.306881 0.886975 0.830837 0.75416 0.707353 0.999489 0.271266 0.0680161 0.268172 0.772881 0.63536 0.963774 0.57624 0.987202 0.997374 0.552099 0.534442 0.787739 0.653864 0.999975 0.998779 0.592346 0.590424 0.658302 0.66395 0.985604 0.917896 0.646133 0.708224 0.0386512 0.693312 0.037846 0.678868 0.0370408 0.664424 0.0362355 0.64998 0.0354303 0.635536 0.0346251 0.621092 0.252002 0.592757 0.246002 0.580464 0.240002 0.568083 0.565606 0.40555 0.551103 0.383511 0.536601 0.362085 0.523819 0.0496846 0.509268 0.121721 0.494718 0.189563 0.448954 0.479468 0.435349 0.465482 0.421744 0.451462 0.358442 0.4372 0.346494 0.422237 0.334546 0.4073 0.277019 0.381804 0.266759 0.348176 0.256499 0.316046
8.45 2.56263 11.194 -7.34857 19.0113 18.5738 7.72329 15.357 11.1361 29.697 -1.98493 -6.64283 22.7984 -7.6012 1.04275 2.41874 21.721 23.1427 -2.83315 17.0081 13.395 0.249488 0.581138 0.993177 0.991583 0.447525 0.407795 0.982306 0.333979 0.922268 0.881362 0.737989 0.702597 0.999546 0.261766 0.106193 0.284698 0.790396 0.661408 0.975818 0.569135 0.93296 0.990749 0.559509 0.535978 0.777402 0.657616 0.999966 0.998824 0.583769 0.578475 0.638274 0.67708 0.988608 0.932939 0.629184 0.685629 0.0424663 0.693014 0.0415815 0.678576 0.0406968 0.664139 0.0398121 0.649701 0.0389274 0.635263 0.0380427 0.620825 0.220408 0.597836 0.21516 0.584671 0.209912 0.571455 0.563694 0.444126 0.54924 0.420715 0.534786 0.397936 0.524089 0.0489042 0.509531 0.112088 0.494973 0.171584 0.455317 0.472966 0.441519 0.461884 0.427722 0.450598 0.352521 0.437205 0.34077 0.422292 0.329019 0.407402 0.268999 0.384148 0.259036 0.353241 0.249073 0.323616
8.49 1.62062 11.857 -7.8526 19.3132 18.9009 5.78088 16.3622 12.7507 28.8256 1.01001 -4.61862 24.6517 -10.2391 -2.23355 3.71934 20.3508 22.5354 -3.19348 17.2091 13.8308 0.215713 0.605301 0.994984 0.992656 0.405419 0.373038 0.970334 0.360977 0.947262 0.919796 0.721149 0.696474 0.999572 0.257308 0.178498 0.320182 0.803608 0.683347 0.984553 0.558718 0.739222 0.967156 0.572731 0.538506 0.77136 0.660803 0.999951 0.998803 0.575296 0.566504 0.619852 0.688802 0.990866 0.945522 0.611856 0.661997 0.0489703 0.69231 0.0479501 0.677886 0.0469299 0.663463 0.0459097 0.64904 0.0448895 0.634617 0.0438692 0.620194 0.192294 0.601608 0.187716 0.587774 0.183137 0.573916 0.560444 0.474973 0.546074 0.451872 0.531704 0.429347 0.524275 0.0591451 0.509711 0.113551 0.495148 0.164754 0.461124 0.445778 0.447151 0.447101 0.433177 0.447497 0.347502 0.437208 0.335919 0.422329 0.324335 0.407471 0.261163 0.386027 0.251491 0.357604 0.241818 0.330267
8.53 0.719449 12.4766 -8.34672 19.6201 19.2362 3.96332 17.3004 14.2314 27.8826 3.75923 -2.57531 26.2631 -12.0334 -4.95012 5.10602 18.4683 21.4936 -3.50583 17.3793 14.2372 0.185218 0.626411 0.996277 0.993454 0.365545 0.339988 0.951102 0.387422 0.964709 0.94744 0.703688 0.689128 0.999577 0.258263 0.293392 0.372875 0.812094 0.701112 0.990396 0.53988 0.444918 0.895183 0.598656 0.543259 0.769716 0.663162 0.999919 0.998689 0.567229 0.554809 0.602665 0.699111 0.992554 0.955904 0.594277 0.63759 0.0595812 0.690914 0.0583399 0.67652 0.0570987 0.662126 0.0558574 0.647732 0.0546161 0.633338 0.0533748 0.618944 0.16719 0.604398 0.163209 0.590058 0.159228 0.575715 0.55507 0.499098 0.540838 0.477183 0.526605 0.455748 0.524398 0.0839843 0.509832 0.127435 0.495265 0.16827 0.466061 0.382371 0.451937 0.411108 0.437814 0.437326 0.343734 0.437208 0.332276 0.422348 0.320818 0.407507 0.253647 0.387515 0.244253 0.361316 0.234859 0.336027
8.57 -0.136738 13.0609 -8.8206 19.9438 19.5962 2.25664 18.1959 15.5824 26.9101 6.17523 -0.574045 27.5549 -12.7715 -6.96569 6.57019 15.8169 19.8067 -3.82314 17.54 14.6524 0.157786 0.64465 0.997215 0.994085 0.328348 0.308958 0.921961 0.413183 0.97671 0.96632 0.685386 0.68042 0.999566 0.264991 0.435941 0.440344 0.815458 0.714878 0.994066 0.511671 0.247675 0.745532 0.635527 0.553339 0.773068 0.664393 0.999845 0.998407 0.559892 0.543678 0.585127 0.708068 0.993821 0.96446 0.576515 0.612623 0.0762151 0.688337 0.0746273 0.673997 0.0730394 0.659657 0.0714516 0.645316 0.0698638 0.630976 0.068276 0.616636 0.144716 0.606459 0.14127 0.591742 0.137825 0.577039 0.546538 0.517615 0.532524 0.497169 0.51851 0.477101 0.524478 0.12469 0.509909 0.153911 0.49534 0.181264 0.470025 0.301367 0.455782 0.358519 0.441538 0.411528 0.341495 0.4372 0.330111 0.422341 0.318728 0.407502 0.246375 0.388684 0.23725 0.364442 0.228125 0.340957
8.61 -0.938156 13.6116 -9.23207 20.2801 19.9797 0.643593 19.0625 16.8096 25.9036 8.21877 1.34765 28.4947 -12.4498 -8.19524 8.16909 12.4822 17.425 -4.13208 17.647 15.0959 0.133571 0.660232 0.997904 0.994621 0.29411 0.280148 0.881151 0.43841 0.984838 0.978674 0.665779 0.66993 0.999542 0.277304 0.574317 0.517322 0.81396 0.724873 0.996277 0.477664 0.15182 0.566914 0.674791 0.571647 0.783296 0.664218 0.999643 0.997783 0.553736 0.533457 0.565552 0.71582 0.994759 0.971539 0.558519 0.587182 0.101058 0.683755 0.0989528 0.66951 0.0968475 0.655265 0.0947421 0.64102 0.0926367 0.626775 0.0905313 0.61253 0.12463 0.60798 0.121662 0.592991 0.118695 0.578028 0.533745 0.531598 0.520059 0.512551 0.506374 0.493789 0.524524 0.177041 0.509954 0.19026 0.495384 0.202442 0.473072 0.227272 0.458736 0.299791 0.444401 0.367347 0.341185 0.437174 0.329812 0.422292 0.31844 0.407432 0.239059 0.389595 0.230205 0.367057 0.221351 0.345143
8.65 -1.66891 14.1262 -9.50503 20.6058 20.368 -0.898899 19.9106 17.9268 24.822 9.89721 3.15617 29.0963 -11.2462 -8.66282 9.93856 8.75875 14.4856 -4.35273 17.6382 15.5498 0.113036 0.673369 0.998415 0.995104 0.262985 0.253669 0.829124 0.463378 0.990255 0.98652 0.644274 0.657084 0.999504 0.294308 0.688114 0.596725 0.808542 0.731405 0.997586 0.442345 0.109014 0.431701 0.711133 0.596836 0.801992 0.662385 0.999017 0.996387 0.549347 0.524611 0.543481 0.72255 0.995414 0.97738 0.540165 0.561256 0.135976 0.675817 0.133144 0.661737 0.130311 0.647658 0.127478 0.633578 0.124645 0.619499 0.121812 0.605419 0.106848 0.609105 0.104304 0.593927 0.10176 0.578782 0.515895 0.542003 0.502667 0.524126 0.489439 0.506458 0.524546 0.233587 0.509975 0.231841 0.495404 0.229823 0.475339 0.169015 0.460935 0.244301 0.446531 0.314562 0.343353 0.437091 0.331908 0.42215 0.320463 0.407235 0.231381 0.390297 0.222811 0.369233 0.214241 0.348677
8.69 -2.31083 14.5992 -9.54063 20.8766 20.7251 -2.40607 20.7568 18.9624 23.6158 11.2535 4.8219 29.4017 -9.41697 -8.48901 11.8563 4.96789 11.2442 -4.37828 17.4732 15.9604 0.0967636 0.684247 0.998793 0.995552 0.235021 0.22957 0.768799 0.488281 0.993813 0.991428 0.620341 0.641358 0.999448 0.314756 0.774331 0.672335 0.800334 0.734925 0.998362 0.40968 0.0935718 0.350148 0.74264 0.624983 0.828353 0.658703 0.996818 0.99312 0.547286 0.517651 0.520219 0.728402 0.995811 0.982108 0.521369 0.534853 0.181727 0.662387 0.177941 0.648587 0.174155 0.634787 0.170369 0.620987 0.166583 0.607188 0.162797 0.593388 0.0914358 0.609939 0.0892587 0.594637 0.0870817 0.579374 0.49288 0.549645 0.480242 0.532673 0.467604 0.515852 0.524547 0.287925 0.509977 0.274284 0.495406 0.260966 0.476988 0.126874 0.462534 0.198044 0.44808 0.264525 0.348371 0.43681 0.336759 0.421766 0.325147 0.406756 0.223226 0.390826 0.214959 0.371028 0.206691 0.351639
8.73 -2.8514 15.0209 -9.23807 21.0212 20.9928 -3.9332 21.6258 19.9615 22.2518 12.3518 6.32863 29.4678 -7.22086 -7.83653 13.8549 1.35556 7.95161 -4.13452 17.1388 16.2691 0.0852723 0.693022 0.999068 0.99596 0.210181 0.207848 0.703959 0.5131 0.996119 0.994495 0.593681 0.622429 0.999366 0.337401 0.837539 0.740133 0.790305 0.735976 0.99883 0.3819 0.095599 0.307054 0.769024 0.652917 0.859249 0.653055 0.988398 0.985065 0.547972 0.513007 0.498241 0.733413 0.995958 0.98581 0.502208 0.508121 0.237405 0.640327 0.232459 0.626987 0.227513 0.613647 0.222567 0.600306 0.217621 0.586966 0.212675 0.573626 0.0785491 0.610556 0.0766788 0.595184 0.0748086 0.579852 0.465345 0.555191 0.453413 0.538888 0.441481 0.522693 0.524531 0.336334 0.509961 0.314537 0.49539 0.293451 0.478168 0.0986261 0.463678 0.16298 0.449188 0.223125 0.356123 0.435772 0.344252 0.42066 0.332381 0.405588 0.214813 0.391207 0.206857 0.372487 0.198901 0.354093
8.77 -3.29266 15.3743 -8.51923 20.9352 21.0852 -5.55935 22.5486 20.9834 20.7201 13.2644 7.67742 29.3585 -4.88128 -6.86812 15.8515 -1.92792 4.78653 -3.60601 16.6328 16.4289 0.0790212 0.699814 0.999261 0.996305 0.188357 0.188452 0.636987 0.537629 0.997599 0.996431 0.564262 0.600202 0.999242 0.361132 0.883399 0.798242 0.779192 0.735115 0.999119 0.359818 0.113368 0.289668 0.79058 0.678839 0.890668 0.645146 0.955715 0.964718 0.551941 0.511064 0.480072 0.73751 0.995844 0.988588 0.482955 0.481398 0.300459 0.605699 0.2942 0.59308 0.28794 0.580461 0.28168 0.567843 0.275421 0.555224 0.269161 0.542605 0.0683905 0.611012 0.0667621 0.595607 0.0651338 0.580244 0.4343 0.559176 0.423164 0.543353 0.412029 0.527609 0.524496 0.377378 0.509927 0.350856 0.495358 0.325251 0.479003 0.0821255 0.464488 0.138915 0.449973 0.192 0.365954 0.43177 0.353755 0.417216 0.341557 0.402672 0.206633 0.391457 0.19898 0.373648 0.191327 0.356093
8.81 -3.6551 15.6341 -7.3469 20.4885 20.8924 -7.37746 23.555 22.0938 19.0219 14.0629 8.88368 29.1356 -2.57349 -5.72622 17.7701 -4.79567 1.85353 -2.82407 15.9235 16.3882 0.0786615 0.704709 0.999386 0.996545 0.169387 0.171304 0.567857 0.561613 0.99854 0.997673 0.532222 0.574707 0.999054 0.385033 0.916663 0.846315 0.767524 0.732859 0.999304 0.343531 0.149514 0.290401 0.807697 0.701914 0.919163 0.633635 0.847476 0.915625 0.56098 0.512494 0.467586 0.740538 0.995409 0.990564 0.464034 0.455169 0.367107 0.555069 0.359459 0.543505 0.351811 0.531942 0.344163 0.520378 0.336515 0.508814 0.328867 0.49725 0.06121 0.611347 0.0597526 0.595933 0.0582952 0.580561 0.400566 0.562014 0.390296 0.546533 0.380025 0.531109 0.524439 0.411037 0.509872 0.382476 0.495304 0.354895 0.47959 0.0761904 0.465057 0.12509 0.450524 0.170789 0.376875 0.41752 0.364312 0.406599 0.35175 0.395472 0.199296 0.39158 0.191915 0.374538 0.184534 0.357691
8.85 -3.96938 15.7744 -5.73205 19.5608 20.3077 -9.4558 24.6628 23.3493 17.1437 14.8142 9.97548 28.8478 -0.421277 -4.52039 19.5434 -7.17235 -0.793146 -1.83645 14.886 16.049 0.0855204 0.707743 0.999449 0.996627 0.153093 0.156312 0.495016 0.584881 0.99913 0.998487 0.49773 0.545973 0.998762 0.408402 0.940896 0.884944 0.755664 0.729644 0.999425 0.332878 0.207557 0.305079 0.820666 0.7219 0.942653 0.615009 0.626629 0.815892 0.579439 0.518801 0.462105 0.742272 0.994496 0.991827 0.445967 0.429982 0.432795 0.488298 0.423778 0.478125 0.414762 0.467952 0.405745 0.457779 0.396729 0.447606 0.387712 0.437433 0.0573935 0.611589 0.056027 0.596174 0.0546605 0.580801 0.364454 0.564019 0.355109 0.548782 0.345764 0.533586 0.524352 0.438017 0.509787 0.40927 0.495221 0.381472 0.480001 0.0806302 0.465455 0.12087 0.45091 0.158442 0.387849 0.380425 0.374921 0.380324 0.361992 0.379356 0.193403 0.391565 0.18624 0.375175 0.179077 0.35893
8.89 -4.25293 15.7814 -3.73415 18.105 19.2759 -11.7615 25.8564 24.7716 15.0358 15.5841 10.9967 28.5174 1.50564 -3.31803 21.1094 -8.97432 -3.11702 -0.663779 13.3336 15.2701 0.10224 0.708867 0.999449 0.996476 0.139323 0.143412 0.417847 0.607365 0.999493 0.999027 0.460974 0.514015 0.998292 0.430747 0.958652 0.915256 0.743843 0.725814 0.999507 0.327602 0.286847 0.331578 0.829685 0.738901 0.960523 0.586199 0.399169 0.668673 0.609779 0.53208 0.465161 0.742405 0.992699 0.992382 0.429349 0.4064 0.492888 0.410959 0.48262 0.402397 0.472351 0.393835 0.462083 0.385274 0.451814 0.376712 0.441546 0.36815 0.0576455 0.611755 0.056273 0.596331 0.0549005 0.580948 0.325939 0.565427 0.317582 0.550366 0.309224 0.535334 0.524218 0.459298 0.509656 0.431492 0.495095 0.404547 0.480287 0.0955143 0.465733 0.125715 0.451178 0.153847 0.398031 0.320566 0.384763 0.336241 0.371495 0.350099 0.189536 0.391361 0.182516 0.375554 0.175496 0.359847
8.93 -4.48461 15.6589 -1.45695 16.1875 17.8268 -14.0939 27.0673 26.3221 12.6212 16.4352 12.0066 28.1302 3.18987 -2.14689 22.4277 -10.1628 -5.08219 0.721059 11.2142 13.9807 0.133332 0.707886 0.999368 0.995977 0.127998 0.132608 0.339418 0.628972 0.99971 0.999384 0.42234 0.479015 0.997495 0.451771 0.971705 0.938616 0.732191 0.721612 0.999563 0.327352 0.379236 0.368209 0.834993 0.753121 0.973268 0.549153 0.250321 0.517046 0.647265 0.552996 0.479029 0.740567 0.989049 0.992107 0.414878 0.385013 0.543919 0.332695 0.532587 0.325763 0.521255 0.318832 0.509924 0.311901 0.498592 0.30497 0.487261 0.298039 0.0632386 0.611856 0.0617329 0.596393 0.0602272 0.580973 0.285332 0.56641 0.278015 0.551476 0.270699 0.536564 0.524005 0.475891 0.509449 0.449601 0.494893 0.424058 0.480485 0.119967 0.465925 0.138687 0.451365 0.156009 0.406888 0.254667 0.393325 0.283269 0.379762 0.309314 0.188351 0.390835 0.181375 0.375616 0.174399 0.360455
