t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
30.85 17.2966 -7.69859 21.9634 -11.6095 -11.2707 26.8206 -13.8066 -8.39077 14.1985 13.9514 24.4742 -7.79066 34.7812 34.0874 -21.5016 29.3443 23.5017 1.8944 4.45913 -7.08612 0.999659 0.117485 0.0068295 0.106139 0.751072 0.618511 0.993286 0.23649 0.0839141 0.562009 0.443038 0.24411 0.87248 0.512307 0.999977 0.99997 0.175145 0.176185 0.40446 0.683234 1 0.999951 0.172707 0.219218 0.143416 0.530205 0.999619 0.959344 0.431971 0.54083 0.865619 0.102787 0.000451852 5.82296e-07 0.821166 0.793771 0.471401 0.352253 0.46158 0.344915 0.451759 0.337576 0.441939 0.330238 0.432118 0.322899 0.422297 0.31556 0.61171 0.00778246 0.597145 0.0428417 0.582581 0.0761817 0.557141 0.140691 0.542855 0.278891 0.528569 0.409628 0.404499 0.524909 0.393263 0.510322 0.382027 0.495736 0.126205 0.481065 0.12238 0.466284 0.118556 0.451515 0.105189 0.422 0.101683 0.379472 0.0981764 0.338906 0.371329 -0.000280116 0.357576 -0.000268373 0.343823 -0.000256735
30.89 17.4143 -8.14258 20.7059 -9.6188 -9.9897 28.0152 -16.3554 -11.6407 15.4782 11.0576 22.0416 -5.73493 34.2951 34.1565 -21.1324 30.036 24.732 -1.68966 7.73549 -3.6014 0.999695 0.115697 0.00732238 0.112902 0.768521 0.644772 0.995216 0.213958 0.0489964 0.427206 0.489957 0.271238 0.896196 0.490435 0.999928 0.999952 0.187112 0.18349 0.484431 0.670171 1 0.999962 0.170193 0.210368 0.134901 0.563478 0.999825 0.974692 0.380231 0.487075 0.752068 0.111835 0.00230675 2.36208e-06 0.820809 0.800885 0.388939 0.424037 0.380836 0.415203 0.372733 0.406369 0.36463 0.397535 0.356527 0.388701 0.348424 0.379866 0.611889 0.00642493 0.597321 0.0399819 0.582752 0.0718946 0.560029 0.103956 0.54567 0.233758 0.53131 0.356589 0.425701 0.524896 0.413876 0.510313 0.402051 0.49573 0.158461 0.481099 0.153659 0.466379 0.148857 0.451669 0.0895658 0.427232 0.0865803 0.392142 0.0835948 0.35849 0.351176 -0.000104903 0.338169 -0.000193132 0.325163 -0.000274275
30.93 17.4102 -8.47044 19.0114 -7.10619 -8.20636 29.2597 -19.0407 -15.1766 16.7508 8.02339 19.3471 -3.94426 33.6904 34.2128 -20.3764 30.5635 25.767 -5.15569 10.7295 -0.346317 0.999693 0.114685 0.00931212 0.130655 0.784178 0.668556 0.996687 0.193357 0.025763 0.295965 0.53458 0.304135 0.915655 0.47015 0.99976 0.999916 0.199572 0.191051 0.551862 0.654586 1 0.999969 0.170594 0.204925 0.134671 0.589653 0.999916 0.984221 0.335204 0.437365 0.604889 0.123971 0.0122658 1.12214e-05 0.81488 0.802001 0.306779 0.488474 0.300388 0.478297 0.293996 0.468121 0.287605 0.457944 0.281214 0.447768 0.274823 0.437591 0.61201 0.00582933 0.597438 0.0396584 0.582866 0.0718305 0.562247 0.0745318 0.54783 0.188823 0.533414 0.296998 0.443379 0.524865 0.431063 0.510292 0.418747 0.49572 0.191533 0.481121 0.185729 0.466444 0.179925 0.451772 0.0788561 0.430691 0.0762275 0.401296 0.073599 0.372937 0.319288 0.000852556 0.307462 0.000262023 0.295637 -0.000285513
30.97 17.2861 -8.65776 16.9848 -4.25977 -6.04167 30.4429 -21.5725 -18.7463 18.0761 4.79788 16.3624 -2.33822 32.9299 34.2125 -19.3292 30.9278 26.6197 -8.45195 13.4612 2.69599 0.999649 0.114516 0.0142025 0.163639 0.798187 0.689453 0.99776 0.175075 0.0123335 0.183764 0.57592 0.342438 0.931721 0.45148 0.999122 0.999837 0.212463 0.198789 0.606058 0.637494 1 0.999975 0.173109 0.201891 0.142469 0.609475 0.999957 0.990116 0.296899 0.392655 0.458462 0.140046 0.0629905 6.03466e-05 0.802058 0.796659 0.234521 0.541622 0.229635 0.530338 0.224749 0.519055 0.219863 0.507771 0.214977 0.496487 0.210092 0.485203 0.612083 0.00622244 0.59751 0.0426452 0.582936 0.0772839 0.563941 0.051975 0.549481 0.146335 0.535021 0.235659 0.458081 0.524764 0.445356 0.510234 0.432632 0.495701 0.222939 0.481135 0.216183 0.466486 0.209427 0.451842 0.0725856 0.432975 0.0701661 0.407822 0.0677466 0.383407 0.278164 0.00585658 0.267861 0.00266973 0.257559 -0.000288669
31.01 17.0423 -8.68057 14.7162 -1.28944 -3.67451 31.4684 -23.68 -22.0404 19.5011 1.39773 13.1075 -0.828137 31.9981 34.1142 -18.0786 31.1368 27.3041 -11.4829 15.9272 5.53626 0.999543 0.115362 0.0256863 0.216524 0.81061 0.706989 0.998502 0.159482 0.00555922 0.101956 0.613417 0.384722 0.945102 0.434402 0.996457 0.999644 0.225754 0.206645 0.649117 0.619765 1 0.99998 0.177098 0.200489 0.158477 0.623762 0.999977 0.993749 0.264931 0.353309 0.336329 0.161257 0.249466 0.000355938 0.779855 0.785492 0.176279 0.582834 0.172607 0.570692 0.168934 0.558549 0.165262 0.546407 0.161589 0.534265 0.157917 0.522122 0.612113 0.00833317 0.597539 0.050213 0.582965 0.0900402 0.565222 0.0354449 0.550729 0.108778 0.536237 0.178205 0.470303 0.524378 0.457239 0.510026 0.444175 0.495662 0.251271 0.481144 0.243657 0.466515 0.236043 0.451888 0.0704515 0.434483 0.0681031 0.412426 0.0657547 0.390891 0.233389 0.0269851 0.224745 0.012854 0.216101 -0.000267021
31.05 16.6845 -8.51819 12.2729 1.63327 -1.27927 32.2875 -25.1688 -24.7776 21.0527 -2.11745 9.63513 0.657155 30.9061 33.891 -16.6959 31.2056 27.833 -14.1062 18.0912 8.18104 0.999319 0.117534 0.0530339 0.29135 0.821341 0.720672 0.998995 0.146765 0.00247384 0.0515426 0.64693 0.428789 0.956328 0.418776 0.984413 0.999131 0.239539 0.21457 0.683791 0.602048 1 0.999983 0.18209 0.20018 0.182971 0.633293 0.999987 0.995964 0.238727 0.319238 0.243767 0.190318 0.557353 0.00222371 0.742306 0.769591 0.131837 0.613541 0.12909 0.600758 0.126343 0.587976 0.123597 0.575194 0.12085 0.562412 0.118104 0.54963 0.612095 0.0141186 0.597522 0.0642508 0.582948 0.111921 0.566178 0.0237779 0.55166 0.077937 0.537143 0.129213 0.48048 0.522715 0.467133 0.509171 0.453787 0.495571 0.276044 0.481149 0.267679 0.466533 0.259314 0.45192 0.0722957 0.435479 0.0698859 0.415645 0.067476 0.396178 0.19011 0.0787616 0.183069 0.037865 0.176028 -0.000109969
31.09 16.2325 -8.1444 9.7373 4.38946 1.01352 32.8884 -25.887 -26.7173 22.7313 -5.6903 5.98414 2.15333 29.657 33.514 -15.2392 31.1452 28.2053 -16.2098 19.9073 10.6285 0.998851 0.121544 0.115989 0.383722 0.829912 0.730149 0.999311 0.136839 0.00114661 0.0248186 0.676604 0.472422 0.965772 0.403987 0.929575 0.997638 0.254516 0.22254 0.712394 0.584767 1 0.999985 0.18776 0.200616 0.215895 0.638761 0.999992 0.997299 0.217661 0.290067 0.177689 0.227982 0.781136 0.0140359 0.687065 0.749949 0.0990373 0.635871 0.0969741 0.622624 0.0949108 0.609376 0.0928475 0.596129 0.0907842 0.582882 0.0887209 0.569635 0.612005 0.0282075 0.597434 0.0874256 0.582862 0.143722 0.566879 0.0157596 0.552344 0.0542713 0.537809 0.0907348 0.488971 0.515175 0.475388 0.50538 0.461806 0.495327 0.297355 0.481151 0.288344 0.466545 0.279333 0.45194 0.0780287 0.436137 0.0754278 0.417879 0.0728268 0.399878 0.151585 0.148276 0.145971 0.0718548 0.140357 0.000889703
31.13 15.7225 -7.51964 7.24022 6.89586 3.13033 33.2695 -25.6679 -27.6425 24.5084 -9.27131 2.14973 3.65511 28.1519 32.9036 -13.7775 30.9724 28.4211 -17.7844 21.3658 12.854 0.997832 0.128197 0.23838 0.483098 0.83526 0.735413 0.999511 0.129408 0.000586677 0.0121534 0.702733 0.514039 0.973687 0.38765 0.737268 0.992917 0.273893 0.230583 0.73636 0.568162 1 0.999986 0.193883 0.20158 0.256224 0.640681 0.999995 0.998105 0.201114 0.265408 0.132426 0.271463 0.896835 0.080831 0.619709 0.726634 0.0753302 0.651884 0.0737609 0.638303 0.0721915 0.624722 0.0706221 0.611141 0.0690527 0.59756 0.0674833 0.583979 0.611777 0.058701 0.597211 0.123064 0.582644 0.184219 0.567388 0.0103415 0.552839 0.0370593 0.538291 0.062357 0.496065 0.48549 0.482286 0.490574 0.468506 0.494597 0.315557 0.481151 0.305995 0.466552 0.296432 0.451954 0.0874961 0.436572 0.0845795 0.419418 0.081663 0.402444 0.11927 0.21409 0.114852 0.106609 0.110435 0.00678511
31.17 15.1935 -6.5965 4.93726 9.09595 5.06699 33.415 -24.3336 -27.3856 26.3283 -12.7588 -1.89667 5.14326 26.0618 31.854 -12.4104 30.74 28.5138 -18.8855 22.5003 14.8291 0.995531 0.138479 0.409355 0.578553 0.836019 0.736853 0.999636 0.124068 0.000353413 0.00655635 0.725672 0.552914 0.980244 0.365248 0.419297 0.977048 0.304896 0.2389 0.756354 0.552289 1 0.999986 0.200286 0.202924 0.301125 0.639467 0.999996 0.998605 0.188476 0.244883 0.10224 0.31971 0.952306 0.315824 0.547733 0.695888 0.0584332 0.663284 0.0572159 0.649465 0.0559985 0.635647 0.0547811 0.621828 0.0535638 0.60801 0.0523464 0.594192 0.611249 0.111857 0.596696 0.172646 0.582142 0.23034 0.567751 0.00671814 0.553194 0.0250021 0.538636 0.0423147 0.50199 0.41393 0.488046 0.454571 0.474101 0.492232 0.33103 0.481151 0.320999 0.466556 0.310968 0.451963 0.100271 0.43686 0.0969291 0.420474 0.0935867 0.404215 0.0933276 0.267178 0.089871 0.145271 0.0864144 0.0319811
31.21 14.6506 -5.35416 2.91909 10.971 6.87567 33.2721 -21.8286 -25.9227 28.1133 -16.0007 -6.12265 6.65785 23.0702 30.1462 -11.2033 30.4893 28.5322 -19.5775 23.3624 16.5291 0.990252 0.15293 0.575513 0.663923 0.831687 0.735058 0.999712 0.120411 0.000267642 0.00422191 0.745788 0.58898 0.985566 0.336815 0.188314 0.92414 0.349909 0.248258 0.773144 0.537072 0.999999 0.999985 0.206831 0.204535 0.346037 0.635652 0.999997 0.998928 0.179116 0.228016 0.0825313 0.37493 0.978002 0.630267 0.477485 0.649733 0.0465197 0.67138 0.0455505 0.657393 0.0445814 0.643406 0.0436122 0.629419 0.0426431 0.615432 0.0416739 0.601445 0.610041 0.182915 0.595516 0.231995 0.580992 0.278467 0.568009 0.00431136 0.553444 0.0167622 0.53888 0.028552 0.506918 0.317932 0.492837 0.403843 0.478755 0.484341 0.34413 0.481149 0.333702 0.466558 0.323274 0.451969 0.115465 0.43705 0.111616 0.421197 0.107767 0.405432 0.0731839 0.306664 0.0704734 0.192948 0.0677629 0.0871058
31.25 14.0546 -3.8308 1.16888 12.543 8.60838 32.7644 -18.3252 -23.4191 29.7873 -18.9045 -10.3957 8.3005 19.2638 27.7515 -10.1328 30.188 28.5058 -19.9129 23.9961 17.9388 0.978263 0.171321 0.703782 0.737764 0.822956 0.730519 0.999755 0.118105 0.000268342 0.0034345 0.763434 0.622354 0.98976 0.306263 0.0753392 0.778435 0.402958 0.261061 0.788626 0.522413 0.999998 0.999981 0.213452 0.206353 0.386672 0.629935 0.999998 0.999145 0.172372 0.214196 0.0700966 0.433995 0.989638 0.821267 0.413195 0.588799 0.0382057 0.677141 0.0374097 0.663033 0.0366138 0.648926 0.0358178 0.634819 0.0350219 0.620712 0.0342259 0.606605 0.607285 0.259468 0.592826 0.29354 0.578367 0.325649 0.568189 0.00272313 0.55362 0.0112298 0.539051 0.0192851 0.510982 0.227895 0.496788 0.347805 0.482594 0.460502 0.355334 0.481146 0.344566 0.466559 0.333798 0.451972 0.131807 0.437177 0.127413 0.421691 0.12302 0.406267 0.0579641 0.334699 0.0558173 0.240744 0.0536705 0.153062
31.29 13.3578 -2.11349 -0.38895 13.8633 10.2871 31.8435 -14.1554 -20.1712 31.2952 -21.4237 -14.5097 10.1146 14.9297 24.7094 -9.16113 29.7675 28.4641 -19.9539 24.4363 19.0636 0.952168 0.193149 0.79465 0.800571 0.810684 0.723362 0.999773 0.116898 0.000365035 0.00360907 0.778935 0.653106 0.992948 0.274791 0.0279817 0.533111 0.457687 0.281978 0.805491 0.508173 0.999993 0.999972 0.220257 0.208415 0.420419 0.622989 0.999998 0.999298 0.167607 0.20277 0.0628436 0.490115 0.994924 0.913414 0.356881 0.521213 0.0324733 0.68126 0.0317968 0.667067 0.0311203 0.652874 0.0304437 0.638682 0.0297672 0.624489 0.0290907 0.610296 0.601144 0.331396 0.586831 0.351353 0.572518 0.369952 0.568312 0.00168956 0.55374 0.00758762 0.539168 0.013173 0.51429 0.156839 0.500005 0.286212 0.485719 0.407943 0.365367 0.481143 0.354295 0.466557 0.343223 0.451972 0.147981 0.437261 0.143049 0.422029 0.138116 0.406842 0.0467645 0.354061 0.0450325 0.28048 0.0433005 0.21155
31.33 12.5277 -0.305258 -1.82924 14.9959 11.9111 30.4935 -9.67892 -16.5121 32.6055 -23.5499 -18.2734 12.054 10.347 21.0756 -8.23967 29.1607 28.4222 -19.7787 24.7166 19.9331 0.900407 0.218209 0.858026 0.852922 0.795046 0.713095 0.999769 0.116582 0.000670118 0.00485798 0.792566 0.681271 0.995277 0.243455 0.0100297 0.304775 0.510062 0.313928 0.82571 0.494118 0.999975 0.999951 0.227553 0.210865 0.446313 0.615378 0.999998 0.999411 0.164251 0.193126 0.0594204 0.539136 0.997387 0.957341 0.308915 0.453935 0.0285869 0.684232 0.0279913 0.669978 0.0273958 0.655723 0.0268002 0.641468 0.0262047 0.627213 0.0256091 0.612958 0.588254 0.393769 0.574247 0.402442 0.560241 0.410235 0.568394 0.00105128 0.55382 0.00529527 0.539246 0.00931448 0.516939 0.105491 0.502579 0.222158 0.48822 0.33199 0.375096 0.481138 0.36373 0.466553 0.352363 0.45197 0.162896 0.437316 0.157466 0.422261 0.152036 0.407238 0.0387788 0.367214 0.0373426 0.310538 0.0359063 0.257176
31.37 11.5404 1.4993 -3.18677 15.9933 13.4623 28.6803 -5.19667 -12.7353 33.6999 -25.3435 -21.6323 14.0478 5.78871 17.0632 -7.26606 28.3331 28.343 -19.4591 24.8672 20.5945 0.813457 0.246861 0.902394 0.895141 0.775229 0.698457 0.999741 0.117016 0.00161137 0.00812147 0.804544 0.70688 0.99691 0.214995 0.00361016 0.156206 0.55811 0.354709 0.848952 0.480053 0.999884 0.999893 0.235692 0.213885 0.465229 0.607535 0.999998 0.999495 0.161839 0.184756 0.05897 0.579681 0.99858 0.978564 0.268723 0.39137 0.0260203 0.686403 0.0254782 0.672103 0.0249361 0.657803 0.024394 0.643502 0.0238519 0.629202 0.0233098 0.614902 0.564073 0.445302 0.550643 0.445837 0.537212 0.445828 0.568444 0.000760558 0.553868 0.00408533 0.539293 0.00723408 0.519017 0.0700707 0.5046 0.163807 0.490183 0.252076 0.385177 0.481123 0.373505 0.466542 0.361833 0.451961 0.175868 0.437353 0.170005 0.42242 0.164143 0.407512 0.033341 0.37606 0.0321061 0.332178 0.0308713 0.2906
31.41 10.3733 3.22637 -4.44913 16.8827 14.909 26.3302 -0.919265 -9.05498 34.5706 -26.9074 -24.6624 16.0379 1.46348 12.9754 -6.13838 27.2989 28.1665 -19.0415 24.9096 21.0947 0.697988 0.279774 0.93351 0.927653 0.749712 0.677815 0.999677 0.118159 0.00484349 0.0161048 0.815007 0.729943 0.998011 0.191231 0.00134088 0.0733491 0.601181 0.40015 0.873069 0.465972 0.999369 0.999722 0.244889 0.217586 0.479601 0.599724 0.999998 0.999558 0.160043 0.177307 0.0609914 0.611951 0.999184 0.988964 0.235326 0.335779 0.0243991 0.688012 0.0238908 0.673678 0.0233825 0.659344 0.0228742 0.645011 0.0223659 0.630677 0.0218576 0.616344 0.525656 0.486556 0.51314 0.481622 0.500625 0.476364 0.568467 0.00100333 0.553891 0.00407759 0.539314 0.00698869 0.520616 0.046213 0.506154 0.11614 0.491693 0.181998 0.395766 0.48106 0.383773 0.466498 0.37178 0.451935 0.186744 0.437378 0.180519 0.422531 0.174295 0.407703 0.0299309 0.381974 0.0288224 0.347315 0.0277138 0.314233
31.45 9.01946 4.82956 -5.58168 17.669 16.2165 23.3917 3.0319 -5.59147 35.2211 -28.2914 -27.4377 17.9838 -2.54251 9.03565 -4.81514 26.1022 27.8495 -18.5455 24.8554 21.4663 0.577538 0.317009 0.955188 0.951374 0.717293 0.650285 0.999545 0.120112 0.017112 0.0357478 0.823967 0.750362 0.998727 0.172448 0.000521274 0.0317165 0.639313 0.446589 0.895781 0.452036 0.996169 0.999174 0.255198 0.221968 0.492204 0.592024 0.999998 0.9996 0.158685 0.170589 0.0652507 0.636833 0.999503 0.994148 0.207662 0.287877 0.0234581 0.689225 0.0229694 0.674867 0.0224807 0.660508 0.0219919 0.646149 0.0215032 0.63179 0.0210145 0.617431 0.475032 0.518827 0.463721 0.510383 0.452411 0.501748 0.568461 0.0027784 0.553885 0.00627611 0.539309 0.00958598 0.52182 0.0303347 0.507325 0.0800022 0.49283 0.126783 0.406577 0.480698 0.394257 0.466283 0.381936 0.451858 0.19584 0.437394 0.189312 0.422608 0.182784 0.407836 0.0281639 0.385912 0.0271208 0.357714 0.0260777 0.330585
31.49 7.51204 6.28813 -6.55925 18.3477 17.3564 19.933 6.59815 -2.38687 35.6613 -29.3794 -29.8877 19.8727 -6.26308 5.31778 -3.31592 24.7873 27.3765 -17.9749 24.7123 21.7278 0.47159 0.357382 0.970076 0.967774 0.677991 0.616458 0.999276 0.123315 0.0645462 0.0824315 0.831065 0.767749 0.999179 0.158116 0.000214834 0.0128413 0.672854 0.491481 0.915678 0.438312 0.975395 0.997288 0.266759 0.226953 0.505098 0.584376 0.999997 0.999625 0.157707 0.164535 0.0717153 0.65539 0.99968 0.996787 0.184749 0.247427 0.0230094 0.690158 0.02253 0.67578 0.0220507 0.661402 0.0215713 0.647023 0.0210919 0.632645 0.0206126 0.618267 0.418261 0.5436 0.408302 0.532944 0.398344 0.522177 0.568414 0.0102181 0.553839 0.0141946 0.539265 0.017948 0.522709 0.01983 0.508189 0.0540019 0.49367 0.0861897 0.417136 0.478397 0.404496 0.465036 0.391855 0.451604 0.203718 0.437405 0.196927 0.422661 0.190137 0.407929 0.0277744 0.38853 0.0267457 0.364776 0.025717 0.341742
31.53 5.93507 7.59703 -7.38267 18.9179 18.3133 16.1806 9.73635 0.554873 35.9094 -29.7937 -31.7022 21.7348 -9.8408 1.73442 -1.69671 23.3473 26.7331 -17.3421 24.4963 21.8942 0.385406 0.398914 0.980123 0.97859 0.632972 0.577943 0.998699 0.129109 0.213441 0.178545 0.834782 0.78117 0.99946 0.147465 9.66466e-05 0.0050744 0.702248 0.533407 0.932422 0.423737 0.857018 0.990525 0.281118 0.232489 0.519199 0.576648 0.999995 0.999631 0.157112 0.159143 0.0804501 0.668616 0.999781 0.998164 0.165746 0.213714 0.0229229 0.690886 0.0224453 0.676493 0.0219678 0.6621 0.0214902 0.647706 0.0210126 0.633313 0.0205351 0.618919 0.361431 0.562301 0.352826 0.550241 0.34422 0.538115 0.568294 0.0362996 0.553722 0.0371203 0.539151 0.0378487 0.523355 0.0129014 0.508817 0.0359619 0.49428 0.0576841 0.427014 0.464587 0.414074 0.457882 0.401135 0.450715 0.210943 0.437412 0.203912 0.422697 0.19688 0.407992 0.0285937 0.390267 0.0275347 0.369535 0.0264757 0.349286
31.57 4.40634 8.77041 -8.08656 19.3983 19.0923 12.481 12.3917 3.2668 35.9787 -28.8977 -32.3323 23.6402 -13.4487 -1.96143 -0.0185717 21.5627 25.8035 -16.7064 24.2526 21.9932 0.316262 0.439687 0.9868 0.985458 0.584 0.536525 0.997429 0.14016 0.472446 0.327294 0.831949 0.789295 0.999632 0.139767 5.06464e-05 0.00211681 0.727935 0.571867 0.94649 0.403361 0.517566 0.965996 0.305357 0.238789 0.534411 0.568663 0.999991 0.999617 0.156925 0.154418 0.09133 0.677358 0.999842 0.998906 0.149958 0.185835 0.0231153 0.691459 0.0226338 0.677053 0.0221522 0.662648 0.0216706 0.648242 0.0211891 0.633837 0.0207075 0.619432 0.308411 0.576212 0.301068 0.563228 0.293725 0.550208 0.568019 0.0980707 0.553455 0.0865112 0.53889 0.0754276 0.523817 0.00833853 0.509267 0.0237373 0.494717 0.0382428 0.435969 0.411768 0.422758 0.430622 0.409547 0.447518 0.217922 0.437416 0.210657 0.422721 0.203393 0.408033 0.0305076 0.391418 0.0293777 0.372726 0.0282478 0.354356
31.61 3.00868 9.85052 -8.7303 19.827 19.7302 9.1286 14.5588 5.83728 35.8226 -26.289 -31.3496 25.6098 -17.0112 -5.97845 1.71815 18.9889 24.323 -16.1557 24.0393 22.067 0.259743 0.47835 0.991202 0.989711 0.53299 0.493703 0.994628 0.158299 0.696377 0.491293 0.821167 0.791454 0.999735 0.134396 3.40296e-05 0.00104269 0.750309 0.607059 0.958584 0.372984 0.208059 0.883784 0.346997 0.247005 0.550595 0.560159 0.999983 0.999568 0.157161 0.150345 0.103535 0.68232 0.99988 0.999319 0.136808 0.162869 0.023551 0.6919 0.0230603 0.677485 0.0225697 0.663071 0.022079 0.648656 0.0215884 0.634241 0.0210977 0.619827 0.260866 0.586427 0.254655 0.572805 0.248443 0.559166 0.567407 0.18672 0.552859 0.157826 0.53831 0.130201 0.524145 0.00533585 0.509585 0.0155698 0.495025 0.0252105 0.443956 0.31978 0.430502 0.380283 0.417049 0.436398 0.224881 0.437418 0.217385 0.422733 0.209889 0.408056 0.0333662 0.392182 0.0321305 0.374858 0.0308947 0.35775
31.65 1.75087 10.8658 -9.34889 20.231 20.2679 6.21792 16.3109 8.31185 35.3326 -22.2026 -28.8023 27.5599 -20.2752 -10.239 3.61618 15.5167 22.1367 -15.6869 23.83 22.1445 0.212368 0.514093 0.994101 0.992344 0.48174 0.450706 0.988623 0.182748 0.831085 0.634133 0.804565 0.788301 0.999795 0.13085 3.1887e-05 0.000671497 0.76974 0.639381 0.969055 0.336816 0.0699703 0.68413 0.400045 0.260564 0.56961 0.550865 0.99996 0.999449 0.157882 0.14692 0.115621 0.684109 0.999905 0.999559 0.125801 0.143942 0.0242588 0.69221 0.0237534 0.677789 0.023248 0.663368 0.0227426 0.648947 0.0222372 0.634525 0.0217318 0.620104 0.219067 0.593849 0.213851 0.579766 0.208635 0.56568 0.566074 0.276992 0.551559 0.23471 0.537044 0.194279 0.524373 0.0033607 0.509807 0.0101563 0.495241 0.0165582 0.451025 0.227526 0.437358 0.319203 0.42369 0.404718 0.232127 0.437416 0.224389 0.422734 0.216651 0.408059 0.0368988 0.392689 0.0355322 0.37628 0.0341656 0.360015
31.69 0.603114 11.8154 -9.94773 20.6148 20.73 3.70241 17.7441 10.665 34.4335 -17.2049 -25.0918 29.3717 -23.0599 -14.4642 5.7437 11.3997 19.2456 -15.2321 23.5378 22.244 0.172114 0.546467 0.996012 0.994011 0.431803 0.408608 0.976421 0.211793 0.905853 0.746644 0.784513 0.780998 0.999827 0.128739 4.33629e-05 0.000596514 0.786591 0.669061 0.977854 0.298378 0.0215461 0.419624 0.45581 0.284383 0.595413 0.540488 0.999881 0.999181 0.159312 0.144235 0.126196 0.683269 0.99992 0.999704 0.116505 0.128264 0.0253808 0.69235 0.0248521 0.677926 0.0243233 0.663502 0.0237945 0.649078 0.0232658 0.634654 0.022737 0.62023 0.182665 0.599198 0.178316 0.584773 0.173967 0.570356 0.563276 0.354381 0.548833 0.305711 0.53439 0.259124 0.524531 0.00206258 0.509961 0.00658628 0.495391 0.0108482 0.457223 0.154864 0.443367 0.25297 0.429512 0.344651 0.240369 0.437407 0.232357 0.422716 0.224345 0.408032 0.0407301 0.393025 0.0392216 0.377228 0.0377131 0.361526
31.73 -0.468671 12.6909 -10.5276 20.9767 21.1342 1.49268 18.9446 12.855 33.1271 -11.8634 -20.7284 30.9541 -25.2949 -18.3806 8.05495 6.98726 15.7932 -14.6782 23.0823 22.348 0.137906 0.575264 0.997277 0.995107 0.384418 0.368321 0.953432 0.2439 0.947243 0.831521 0.76232 0.770409 0.999839 0.127755 8.50037e-05 0.000733731 0.801206 0.696212 0.984843 0.261159 0.00644999 0.217645 0.509312 0.319269 0.630562 0.528656 0.999567 0.998547 0.161853 0.142498 0.134585 0.680285 0.999929 0.999795 0.108557 0.115165 0.0272787 0.692216 0.0267104 0.677795 0.0261421 0.663373 0.0255738 0.648952 0.0250055 0.634531 0.0244372 0.62011 0.151146 0.603026 0.147547 0.588349 0.143949 0.573687 0.557736 0.415202 0.543435 0.36615 0.529134 0.319119 0.524638 0.00121317 0.510065 0.00424809 0.495492 0.00710766 0.462556 0.103227 0.448539 0.189198 0.434522 0.2696 0.250581 0.437369 0.242228 0.422653 0.233876 0.407946 0.0444823 0.393249 0.0428348 0.377859 0.0411873 0.362532
