t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.09 9.01784 5.44831 17.5231 -5.20939 -1.36734 11.0809 12.9649 21.257 -3.64641 31.5676 30.0108 12.23 19.4127 15.0703 18.6651 8.36886 5.36972 13.0876 0.401033 -0.211314 0.97265 0.23278 0.239419 0.590895 0.32922 0.243278 0.801261 0.475632 0.999368 0.999805 0.187937 0.208353 0.761441 0.518323 0.999994 0.999935 0.417245 0.437665 0.998168 0.465963 0.993033 0.971421 0.559706 0.542418 0.996325 0.399811 0.767917 0.696067 0.625605 0.603232 0.929226 0.381176 0.478309 0.452262 0.595136 0.572316 0.692664 0.0462912 0.678233 0.0453268 0.663803 0.0443624 0.649372 0.043398 0.634942 0.0424336 0.620511 0.0414692 0.577098 0.212028 0.563358 0.302872 0.549617 0.389039 0.401545 0.568472 0.391249 0.553935 0.380953 0.539396 0.422423 0.524557 0.410689 0.509898 0.398955 0.495244 0.480483 0.468451 0.465922 0.448379 0.451362 0.428674 0.435705 0.324048 0.421182 0.304462 0.406658 0.285481 0.358646 0.224115 0.345363 0.21273 0.332079 0.201581
5.13 9.63555 4.69657 17.8837 -5.78685 -2.01622 12.2977 11.3008 19.7922 -2.4295 31.6672 30.5897 10.561 20.557 16.2361 17.9937 9.15401 5.85673 13.3299 0.213702 -0.727918 0.978447 0.216668 0.210528 0.558543 0.366972 0.264474 0.834306 0.460716 0.998761 0.999714 0.195955 0.214208 0.766352 0.523636 0.999996 0.999957 0.406367 0.428061 0.997423 0.471877 0.995898 0.979081 0.558049 0.543905 0.996053 0.400035 0.79398 0.708797 0.630107 0.612288 0.935496 0.365166 0.45246 0.414045 0.614723 0.592534 0.692501 0.0504467 0.678073 0.0493957 0.663646 0.0483447 0.649219 0.0472938 0.634792 0.0462428 0.620365 0.0451918 0.584286 0.18541 0.570375 0.279847 0.556463 0.369462 0.4244 0.568332 0.413518 0.553854 0.402636 0.539372 0.414992 0.52463 0.403465 0.509993 0.391937 0.49536 0.480283 0.47193 0.465729 0.452296 0.451175 0.432995 0.43568 0.330605 0.421157 0.307948 0.406635 0.286094 0.361651 0.209337 0.348256 0.197344 0.334862 0.185676
5.17 10.2233 3.962 18.2455 -6.35745 -2.65302 13.3993 9.7305 18.3496 -1.09141 31.6208 31.0448 9.08458 21.6764 17.4032 17.292 9.96256 6.42 13.4714 0.204668 -1.10658 0.983068 0.202699 0.184576 0.526232 0.405096 0.286795 0.862586 0.446358 0.99749 0.999572 0.20501 0.22082 0.778654 0.526968 0.999997 0.99997 0.397338 0.419851 0.996371 0.477531 0.997652 0.985087 0.556426 0.545047 0.99569 0.401801 0.821164 0.725147 0.633004 0.620193 0.940658 0.35021 0.434965 0.38217 0.633663 0.613222 0.692014 0.0569217 0.677597 0.0557358 0.66318 0.05455 0.648763 0.0533641 0.634346 0.0521782 0.619929 0.0509924 0.590059 0.162268 0.57601 0.258643 0.561961 0.350128 0.445245 0.568042 0.433829 0.553693 0.422412 0.539332 0.411923 0.52468 0.40048 0.510059 0.389038 0.495441 0.479995 0.47456 0.46545 0.455561 0.450905 0.43685 0.435613 0.338954 0.421093 0.313294 0.406572 0.288625 0.364375 0.196882 0.35088 0.183697 0.337384 0.170965
5.21 10.7814 3.24757 18.6078 -6.90719 -3.27173 14.4024 8.24045 16.9304 0.288772 31.4632 31.4017 7.84697 22.7498 18.5447 16.5759 10.7822 7.04626 13.511 0.362292 -1.34382 0.98675 0.190617 0.161149 0.494062 0.443001 0.310173 0.886479 0.432794 0.994812 0.99935 0.214946 0.227999 0.795346 0.528352 0.999998 0.999978 0.390346 0.413299 0.994956 0.482867 0.998683 0.989597 0.554877 0.545899 0.995234 0.40498 0.848223 0.744304 0.634454 0.626894 0.944711 0.336769 0.425694 0.356928 0.651484 0.63382 0.69106 0.0665427 0.676663 0.0651564 0.662266 0.0637701 0.647869 0.0623838 0.633472 0.0609975 0.619075 0.0596112 0.59469 0.141963 0.580531 0.238915 0.566371 0.330972 0.463885 0.567435 0.45199 0.553364 0.440096 0.539269 0.412688 0.524715 0.401224 0.510105 0.389761 0.495497 0.479593 0.476494 0.465059 0.458206 0.450526 0.440158 0.435505 0.348522 0.420988 0.320106 0.406472 0.292848 0.366765 0.187074 0.353181 0.17216 0.339597 0.15786
5.25 11.3113 2.55721 18.9673 -7.41468 -3.8605 15.3264 6.8145 15.5303 1.65151 31.2212 31.6794 6.86646 23.7572 19.6353 15.859 11.6009 7.72027 13.4531 0.668131 -1.44227 0.989673 0.18019 0.140147 0.462379 0.480155 0.334515 0.906493 0.420139 0.989189 0.998999 0.225662 0.235587 0.813932 0.527986 0.999998 0.999983 0.385367 0.40845 0.993171 0.487858 0.999271 0.992858 0.553421 0.546498 0.994685 0.409413 0.874074 0.765407 0.634648 0.632376 0.947698 0.32518 0.424306 0.338312 0.667822 0.653833 0.689394 0.0804185 0.675032 0.0787431 0.660669 0.0770677 0.646307 0.0753924 0.631945 0.073717 0.617582 0.0720416 0.598399 0.124034 0.584151 0.220442 0.569903 0.312003 0.480283 0.566162 0.467968 0.552694 0.455653 0.53917 0.416457 0.524739 0.404889 0.510136 0.393321 0.495535 0.479053 0.477883 0.464536 0.460293 0.450019 0.442898 0.435356 0.358762 0.420844 0.327981 0.406332 0.298497 0.368787 0.180088 0.355129 0.162963 0.34147 0.146642
5.29 11.8154 1.89687 19.3177 -7.84843 -4.39949 16.1922 5.43535 14.1409 2.95684 30.9107 31.889 6.13733 24.6833 20.6556 15.153 12.4073 8.42583 13.307 1.0985 -1.41035 0.991982 0.171224 0.121668 0.431779 0.516099 0.35969 0.923182 0.408377 0.977578 0.998443 0.237164 0.243455 0.832599 0.526165 0.999999 0.999987 0.382238 0.405199 0.991078 0.492498 0.999598 0.995142 0.552063 0.54687 0.994047 0.414911 0.897847 0.78759 0.6338 0.636665 0.949688 0.315664 0.430292 0.326135 0.682423 0.672855 0.686615 0.0998814 0.67231 0.0978006 0.658006 0.0957197 0.643701 0.0936389 0.629397 0.091558 0.615092 0.0894771 0.601362 0.108185 0.587044 0.203135 0.572726 0.293328 0.494524 0.563514 0.481844 0.551324 0.469163 0.539015 0.422315 0.524755 0.410585 0.510158 0.398854 0.495562 0.478367 0.478861 0.463871 0.461904 0.449375 0.4451 0.435166 0.369173 0.42066 0.336522 0.406155 0.305275 0.370431 0.175977 0.356711 0.156218 0.342992 0.137478
5.33 12.296 1.27519 19.6476 -8.1641 -4.85849 17.0219 4.08562 12.748 4.18184 30.5331 32.032 5.63555 25.5208 21.5936 14.4674 13.1916 9.14681 13.0857 1.62621 -1.26158 0.993791 0.163559 0.105929 0.403143 0.550446 0.385516 0.937089 0.397328 0.954514 0.997554 0.249639 0.251506 0.850201 0.523216 0.999999 0.999989 0.380722 0.403356 0.988826 0.496797 0.999777 0.996706 0.550804 0.547033 0.993329 0.421272 0.918926 0.810027 0.632131 0.639817 0.950762 0.308347 0.442978 0.320103 0.695135 0.690574 0.682073 0.126287 0.667863 0.123656 0.653653 0.121025 0.639443 0.118394 0.625234 0.115763 0.611024 0.113132 0.603724 0.0942626 0.58935 0.187036 0.574976 0.275175 0.506768 0.55813 0.493774 0.548575 0.48078 0.53877 0.429415 0.524766 0.417486 0.510173 0.405558 0.495581 0.477551 0.479541 0.46308 0.463123 0.448608 0.446823 0.434936 0.379319 0.420438 0.345358 0.40594 0.312868 0.371697 0.174692 0.357931 0.151943 0.344164 0.130447
5.37 12.7537 0.703487 19.9374 -8.30451 -5.19611 17.8368 2.74915 11.3315 5.31682 30.0697 32.0977 5.32395 26.2716 22.4464 13.81 13.9468 9.86817 12.8058 2.22237 -1.0137 0.995194 0.157077 0.0932216 0.377674 0.582892 0.411757 0.948706 0.386597 0.912011 0.996122 0.263584 0.259672 0.866126 0.519459 0.999999 0.999991 0.380556 0.402695 0.986614 0.500767 0.999875 0.99776 0.549646 0.547011 0.992543 0.428283 0.936977 0.831986 0.629864 0.641916 0.951005 0.303281 0.461493 0.319842 0.705888 0.706773 0.674728 0.160665 0.660671 0.157318 0.646614 0.153971 0.632557 0.150624 0.618501 0.147276 0.604444 0.143929 0.605599 0.0822206 0.59118 0.172311 0.576761 0.257912 0.517222 0.547707 0.50396 0.543297 0.490698 0.53838 0.437057 0.524774 0.424917 0.510183 0.412776 0.495593 0.476644 0.480007 0.4622 0.46403 0.447756 0.448142 0.434669 0.38885 0.42018 0.354157 0.405691 0.320963 0.3726 0.176095 0.3588 0.150075 0.345 0.125554
5.41 13.185 0.194017 20.1546 -8.20489 -5.36311 18.6567 1.41212 9.86397 6.36198 29.4782 32.061 5.15662 26.9478 23.2207 13.1868 14.6685 10.5769 12.4855 2.85818 -0.687462 0.996266 0.151694 0.0838792 0.356894 0.613204 0.438115 0.958451 0.375583 0.842956 0.993788 0.279883 0.26792 0.880143 0.515167 0.999999 0.999992 0.381485 0.402987 0.984642 0.504419 0.999929 0.998466 0.5486 0.546834 0.991706 0.435741 0.951936 0.852872 0.627202 0.643066 0.950511 0.300459 0.484766 0.324897 0.714684 0.721315 0.662951 0.203314 0.649139 0.199078 0.635328 0.194843 0.621516 0.190607 0.607705 0.186371 0.593893 0.182136 0.607079 0.0720968 0.592625 0.159248 0.57817 0.242065 0.52611 0.529198 0.51262 0.533958 0.49913 0.537753 0.444722 0.524778 0.432369 0.51019 0.420015 0.495602 0.475705 0.480324 0.46129 0.464696 0.446875 0.449135 0.434369 0.397513 0.41989 0.362643 0.405411 0.329264 0.373159 0.179956 0.359338 0.150477 0.345517 0.122753
5.45 13.5801 -0.243635 20.2471 -7.80419 -5.31137 19.4975 0.0608326 8.31147 7.32596 28.6972 31.8845 5.0837 27.5691 23.9308 12.6008 15.356 11.2631 12.1431 3.50687 -0.305056 0.997069 0.14736 0.0783099 0.34255 0.641226 0.464236 0.966654 0.363646 0.748743 0.989933 0.299672 0.276254 0.892265 0.510557 0.999999 0.999993 0.383276 0.404022 0.98304 0.507762 0.999959 0.998939 0.547682 0.546538 0.990839 0.443456 0.963965 0.872252 0.624329 0.643382 0.949383 0.299826 0.511561 0.334709 0.721586 0.734137 0.644335 0.253528 0.630911 0.248247 0.617487 0.242965 0.604064 0.237683 0.59064 0.232401 0.577216 0.227119 0.608238 0.0639958 0.593757 0.148248 0.579275 0.228316 0.533646 0.500195 0.519963 0.519304 0.50628 0.536732 0.452056 0.524781 0.439499 0.510194 0.426942 0.495607 0.474802 0.480538 0.460414 0.46518 0.446026 0.449871 0.434042 0.405155 0.419574 0.370605 0.405106 0.337507 0.373401 0.185967 0.359571 0.152951 0.345742 0.121945
5.49 13.9212 -0.607092 20.1377 -7.05844 -5.0061 20.3731 -1.32725 6.63446 8.22702 27.67 31.5309 5.05845 28.1563 24.5949 12.051 16.0115 11.9202 11.7946 4.14584 0.112052 0.997648 0.144062 0.0771139 0.336424 0.666859 0.489711 0.973569 0.350463 0.641958 0.983459 0.323838 0.284728 0.902659 0.505786 0.999999 0.999994 0.385731 0.405617 0.981837 0.510806 0.999975 0.999258 0.546909 0.546164 0.989963 0.451263 0.973383 0.889862 0.621396 0.642983 0.947736 0.301289 0.540574 0.348593 0.726708 0.745234 0.615706 0.30959 0.602879 0.30314 0.590052 0.29669 0.577224 0.29024 0.564397 0.28379 0.55157 0.277341 0.609138 0.0580957 0.594634 0.139811 0.580131 0.217472 0.54003 0.460887 0.526183 0.499288 0.512336 0.535046 0.458849 0.524783 0.446103 0.510196 0.433357 0.495611 0.473988 0.480682 0.459625 0.465528 0.445261 0.450411 0.433695 0.411717 0.419238 0.377903 0.404782 0.345475 0.37336 0.193748 0.359532 0.157239 0.345703 0.122987
5.53 14.1838 -0.904363 19.7247 -5.95079 -4.43464 21.2971 -2.79187 4.78934 9.09355 26.3721 30.9789 5.04434 28.7217 25.2286 11.5315 16.6399 12.5463 11.4508 4.75876 0.545645 0.998039 0.141823 0.0813419 0.340094 0.690041 0.514089 0.979377 0.336206 0.536744 0.97239 0.352574 0.293469 0.911599 0.500961 0.999998 0.999994 0.388689 0.407624 0.980966 0.513563 0.999985 0.999476 0.546291 0.545746 0.989096 0.459025 0.980589 0.905597 0.618521 0.641989 0.945693 0.304715 0.570562 0.365762 0.730197 0.754653 0.57377 0.368962 0.561816 0.361276 0.549863 0.353589 0.537909 0.345902 0.525955 0.338215 0.514002 0.330529 0.609824 0.0546973 0.595304 0.134525 0.580785 0.210394 0.545428 0.414248 0.531443 0.475111 0.517458 0.532211 0.465007 0.524783 0.45209 0.510198 0.439173 0.495613 0.473291 0.480779 0.458949 0.465778 0.444607 0.450804 0.433335 0.417216 0.41889 0.38446 0.404446 0.353004 0.373073 0.20288 0.359255 0.163041 0.345438 0.125688
5.57 14.3418 -1.1516 18.9025 -4.49579 -3.60628 22.2817 -4.37732 2.73733 9.96013 24.8118 30.2216 5.01766 29.2645 25.8417 11.0306 17.2474 13.1437 11.1147 5.33705 0.983128 0.998262 0.140715 0.0929209 0.35478 0.710718 0.536888 0.98421 0.321311 0.439871 0.953154 0.385396 0.302724 0.919413 0.496155 0.999998 0.999994 0.392026 0.409926 0.980298 0.516051 0.999991 0.999626 0.545831 0.54531 0.988247 0.466637 0.985998 0.919478 0.615792 0.64051 0.943365 0.309943 0.600493 0.385384 0.73223 0.762476 0.516856 0.428491 0.506089 0.419564 0.495321 0.410637 0.484553 0.40171 0.473785 0.392783 0.463017 0.383856 0.610333 0.0543323 0.595801 0.133079 0.58127 0.207921 0.549983 0.364094 0.53588 0.448187 0.521778 0.527363 0.470523 0.524783 0.457453 0.510198 0.444383 0.495614 0.472714 0.480843 0.458389 0.465956 0.444064 0.451089 0.432968 0.421726 0.418536 0.390253 0.404104 0.359981 0.372581 0.212936 0.358782 0.170032 0.344982 0.129822
5.61 14.3787 -1.36164 17.6091 -2.73989 -2.5441 23.3264 -6.08602 0.474228 10.862 23.0004 29.2458 4.96696 29.7675 26.4365 10.5308 17.8411 13.7189 10.7802 5.88067 1.41936 0.99832 0.140868 0.11521 0.381251 0.728791 0.557634 0.988159 0.30613 0.352271 0.91968 0.421463 0.312946 0.926449 0.491416 0.999996 0.999993 0.395665 0.412441 0.979681 0.518296 0.999994 0.999731 0.545518 0.544871 0.987408 0.474023 0.989993 0.931618 0.613264 0.638647 0.94083 0.316788 0.629639 0.406699 0.732989 0.768813 0.447314 0.484647 0.437995 0.47455 0.428676 0.464454 0.419357 0.454357 0.410037 0.44426 0.400718 0.434163 0.610692 0.0579454 0.596151 0.136311 0.581611 0.210787 0.553804 0.31343 0.539604 0.419198 0.525404 0.518976 0.475458 0.524781 0.46225 0.510197 0.449043 0.495614 0.472231 0.480886 0.457921 0.466083 0.443611 0.451294 0.4326 0.425355 0.41818 0.395303 0.40376 0.366345 0.371923 0.223522 0.358148 0.177894 0.344373 0.135139
5.65 14.2981 -1.52671 15.8778 -0.759657 -1.27709 24.4021 -7.82004 -1.92274 11.833 20.9245 28.0075 4.89402 30.1974 27.0076 10.0129 18.4272 14.2811 10.4333 6.39742 1.85707 0.998185 0.142493 0.153338 0.419671 0.744057 0.575891 0.991297 0.290763 0.274299 0.863641 0.459767 0.32492 0.93305 0.486766 0.999994 0.999992 0.39957 0.415118 0.97897 0.520328 0.999996 0.999805 0.545332 0.544431 0.986551 0.481136 0.992907 0.94218 0.61097 0.636487 0.938099 0.325055 0.657625 0.429132 0.732653 0.773782 0.372106 0.534206 0.364354 0.523076 0.356602 0.511947 0.34885 0.500818 0.341097 0.489688 0.333345 0.478559 0.610913 0.0671099 0.596367 0.145278 0.581822 0.219554 0.556982 0.264268 0.5427 0.387876 0.528418 0.504622 0.47991 0.52478 0.466579 0.510196 0.453248 0.495613 0.471803 0.480915 0.457506 0.466173 0.443209 0.451442 0.43223 0.428227 0.417823 0.39966 0.403415 0.372079 0.37113 0.234313 0.357384 0.186343 0.343639 0.141396
5.69 14.1236 -1.61054 13.8437 1.34396 0.157991 25.4465 -9.36819 -4.27161 12.9033 18.5495 26.4309 4.81485 30.5091 27.5448 9.46302 19.01 14.8398 10.0586 6.90001 2.30443 0.997781 0.145896 0.213191 0.469242 0.756166 0.591304 0.993696 0.275123 0.20814 0.77938 0.499142 0.339802 0.939565 0.482202 0.999988 0.99999 0.403754 0.417932 0.978039 0.52218 0.999997 0.999857 0.545246 0.543984 0.985628 0.487949 0.995008 0.951343 0.608918 0.634099 0.935107 0.334555 0.684392 0.452374 0.731377 0.777497 0.299801 0.575206 0.293555 0.563223 0.287309 0.551239 0.281063 0.539256 0.274817 0.527272 0.268572 0.515289 0.610993 0.0840787 0.596446 0.161221 0.581898 0.234503 0.559587 0.218232 0.545239 0.35351 0.53089 0.481373 0.484009 0.524777 0.470564 0.510194 0.457119 0.495612 0.471382 0.480934 0.457098 0.466237 0.442814 0.451548 0.431851 0.430468 0.417456 0.403391 0.403061 0.377193 0.370216 0.245073 0.356504 0.195157 0.342793 0.148382
5.73 13.8862 -1.56079 11.6881 3.45867 1.71031 26.3802 -10.4692 -6.32477 14.0945 15.8504 24.4365 4.7572 30.6566 28.0368 8.87772 19.591 15.4023 9.64455 7.40152 2.77084 0.996935 0.151477 0.297449 0.52777 0.764649 0.603636 0.995455 0.259215 0.156505 0.673644 0.538265 0.358814 0.946316 0.477701 0.999974 0.999986 0.40828 0.420887 0.976787 0.523887 0.999998 0.999894 0.545228 0.543515 0.984577 0.494455 0.996509 0.959272 0.607103 0.63154 0.931728 0.345123 0.710089 0.476357 0.729287 0.780053 0.236604 0.607362 0.231674 0.594709 0.226745 0.582055 0.221816 0.569402 0.216887 0.556749 0.211957 0.544095 0.610902 0.111212 0.596357 0.185215 0.581812 0.255479 0.561685 0.176917 0.547283 0.316065 0.532881 0.447652 0.4879 0.524772 0.474347 0.510191 0.460794 0.49561 0.470918 0.480947 0.456647 0.466283 0.442377 0.451624 0.431451 0.432193 0.417069 0.406569 0.402688 0.38172 0.369177 0.25566 0.355504 0.204184 0.34183 0.15594
5.77 13.611 -1.33178 9.57141 5.48093 3.31956 27.1318 -10.9059 -7.85151 15.4156 12.8464 21.9866 4.75804 30.6052 28.4696 8.26462 20.1664 15.9716 9.18583 7.91214 3.26372 0.995286 0.159632 0.400375 0.591654 0.769095 0.612807 0.996693 0.243461 0.120366 0.566616 0.575816 0.382502 0.953499 0.47323 0.999935 0.999979 0.413244 0.424002 0.975136 0.525481 0.999999 0.99992 0.545243 0.543004 0.983334 0.500662 0.997572 0.966108 0.605504 0.628849 0.927801 0.356623 0.734936 0.501168 0.726468 0.781515 0.185004 0.63162 0.18115 0.618461 0.177295 0.605303 0.173441 0.592144 0.169587 0.578985 0.165733 0.565826 0.61056 0.149513 0.596023 0.217373 0.581485 0.281748 0.56334 0.1417 0.548896 0.277227 0.534451 0.40543 0.491722 0.524763 0.478063 0.510185 0.464404 0.495608 0.470363 0.480955 0.456109 0.466315 0.441856 0.451679 0.431011 0.433505 0.416644 0.409266 0.402277 0.385701 0.367989 0.266009 0.35436 0.213344 0.34073 0.163972
5.81 13.3098 -0.901481 7.59632 7.33561 4.93056 27.6495 -10.5712 -8.70882 16.8632 9.61259 19.1181 4.86163 30.3392 28.8224 7.64091 20.7262 16.5444 8.68265 8.43777 3.78724 0.992102 0.17061 0.508557 0.656634 0.769412 0.618896 0.997538 0.228688 0.0985478 0.477574 0.61071 0.410247 0.961069 0.468773 0.999816 0.999962 0.41874 0.427308 0.973044 0.526992 0.999999 0.999939 0.545257 0.54243 0.98184 0.506586 0.998317 0.971962 0.604092 0.626057 0.923157 0.368949 0.75912 0.526943 0.722976 0.781922 0.144749 0.649449 0.141733 0.635919 0.138717 0.622389 0.135702 0.608859 0.132686 0.595328 0.129671 0.581798 0.609788 0.197283 0.595269 0.256195 0.580751 0.312005 0.564619 0.113389 0.550142 0.240036 0.535664 0.359865 0.495576 0.524741 0.48181 0.510172 0.468044 0.495603 0.469677 0.480961 0.455445 0.466338 0.441212 0.451718 0.43051 0.434494 0.41616 0.411546 0.401809 0.389182 0.366614 0.276103 0.353035 0.222603 0.339457 0.172431
5.85 12.9798 -0.276028 5.80228 8.98572 6.50347 27.9006 -9.48356 -8.86602 18.4212 6.26575 15.937 5.11094 29.8657 29.0695 7.03121 21.2549 17.1119 8.14107 8.97902 4.34125 0.985959 0.184419 0.608994 0.718876 0.765892 0.622097 0.998099 0.215766 0.0891921 0.414869 0.642241 0.440542 0.968712 0.464355 0.999415 0.999924 0.424823 0.430818 0.970526 0.528446 0.999999 0.999952 0.545239 0.541768 0.980049 0.51225 0.998834 0.976926 0.60283 0.623181 0.917643 0.38202 0.782717 0.553771 0.718836 0.781283 0.114267 0.662336 0.111886 0.648538 0.109506 0.634739 0.107125 0.62094 0.104745 0.607142 0.102364 0.593343 0.608228 0.250498 0.593747 0.298864 0.579265 0.344579 0.565588 0.0921655 0.551086 0.207487 0.536584 0.316614 0.499487 0.524675 0.485612 0.510136 0.471738 0.495594 0.468834 0.480965 0.454627 0.466355 0.44042 0.451747 0.429926 0.435232 0.415596 0.413469 0.401265 0.392206 0.365005 0.285949 0.351486 0.231955 0.337967 0.1813
5.89 12.6086 0.515035 4.18163 10.4285 8.01368 27.8699 -7.76209 -8.38786 20.0598 2.93596 12.5864 5.53438 29.2107 29.1891 6.46353 21.7342 17.6603 7.57316 9.53052 4.92042 0.974198 0.200879 0.694916 0.775628 0.759012 0.6226 0.998462 0.205311 0.0915388 0.378546 0.670053 0.4716 0.975957 0.460033 0.997934 0.999827 0.4315 0.434526 0.96767 0.529863 0.999999 0.999961 0.545165 0.541 0.97794 0.51768 0.999189 0.98108 0.601681 0.620231 0.911152 0.39577 0.805656 0.58161 0.714058 0.779587 0.0916394 0.671556 0.0897303 0.657565 0.0878211 0.643575 0.085912 0.629584 0.0840028 0.615593 0.0820937 0.601602 0.605183 0.304613 0.590774 0.342274 0.576365 0.377744 0.56631 0.0779071 0.551789 0.18166 0.537268 0.279847 0.503393 0.524449 0.48941 0.510016 0.475427 0.495576 0.467825 0.480967 0.453649 0.466366 0.439472 0.451767 0.429242 0.435777 0.414934 0.415081 0.400626 0.394811 0.363114 0.295547 0.349665 0.241395 0.336217 0.190566
5.93 12.1814 1.42733 2.70589 11.6834 9.44585 27.5548 -5.58399 -7.39995 21.7384 -0.256075 9.21429 6.13808 28.4089 29.1675 5.96349 22.1472 18.1738 6.9951 10.082 5.5148 0.952314 0.219785 0.76512 0.825261 0.749134 0.620441 0.998685 0.197669 0.1072 0.365673 0.693989 0.501785 0.982345 0.455855 0.992135 0.999558 0.438795 0.438392 0.964634 0.531255 0.999999 0.999967 0.54502 0.540117 0.975526 0.522901 0.999431 0.984503 0.600607 0.617215 0.903652 0.410128 0.827724 0.610238 0.708649 0.776809 0.0750742 0.678113 0.0735102 0.663986 0.0719461 0.649858 0.0703821 0.635731 0.068818 0.621604 0.067254 0.607476 0.599388 0.356029 0.585117 0.383884 0.570846 0.409966 0.566837 0.0706742 0.552303 0.163777 0.537768 0.251885 0.507168 0.523597 0.49308 0.509578 0.478992 0.495529 0.466669 0.480969 0.452527 0.466374 0.438386 0.451781 0.428444 0.436177 0.414163 0.416427 0.399881 0.397036 0.360902 0.304877 0.347536 0.250899 0.334169 0.200205
5.97 11.6858 2.41002 1.34934 12.7779 10.7872 26.9557 -3.14399 -6.05396 23.4116 -3.20629 5.95314 6.90808 27.4859 28.9948 5.54871 22.4822 18.6385 6.42358 10.6209 6.11199 0.91406 0.241076 0.821102 0.86703 0.736248 0.615327 0.998806 0.193055 0.140835 0.373015 0.713907 0.529796 0.987573 0.451693 0.969272 0.998771 0.446996 0.442366 0.961628 0.532623 0.999999 0.999971 0.544803 0.53912 0.972853 0.527938 0.999595 0.98728 0.599575 0.614134 0.895205 0.425005 0.848617 0.639265 0.702618 0.772927 0.0630793 0.682762 0.0617652 0.668538 0.060451 0.654313 0.0591369 0.640089 0.0578227 0.625865 0.0565086 0.611641 0.588806 0.40255 0.574787 0.422 0.560768 0.440033 0.567214 0.071211 0.55267 0.154678 0.538126 0.233655 0.510664 0.520262 0.496479 0.507891 0.482293 0.495401 0.465408 0.48097 0.451305 0.46638 0.437201 0.451792 0.42753 0.436468 0.413279 0.417541 0.399028 0.398916 0.358348 0.313886 0.345076 0.260411 0.331804 0.210156
6.01 11.1121 3.41333 0.103369 13.7368 12.0223 26.0632 -0.625527 -4.49766 25.0329 -5.81213 2.91426 7.8175 26.4193 28.6429 5.22236 22.7387 19.0477 5.87199 11.1365 6.69979 0.85413 0.264954 0.865096 0.900841 0.719845 0.606545 0.998845 0.191697 0.199216 0.397542 0.729527 0.554718 0.991562 0.446712 0.889456 0.996396 0.457518 0.44642 0.95888 0.533949 0.999999 0.999973 0.544527 0.538027 0.969987 0.532806 0.999706 0.989502 0.598558 0.610992 0.885962 0.440284 0.868025 0.668195 0.695994 0.767927 0.0544874 0.686054 0.0533522 0.671761 0.0522171 0.657469 0.0510819 0.643176 0.0499468 0.628883 0.0488116 0.61459 0.570845 0.443172 0.557254 0.455692 0.543662 0.467087 0.567475 0.081225 0.552925 0.15521 0.538374 0.225191 0.513754 0.507966 0.499484 0.501721 0.485213 0.495026 0.464108 0.480971 0.450044 0.466384 0.43598 0.451799 0.426508 0.436678 0.412291 0.418457 0.398074 0.400488 0.355454 0.322497 0.342289 0.269844 0.329124 0.220322
