t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.29 10.1347 2.39355 20.1775 -9.09795 -6.09667 14.3842 6.93379 17.1597 -18.7972 36.2088 37.4757 -22.4785 29.8427 23.6946 10.7972 5.49478 -6.4404 28.7047 -31.7316 -31.272 0.985298 0.235341 0.111413 0.407868 0.353863 0.247853 0.756527 0.567819 0.999316 0.999644 0.102699 0.10737 0.0480055 0.717779 1 0.999987 0.159289 0.217006 0.271545 0.509811 0.999679 0.982718 0.585624 0.680214 0.991821 0.123292 0.00764404 0.00223589 0.865054 0.80494 0.983316 0.0754304 1.83911e-06 1.23883e-05 0.624643 0.478874 0.693637 0.0316088 0.679186 0.0309503 0.664735 0.0302918 0.650284 0.0296333 0.635834 0.0289748 0.621383 0.0283163 0.582346 0.134243 0.568481 0.217163 0.554616 0.295882 0.302086 0.568573 0.29434 0.554008 0.286594 0.539443 0.0294882 0.524798 0.0286691 0.510095 0.02785 0.495399 0.254611 0.469402 0.246896 0.435494 0.23918 0.402816 0.43582 0.000486779 0.421292 0.000269626 0.406765 6.63298e-05 0.376778 0.00114567 0.362823 0.00330413 0.348868 0.00529329
22.33 11.1111 1.34791 20.5457 -9.738 -6.90746 16.0877 4.67294 14.9444 -14.4127 35.3275 37.2745 -24.5074 31.2659 25.5943 6.12377 8.68236 -3.15955 28.4936 -31.6023 -32.5223 0.989578 0.213132 0.0893865 0.366703 0.398685 0.275274 0.820062 0.535926 0.997722 0.999251 0.113321 0.114096 0.0729882 0.717883 1 0.99999 0.143628 0.193902 0.195032 0.55298 0.999872 0.991041 0.527418 0.62859 0.981746 0.127437 0.0375121 0.00646672 0.868478 0.816919 0.987555 0.0733194 9.6845e-07 3.35189e-06 0.653879 0.518993 0.693522 0.0316279 0.679074 0.030969 0.664625 0.0303101 0.650177 0.0296512 0.635729 0.0289923 0.62128 0.0283334 0.590186 0.108342 0.576134 0.191483 0.562082 0.270443 0.354495 0.5683 0.345406 0.553832 0.336316 0.539359 0.0306058 0.524839 0.0297556 0.510172 0.0289055 0.49551 0.203225 0.473351 0.197066 0.445182 0.190908 0.417877 0.434252 0.00378245 0.419777 0.00212833 0.405302 0.000579595 0.380739 0.000659518 0.366638 0.00208895 0.352536 0.00340655
22.37 11.9876 0.362721 20.8939 -10.358 -7.6462 17.5066 2.65368 12.8315 -10.0172 34.2111 36.8034 -25.8758 32.4333 27.3062 1.42448 11.6875 0.0132131 28.0327 -30.9882 -33.2972 0.992603 0.19443 0.0711833 0.327271 0.442786 0.304318 0.867505 0.505371 0.992443 0.998447 0.125455 0.121739 0.121523 0.714971 1 0.999991 0.131506 0.174882 0.143165 0.590306 0.999948 0.995385 0.469079 0.574418 0.956332 0.133285 0.162015 0.0192946 0.869351 0.827086 0.990377 0.0721217 5.78171e-07 9.60345e-07 0.680523 0.556709 0.693128 0.0319916 0.678688 0.0313251 0.664247 0.0306586 0.649807 0.0299921 0.635367 0.0293256 0.620927 0.0286591 0.596055 0.0872397 0.581864 0.168504 0.567672 0.245703 0.399183 0.567393 0.388947 0.5533 0.378712 0.539183 0.0384915 0.524868 0.0374223 0.510226 0.0363531 0.495587 0.159606 0.475969 0.15477 0.452 0.149933 0.428627 0.430343 0.0186033 0.415998 0.0101342 0.401653 0.00220634 0.383781 0.000336536 0.369567 0.00128681 0.355353 0.00216303
22.41 12.7713 -0.575705 21.2219 -10.9612 -8.3375 18.7033 0.819633 10.8013 -5.85983 32.9599 36.1823 -26.5267 33.3724 28.8281 -3.03241 14.4735 3.06149 27.3041 -29.6265 -33.4114 0.994736 0.178749 0.0561914 0.290208 0.485336 0.334735 0.902664 0.476816 0.975766 0.996851 0.13896 0.12999 0.20386 0.708305 1 0.999992 0.122988 0.16025 0.109686 0.621164 0.999978 0.997584 0.413532 0.520309 0.896363 0.14366 0.445354 0.0564597 0.863903 0.834433 0.992201 0.0717186 4.03981e-07 3.04311e-07 0.704683 0.5918 0.692279 0.0331546 0.677857 0.0324639 0.663434 0.0317732 0.649012 0.0310824 0.634589 0.0303917 0.620167 0.029701 0.600419 0.0700039 0.586123 0.147873 0.571827 0.221862 0.436158 0.564473 0.424975 0.551695 0.413791 0.538828 0.0563531 0.52489 0.0547878 0.510264 0.0532224 0.495641 0.124468 0.477705 0.120696 0.456714 0.116924 0.43613 0.420799 0.0632657 0.406772 0.0342445 0.392746 0.00707934 0.386067 0.000121011 0.371768 0.000756232 0.357469 0.00134224
22.45 13.48 -1.48544 21.5417 -11.5645 -9.02128 19.7464 -0.885029 8.83876 -2.10716 31.6575 35.5228 -26.3781 34.1338 30.1707 -7.03091 17.0051 6.01619 26.1901 -27.2403 -32.6941 0.996243 0.16565 0.043898 0.255611 0.52571 0.366213 0.928529 0.450118 0.928497 0.993756 0.154083 0.138643 0.317555 0.696907 1 0.999992 0.118296 0.15035 0.0899583 0.645827 0.99999 0.99869 0.362813 0.468157 0.782272 0.162282 0.714396 0.147831 0.847705 0.836686 0.993272 0.072061 3.47253e-07 1.12664e-07 0.726463 0.624189 0.690662 0.0361425 0.676273 0.0353896 0.661885 0.0346366 0.647496 0.0338836 0.633107 0.0331307 0.618718 0.0323777 0.603644 0.0559097 0.589271 0.129331 0.574899 0.199105 0.466067 0.555743 0.454116 0.547082 0.442166 0.538126 0.0868407 0.524905 0.0844284 0.51029 0.0820162 0.495678 0.09741 0.478855 0.0944582 0.459931 0.0915064 0.441282 0.400255 0.136274 0.386913 0.0763048 0.373571 0.0201582 0.387745 -2.36448e-05 0.373384 0.000404234 0.359023 0.000799267
22.49 14.1318 -2.38256 21.8686 -12.1802 -9.72572 20.6912 -2.49415 6.92425 1.15269 30.3026 34.8609 -25.3808 34.7481 31.3283 -10.5155 19.2901 8.88746 24.5246 -23.9143 -31.1432 0.997312 0.154737 0.0338659 0.22341 0.563494 0.398434 0.947434 0.424103 0.822017 0.987865 0.171963 0.147603 0.441162 0.680324 1 0.999992 0.117428 0.145096 0.0812634 0.664976 0.999996 0.999257 0.31805 0.41919 0.629348 0.191209 0.866357 0.308733 0.819405 0.830427 0.99366 0.0731432 3.84393e-07 5.1495e-08 0.74591 0.653902 0.687713 0.0427695 0.673386 0.0418784 0.659058 0.0409874 0.644731 0.0400964 0.630404 0.0392053 0.616076 0.0383143 0.606017 0.0443839 0.591588 0.112654 0.577159 0.177543 0.489829 0.533502 0.47727 0.535551 0.46471 0.536772 0.128907 0.524915 0.125327 0.510309 0.121746 0.495704 0.0776118 0.47962 0.0752599 0.462108 0.072908 0.444784 0.365317 0.212944 0.35314 0.127845 0.340963 0.0481255 0.38893 -0.000121455 0.374525 0.000169772 0.360121 0.000438943
22.53 14.7409 -3.27756 22.2121 -12.8008 -10.4515 21.5727 -4.01277 5.02553 3.91012 28.7715 34.1218 -23.6123 35.2256 32.2862 -13.5163 21.355 11.6304 22.2381 -19.9265 -28.7867 0.998075 0.145656 0.025758 0.19383 0.598463 0.43111 0.961189 0.396987 0.658442 0.976872 0.194792 0.156892 0.551981 0.659195 1 0.999992 0.119929 0.143764 0.0826808 0.67934 0.999998 0.999559 0.279628 0.374241 0.483504 0.231223 0.940401 0.494349 0.779084 0.812959 0.993264 0.0749703 5.59366e-07 3.04903e-08 0.763021 0.681031 0.68247 0.0556051 0.668252 0.0544467 0.654034 0.0532883 0.639816 0.0521298 0.625598 0.0509714 0.611379 0.0498129 0.607756 0.0349717 0.593286 0.0976696 0.578816 0.157269 0.508437 0.490226 0.495401 0.513151 0.482364 0.534207 0.177527 0.524921 0.172595 0.510321 0.167664 0.495721 0.0642814 0.480129 0.0623335 0.463575 0.0603856 0.447147 0.319614 0.277875 0.30896 0.181977 0.298306 0.0920537 0.389692 -0.000188179 0.375259 1.27781e-05 0.360826 0.000198813
22.57 15.3145 -4.1687 22.5643 -13.3812 -11.1629 22.4096 -5.4429 3.1042 6.22587 26.902 33.1721 -21.2608 35.5589 33.029 -16.0675 23.2147 14.1956 19.3851 -15.5596 -25.6996 0.998621 0.138097 0.0193366 0.167453 0.630541 0.463985 0.971188 0.368139 0.491736 0.956944 0.224397 0.166668 0.64132 0.634924 1 0.999991 0.12509 0.145342 0.0951751 0.689508 0.999999 0.999727 0.247439 0.333907 0.369419 0.280722 0.974421 0.651019 0.728056 0.783869 0.991727 0.0775433 1.06703e-06 2.43208e-08 0.777823 0.705696 0.67343 0.0776116 0.6594 0.0759947 0.64537 0.0743778 0.631341 0.0727609 0.617311 0.071144 0.603281 0.0695271 0.609029 0.0273178 0.594529 0.0842834 0.580028 0.138438 0.522842 0.428572 0.509436 0.480675 0.496029 0.529457 0.226911 0.524925 0.220608 0.510328 0.214305 0.495732 0.0569494 0.480469 0.0552237 0.464561 0.053498 0.448737 0.270735 0.327351 0.261711 0.233102 0.252686 0.144601 0.390042 -0.000234141 0.375596 -9.30378e-05 0.36115 3.78784e-05
22.61 15.8511 -5.03563 22.8862 -13.8229 -11.7824 23.2189 -6.82741 1.12377 8.20303 24.6461 31.9252 -18.5455 35.7242 33.5475 -18.181 24.8684 16.5507 16.0954 -11.073 -22.0708 0.99901 0.13182 0.0144328 0.144934 0.659765 0.496761 0.978486 0.338717 0.35923 0.922449 0.260746 0.177268 0.710913 0.609016 0.999999 0.99999 0.132246 0.148926 0.121745 0.695824 0.999999 0.999824 0.221146 0.298646 0.286201 0.335797 0.989303 0.766438 0.66901 0.744375 0.988142 0.0808532 2.61729e-06 2.67392e-08 0.790424 0.72801 0.658411 0.111412 0.644694 0.109091 0.630977 0.10677 0.61726 0.104449 0.603543 0.102128 0.589826 0.0998067 0.609959 0.0211494 0.595436 0.0724817 0.580913 0.121285 0.533894 0.359715 0.520204 0.442761 0.506514 0.52095 0.273045 0.524926 0.26546 0.510332 0.257876 0.495739 0.0556897 0.480697 0.0540021 0.465223 0.0523146 0.449805 0.224621 0.362884 0.217134 0.277539 0.209647 0.197245 0.389894 -0.00026606 0.375454 -0.000164908 0.361013 -7.07783e-05
22.65 16.3424 -5.84622 23.1043 -13.9834 -12.1993 24.0307 -8.25938 -0.962269 9.9429 22.0891 30.377 -15.6757 35.7064 33.8586 -19.8373 26.3111 18.676 12.5277 -6.67886 -18.1496 0.999285 0.126649 0.0108914 0.126884 0.686252 0.529064 0.983873 0.310094 0.260546 0.86675 0.302503 0.189279 0.765464 0.582705 0.999998 0.999988 0.140885 0.15386 0.166603 0.698342 1 0.999881 0.200393 0.268835 0.226587 0.391835 0.995569 0.847421 0.605451 0.696502 0.980355 0.0848954 8.00633e-06 4.05756e-08 0.800954 0.748036 0.634416 0.158398 0.621199 0.155098 0.607982 0.151798 0.594765 0.148498 0.581548 0.145198 0.568331 0.141898 0.610635 0.0162546 0.596096 0.0623037 0.581557 0.106088 0.542323 0.293103 0.528417 0.402871 0.514511 0.506466 0.314034 0.524925 0.305311 0.510333 0.296587 0.495742 0.0612011 0.480851 0.0593465 0.465667 0.057492 0.450521 0.184251 0.387515 0.17811 0.314032 0.171968 0.244725 0.388969 -0.000288111 0.374563 -0.000214031 0.360156 -0.000144828
22.69 16.7734 -6.57009 23.1169 -13.7099 -12.2928 24.8896 -9.85514 -3.22163 11.5148 19.3593 28.5664 -12.8378 35.5195 34.0131 -20.9984 27.5448 20.5633 8.82985 -2.5196 -14.1667 0.999473 0.122457 0.0085367 0.113921 0.710167 0.560463 0.987923 0.282925 0.185474 0.785012 0.347974 0.203566 0.809073 0.556869 0.999997 0.999985 0.150651 0.159713 0.232025 0.696883 1 0.999916 0.184891 0.244747 0.18457 0.444828 0.998151 0.902443 0.541042 0.642884 0.963414 0.0897092 2.94301e-05 8.34129e-08 0.809462 0.765708 0.597723 0.218071 0.585271 0.213528 0.572818 0.208985 0.560365 0.204441 0.547913 0.199898 0.53546 0.195355 0.611125 0.0124589 0.596575 0.0538207 0.582024 0.0931503 0.548733 0.233262 0.534663 0.361915 0.520593 0.483482 0.349436 0.524922 0.339729 0.510332 0.330022 0.495742 0.0744835 0.480955 0.0722264 0.465966 0.0699694 0.451002 0.150583 0.404229 0.145563 0.342852 0.140544 0.284778 0.386562 -0.00030197 0.372245 -0.000247242 0.357928 -0.000195863
22.73 17.1241 -7.18958 22.8053 -12.8756 -11.9567 25.8443 -11.7258 -5.74264 12.9581 16.5556 26.5325 -10.1818 35.2004 34.0837 -21.6328 28.5822 22.2167 5.11414 1.33397 -10.2913 0.999597 0.119149 0.00719865 0.106756 0.731705 0.590516 0.991035 0.257326 0.126699 0.677837 0.395469 0.221208 0.844499 0.532065 0.999991 0.999979 0.1613 0.166212 0.313786 0.691241 1 0.999938 0.174333 0.226401 0.15607 0.492039 0.999211 0.938632 0.479011 0.586535 0.926971 0.0954569 0.000125049 2.24814e-07 0.81574 0.780692 0.544902 0.287713 0.533549 0.281719 0.522197 0.275725 0.510845 0.269731 0.499493 0.263737 0.488141 0.257743 0.611478 0.00961077 0.596919 0.0471303 0.58236 0.0828084 0.553611 0.181478 0.539416 0.31953 0.525221 0.450072 0.37954 0.524918 0.368998 0.510329 0.358455 0.495741 0.0959075 0.481025 0.0930012 0.466166 0.0900949 0.451325 0.123538 0.415429 0.11942 0.364943 0.115302 0.316984 0.381091 -0.000303693 0.366976 -0.000266577 0.352862 -0.00023145
22.77 17.3718 -7.70258 22.0591 -11.4101 -11.1178 26.9283 -13.943 -8.61442 14.3021 13.7158 24.2932 -7.8025 34.7839 34.135 -21.7415 29.441 23.6492 1.45109 4.86678 -6.61886 0.999672 0.116656 0.00679056 0.106406 0.751073 0.618803 0.993467 0.233298 0.0808741 0.551845 0.443383 0.2433 0.873476 0.50862 0.999975 0.999969 0.172663 0.17318 0.4008 0.681512 1 0.999953 0.168228 0.213367 0.13838 0.532094 0.999652 0.961755 0.421754 0.530394 0.854571 0.102566 0.000591999 7.63405e-07 0.819089 0.792166 0.475586 0.362218 0.465678 0.354672 0.45577 0.347126 0.445862 0.339579 0.435954 0.332033 0.426046 0.324487 0.61173 0.00758479 0.597165 0.0423753 0.5826 0.0754599 0.557335 0.137688 0.543045 0.275484 0.528754 0.405841 0.404909 0.52491 0.393661 0.510324 0.382414 0.495737 0.124226 0.481073 0.120461 0.466301 0.116697 0.451542 0.102593 0.422878 0.099173 0.38147 0.0957533 0.341946 0.369539 -0.000265291 0.355852 -0.000261085 0.342166 -0.000256447
22.81 17.4992 -8.11362 20.8235 -9.32998 -9.75479 28.1322 -16.478 -11.8686 15.5853 10.8106 21.8347 -5.72734 34.2769 34.1935 -21.3726 30.133 24.8756 -2.12199 8.09669 -3.18048 0.999708 0.114942 0.00743079 0.114612 0.768474 0.644935 0.995364 0.210969 0.0470833 0.417314 0.490237 0.270727 0.897197 0.486707 0.999923 0.999951 0.184617 0.180496 0.481465 0.668281 1 0.999963 0.165844 0.204769 0.129773 0.564725 0.99984 0.976236 0.370699 0.47686 0.735345 0.111851 0.00301793 3.13611e-06 0.818176 0.798764 0.395544 0.434674 0.387303 0.425619 0.379063 0.416563 0.370822 0.407507 0.362582 0.398451 0.354341 0.389396 0.611905 0.00630648 0.597336 0.039803 0.582767 0.0716581 0.560189 0.101538 0.545825 0.230345 0.531461 0.352235 0.426151 0.524897 0.414313 0.510314 0.402476 0.495731 0.156633 0.481104 0.151886 0.466392 0.14714 0.451688 0.087097 0.427813 0.0841937 0.393588 0.0812905 0.360741 0.347983 -3.40702e-05 0.335095 -0.000158763 0.322207 -0.000273767
22.85 17.4989 -8.41755 19.1333 -6.75512 -7.92006 29.3846 -19.1512 -15.4008 16.8622 7.76791 19.1178 -3.91798 33.652 34.2392 -20.6102 30.66 25.9081 -5.57747 11.0523 0.0335803 0.999708 0.114013 0.00967806 0.134317 0.784087 0.668529 0.996808 0.190619 0.0247119 0.287461 0.534744 0.303897 0.916641 0.466407 0.99974 0.999912 0.197072 0.188066 0.549521 0.652499 1 0.99997 0.166333 0.199537 0.129331 0.590359 0.999922 0.985215 0.326408 0.427549 0.585938 0.124331 0.0159253 1.50144e-05 0.811434 0.799163 0.315253 0.498643 0.308686 0.488255 0.302118 0.477866 0.29555 0.467478 0.288982 0.45709 0.282414 0.446701 0.612023 0.00580748 0.597451 0.0398719 0.582879 0.0722679 0.562377 0.072687 0.547957 0.185595 0.533538 0.292462 0.443854 0.524863 0.431525 0.510292 0.419195 0.49572 0.189913 0.481125 0.184158 0.466453 0.178403 0.451786 0.0764449 0.431075 0.0738967 0.402331 0.0713485 0.374579 0.314684 0.00121235 0.303029 0.000435764 0.291374 -0.000284536
22.89 17.3693 -8.59283 17.0825 -3.87933 -5.74157 30.5747 -21.6761 -18.9597 18.1927 4.53538 16.1138 -2.2935 32.8722 34.2273 -19.5496 31.0218 26.7581 -8.86402 13.7531 3.04268 0.999668 0.113948 0.0151194 0.169795 0.798048 0.689164 0.997854 0.172624 0.0118193 0.177376 0.575943 0.342399 0.932668 0.447745 0.999037 0.999827 0.209963 0.195813 0.604234 0.635192 1 0.999976 0.16891 0.196682 0.13682 0.609748 0.99996 0.990759 0.28882 0.383325 0.441149 0.140855 0.07962 8.10483e-05 0.797489 0.793047 0.243915 0.55067 0.238833 0.539198 0.233752 0.527725 0.22867 0.516253 0.223589 0.504781 0.218507 0.493309 0.612095 0.00635452 0.597522 0.0433981 0.582948 0.0786273 0.564047 0.0506325 0.549585 0.143472 0.535122 0.231357 0.458567 0.524753 0.445829 0.510228 0.433091 0.495701 0.221546 0.481139 0.214833 0.466493 0.208119 0.451852 0.0701705 0.433229 0.0678315 0.408557 0.0654925 0.384591 0.272696 0.00757718 0.262596 0.00349957 0.252496 -0.000285977
22.93 17.1124 -8.61087 14.7665 -0.905252 -3.38824 31.6055 -23.7744 -22.2318 19.6259 1.1261 12.8396 -0.76458 31.9227 34.1164 -18.2787 31.2258 27.4383 -11.8806 16.1922 5.85883 0.999567 0.114926 0.0279193 0.225491 0.810405 0.70636 0.998575 0.15733 0.00532655 0.0978136 0.613299 0.384771 0.945994 0.430694 0.996077 0.99962 0.223262 0.203677 0.647737 0.617246 1 0.99998 0.172944 0.195438 0.152469 0.623701 0.999979 0.994164 0.257505 0.344479 0.322079 0.162825 0.292418 0.000478155 0.773357 0.781155 0.18577 0.590573 0.1819 0.57827 0.17803 0.565966 0.174159 0.553663 0.170289 0.541359 0.166419 0.529055 0.612126 0.00877721 0.597552 0.051704 0.582977 0.0925267 0.565308 0.0345026 0.550813 0.106403 0.536318 0.174473 0.470788 0.524327 0.45771 0.51 0.444633 0.49566 0.250105 0.481147 0.242526 0.46652 0.234947 0.451896 0.0679816 0.434651 0.0657156 0.412945 0.0634495 0.391737 0.227726 0.0327288 0.219292 0.0156255 0.210857 -0.00025537
22.97 16.7384 -8.44339 12.2683 2.0053 -1.01999 32.4261 -25.2381 -24.9281 21.1902 -2.40369 9.34323 0.739928 30.8142 33.8793 -16.8691 31.2865 27.9596 -14.4797 18.3287 8.4883 0.999353 0.117276 0.0584363 0.302779 0.821021 0.719634 0.999048 0.144897 0.00237318 0.0492301 0.646683 0.428814 0.957158 0.415095 0.982615 0.999063 0.237079 0.211612 0.682822 0.599318 1 0.999983 0.177974 0.195274 0.176652 0.632991 0.999988 0.99623 0.231869 0.310866 0.232531 0.193004 0.597946 0.00297571 0.732896 0.764602 0.140923 0.620048 0.137987 0.60713 0.135051 0.594212 0.132115 0.581295 0.129179 0.568377 0.126243 0.555459 0.61211 0.0152781 0.597536 0.0667474 0.582962 0.115688 0.566246 0.0231327 0.551727 0.0760898 0.537208 0.126228 0.480952 0.522474 0.467592 0.509049 0.454233 0.495562 0.275096 0.481152 0.26676 0.466537 0.258423 0.451925 0.0697393 0.43559 0.0674147 0.41601 0.06509 0.396779 0.184737 0.0885349 0.177895 0.0426047 0.171053 -4.45914e-05
23.01 16.2714 -8.05794 9.68721 4.739 1.24292 33.0222 -25.902 -26.7992 22.8844 -5.99703 5.66041 2.25337 29.5454 33.4846 -15.3813 31.2135 28.3185 -16.5578 20.1174 10.9239 0.998902 0.121535 0.12791 0.396449 0.829357 0.72867 0.99935 0.135225 0.00110452 0.0236932 0.676245 0.472347 0.966539 0.40026 0.921517 0.997429 0.252197 0.219595 0.711803 0.581839 1 0.999985 0.183682 0.195845 0.209447 0.638283 0.999992 0.997469 0.211283 0.2821 0.168942 0.231514 0.803268 0.0185722 0.675102 0.74434 0.107491 0.641324 0.105252 0.627963 0.103013 0.614602 0.100773 0.601241 0.0985338 0.58788 0.0962944 0.574519 0.612024 0.0309518 0.597452 0.0913057 0.58288 0.14868 0.566933 0.0153248 0.552397 0.0529123 0.53786 0.0885008 0.489424 0.51406 0.475829 0.504822 0.462234 0.495295 0.296615 0.481154 0.287626 0.466549 0.278638 0.451945 0.0753853 0.436211 0.0728725 0.418134 0.0703596 0.400301 0.146766 0.158501 0.14133 0.0769815 0.135894 0.00128093
23.05 15.7505 -7.41148 7.16623 7.21443 3.33384 33.3906 -25.59 -27.6247 24.6775 -9.60122 1.78411 3.76851 28.0031 32.8447 -13.89 31.0259 28.5174 -18.1136 21.5529 13.1367 0.99791 0.128546 0.258579 0.495703 0.834266 0.733513 0.99954 0.128009 0.000570446 0.011669 0.70228 0.513835 0.974388 0.383595 0.714785 0.992212 0.27212 0.227662 0.736083 0.565047 1 0.999986 0.189845 0.196938 0.249921 0.640052 0.999995 0.998216 0.195134 0.257817 0.125535 0.275524 0.907675 0.103047 0.606263 0.720128 0.0830964 0.656475 0.0813652 0.642798 0.079634 0.629122 0.0779029 0.615445 0.0761717 0.601769 0.0744405 0.588092 0.611803 0.0641816 0.597237 0.128716 0.58267 0.190028 0.56743 0.0100517 0.55288 0.0361015 0.538331 0.0607667 0.496494 0.481625 0.482703 0.488642 0.468911 0.494493 0.315009 0.481154 0.305464 0.466555 0.295918 0.451958 0.0848029 0.436621 0.0819762 0.419596 0.0791494 0.402741 0.115094 0.222718 0.110831 0.111842 0.106569 0.00886133
23.09 15.2137 -6.45751 4.86051 9.37782 5.25478 33.513 -24.1303 -27.2465 26.5106 -13.104 -2.31027 5.26861 25.8408 31.7433 -12.4989 30.7806 28.5945 -19.2019 22.6707 15.0967 0.995659 0.139275 0.43249 0.590105 0.834412 0.734592 0.999657 0.122844 0.000349419 0.00638129 0.725142 0.5526 0.980872 0.360613 0.395507 0.974544 0.30416 0.236035 0.756319 0.548997 1 0.999986 0.196292 0.198406 0.2952 0.638691 0.999996 0.99868 0.182825 0.237654 0.0966465 0.324642 0.957488 0.365715 0.533886 0.687297 0.065544 0.667184 0.0641785 0.653284 0.062813 0.639385 0.0614475 0.625485 0.060082 0.611585 0.0587165 0.597686 0.611289 0.120242 0.596735 0.179921 0.58218 0.236549 0.567784 0.00652666 0.553225 0.0243479 0.538667 0.0412224 0.50239 0.406877 0.488435 0.450956 0.474479 0.491871 0.330653 0.481153 0.320633 0.466559 0.310613 0.451966 0.0975917 0.436893 0.0943387 0.420598 0.0910856 0.404422 0.0897748 0.273764 0.0864498 0.151883 0.0831248 0.0385979
23.13 14.6608 -5.1819 2.84779 11.216 7.05918 33.3345 -21.4961 -25.6637 28.3023 -16.3459 -6.57611 6.80164 22.7632 29.9705 -11.2684 30.5156 28.5989 -19.8813 23.5208 16.7782 0.990467 0.15416 0.594985 0.674151 0.829476 0.732509 0.999728 0.119325 0.000271147 0.00419581 0.745196 0.588595 0.986111 0.331893 0.174654 0.915746 0.349964 0.24557 0.773368 0.53361 0.999999 0.999985 0.202886 0.200135 0.340619 0.634734 0.999997 0.99898 0.173736 0.221135 0.0778177 0.38087 0.980434 0.66809 0.464104 0.638244 0.0530441 0.674728 0.051939 0.660671 0.0508339 0.646614 0.0497288 0.632558 0.0486237 0.618501 0.0475186 0.604444 0.610106 0.192844 0.595579 0.240028 0.581053 0.284685 0.568034 0.00418606 0.553469 0.0163266 0.538904 0.0278225 0.507285 0.310209 0.493194 0.399448 0.479102 0.483095 0.343905 0.481151 0.333483 0.466561 0.323062 0.451972 0.112864 0.437073 0.109102 0.421283 0.10534 0.405577 0.0701765 0.311424 0.0675774 0.200391 0.0649783 0.0970118
23.17 14.0499 -3.63077 1.09987 12.7558 8.79421 32.7826 -17.8902 -23.0633 29.974 -19.2319 -10.8654 8.46887 18.8861 27.5092 -10.1731 30.1943 28.5602 -20.2012 24.1443 18.1674 0.978616 0.172885 0.718135 0.74673 0.820271 0.727752 0.999768 0.117131 0.000280113 0.00350049 0.762796 0.621926 0.990212 0.301272 0.0689602 0.758245 0.403305 0.258878 0.789248 0.518792 0.999998 0.999981 0.20957 0.202071 0.381809 0.62887 0.999998 0.999182 0.16722 0.207651 0.065967 0.440013 0.990784 0.840316 0.40082 0.575459 0.04422 0.680042 0.0432987 0.665875 0.0423775 0.651707 0.0414562 0.637539 0.040535 0.623372 0.0396137 0.609204 0.607391 0.269368 0.592929 0.301429 0.578467 0.331612 0.568208 0.00264275 0.553639 0.0109483 0.539069 0.0188132 0.511311 0.221282 0.497108 0.342771 0.482905 0.456967 0.355264 0.481148 0.344499 0.466561 0.333733 0.451974 0.129341 0.437193 0.125029 0.421751 0.120718 0.40637 0.0554064 0.338029 0.0533543 0.247342 0.0513022 0.162667
